date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-09-24,-0.030410848497488024,0.009485870314922295,-0.2323490774348662,-8553.67037311746,-3209.125940945018,-5881.398157031239,1366.5374358133308,0.0,0
2003-10-22,-0.03066532756418772,0.009602336629104109,-0.7686666421695028,-8831.569834192476,-3467.0344094256034,-6149.30212180904,4726.763413656753,2634.6869756880487,1
2003-11-19,-0.030980577034566397,0.009630914660690531,-0.4961996336385722,-9150.916977982512,-3616.1484317629443,-6383.532704872728,3167.5065894776913,386.83549808575845,1
2003-12-17,-0.03150320806833868,0.009324795906615448,-0.1281502688979549,-9352.30200895241,-3557.587057544823,-6454.944533248617,827.2028776571941,0.0,0
2004-01-14,-0.03205880741272046,0.0089240992097212,-0.06920170085978292,-9471.807628220475,-3508.8576000499174,-6490.332614135196,449.1420560438767,0.0,0
2004-02-11,-0.032618260362584,0.008649265150239168,-0.3286614008390754,-9706.648286889667,-3612.974619497335,-6659.811453193501,2188.8229615306946,0.0,0
2004-03-10,-0.03313261547501338,0.008260387795399022,-0.03426437613216777,-9763.823787224339,-3587.7040401530744,-6675.763913688706,228.74088570818222,0.0,0
2004-04-07,-0.033938368197661835,0.007412053641193997,-0.2885691598210718,-10044.65617930678,-3675.7753591630026,-6860.215769234891,1979.64670071938,0.0,0
2004-05-05,-0.03460870923843201,0.00627442055301984,0.4442942702330994,-9921.794697714691,-2652.7932587157234,-6287.293978215207,-2793.408689792086,-254.35038077762965,-1
2004-06-02,-0.03501010331551788,0.005245052181768979,1.7512152909181382,-7444.1170311459455,585.7260911190624,-3429.1954700134415,-6005.259542634751,-8882.40541848076,-1
2004-06-30,-0.03516770480565111,0.004819124744626872,2.3046596728346045,-4638.548631257327,3162.317408296489,-738.115611480419,-1701.1052836685765,-6536.429817094759,-1
2004-07-28,-0.03518408910982584,0.004779308276904602,2.3035728660361516,-2648.0152130729957,4711.613261560839,1031.7990242439218,2376.8242354508757,6699.698310741489,1
2004-08-25,-0.034752334592938014,0.005266729743314238,2.0600024714506175,-1544.6789752086065,5360.969599392507,1908.1453120919505,3930.784058796328,6889.764470274038,1
2004-09-22,-0.03449148895484902,0.005487605401355835,1.3919839610706732,-969.5677907249183,5740.781012888262,2385.606611081672,3320.7261400498505,3837.2289401133603,1
2004-10-20,-0.0340519080743595,0.00575901109546509,1.5337986804452315,-440.1064262278378,6001.854762904555,2780.8741683383587,4265.301129881605,5051.79076172078,1
2004-11-17,-0.03365714908519459,0.005939588463228267,1.2639364745921244,40.282326017023024,6339.401234057101,3189.841780037062,4031.757373966711,3858.754292952941,1
2004-12-15,-0.03323072578946282,0.00631427057165199,1.6639666876725026,544.3884841796107,6546.22564943976,3545.3070668096852,5899.272856741228,6738.8552568089,1
2005-01-12,-0.032531346938973006,0.006769990672358609,1.8967789257374923,1127.5344043620057,6793.592257152526,3960.563330757266,7512.313059829072,8732.09646957416,1
2005-02-09,-0.03167932633429095,0.007365482830360291,2.090838066087114,1596.081096096169,6879.612958824823,4237.847027460496,8860.651883268529,10230.31050041099,1
2005-03-09,-0.030640851843814987,0.008146820195561375,2.2821334131181787,2112.102918114476,7014.561982991206,4563.332450552841,10414.133460573097,11854.320125926586,1
2005-04-06,-0.029532172337037924,0.008880929258245901,2.170843530938315,2443.9996073544385,7028.623660163612,4736.311633759025,10281.791470653663,11104.196050220005,1
2005-05-04,-0.028365178424498573,0.00940080655766976,1.9682264433451881,2670.6146766063703,7008.825029201071,4839.7198529037205,9525.664592867786,9641.108605407004,1
2005-06-01,-0.02722170621401667,0.009720981153858901,1.7351652352547293,2822.0076373649035,6970.951169205674,4896.479403285289,8496.200835721454,7941.90597161784,1
2005-06-29,-0.025966527601099503,0.009887706973056097,1.7134365105268463,2928.8289679613763,6900.980420157567,4914.904694059472,8421.377148561278,7670.545656482716,1
2005-07-27,-0.02469575315000991,0.010034294350719878,1.693145110696783,3082.337756415542,6892.943272595265,4987.640514505403,8444.79915104801,7516.9070464588,1
2005-08-24,-0.023394441009990993,0.010243886787025277,1.7411964353832798,3087.9732786200243,6738.752679899773,4913.362979259899,8555.130105231507,7579.645991324855,1
2005-09-21,-0.022385233596943294,0.01058598625462718,1.5123526743064082,3073.5825162977007,6602.7419648244,4838.162240561051,7317.007603240789,5831.828314411176,1
2005-10-19,-0.021259064519682326,0.010409262634180754,1.2001942452274745,3211.158128690695,6662.75802671495,4936.958077702822,5925.308673788222,3842.7576871602923,1
2005-11-16,-0.02018809653541332,0.010289451664346706,1.192855670640968,3275.440178450461,6639.7606161903,4957.600397320381,5913.701746715533,3766.429948875014,1
2005-12-14,-0.019161662624627613,0.010322631931090358,1.273973655328901,3205.8523806977155,6489.0064532705765,4847.429416984146,6175.497373304136,4112.977116879789,1
2006-01-11,-0.01816187957838012,0.010219635827032324,1.1233148341523587,3241.274827451957,6445.822953314996,4843.548890383477,5440.830318509956,3086.8423879323473,1
2006-02-08,-0.01703316861947432,0.009846386463671706,1.1089056506383912,3188.830214212765,6326.971006247246,4757.900610230005,5276.062871859903,2862.1677464066843,1
2006-03-08,-0.01591591442664618,0.009556931362784852,1.2084287824559605,3081.0543420298836,6156.31052936356,4618.682435696722,5581.34879231972,3285.616683573462,1
2006-04-05,-0.014734321475895882,0.00883653454647549,1.0613300787348192,3014.378836161938,6031.987232821238,4523.183034491588,4800.590206128955,2248.0833308914343,1
2006-05-03,-0.013746421823489705,0.00826732415983966,0.9205871816819402,2949.5051339922056,5922.025709808287,4435.765421900246,4083.50878834935,1297.8948041942476,1
2006-05-31,-0.013078463596815927,0.007947815270719562,0.5813534411419837,2945.441292249704,5881.9752696609785,4413.708280955341,2565.924497330257,0.0,0
2006-06-28,-0.012421584963528905,0.007705881821974907,0.7058461583371809,2955.7984725195056,5847.931825798094,4401.8651491588,3107.039605052061,0.0,0
2006-07-26,-0.011650246094900146,0.007482867332957995,1.0063592068983858,2817.092553935055,5674.910807456285,4246.00168069567,4273.002883874107,1557.1525855646305,1
2006-08-23,-0.010968785773277272,0.007120399167285494,0.6718578155285554,2628.825633495308,5525.887765027375,4077.356699261342,2739.403965096446,0.0,0
2006-09-20,-0.010258295863295918,0.006352246460022614,0.29567544067355517,2522.7708102111774,5476.417959662948,3999.594384937063,1182.581832281743,0.0,0
2006-10-18,-0.009584087628452807,0.005584772022603774,0.33927209047015355,2470.7834637024343,5423.0435421604725,3946.9135029314534,1339.0775950444308,0.0,0
2006-11-15,-0.008874084660150543,0.004453303713060323,0.26593184068773135,2367.0211527787546,5375.942584851322,3871.481868815038,1029.5502995631612,0.0,0
2006-12-13,-0.00828095647110873,0.003448481007635122,0.2836899732800396,2198.6673994502744,5322.5859412900145,3760.6266703701444,1066.8520796335106,0.0,0
2007-01-10,-0.00784710452713442,0.0025475721049040487,-0.22096184545814246,2235.7503153793587,5355.392559588192,3795.5714374837753,-838.6764693946295,0.0,0
2007-02-07,-0.00749864218717742,0.0018803016705748307,0.148576461409737,2194.460253144135,5330.171950317661,3762.316101730898,558.9916131000529,0.0,0
2007-03-07,-0.007311824403048338,0.0016355069952233856,0.07359523737750842,2069.8122955079007,5378.00480225399,3723.9085488809455,274.0619336270261,0.0,0
2007-04-04,-0.007373990265524707,0.0017764232663708217,-2.530583083444313,2384.9762889211374,5250.744649865634,3817.8604693933853,-9661.413118797664,-9133.59943258955,-1
2007-05-02,-0.007475342915298142,0.001986786941541012,-2.5277437870796424,2466.208795251703,5009.632019239013,3737.920407245358,-9448.505086012661,-8509.220058340505,-1
2007-05-30,-0.007480023058393192,0.001993970067181664,-1.5024590261712636,2289.9090001383734,4751.871358718992,3520.8901794286826,-5289.993230240384,-2985.6458602659022,-1
2007-06-27,-0.007379034834350481,0.0019790503549567827,0.49526743416697255,2237.610752522937,4690.0934075795,3463.8520800512188,1715.533132020898,0.0,0
2007-07-25,-0.007348970584851103,0.0019798180519286636,0.21436532545264128,2237.3685917424364,4673.709424172263,3455.53900795735,740.7477440550745,0.0,0
2007-08-22,-0.007542954950720273,0.002043367739208548,-1.4967743471449015,2376.9451438805513,4707.71331213401,3542.329228007281,-5302.0675176229015,-2892.538365468591,-1
2007-09-19,-0.0077919868477963,0.0022766333285073916,-2.221847228285878,1508.5365357943938,3830.4030595809954,2669.4697976876946,-5931.154070985268,-4356.724267301628,-1
2007-10-17,-0.008003775020447381,0.0026035185816978713,-2.407758838990063,1134.5225149148323,3300.7410129013656,2217.631763908099,-5339.52248117485,-3793.5421951841226,-1
2007-11-14,-0.008282012699249462,0.002956235491099044,-2.3226947718103115,1095.3521735382078,3102.246915620854,2098.799544579531,-4874.8707292727395,-3051.7265379310675,-1
2007-12-12,-0.008719660277837996,0.0034134792236221734,-2.5399534282283858,1315.5082123350767,3164.994917612349,2240.251564973713,-5690.134642548988,-3885.0935374687497,-1
2008-01-09,-0.009357009545561892,0.004417252846006563,-3.145865304509797,1414.2630055824088,3067.194088301509,2240.728546941959,-7049.030192649361,-5495.133310739122,-1
2008-02-06,-0.010286659945836822,0.005976000306950243,-3.346503424638678,1746.5382519399936,3245.7042158152826,2496.121233877638,-8353.278257484839,-6707.914119743884,-1
2008-03-05,-0.011491505293397016,0.007656403679497774,-3.160951048581126,1645.6633789709877,3029.0143172372937,2337.3388481041407,-7388.213682804185,-5420.7198283923135,-1
2008-04-02,-0.012874144692628216,0.009522552603061353,-2.985577758655298,1264.0830549670118,2624.635851827327,1944.3594533971693,-5805.036338893761,-3682.2082699388147,-1
2008-04-30,-0.013866096818157519,0.010117257050047733,-1.7850972384507193,806.7262225080211,2320.6012039489856,1563.6637132285034,-2791.291776349799,0.0,0
2008-05-28,-0.014439775497754815,0.010220686202157448,-0.8740943450070282,456.97564106832897,2206.8411254349126,1331.9083832516208,-1164.2135858676954,0.0,0
2008-06-25,-0.015033684052247673,0.010218661460792778,-0.7232215565423844,293.8190498149403,2119.642456104367,1206.7307529596535,-872.7336934830441,0.0,0
2008-07-23,-0.015669312535399656,0.010024785348125466,-0.49645169588207255,72.37586790423711,2076.9330557791873,1074.6544618417122,-533.514030068554,0.0,0
2008-08-20,-0.016195256893896462,0.009864722806724945,-0.37144341933014074,5.730650061629831,2042.0234453780745,1023.8770477198522,-380.3123915787116,0.0,0
2008-09-17,-0.01693107404758704,0.009971396520452267,-1.0610614590071257,-23.30553435156662,1985.0338866243271,980.8641761363803,-1040.75717381909,0.0,0
2008-10-15,-0.01786733955636701,0.010208942131491098,-1.3874987083885246,-670.4718517956244,1584.712509797631,457.1203290010033,-634.2538660670295,0.0,0
2008-11-12,-0.01862838508305463,0.01015729660836112,-0.8711577852451913,-889.900623946158,1424.6575763080389,267.3784761809404,-232.9288411320222,0.0,0
2008-12-10,-0.019853527383920575,0.010645876292554434,-1.81317431222548,-1281.0630506628954,1030.3505964735236,-125.356227094686,227.29269084558837,0.0,0
2009-01-07,-0.02062225590979202,0.01050721458297247,-0.739939825378329,-1485.8714231969516,892.2256649355562,-296.82287913069774,219.63106935226136,0.0,0
2009-02-04,-0.02154917858975968,0.010339218854544894,-0.9449538543896191,-1794.3512066229423,671.5811825375011,-561.3850120427206,530.4829309263316,0.0,0
2009-03-04,-0.022552251978056072,0.010153997609682053,-1.0556546699333205,-1989.5042740907022,482.55586527162836,-753.4742044095369,795.408562559221,0.0,0
2009-04-01,-0.023553227972210503,0.010339844141193535,-1.3870155693264294,-2205.9359268545168,240.04595162497515,-982.9449876147709,1363.3600016130615,0.0,0
2009-04-29,-0.024398457546986392,0.010298066233008099,-0.9783334494318342,-2478.523320090353,16.213902147641875,-1231.1547089713556,1204.4798332121923,0.0,0
2009-05-27,-0.025375018706257954,0.010127459616146639,-1.035941214894718,-2814.9607317814907,-254.75715765233167,-1534.858944716911,1590.0236398820616,0.0,0
2009-06-24,-0.026628796834160855,0.00969274427711136,-1.2760380115964798,-3334.8405474792544,-676.1058285480717,-2005.473188013663,2559.060019143008,101.5371473505893,1
2009-07-22,-0.02747800226342939,0.008825795921532311,-0.17289150518903992,-3452.75534970183,-677.5673478053295,-2065.1613487535797,357.0488540442342,0.0,0
2009-08-19,-0.028458354595273565,0.008274625608541643,-0.9223645586269699,-3797.0404090149987,-953.5169207276758,-2375.2786648713372,2190.872857340109,0.0,0
2009-09-16,-0.029188913257548695,0.007656935729875481,-0.34686594662218706,-4012.036794284143,-1027.9162508169738,-2519.9765225505585,874.0940419601866,0.0,0
2009-10-14,-0.029805577124743608,0.007027303555814919,-0.07116574890456662,-4122.88642696941,-982.2644243075672,-2552.575425638489,181.65594180095596,0.0,0
2009-11-11,-0.030472326058993013,0.006372938011314992,-0.3156458836702099,-4294.350583280721,-1059.569410932893,-2676.9599971068074,844.9714038365807,0.0,0
2009-12-09,-0.031222785656541716,0.005902196683034509,-0.9621675994145759,-4572.765913178984,-1342.5105253397326,-2957.6382192593583,2845.7436653615778,245.92104752206978,1
2010-01-06,-0.031817414198094154,0.005845677988953286,-1.1796783726989442,-5074.145294292194,-1818.477590946982,-3446.311442619588,4065.539074443226,1832.0133097624666,1
2010-02-03,-0.03200864350908999,0.005874806632296492,-0.5529856927766299,-5336.717383127763,-2007.7404865681315,-3672.2289348479476,2030.690061571278,0.0,0
2010-03-03,-0.03203923732883609,0.005896791033053509,-0.7545162262133771,-5615.692424613342,-2261.694110822437,-3938.6932677178897,2971.807980570537,83.28490194815458,1
2010-03-31,-0.03190305965105625,0.005712261008103495,-1.0260012048306195,-6056.26285353215,-2682.103826675305,-4369.1833401037275,4482.787371072295,2059.8868306487575,1
2010-04-28,-0.0319646157966579,0.00572113890681651,-0.2730624886624535,-6265.083962453986,-2762.756323526295,-4513.92014299014,1232.5822678684656,0.0,0
2010-05-26,-0.03230911921433112,0.005446205352764696,-0.003964072767385957,-6309.546407710154,-2721.930565161637,-4515.7384864358955,17.900715958717214,0.0,0
2010-06-23,-0.03271023205561586,0.005059354236984304,-0.028213505282112493,-6342.701255142045,-2709.792037032512,-4526.246646087278,127.70128365752738,0.0,0
2010-07-21,-0.033286959423878784,0.004446688067085264,-0.5294021837764487,-6475.126369176021,-2852.6016756907406,-4663.864022433381,2469.059798312644,0.0,0
2010-08-18,-0.03391283995709148,0.00353235879102002,-0.6283328794491454,-6553.426467046177,-2969.765334961191,-4761.595901003684,2991.867263250893,0.0,0
2010-09-15,-0.034231661403883416,0.003297762405968465,-0.4757877031358787,-6628.023790019425,-3066.816524971463,-4847.420157495444,2306.3429028693167,0.0,0
2010-10-13,-0.034440712190412184,0.0033249251567541533,-0.9103488633454441,-6569.3888520661685,-3095.6922189669394,-4832.540535516554,4399.2977835782785,1826.5895205065135,1
2010-11-10,-0.035025874153259674,0.0033885255708910734,-2.2621431713830322,-5849.2527713497775,-2751.716081221076,-4300.484426285427,9728.311478560656,9078.001060556022,1
2010-12-08,-0.035301177770654904,0.00397717792520081,-2.7690672374874037,-5340.512384279971,-2662.081242227439,-4001.296813253705,11079.859913043589,10634.391720859254,1
2011-01-05,-0.035817824221503855,0.003916441869301572,-1.5350530238229394,-5505.633360862548,-2926.5272292310656,-4216.080295046807,6471.9068055919115,4297.592984806353,1
2011-02-02,-0.03616018189809492,0.0038964730310069476,-1.0420657242334563,-5668.961772686822,-3124.3388305484154,-4396.650301617618,4581.5985807564075,1753.5846014605177,1
2011-03-02,-0.036483708359002456,0.003994986976413812,-1.30146772154678,-5827.174296795999,-3348.226786129554,-4587.7005414627765,5970.744170836489,3430.033101260895,1
2011-03-30,-0.036543012297523915,0.00402807860518081,-0.7183680280634931,-6065.885032280935,-3550.962448142559,-4808.423740211747,3454.2178803495985,203.69171525335878,1
2011-04-27,-0.03662721138769089,0.004005906169584664,-0.008828255669546821,-6114.830297900462,-3508.9083759036616,-4811.869336902062,42.48041275462413,0.0,0
2011-05-25,-0.03673849265548495,0.00402407394236311,-0.5022998734410836,-6247.072867380397,-3626.2020072328482,-4936.637437306623,2479.672359983632,0.0,0
2011-06-22,-0.03676192226590459,0.004039494286357808,-0.7041363031633371,-6299.2329620865785,-3708.8233649551003,-5004.028163520839,3523.5178919867867,281.67245684212685,1
2011-07-20,-0.03731559920955151,0.003918357253352403,-1.552668206774055,-6127.737689510816,-3664.8920480449206,-4896.3148687778685,7602.352427106475,5360.497336108396,1
2011-08-17,-0.037641362134499694,0.0041572373597862115,-1.6643384314742182,-5712.717147702602,-3355.12179884969,-4533.919473276146,7545.976424582835,5354.048543217064,1
2011-09-14,-0.038043276511941525,0.004078817491157736,-1.0422973885150404,-5607.960414857697,-3302.827683863684,-4455.394049360691,4643.845582454099,1691.3163414557457,1
2011-10-12,-0.03836131676638211,0.0037613878303433155,-0.05673711506813907,-5625.14881224045,-3306.6458041129954,-4465.897308176723,253.38212945651523,0.0,0
2011-11-09,-0.03838478987938275,0.0037249705368659126,1.4202988130659104,-5079.448489050927,-2769.8809208623506,-3924.6647049566386,-5574.196622131585,-3060.488506182309,-1
2011-12-07,-0.03824503802264596,0.0038489367856758007,1.2930579286193988,-4650.645571823304,-2356.598628212104,-3503.622100017704,-4530.3863353140405,-1859.7079759986664,-1
2012-01-04,-0.038040629559984045,0.003962514342930739,1.171431846562297,-4297.333685613998,-2016.6080214864342,-3156.970853550216,-3698.1761965176806,-880.1873807870124,-1
2012-02-01,-0.03794901058803601,0.004055881119851865,1.2509677143326414,-3950.828352808653,-1702.5656482053355,-2826.6970005069943,-3536.106685835168,-788.5125603874812,-1
2012-02-29,-0.037858953201419146,0.0041151706374188525,0.90202417703906,-3732.8259743010776,-1492.9118069971717,-2612.8688906491248,-2356.8709107987384,0.0,0
2012-03-28,-0.03768873274382887,0.00420970935882688,1.0334723712876355,-3445.34441438213,-1214.928596017389,-2330.1365051997595,-2408.131699452679,0.0,0
2012-04-25,-0.03772697935514379,0.004174756909728891,0.7678826110685487,-3299.3266880144456,-1084.2118088238892,-2191.7692484191675,-1683.021493335861,0.0,0
2012-05-23,-0.03782140370990943,0.004074379488813251,0.745061211328461,-3160.2082729173417,-960.901703934311,-2060.554988425826,-1535.239595685449,0.0,0
2012-06-20,-0.037724171139125316,0.004225069291691197,1.7512715876537908,-2618.7581802835634,-516.676459123189,-1567.7173197033762,-2745.498799469277,-432.3106422203937,-1
2012-07-18,-0.03745606249483967,0.0045696648705100896,1.9226445916852202,-2225.5474932335446,-256.06403778621393,-1240.8057655098794,-2385.6284943894093,-125.09069755791916,-1
2012-08-15,-0.037221223945205155,0.004791900167305287,1.5014271702258075,-1954.3278148098723,-52.45521746294253,-1003.3915161364074,-1506.5192847012688,0.0,0
2012-09-12,-0.03708538309448961,0.004882975221879126,0.9863963648648728,-1832.8079724014024,37.8954335347197,-897.4562694333413,-885.2476017942377,0.0,0
2012-10-10,-0.03690914243199656,0.00495085150504058,0.8127582952441784,-1723.5982912411814,129.10362404480372,-797.2473335981889,-647.9693837432308,0.0,0
2012-11-07,-0.03650175398641345,0.004891471735743686,0.9000664165950425,-1605.5679945313223,222.14124980608847,-691.713372362617,-622.5879763732929,0.0,0
2012-12-05,-0.03592216851726851,0.004564105860000852,1.0247658572164091,-1483.2770713884147,308.2554782103193,-587.5107965890477,-602.0610050904709,0.0,0
2013-01-02,-0.03551899639674695,0.004483659336678161,0.9304233576755784,-1333.8109601991864,436.77545070271884,-448.5177547482338,-417.3113953499633,0.0,0
2013-01-30,-0.0352424278092438,0.004403102334129415,0.5025202748679886,-1261.638151498058,507.8730640963174,-376.8825437008703,-189.39111945350805,0.0,0
2013-02-27,-0.03496927939639188,0.00420332459767774,0.09232767175568343,-1252.0379076741615,523.8080489540064,-364.11492936007755,-33.6178836793011,0.0,0
2013-03-27,-0.03479161552371302,0.004103380989901645,-0.006282372685503375,-1254.2729336838147,524.5355364955145,-364.86869859415003,2.292241145843052,0.0,0
2013-04-24,-0.03473463496513387,0.004086613078393287,-0.1092462278146375,-1269.7536933589886,512.0830671310189,-378.8353131139848,41.38632892067991,0.0,0
2013-05-22,-0.034498962140236684,0.004021363445022669,0.4641886080758271,-1178.866092629788,609.4238181127264,-284.7211372585308,-132.16430839380394,0.0,0
2013-06-19,-0.034314753553603076,0.0038854510037937867,-0.12922567619124992,-1223.8864109551698,589.6291010610214,-317.1286549470742,40.98116487515724,0.0,0
2013-07-17,-0.03401193035426819,0.003429102494322431,-0.4415658047975923,-1361.7274586140504,474.4168134751503,-443.65532256945005,195.9030195631146,0.0,0
2013-08-14,-0.033698362943568025,0.0027267652040564505,-0.9935935867707689,-1645.1980093537368,171.74873284572197,-736.7246382540073,732.0048757851964,0.0,0
2013-09-11,-0.033542708880272866,0.0022982719917162262,-2.047147953860874,-2228.3292230107377,-560.6438489361863,-1394.486535973462,2854.7202588046107,407.87345556866876,1
2013-10-09,-0.03338499787038958,0.0020683443294265166,-0.5266255321594013,-2374.776377708609,-686.2020169092829,-1530.489197308946,805.9946879970386,0.0,0
2013-11-06,-0.0335435356157553,0.002199011363300292,-1.6701434436464855,-2349.248764319231,-778.9895929696933,-1564.1191786444622,2612.3033912947744,0.0,0
2013-12-04,-0.03377707209633845,0.0024738426220553026,-2.248734880869148,-2321.8583384675417,-921.1573152012776,-1621.5078268344096,3646.341209804867,1067.3976803026908,1
2014-01-01,-0.034089295830359675,0.0028997969103013274,-2.5613294827724076,-2407.7011475179206,-1167.04546930191,-1787.3733084099154,4578.051951550776,2013.0697809964531,1
2014-01-29,-0.0342994802445004,0.0030044415487064683,-1.3448585075079977,-2560.672463302958,-1344.0467429198463,-1952.3596031114023,2625.6474219593074,0.0,0
2014-02-26,-0.03433046784604851,0.0030069594437712355,-0.20691319575905762,-2609.691128495102,-1365.55771957251,-1987.624424033806,411.265721545591,0.0,0
2014-03-26,-0.034418873134020735,0.003010403800627127,-0.4045234009250466,-2742.4718728476237,-1439.918846754599,-2091.1953598011114,845.937458945422,0.0,0
2014-04-23,-0.03426658962153973,0.0031037152309840352,1.193635546952756,-2348.1709215132805,-962.6796619467425,-1655.4252917300116,-1975.974473533578,0.0,0
2014-05-21,-0.0340606118227288,0.0032424873424304656,1.428006499411614,-1901.909727580627,-480.5779328275047,-1191.243830204066,-1701.1039319153913,0.0,0
2014-06-18,-0.03408418837265232,0.0032163614993157667,0.9782080598191589,-1584.4314121423108,-80.23293413540307,-832.3321731388569,-814.1940402112255,0.0,0
2014-07-16,-0.034044248897411415,0.0032918408234851684,1.9479842895764212,-872.0641312770948,636.4444889521077,-117.80982116249356,-229.49168078234527,0.0,0
2014-08-13,-0.03389655619415299,0.0035549405862399545,2.1688215189057924,-299.7071532485787,1146.873131432319,423.5829890918701,918.6759017848855,0.0,0
2014-09-10,-0.03369865531754447,0.0037849586163500267,1.7372036764311627,214.8735990847032,1679.9213710205495,947.3974850526264,1645.8223940750602,0.0,0
2014-10-08,-0.03329231516342896,0.004393890364578705,2.4970724021994033,675.0375887849099,2039.309606330116,1357.173597557513,3388.960735454545,938.4575836609074,1
2014-11-05,-0.032973159769800614,0.004769354422557276,1.9231314434109381,1038.7248519474654,2374.2279587192324,1706.476405333349,3281.778432535433,412.10628739216827,1
2014-12-03,-0.03259324942603802,0.005278727381279355,2.1266280468393144,1390.6116654084926,2679.507706421797,2035.0596859151449,4327.815005059153,1544.4700863525231,1
2014-12-31,-0.03214784323575429,0.005846137560119395,2.1178272036480847,1728.2573888999505,2978.2215163150895,2353.23945260752,4983.7545294301335,2153.5123918959907,1
2015-01-28,-0.03144056626749944,0.006773930497768425,2.4800945084445223,1899.8616454685884,3067.5064074126954,2483.684026440642,6159.771114686816,3453.8596417964573,1
2015-02-25,-0.030661311899003264,0.007522221668906502,2.1723275352007136,2135.7558083597432,3260.690557443423,2698.223182901583,5861.42451633402,2929.441727857158,1
2015-03-25,-0.029931783637574268,0.00800717176235832,1.758688880456639,2305.9589878902066,3407.6676663013727,2856.8133270957896,5024.2458319037005,1839.1810791696944,1
2015-04-22,-0.029190420880968633,0.008385122980263749,1.5843262591970915,2459.801437696407,3546.4824350219783,3003.1419363591926,4757.956629869869,1464.9390957404084,1
2015-05-20,-0.028653692459889614,0.00859987283085851,1.160056731539319,2606.1332692766946,3707.118924164488,3156.6260967205912,3661.8653524534075,146.62210874765879,1
2015-06-17,-0.02819188901572394,0.008578030313565667,0.6274080156424761,2698.03097153842,3853.8630838935906,3275.9470277160053,2055.355424009166,0.0,0
2015-07-15,-0.02764817033969235,0.008542509225918414,0.7326595727420787,2807.0381687456775,4000.628924329356,3403.8335465375167,2493.8512318913313,0.0,0
2015-08-12,-0.027098188044363702,0.008415368361593227,0.5929708772742853,2891.270704420527,4118.893206410756,3505.0819554156415,2078.41152202108,0.0,0
2015-09-09,-0.026343845520552307,0.008253451756614683,0.9340503442017046,3044.758648245215,4298.4978130197505,3671.628230632483,3429.4856126029663,0.0,0
2015-10-07,-0.02573422738553507,0.008214168807696926,0.8655846086043584,3189.857020536596,4470.437873294614,3830.147446915605,3315.3166787354266,0.0,0
2015-11-04,-0.024994940804714434,0.00800166957646804,0.8748414080934268,3381.1814963960264,4719.242004140589,4050.2117502683077,3543.292950681269,0.0,0
