date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-09-24,-0.030410848497488024,0.009485870314922295,-0.2323490774348662,-6596.381152262103,-5166.415161800375,-5881.398157031239,1366.5374358133308,0.0,0
2003-10-22,-0.03066532756418772,0.009602336629104109,-0.7686666421695028,-6866.959474030326,-5431.644769587753,-6149.30212180904,4726.763413656753,1124.5565269707913,1
2003-11-19,-0.030980577034566397,0.009630914660690531,-0.4961996336385722,-7123.963520502994,-5643.101889242462,-6383.532704872728,3167.5065894776913,0.0,0
2003-12-17,-0.03150320806833868,0.009324795906615448,-0.1281502688979549,-7230.1504848590475,-5679.738581638186,-6454.944533248617,827.2028776571941,0.0,0
2004-01-14,-0.03205880741272046,0.0089240992097212,-0.06920170085978292,-7288.044734533897,-5692.6204937364955,-6490.332614135196,449.1420560438767,0.0,0
2004-02-11,-0.032618260362584,0.008649265150239168,-0.3286614008390754,-7475.011533567917,-5844.611372819085,-6659.811453193501,2188.8229615306946,0.0,0
2004-03-10,-0.03313261547501338,0.008260387795399022,-0.03426437613216777,-7501.993473889137,-5849.534353488276,-6675.763913688706,228.74088570818222,0.0,0
2004-04-07,-0.033938368197661835,0.007412053641193997,-0.2885691598210718,-7712.232539390891,-6008.198999078891,-6860.215769234891,1979.64670071938,0.0,0
2004-05-05,-0.03460870923843201,0.00627442055301984,0.4442942702330994,-7259.727173813206,-5314.860782617208,-6287.293978215207,-2793.408689792086,0.0,0
2004-06-02,-0.03501010331551788,0.005245052181768979,1.7512152909181382,-4503.412619791596,-2354.978320235287,-3429.1954700134415,-6005.259542634751,-3732.5988872465996,-1
2004-06-30,-0.03516770480565111,0.004819124744626872,2.3046596728346045,-1781.7006423729,305.4694194120617,-738.115611480419,-1701.1052836685765,0.0,0
2004-07-28,-0.03518408910982584,0.004779308276904602,2.3035728660361516,47.241916082476564,2016.3561324053671,1031.7990242439218,2376.8242354508757,490.9771210284471,1
2004-08-25,-0.034752334592938014,0.005266729743314238,2.0600024714506175,984.3207720323041,2831.9698521515966,1908.1453120919505,3930.784058796328,1680.0187406597743,1
2004-09-22,-0.03449148895484902,0.005487605401355835,1.3919839610706732,1487.9089031591652,3283.3043190041785,2385.606611081672,3320.7261400498505,416.46079752173137,1
2004-10-20,-0.0340519080743595,0.00575901109546509,1.5337986804452315,1919.08084533016,3642.6674913465577,2780.8741683383587,4265.301129881605,1433.2724376819378,1
2004-11-17,-0.03365714908519459,0.005939588463228267,1.2639364745921244,2347.157625878916,4032.5259341952083,3189.841780037062,4031.757373966711,943.0104591218505,1
2004-12-15,-0.03323072578946282,0.00631427057165199,1.6639666876725026,2742.3926991277735,4348.221434491597,3545.3070668096852,5899.272856741228,3081.449463771407,1
2005-01-12,-0.032531346938973006,0.006769990672358609,1.8967789257374923,3202.5688812485314,4718.557780266001,3960.563330757266,7512.313059829072,4796.214803637076,1
2005-02-09,-0.03167932633429095,0.007365482830360291,2.090838066087114,3531.026177797186,4944.667877123806,4237.847027460496,8860.651883268529,6184.65366780246,1
2005-03-09,-0.030640851843814987,0.008146820195561375,2.2821334131181787,3907.4907954433356,5219.174105662346,4563.332450552841,10414.133460573097,7757.005461567074,1
2005-04-06,-0.029532172337037924,0.008880929258245901,2.170843530938315,4122.989342423418,5349.633925094633,4736.311633759025,10281.791470653663,7459.372045333677,1
2005-05-04,-0.028365178424498573,0.00940080655766976,1.9682264433451881,4259.362317999869,5420.0773878075715,4839.7198529037205,9525.664592867786,6514.093485814021,1
2005-06-01,-0.02722170621401667,0.009720981153858901,1.7351652352547293,4341.441623903699,5451.517182666878,4896.479403285289,8496.200835721454,5305.436940911219,1
2005-06-29,-0.025966527601099503,0.009887706973056097,1.7134365105268463,4383.51782304651,5446.2915650724335,4914.904694059472,8421.377148561278,5178.028660723352,1
2005-07-27,-0.02469575315000991,0.010034294350719878,1.693145110696783,4477.864951746357,5497.416077264449,4987.640514505403,8444.79915104801,5154.076998840035,1
2005-08-24,-0.023394441009990993,0.010243886787025277,1.7411964353832798,4424.968650354838,5401.757308164959,4913.362979259899,8555.130105231507,5251.674415936253,1
2005-09-21,-0.022385233596943294,0.01058598625462718,1.5123526743064082,4366.037997760199,5310.286483361902,4838.162240561051,7317.007603240789,3877.1798105993903,1
2005-10-19,-0.021259064519682326,0.010409262634180754,1.2001942452274745,4475.209604143065,5398.7065512625795,4936.958077702822,5925.308673788222,2325.650380651059,1
2005-11-16,-0.02018809653541332,0.010289451664346706,1.192855670640968,4507.528004056754,5407.672790584007,4957.600397320381,5913.701746715533,2296.726999372847,1
2005-12-14,-0.019161662624627613,0.010322631931090358,1.273973655328901,4408.215305771605,5286.643528196687,4847.429416984146,6175.497373304136,2581.1984261914567,1
2006-01-11,-0.01816187957838012,0.010219635827032324,1.1233148341523587,4414.850533307665,5272.247247459289,4843.548890383477,5440.830318509956,1768.547388543806,1
2006-02-08,-0.01703316861947432,0.009846386463671706,1.1089056506383912,4338.0861000467785,5177.715120413232,4757.900610230005,5276.062871859903,1587.7514005759176,1
2006-03-08,-0.01591591442664618,0.009556931362784852,1.2084287824559605,4207.280508399369,5030.084362994075,4618.682435696722,5581.34879231972,1924.6525685775414,1
2006-04-05,-0.014734321475895882,0.00883653454647549,1.0613300787348192,4119.493119053785,4926.87294992939,4523.183034491588,4800.590206128955,1075.192302018857,1
2006-05-03,-0.013746421823489705,0.00826732415983966,0.9205871816819402,4038.107269431961,4833.423574368531,4435.765421900246,4083.50878834935,295.74163235682136,1
2006-05-31,-0.013078463596815927,0.007947815270719562,0.5813534411419837,4020.8643472183576,4806.552214692325,4413.708280955341,2565.924497330257,0.0,0
2006-06-28,-0.012421584963528905,0.007705881821974907,0.7058461583371809,4014.9610465216215,4788.769251795979,4401.8651491588,3107.039605052061,0.0,0
2006-07-26,-0.011650246094900146,0.007482867332957995,1.0063592068983858,3863.688186877921,4628.315174513419,4246.00168069567,4273.002883874107,503.90143445293415,1
2006-08-23,-0.010968785773277272,0.007120399167285494,0.6718578155285554,3689.7932340380303,4464.9201644846535,4077.356699261342,2739.403965096446,0.0,0
2006-09-20,-0.010258295863295918,0.006352246460022614,0.29567544067355517,3604.4610835732037,4394.727686300922,3999.594384937063,1182.581832281743,0.0,0
2006-10-18,-0.009584087628452807,0.005584772022603774,0.33927209047015355,3551.965761288592,4341.861244574315,3946.9135029314534,1339.0775950444308,0.0,0
2006-11-15,-0.008874084660150543,0.004453303713060323,0.26593184068773135,3468.9540789874745,4274.009658642602,3871.481868815038,1029.5502995631612,0.0,0
2006-12-13,-0.00828095647110873,0.003448481007635122,0.2836899732800396,3342.7147857843293,4178.53855495596,3760.6266703701444,1066.8520796335106,0.0,0
2007-01-10,-0.00784710452713442,0.0025475721049040487,-0.22096184545814246,3378.2316278666403,4212.91124710091,3795.5714374837753,-838.6764693946295,0.0,0
2007-02-07,-0.00749864218717742,0.0018803016705748307,0.148576461409737,3342.826551240948,4181.805652220848,3762.316101730898,558.9916131000529,0.0,0
2007-03-07,-0.007311824403048338,0.0016355069952233856,0.07359523737750842,3281.344843537743,4166.472254224148,3723.9085488809455,274.0619336270261,0.0,0
2007-04-04,-0.007373990265524707,0.0017764232663708217,-2.530583083444313,3434.4834253161084,4201.237513470662,3817.8604693933853,-9661.413118797664,-6477.73442727435,-1
2007-05-02,-0.007475342915298142,0.001986786941541012,-2.5277437870796424,3397.666082876872,4078.174731613844,3737.920407245358,-9448.505086012661,-6154.734686615928,-1
2007-05-30,-0.007480023058393192,0.001993970067181664,-1.5024590261712636,3191.5335347935657,3850.2468240637995,3520.8901794286826,-5289.993230240384,-1630.991939955742,-1
2007-06-27,-0.007379034834350481,0.0019790503549567827,0.49526743416697255,3135.763612134538,3791.9405479678994,3463.8520800512188,1715.533132020898,0.0,0
2007-07-25,-0.007348970584851103,0.0019798180519286636,0.21436532545264128,3129.6099623893124,3781.4680535253874,3455.53900795735,740.7477440550745,0.0,0
2007-08-22,-0.007542954950720273,0.002043367739208548,-1.4967743471449015,3230.5234927803344,3854.1349632342276,3542.329228007281,-5302.0675176229015,-1614.9241895570958,-1
2007-09-19,-0.0077919868477963,0.0022766333285073916,-2.221847228285878,2358.8549075372866,2980.0846878381026,2669.4697976876946,-5931.154070985268,-2467.4467498841204,-1
2007-10-17,-0.008003775020447381,0.0026035185816978713,-2.407758838990063,1927.8391707935991,2507.424357022599,2217.631763908099,-5339.52248117485,-1883.4270048739836,-1
2007-11-14,-0.008282012699249462,0.002956235491099044,-2.3226947718103115,1830.3209806874036,2367.278108471658,2098.799544579531,-4874.8707292727395,-1344.6183321219696,-1
2007-12-12,-0.008719660277837996,0.0034134792236221734,-2.5399534282283858,1992.8307490443563,2487.6723809030696,2240.251564973713,-5690.134642548988,-2164.7258383376684,-1
2008-01-09,-0.009357009545561892,0.004417252846006563,-3.145865304509797,2019.602568585687,2461.854525298231,2240.728546941959,-7049.030192649361,-3590.8165820399863,-1
2008-02-06,-0.010286659945836822,0.005976000306950243,-3.346503424638678,2295.5656608436943,2696.676806911582,2496.121233877638,-8353.278257484839,-4870.5920156271495,-1
2008-03-05,-0.011491505293397016,0.007656403679497774,-3.160951048581126,2152.2767890550717,2522.4009071532096,2337.3388481041407,-7388.213682804185,-3819.339638561767,-1
2008-04-02,-0.012874144692628216,0.009522552603061353,-2.985577758655298,1762.3472863707075,2126.371620423631,1944.3594533971693,-5805.036338893761,-2194.6016627264644,-1
2008-04-30,-0.013866096818157519,0.010117257050047733,-1.7850972384507193,1361.1403957835105,1766.1870306734963,1563.6637132285034,-2791.291776349799,0.0,0
2008-05-28,-0.014439775497754815,0.010220686202157448,-0.8740943450070282,1097.8147048957705,1566.002061607471,1331.9083832516208,-1164.2135858676954,0.0,0
2008-06-25,-0.015033684052247673,0.010218661460792778,-0.7232215565423844,962.4755681897137,1450.9859377295932,1206.7307529596535,-872.7336934830441,0.0,0
2008-07-23,-0.015669312535399656,0.010024785348125466,-0.49645169588207255,806.4886115082695,1342.8203121751549,1074.6544618417122,-533.514030068554,0.0,0
2008-08-20,-0.016195256893896462,0.009864722806724945,-0.37144341933014074,751.4656681458999,1296.2884272938045,1023.8770477198522,-380.3123915787116,0.0,0
2008-09-17,-0.01693107404758704,0.009971396520452267,-1.0610614590071257,712.1923458479586,1249.536006424802,980.8641761363803,-1040.75717381909,0.0,0
2008-10-15,-0.01786733955636701,0.010208942131491098,-1.3874987083885246,155.42605175942822,758.8146062425784,457.1203290010033,-634.2538660670295,0.0,0
2008-11-12,-0.01862838508305463,0.01015729660836112,-0.8711577852451913,-42.25872033895723,577.0156727008381,267.3784761809404,-232.9288411320222,0.0,0
2008-12-10,-0.019853527383920575,0.010645876292554434,-1.81317431222548,-434.572751275651,183.860297086279,-125.356227094686,227.29269084558837,0.0,0
2009-01-07,-0.02062225590979202,0.01050721458297247,-0.739939825378329,-614.9601872962959,21.3144290349004,-296.82287913069774,219.63106935226136,0.0,0
2009-02-04,-0.02154917858975968,0.010339218854544894,-0.9449538543896191,-891.2727598225763,-231.49726426286503,-561.3850120427206,530.4829309263316,0.0,0
2009-03-04,-0.022552251978056072,0.010153997609682053,-1.0556546699333205,-1084.181710963779,-422.7666978552948,-753.4742044095369,795.408562559221,0.0,0
2009-04-01,-0.023553227972210503,0.010339844141193535,-1.3870155693264294,-1310.1637939976413,-655.7261812319005,-982.9449876147709,1363.3600016130615,0.0,0
2009-04-29,-0.024398457546986392,0.010298066233008099,-0.9783334494318342,-1564.8959125681256,-897.4135053745856,-1231.1547089713556,1204.4798332121923,0.0,0
2009-05-27,-0.025375018706257954,0.010127459616146639,-1.035941214894718,-1877.3581124312993,-1192.3597770025228,-1534.858944716911,1590.0236398820616,0.0,0
2009-06-24,-0.026628796834160855,0.00969274427711136,-1.2760380115964798,-2361.153664991756,-1649.79271103557,-2005.473188013663,2559.060019143008,0.0,0
2009-07-22,-0.02747800226342939,0.008825795921532311,-0.17289150518903992,-2436.4207245724792,-1693.90197293468,-2065.1613487535797,357.0488540442342,0.0,0
2009-08-19,-0.028458354595273565,0.008274625608541643,-0.9223645586269699,-2755.679832167571,-1994.8774975751035,-2375.2786648713372,2190.872857340109,0.0,0
2009-09-16,-0.029188913257548695,0.007656935729875481,-0.34686594662218706,-2919.1864966419985,-2120.7665484591184,-2519.9765225505585,874.0940419601866,0.0,0
2009-10-14,-0.029805577124743608,0.007027303555814919,-0.07116574890456662,-2972.7218674631617,-2132.428983813816,-2552.575425638489,181.65594180095596,0.0,0
2009-11-11,-0.030472326058993013,0.006372938011314992,-0.3156458836702099,-3109.702873674408,-2244.217120539207,-2676.9599971068074,844.9714038365807,0.0,0
2009-12-09,-0.031222785656541716,0.005902196683034509,-0.9621675994145759,-3389.7756449780086,-2525.500793540708,-2957.6382192593583,2845.7436653615778,0.0,0
2010-01-06,-0.031817414198094154,0.005845677988953286,-1.1796783726989442,-3881.8484796029193,-3010.7744056362567,-3446.311442619588,4065.539074443226,425.48654363568767,1
2010-02-03,-0.03200864350908999,0.005874806632296492,-0.5529856927766299,-4117.573136353457,-3226.8847333424383,-3672.2289348479476,2030.690061571278,0.0,0
2010-03-03,-0.03203923732883609,0.005896791033053509,-0.7545162262133771,-4387.384786859911,-3490.0017485758676,-3938.6932677178897,2971.807980570537,0.0,0
2010-03-31,-0.03190305965105625,0.005712261008103495,-1.0260012048306195,-4820.571921118246,-3917.794759089209,-4369.1833401037275,4482.787371072295,792.0664451938201,1
2010-04-28,-0.0319646157966579,0.00572113890681651,-0.2730624886624535,-4982.454877304716,-4045.3854086755646,-4513.92014299014,1232.5822678684656,0.0,0
2010-05-26,-0.03230911921433112,0.005446205352764696,-0.003964072767385957,-4995.682914515126,-4035.794058356665,-4515.7384864358955,17.900715958717214,0.0,0
2010-06-23,-0.03271023205561586,0.005059354236984304,-0.028213505282112493,-5012.250335855455,-4040.2429563191017,-4526.246646087278,127.70128365752738,0.0,0
2010-07-21,-0.033286959423878784,0.004446688067085264,-0.5294021837764487,-5148.47849023622,-4179.249554630543,-4663.864022433381,2469.059798312644,0.0,0
2010-08-18,-0.03391283995709148,0.00353235879102002,-0.6283328794491454,-5241.0112754342135,-4282.180526573155,-4761.595901003684,2991.867263250893,0.0,0
2010-09-15,-0.034231661403883416,0.003297762405968465,-0.4757877031358787,-5323.83169627405,-4371.008618716838,-4847.420157495444,2306.3429028693167,0.0,0
2010-10-13,-0.034440712190412184,0.0033249251567541533,-0.9103488633454441,-5297.245068293188,-4367.83600273992,-4832.540535516554,4399.2977835782785,668.494872936808,1
2010-11-10,-0.035025874153259674,0.0033885255708910734,-2.2621431713830322,-4714.866996895938,-3886.101855674915,-4300.484426285427,9728.311478560656,6511.858027161217,1
2010-12-08,-0.035301177770654904,0.00397717792520081,-2.7690672374874037,-4359.612240278029,-3642.981386229381,-4001.296813253705,11079.859913043589,7918.2132688568,1
2011-01-05,-0.035817824221503855,0.003916441869301572,-1.5350530238229394,-4561.108210973892,-3871.052379119722,-4216.080295046807,6471.9068055919115,2847.696797392956,1
2011-02-02,-0.03616018189809492,0.0038964730310069476,-1.0420657242334563,-4737.0651219999345,-4056.235481235302,-4396.650301617618,4581.5985807564075,782.4870432517537,1
2011-03-02,-0.036483708359002456,0.003994986976413812,-1.30146772154678,-4919.329427458574,-4256.071655466979,-4587.7005414627765,5970.744170836489,2248.502307646382,1
2011-03-30,-0.036543012297523915,0.00402807860518081,-0.7183680280634931,-5144.865303155233,-4471.982177268261,-4808.423740211747,3454.2178803495985,0.0,0
2011-04-27,-0.03662721138769089,0.004005906169584664,-0.008828255669546821,-5160.4846182927895,-4463.254055511335,-4811.869336902062,42.48041275462413,0.0,0
2011-05-25,-0.03673849265548495,0.00402407394236311,-0.5022998734410836,-5287.252559228229,-4586.022315385017,-4936.637437306623,2479.672359983632,0.0,0
2011-06-22,-0.03676192226590459,0.004039494286357808,-0.7041363031633371,-5350.568235576897,-4657.488091464782,-5004.028163520839,3523.5178919867867,0.0,0
2011-07-20,-0.03731559920955151,0.003918357253352403,-1.552668206774055,-5225.789677318435,-4566.840060237302,-4896.3148687778685,7602.352427106475,3960.0713334142274,1
2011-08-17,-0.037641362134499694,0.0041572373597862115,-1.6643384314742182,-4849.3140977306075,-4218.524848821685,-4533.919473276146,7545.976424582835,3917.0536652966184,1
2011-09-14,-0.038043276511941525,0.004078817491157736,-1.0422973885150404,-4763.770324518884,-4147.017774202497,-4455.394049360691,4643.845582454099,811.4192148853253,1
2011-10-12,-0.03836131676638211,0.0037613878303433155,-0.05673711506813907,-4776.062233595618,-4155.7323827578275,-4465.897308176723,253.38212945651523,0.0,0
2011-11-09,-0.03838478987938275,0.0037249705368659126,1.4202988130659104,-4233.634264204987,-3615.695145708291,-3924.6647049566386,-5574.196622131585,-1859.1795665593572,-1
2011-12-07,-0.03824503802264596,0.0038489367856758007,1.2930579286193988,-3810.5153396116793,-3196.7288604237283,-3503.622100017704,-4530.3863353140405,-773.370918164569,-1
2012-01-04,-0.038040629559984045,0.003962514342930739,1.171431846562297,-3462.0819976959465,-2851.8597094044853,-3156.970853550216,-3698.1761965176806,0.0,0
2012-02-01,-0.03794901058803601,0.004055881119851865,1.2509677143326414,-3127.4653116331347,-2525.928689380854,-2826.6970005069943,-3536.106685835168,0.0,0
2012-02-29,-0.037858953201419146,0.0041151706374188525,0.90202417703906,-2912.520350324242,-2313.2174309740076,-2612.8688906491248,-2356.8709107987384,0.0,0
2012-03-28,-0.03768873274382887,0.00420970935882688,1.0334723712876355,-2628.5172938082483,-2031.7557165912708,-2330.1365051997595,-2408.131699452679,0.0,0
2012-04-25,-0.03772697935514379,0.004174756909728891,0.7678826110685487,-2488.103106468945,-1895.43539036939,-2191.7692484191675,-1683.021493335861,0.0,0
2012-05-23,-0.03782140370990943,0.004074379488813251,0.745061211328461,-2354.7740407844626,-1766.33593606719,-2060.554988425826,-1535.239595685449,0.0,0
2012-06-20,-0.037724171139125316,0.004225069291691197,1.7512715876537908,-1848.9298167251993,-1286.5048226815532,-1567.7173197033762,-2745.498799469277,0.0,0
2012-07-18,-0.03745606249483967,0.0045696648705100896,1.9226445916852202,-1504.2795185872737,-977.3320124324852,-1240.8057655098794,-2385.6284943894093,0.0,0
2012-08-15,-0.037221223945205155,0.004791900167305287,1.5014271702258075,-1257.8204171317873,-748.9626151410276,-1003.3915161364074,-1506.5192847012688,0.0,0
2012-09-12,-0.03708538309448961,0.004882975221879126,0.9863963648648728,-1147.7154152481537,-647.1971236185288,-897.4562694333413,-885.2476017942377,0.0,0
2012-10-10,-0.03690914243199656,0.00495085150504058,0.8127582952441784,-1045.098274211043,-549.3963929853348,-797.2473335981889,-647.9693837432308,0.0,0
2012-11-07,-0.03650175398641345,0.004891471735743686,0.9000664165950425,-936.2208409620168,-447.20590376321707,-691.713372362617,-622.5879763732929,0.0,0
2012-12-05,-0.03592216851726851,0.004564105860000852,1.0247658572164091,-827.1786157309356,-347.8429774471598,-587.5107965890477,-602.0610050904709,0.0,0
2013-01-02,-0.03551899639674695,0.004483659336678161,0.9304233576755784,-685.3834392696613,-211.65207022680636,-448.5177547482338,-417.3113953499633,0.0,0
2013-01-30,-0.0352424278092438,0.004403102334129415,0.5025202748679886,-613.6043906377867,-140.16069676395395,-376.8825437008703,-189.39111945350805,0.0,0
2013-02-27,-0.03496927939639188,0.00420332459767774,0.09232767175568343,-601.6842259114247,-126.54563280873037,-364.11492936007755,-33.6178836793011,0.0,0
2013-03-27,-0.03479161552371302,0.004103380989901645,-0.006282372685503375,-602.8343145772285,-126.90308261107157,-364.86869859415003,2.292241145843052,0.0,0
2013-04-24,-0.03473463496513387,0.004086613078393287,-0.1092462278146375,-617.2060480186544,-140.46457820931522,-378.8353131139848,41.38632892067991,0.0,0
2013-05-22,-0.034498962140236684,0.004021363445022669,0.4641886080758271,-523.9551623378386,-45.48711217922295,-284.7211372585308,-132.16430839380394,0.0,0
2013-06-19,-0.034314753553603076,0.0038854510037937867,-0.12922567619124992,-559.7373130159747,-74.51999687817369,-317.1286549470742,40.98116487515724,0.0,0
2013-07-17,-0.03401193035426819,0.003429102494322431,-0.4415658047975923,-689.2912131481913,-198.01943199070877,-443.65532256945005,195.9030195631146,0.0,0
2013-08-14,-0.033698362943568025,0.0027267652040564505,-0.9935935867707689,-979.7923197747461,-493.6569567332685,-736.7246382540073,732.0048757851964,0.0,0
2013-09-11,-0.033542708880272866,0.0022982719917162262,-2.047147953860874,-1617.5863153823227,-1171.3867565646012,-1394.486535973462,2854.7202588046107,0.0,0
2013-10-09,-0.03338499787038958,0.0020683443294265166,-0.5266255321594013,-1756.38346565608,-1304.5949289618118,-1530.489197308946,805.9946879970386,0.0,0
2013-11-06,-0.0335435356157553,0.002199011363300292,-1.6701434436464855,-1774.1854658404075,-1354.052891448517,-1564.1191786444622,2612.3033912947744,0.0,0
2013-12-04,-0.03377707209633845,0.0024738426220553026,-2.248734880869148,-1808.8909472757473,-1434.1247063930718,-1621.5078268344096,3646.341209804867,0.0,0
2014-01-01,-0.034089295830359675,0.0028997969103013274,-2.5613294827724076,-1953.3458668044755,-1621.4007500153552,-1787.3733084099154,4578.051951550776,849.3162048517734,1
2014-01-29,-0.0342994802445004,0.0030044415487064683,-1.3448585075079977,-2115.1174794231993,-1789.6017267996053,-1952.3596031114023,2625.6474219593074,0.0,0
2014-02-26,-0.03433046784604851,0.0030069594437712355,-0.20691319575905762,-2154.062226631825,-1821.1866214357867,-1987.624424033806,411.265721545591,0.0,0
2014-03-26,-0.034418873134020735,0.003010403800627127,-0.4045234009250466,-2265.448427740236,-1916.9422918619864,-2091.1953598011114,845.937458945422,0.0,0
2014-04-23,-0.03426658962153973,0.0031037152309840352,1.193635546952756,-1840.7736788943048,-1470.0769045657185,-1655.4252917300116,-1975.974473533578,0.0,0
2014-05-21,-0.0340606118227288,0.0032424873424304656,1.428006499411614,-1381.386896039964,-1001.1007643681679,-1191.243830204066,-1701.1039319153913,0.0,0
2014-06-18,-0.03408418837265232,0.0032163614993157667,0.9782080598191589,-1033.5609863475306,-631.1033599301832,-832.3321731388569,-814.1940402112255,0.0,0
2014-07-16,-0.034044248897411415,0.0032918408234851684,1.9479842895764212,-319.6152370049515,83.99559467996437,-117.80982116249356,-229.49168078234527,0.0,0
2014-08-13,-0.03389655619415299,0.0035549405862399545,2.1688215189057924,230.06222826574086,617.1037499179994,423.5829890918701,918.6759017848855,0.0,0
2014-09-10,-0.03369865531754447,0.0037849586163500267,1.7372036764311627,751.406178884513,1143.38879122074,947.3974850526264,1645.8223940750602,0.0,0
2014-10-08,-0.03329231516342896,0.004393890364578705,2.4970724021994033,1174.6638802573177,1539.6833148577082,1357.173597557513,3388.960735454545,0.0,0
2014-11-05,-0.032973159769800614,0.004769354422557276,1.9231314434109381,1527.8153382325052,1885.137472434193,1706.476405333349,3281.778432535433,0.0,0
2014-12-03,-0.03259324942603802,0.005278727381279355,2.1266280468393144,1862.6336234808002,2207.4857483494898,2035.0596859151449,4327.815005059153,540.6549515919432,1
2014-12-31,-0.03214784323575429,0.005846137560119395,2.1178272036480847,2186.021627572592,2520.457277642448,2353.23945260752,4983.7545294301335,1184.0468343778157,1
2015-01-28,-0.03144056626749944,0.006773930497768425,2.4800945084445223,2327.478729645854,2639.88932323543,2483.684026440642,6159.771114686816,2393.3288596113616,1
2015-02-25,-0.030661311899003264,0.007522221668906502,2.1723275352007136,2547.73155044411,2848.7148153590565,2698.223182901583,5861.42451633402,2034.4954794925407,1
2015-03-25,-0.029931783637574268,0.00800717176235832,1.758688880456639,2709.4288342247914,3004.197819966788,2856.8133270957896,5024.2458319037005,1129.6031468215115,1
2015-04-22,-0.029190420880968633,0.008385122980263749,1.5843262591970915,2857.767818099223,3148.5160546191623,3003.1419363591926,4757.956629869869,834.4305089906084,1
2015-05-20,-0.028653692459889614,0.00859987283085851,1.160056731539319,3009.3383285622276,3303.913864878955,3156.6260967205912,3661.8653524534075,0.0,0
2015-06-17,-0.02819188901572394,0.008578030313565667,0.6274080156424761,3121.322004729752,3430.572050702259,3275.9470277160053,2055.355424009166,0.0,0
2015-07-15,-0.02764817033969235,0.008542509225918414,0.7326595727420787,3244.157244031748,3563.509849043285,3403.8335465375167,2493.8512318913313,0.0,0
2015-08-12,-0.027098188044363702,0.008415368361593227,0.5929708772742853,3340.852950563117,3669.310960268166,3505.0819554156415,2078.41152202108,0.0,0
2015-09-09,-0.026343845520552307,0.008253451756614683,0.9340503442017046,3503.9053882752023,3839.3510729897635,3671.628230632483,3429.4856126029663,0.0,0
2015-10-07,-0.02573422738553507,0.008214168807696926,0.8655846086043584,3658.8337745605504,4001.4611192706598,3830.147446915605,3315.3166787354266,0.0,0
2015-11-04,-0.024994940804714434,0.00800166957646804,0.8748414080934268,3871.208558926429,4229.2149416101865,4050.2117502683077,3543.292950681269,0.0,0
2015-12-02,-0.024100861509413152,0.0076245054787935865,1.050144815185897,4109.51258970801,4476.662184846468,4293.087387277239,4508.363460889162,547.2974289091344,1
