date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-01-15,5.483074183713085e-05,5.371386673586805e-05,-0.954417476889373,-825.5314997824084,5723.908287492386,2449.188393854989,-2337.5482072898144,-1741.104614570394,-1
2003-02-12,5.428990923810662e-05,5.394547900998482e-05,-0.5362153955309403,-1206.9122354556487,5204.86348944059,1998.9756269924703,-1071.8815064844769,0.0,0
2003-03-12,5.454386005251129e-05,5.3734009150038824e-05,-0.7431917271717609,-2167.8465551323734,4178.978743354596,1005.5660941111112,-747.3284022677981,0.0,0
2003-04-09,5.484602329161305e-05,5.3498581471597714e-05,-0.6802214127562763,-1700.0403233412944,4398.286678336119,1349.1231774974121,-917.7024737795263,0.0,0
2003-05-07,5.515707964095762e-05,5.3259532043745364e-05,-0.6676039109639332,-1750.884572290689,4089.2147897920995,1169.1651087507053,-780.5391991645431,0.0,0
2003-06-04,5.371173553115048e-05,5.431754958253907e-05,-1.0296226034003844,-3410.301180361489,2300.503395121058,-554.8988926202153,571.3364424436164,0.0,0
2003-07-02,4.924413122689549e-05,5.80357405057738e-05,-1.7368642550513083,-2667.832876204587,2199.3783969773044,-234.22723961364156,406.8209200442718,911.7700700062087,1
2003-07-30,4.6084473185039126e-05,6.016203617337965e-05,-1.2921230258435825,-1746.269335576136,2743.679632552451,498.7051484881574,-644.3884054682911,0.0,0
2003-08-27,4.76916624733365e-05,5.961901475834774e-05,0.010616048942493243,-1813.633425215063,2785.629199653717,485.9978872193271,5.159377356668688,0.0,0
2003-09-24,5.040610579338724e-05,5.8919317466640354e-05,0.3265556623242868,-1340.5008373271378,3561.886540608227,1110.6928516405444,362.7030398063288,0.0,0
2003-10-22,5.129882920631538e-05,5.8412324008535336e-05,-0.35740540663276804,-1290.572271651981,3490.088143193866,1099.7579357709426,-393.0594322318273,0.0,0
2003-11-19,5.2957157856926805e-05,5.821135479673622e-05,0.23937288180612892,-1180.5723960428656,3506.6147283933624,1163.0211661752485,278.39572814889397,0.0,0
2003-12-17,5.3310468659564346e-05,5.8375443339465544e-05,0.5215956245337628,-438.5592148225119,4237.795957417728,1899.618371297608,990.8326307527852,0.0,0
2004-01-14,5.308076654267407e-05,5.818798974225286e-05,0.7366042732222636,684.2264197912518,5257.569954097724,2970.898186944488,2188.3762998115853,150.85500382910323,1
2004-02-11,5.129991307890247e-05,5.757062389745442e-05,-0.051544735163002287,705.4807531048241,5210.060086941758,2957.770420023291,-152.45749297306259,0.0,0
2004-03-10,5.000330852692011e-05,5.6619935119546136e-05,0.42468065008527467,1327.715708059838,5814.474329204319,3571.0950186320783,1516.574954028957,0.0,0
2004-04-07,4.4369603819132906e-05,5.1878754944870026e-05,-0.5112385364480562,1946.096208812904,6324.9534956760635,4135.524852244484,-2114.2396729060333,0.0,0
2004-05-05,3.9499451208939904e-05,4.352905907227634e-05,0.4080959470330261,429.4606345055331,5161.850677257498,2795.6556558815155,1140.8957424652028,0.0,0
2004-06-02,3.8847101007984274e-05,4.216845490947691e-05,1.8444548972539425,-5507.957357713369,-1420.8473112372433,-3464.402334475306,-6389.933851880969,-6437.285431176048,-1
2004-06-30,3.8150155267495075e-05,4.088678605975033e-05,1.5828920508172482,-4855.921738287909,-1383.8218599923287,-3119.8717991401186,-4938.4202704278005,-3964.5064278023438,-1
2004-07-28,3.766220629677196e-05,4.0366758938233804e-05,0.8802528312383034,-4120.038962268379,-782.9287740984525,-2451.483868183416,-2157.9256157034797,0.0,0
2004-08-25,3.834105860321867e-05,4.0448096089134475e-05,0.32488273008091156,-3521.3692106210783,361.72827465764203,-1579.8204679817181,-513.256386675604,0.0,0
2004-09-22,4.006665079581845e-05,4.0180546415692625e-05,0.38724351652456224,-3503.5320672109583,293.3854916047251,-1605.0732878031167,-621.5542242485196,0.0,0
2004-10-20,4.0702780510076036e-05,3.9854869010676605e-05,-0.2947728449313241,-3407.0383289825195,322.5719829290865,-1542.2331730267165,454.60845996054826,0.0,0
2004-11-17,4.0827800172521816e-05,3.975097009476072e-05,-0.760827650443989,-1105.3666082694494,3002.681508933719,948.6574503321348,-721.7648190123833,0.0,0
2004-12-15,4.0164265011022e-05,4.0020593775808774e-05,-0.5966474889471308,-516.4023778536944,3467.4702565885077,1475.5339393674067,-880.3736197798312,0.0,0
2005-01-12,4.0088327644174365e-05,4.009462124674973e-05,-0.9601639649413594,964.0117425229084,4716.453657353684,2840.2326999382963,-2727.0890905288566,-806.6753529826283,-1
2005-02-09,3.891549042374763e-05,4.0978824839495154e-05,-1.0748415908386502,689.894912715981,4091.460143122572,2390.6775279192766,-2569.5996372909667,-675.7780379625365,-1
2005-03-09,3.9327894708794335e-05,4.077788772502412e-05,-0.34322999777548757,1548.97457159065,5430.585712636932,3489.780142113791,-1197.7972304146572,0.0,0
2005-04-06,4.025019632676383e-05,4.0557499313555005e-05,0.05386891203765212,1576.1619111395146,5415.876592919603,3496.019252029559,188.32675356951867,0.0,0
2005-05-04,4.060545578503276e-05,4.040957237430344e-05,-0.29121570524412194,1162.3858495039592,5008.58153787951,3085.4836936917345,-898.5413098776768,0.0,0
2005-06-01,4.0405376232712604e-05,4.064227719981033e-05,-1.1766635427016068,-2094.0156309249387,1552.0289229045293,-270.99335401020465,318.86799997823806,0.0,0
2005-06-29,4.258609873567015e-05,3.685526857207289e-05,-1.0159574758916041,27.128998574138222,3509.592098544951,1768.3605485595447,-1796.5791193808475,0.0,0
2005-07-27,4.3747035300914305e-05,3.48437363030659e-05,-1.297649690822824,4059.7479990351208,7554.2189164814845,5806.983457758302,-7535.430288573315,-6080.836350255867,-1
2005-08-24,4.25103056831967e-05,3.524312267914032e-05,-0.7473995744290446,4152.651505230533,7474.501187859703,5813.576346545118,-4345.064487318581,-1864.5455157514698,-1
2005-09-21,4.03494894470541e-05,3.523508531429831e-05,-0.7629942943107163,3309.5253125707586,6531.0379522333205,4920.28163240204,-3754.1468119245733,-1261.2512023565077,-1
2005-10-19,3.845817838508875e-05,3.706169118217375e-05,-1.5436510148253995,5857.592177996739,8703.432972429984,7280.512575213362,-11238.570625177188,-9713.169649232128,-1
2005-11-16,3.6049950282557234e-05,3.7174351797170984e-05,-0.8546888325927402,6273.2928327398495,8978.652024333023,7625.972428536436,-6517.8334723302305,-3952.0601258093748,-1
2005-12-14,3.294620077027861e-05,3.639228197917131e-05,-0.8211863059584714,5178.271506710633,7873.546303933119,6525.908905321876,-5358.987026982763,-2743.7549129955532,-1
2006-01-11,2.894704163673046e-05,3.48741456773179e-05,-1.0604672875472103,5142.408171790899,7628.642089762821,6385.52513077686,-6771.640514999483,-4368.031893475001,-1
2006-02-08,2.5819271021649504e-05,3.666668566646309e-05,-1.603877073367556,6556.634929222161,8733.05833564675,7644.846632434456,-12261.394243172792,-10284.85855380099,-1
2006-03-08,2.2776379633841e-05,3.57761142153081e-05,-0.7782526679119771,6683.530608795332,8772.830548458021,7728.180578626677,-6014.477153421738,-3105.585288352888,-1
2006-04-05,2.3215494960526867e-05,3.5783258638863215e-05,0.1690368298404955,6588.352970481869,8684.897078331884,7636.625024406876,1290.870884806335,0.0,0
2006-05-03,2.0381935461598612e-05,3.589603013655853e-05,-1.0249322417903295,7303.4473142325505,9289.183905489797,8296.315609861174,-8503.161356615117,-5798.890593532046,-1
2006-05-31,1.5568603713943844e-05,3.045223282854078e-05,-0.7910853405464799,7285.4108272785425,9180.102690475162,8232.756758876852,-6512.813184232429,-3540.3511720219394,-1
2006-06-28,1.1013677008532898e-05,2.5291485619360997e-05,-1.0506400392682624,8534.039790292209,10415.638867242124,9474.839328767166,-9954.645564436412,-7221.193737359045,-1
2006-07-26,7.65932887829007e-06,2.232396089394951e-05,-0.9710293001996969,5391.83827684598,7842.781088278172,6617.309682562076,-6425.6015902629315,-3893.6767406459103,-1
2006-08-23,4.831316555406342e-06,2.1178336778528645e-05,-1.2691124305097057,3121.110542746375,5559.524531673476,4340.317537209926,-5508.350938832389,-3333.7681997461987,-1
2006-09-20,1.4716685664816766e-06,1.967310883824029e-05,-1.6873901153988955,1434.7216171154917,3615.184811101598,2524.9532141085447,-4260.581095331429,-2378.333624468799,-1
2006-10-18,-1.45558877190889e-06,2.10353381725077e-05,-2.1724611348791227,1249.127683970904,3032.03316301928,2140.580423495092,-4650.327776126181,-2865.0807151997406,-1
2006-11-15,-3.627598685099346e-06,2.2599796425760758e-05,-1.8699502981905376,1074.3030292654628,2648.8360136325346,1861.5695214489986,-3481.0424817359713,-1231.2982024257326,-1
2006-12-13,-6.301828280154265e-06,2.4205828074251065e-05,-1.939287630184224,205.33557294680224,1649.173456193104,927.254514569953,-1798.213210137987,0.0,0
2007-01-10,-8.315162751138508e-06,2.5656593480234564e-05,-1.6541797098696798,732.1354316936545,2080.1492973073737,1406.142364500514,-2326.0121685449258,0.0,0
2007-02-07,-1.0006146462806552e-05,2.6858960475393652e-05,-1.4553684955085164,941.5796252273377,2207.6414891098434,1574.6105571685905,-2291.6385975982785,0.0,0
2007-03-07,-1.321729229103884e-05,2.7449475335702796e-05,-1.6372188647592145,-241.9058764712555,1064.26687681991,411.1805001743272,-673.1924717065381,0.0,0
2007-04-04,-1.6163593564704187e-05,2.526098668331805e-05,-0.7127692629968532,-4.5753093897898225,1303.896143681869,649.6604171460397,-463.0579767274109,0.0,0
2007-05-02,-1.8948338021367612e-05,2.4064155208657916e-05,-1.0229930770886932,64.5953094852598,1324.4985507615584,694.5469301234091,-710.5167012294519,0.0,0
2007-05-30,-2.0609601285383106e-05,2.4718257150919017e-05,-1.2136840003131577,355.0556591953639,1561.7669203265018,958.4112897609328,-1163.208448102342,0.0,0
2007-06-27,-2.1772160975059774e-05,2.4163197510943912e-05,-0.1370546199919856,330.41308176719167,1536.19374982773,933.3034157974608,-127.91354498934312,0.0,0
2007-07-25,-2.1851925160624123e-05,2.4096822803120147e-05,0.7598565232304795,411.59948218342936,1585.9742728001488,998.7868774917891,758.9347241791378,0.0,0
2007-08-22,-2.347642015759265e-05,2.282099032959112e-05,-0.11352877043959683,-1886.8238263633868,2465.819441772279,289.49780770444596,-32.86633015364459,0.0,0
2007-09-19,-2.4855068569373414e-05,2.1547188668549197e-05,0.11488878172678128,-1784.380182455079,2577.842871866872,396.7313447058966,45.579980866088185,0.0,0
2007-10-17,-2.4503168275395634e-05,2.1724826216235138e-05,0.6858714058786479,-1881.4434031189776,2355.8713026833166,237.21394978216944,162.69826523112354,0.0,0
2007-11-14,-2.595472380119967e-05,2.0972719630186026e-05,-0.35800187383696097,-3948.8400369782607,1025.4671985456193,-1461.6864192163207,523.2864770414805,0.0,0
2007-12-12,-3.093469656618684e-05,2.8001781846140962e-05,-3.4098986515115133,-9589.563176293846,-6239.529102838424,-7914.546139566135,26987.800208632216,28977.54505230459,1
2008-01-09,-3.298468376223236e-05,2.8208568656293317e-05,-1.005043280132802,-9679.126644730168,-6438.198048601071,-8058.662346665619,8099.304438375517,6006.047700716149,1
2008-02-06,-3.673894337416039e-05,3.409131441444342e-05,-2.7532347644351245,-17157.16227042137,-13804.044449492672,-15480.603359957022,42621.735345064866,43515.80213085452,1
2008-03-05,-3.966509307954331e-05,3.4526335523688485e-05,-1.2014387085388303,-17650.92285819855,-14400.462326994839,-16025.692592596695,19253.88741188967,17484.608472148324,1
2008-04-02,-4.2929196161453104e-05,3.164012526952269e-05,-0.4005452032203666,-17601.73210889081,-14381.995471703045,-15991.863790296928,6405.464331756904,3328.395873461861,1
2008-04-30,-4.621365977657817e-05,3.317228636424763e-05,-1.6758403923049014,-14534.185188912248,-11221.556178199837,-12877.870683556042,21581.25585838235,20635.081117694528,1
2008-05-28,-4.7329994946116896e-05,3.233082196334543e-05,0.3026081206836951,-14916.338349273512,-11516.27373629191,-13216.306042782711,-3999.3615339870394,-791.9116242315276,-1
2008-06-25,-4.43428899224737e-05,3.8401514109110285e-05,2.7720013799194922,-12796.467055737507,-9948.993416990746,-11372.730236364127,-31525.223908653494,-31749.93084547443,-1
2008-07-23,-4.248002902851531e-05,4.101712584953327e-05,1.8747418165590823,-9745.33260000403,-6775.756958922668,-8260.54477946335,-15486.388725618763,-14548.089050379738,-1
2008-08-20,-4.137480719931438e-05,4.1965916547319834e-05,1.1453151701475908,-7622.466583741622,-4289.74484648349,-5956.105715112556,-6821.618230521175,-5008.233121178101,-1
2008-09-17,-3.906180277722585e-05,4.412103561592733e-05,1.5293244137007056,-3479.7864131064866,452.6754163129667,-1513.55549839676,-2314.717375189104,-1599.8288249034986,-1
2008-10-15,-4.068340178226461e-05,4.5192139568204145e-05,-1.0761211180556816,-5727.207878564304,-1595.6124734295886,-3661.4101759969467,3940.120812254284,2441.275854493667,1
2008-11-12,-4.3853910768311424e-05,4.835295193123739e-05,-1.7468926765737676,-6744.570681373034,-2884.3818665559156,-4814.476273964475,8410.3733445267,8060.1476388004385,1
2008-12-10,-4.239318887045748e-05,4.863080081894448e-05,0.5578371426114165,-5377.764961579123,-905.706843689914,-3141.735902634519,-1752.5769787653394,0.0,0
2009-01-07,-3.737215792939949e-05,5.415807952786525e-05,2.1633555751567486,-3592.622974840453,416.26492735499164,-1588.1790237427306,-3435.7959453608382,-4050.2274509330573,-1
2009-02-04,-3.321396654885822e-05,5.728222695380859e-05,1.610117413146351,-3563.730148071214,195.47349546368787,-1684.128326303763,-2711.6443441547085,-2016.1304760398252,-1
2009-03-04,-2.535651497863007e-05,6.692389272529043e-05,2.562495361262227,-3952.5828371548946,-688.5567458551809,-2320.5697915050378,-5946.449326216913,-6406.5816940898485,-1
2009-04-01,-2.129553577110001e-05,6.952087046853373e-05,1.3335872539642413,-2847.5739435545415,358.47585034302665,-1244.5490466057574,-1659.7147454867866,-75.59482472076616,-1
2009-04-29,-1.772385582092264e-05,7.070631415003106e-05,0.9478889279606472,-2280.505219450758,884.1924717696229,-698.1563738405675,-661.7746967486283,0.0,0
2009-05-27,-1.1765561934980811e-05,7.426205337481126e-05,1.5629981018510117,-1698.6495855864969,1295.4110688668425,-201.6192583598271,-315.1305181130185,0.0,0
2009-06-24,-8.42024242096199e-06,7.558538685403913e-05,0.9302685860895399,-1521.6898109323095,1401.296741189368,-60.19653487147063,-55.99894538237267,0.0,0
2009-07-22,-3.7100930896380205e-06,7.961010330642864e-05,1.5404097400488386,-893.1702626491951,1867.7075883154703,487.26866283313757,750.5933942487386,0.0,0
2009-08-19,-6.035484430479289e-07,8.027590739084889e-05,0.6889545309676554,-617.5977637152668,2111.50778748032,746.9550118825267,514.6180398654657,0.0,0
2009-09-16,2.6820488745411587e-06,8.109301549434191e-05,0.7443790652153044,-265.9071210174152,2427.469210096394,1080.7810445394894,804.5107836367254,0.0,0
2009-10-14,6.4022197484571e-06,8.270942833938071e-05,0.9759406323804445,132.7125460123027,2750.832004884447,1441.772275448375,1407.0841462496794,0.0,0
2009-11-11,1.0328146392610245e-05,8.316278297591514e-05,0.7008297166292214,365.2385926958541,2938.128757828869,1651.6836752623615,1157.5490020952318,0.0,0
2009-12-09,1.807839285070788e-05,7.920451924209616e-05,0.719783175027063,610.3547015741317,3133.1174129512583,1871.7360572626949,1347.2441221091792,0.0,0
2010-01-06,2.1330910004637976e-05,7.753162336471961e-05,0.024493487724442653,608.3200530674667,3123.374616084011,1865.8473345757388,45.701108785114904,0.0,0
2010-02-03,2.9314175090349924e-05,7.173110045632782e-05,0.6642917988115554,1056.1395107159542,3540.033449931955,2298.0864803239547,1526.6000018389161,0.0,0
2010-03-03,3.530806280703938e-05,6.857332911888602e-05,0.5743727086211576,1287.5626326680035,3731.272919936541,2509.417776302272,1441.3410852368183,0.0,0
2010-03-31,3.981171561040244e-05,6.616678177560292e-05,0.32766835756215096,1144.8026701336762,3575.4126145786336,2360.107642356155,773.3325948407216,0.0,0
2010-04-28,4.7579233949047045e-05,6.048729024495052e-05,0.869126811135531,1201.82678219009,3525.9801031152347,2363.9034426526623,2054.531860945012,0.0,0
2010-05-26,5.3059708123490605e-05,5.8900403489062185e-05,0.8809140798169162,1891.1072787393118,4134.32644422448,3012.716861481896,2653.944701781232,0.0,0
2010-06-23,5.320674245336968e-05,5.892865446262414e-05,0.2158934463798629,2089.623107148118,4361.8279520024,3225.725529575259,696.413001655511,0.0,0
2010-07-21,5.3554758069640273e-05,5.8839897672762705e-05,-0.17147990477563663,1953.3272171820036,4235.1918358802595,3094.2595265311315,-530.603328960665,0.0,0
2010-08-18,5.284889274160444e-05,5.9530628025067566e-05,-1.0836774238614146,1124.4176816036027,3248.5985703174165,2186.5081259605095,-2369.4694931929344,0.0,0
2010-09-15,5.0238803782505475e-05,6.20780261103888e-05,-1.4447550637583673,691.2445074912677,2556.3945456376455,1623.8195265644565,-2346.021483633713,0.0,0
2010-10-13,5.2332006654845274e-05,5.7965503467785696e-05,-1.504763079720586,-315.0564960757715,1359.3195199050317,522.1315119146301,-785.6842218878246,0.0,0
2010-11-10,5.556499139092652e-05,4.916231923703621e-05,-2.0305941255375517,-300.6890628325241,1086.9883395006295,393.1496383340527,-798.3273460583405,0.0,0
2010-12-08,5.362414083609764e-05,5.292269870360589e-05,-2.25520202264797,110.64007761922176,1269.9888301133954,690.3144538663086,-1556.7985526224277,0.0,0
2011-01-05,4.83444870463043e-05,5.6905175831174177e-05,-1.8596631796358905,-160.74456312313686,886.3850953778026,362.8202661273329,-674.7234897426958,0.0,0
2011-02-02,4.590305429358994e-05,5.7783880107478065e-05,-0.8715780462858728,-426.3972822879603,611.2657955142936,92.43425661316661,-80.56366878879076,0.0,0
2011-03-02,4.020694037058691e-05,5.4726756644237456e-05,-0.7705600563041715,-594.7268376758105,428.45336517324097,-83.13673625128477,64.06184816673505,0.0,0
2011-03-30,3.859512722442416e-05,5.438687091165172e-05,-0.16705609096686927,-577.9487118829721,441.39689933736895,-68.27590627280159,11.405906009154583,0.0,0
2011-04-27,3.817900653746183e-05,5.4343078980201554e-05,0.005515552411490334,-616.4130799358363,488.8542377295791,-63.779421103128634,-0.35177873986881864,0.0,0
2011-05-25,3.4042263747193936e-05,5.3189426742153755e-05,-0.7011109547303548,-961.5439925508933,144.41842972885564,-408.5627814110189,286.44784174236867,0.0,0
2011-06-22,3.0203361871655476e-05,5.467983140165747e-05,-1.2458038064984711,-1253.7592063674695,-217.25308768462287,-735.5061470260462,916.2963576680725,0.0,0
2011-07-20,2.2114053160054326e-05,5.655513791695796e-05,-2.007138491616485,-954.5644951747646,-71.77184681494384,-513.1681709948542,1029.9995886762022,0.0,0
2011-08-17,1.5504746019630958e-05,6.233963019135258e-05,-2.1277609376582562,-1800.7505426770376,-1009.2108987584892,-1404.9807207177635,2989.463095706201,109.67317205084692,1
2011-09-14,9.05334366561143e-06,6.580587257121972e-05,-1.728475111447052,-1942.688020135524,-1217.1544397176647,-1579.9212299265944,2730.8545239749337,0.0,0
2011-10-12,2.6613809899072845e-06,6.599059575514352e-05,-1.238520399416569,-1855.3087156880458,-1162.6762609264208,-1508.9924883072333,1868.917979334877,0.0,0
2011-11-09,-1.0422840370296618e-06,6.483326669320536e-05,-0.4109296353935653,-1848.957041517705,-1162.468102631878,-1505.7125720747915,618.7419182502015,0.0,0
2011-12-07,-6.954456785777368e-06,6.462156521268128e-05,-1.1091275994089027,-1759.0395516316976,-1101.0351715707643,-1430.037361601231,1586.0939059378143,0.0,0
2012-01-04,-1.1408521783217751e-05,6.64237221391926e-05,-1.2219616074866495,-1658.4006671873485,-1033.7825667063712,-1346.0916169468599,1644.872276068688,0.0,0
2012-02-01,-1.667793702460595e-05,6.454024460586382e-05,-0.6718645501435127,-1632.2033955828938,-1019.5096203928688,-1325.8565079878813,890.7959862941265,0.0,0
2012-02-29,-2.260105899545869e-05,6.286407004153483e-05,-0.9020319654298978,-1335.8336728733025,-719.9234758632615,-1027.878574368282,927.1793306607028,0.0,0
2012-03-28,-2.7122138712994967e-05,6.0766214867925136e-05,-0.4761438191575273,-1360.0707369412003,-751.3443709227782,-1055.7075539319892,502.66862664262857,0.0,0
2012-04-25,-3.3146976758319894e-05,5.5148547615658136e-05,-0.42337384746699597,-1396.4923806877962,-793.2366556610702,-1094.8645181744332,463.5370035146085,0.0,0
2012-05-23,-3.979424484817396e-05,4.775863050763785e-05,-0.5881412914391838,-1344.3870184828168,-752.3771124190314,-1048.382065450924,616.5967818959854,0.0,0
2012-06-20,-4.37761660549882e-05,4.2632061503803875e-05,0.14485031255410113,-1319.8979688115987,-725.8108076137515,-1022.8543882126752,-148.1607778299399,0.0,0
2012-07-18,-4.716882581012127e-05,3.874428318735299e-05,0.06257878574353931,-1304.4662961043055,-688.6633153265824,-996.564805715444,-62.36381545641865,0.0,0
2012-08-15,-4.8617261810737016e-05,3.8061750718262484e-05,-0.018527237171650206,-1304.8666362658842,-690.7168207310443,-997.7917284984643,18.486324001801858,0.0,0
2012-09-12,-4.8156515752615425e-05,3.824922219432553e-05,0.5408521608641531,-1088.1224139543212,-472.28291231916387,-780.2026631367426,-421.97429626947417,0.0,0
2012-10-10,-4.954268359573938e-05,3.84020486763719e-05,-0.55700213722032,-1134.3573410986742,-534.8037031915931,-834.5805221451336,464.86313451729,0.0,0
2012-11-07,-4.960759508035118e-05,3.839419422667123e-05,0.09522719006051346,-1117.1824808968795,-517.0638224342799,-817.1231516655797,-77.81234166650393,0.0,0
2012-12-05,-4.8663771698807725e-05,3.8283543476522194e-05,0.19527824793070123,-1073.1658015202331,-473.1848241068927,-773.1753128135629,-150.9843204295044,0.0,0
2013-01-02,-4.836413294436527e-05,3.8242246060744944e-05,-0.03465362927853123,-1127.3619320393288,-478.2945678346161,-802.8282499369725,27.820912547647858,0.0,0
2013-01-30,-5.034580974767737e-05,3.7196841719989316e-05,-0.1515691632687775,-1162.4048249200926,-514.0846163977683,-838.2447206589304,127.05205092474422,0.0,0
2013-02-27,-5.2106443552756094e-05,3.58750361708292e-05,0.12171840857175908,-1172.4458599541797,-527.1241947699564,-849.785027362068,-103.43448115861968,0.0,0
2013-03-27,-5.6161495679407025e-05,3.203369723288582e-05,-0.6168626212533204,-1660.2693210188788,-1020.7561165559657,-1340.5127187874223,826.9121895346244,0.0,0
2013-04-24,-5.9638036068419675e-05,2.5613269540895334e-05,0.3016688119231645,-1448.549064177934,-795.198074840918,-1121.873569509426,-338.4342668419083,0.0,0
2013-05-22,-6.118471635871676e-05,2.316958736874529e-05,0.7648648424935125,-662.6600333678325,-21.3644491566846,-342.01224126225856,-261.5931390439106,0.0,0
2013-06-19,-6.188104186076775e-05,2.2709830220253086e-05,0.258020360495345,-715.0666027710802,-80.3415795734482,-397.7040911722642,-102.61575297474117,0.0,0
2013-07-17,-5.950682081060947e-05,2.2727096582773152e-05,1.3128217656095011,265.1692638738323,790.962064912728,528.0656643932801,693.2560978865404,0.0,0
2013-08-14,-5.6503175573523443e-05,1.9774418480718683e-05,0.8829017037943796,245.1919193464506,725.7769359225872,485.4844276345189,428.63502832415594,0.0,0
2013-09-11,-5.380133370071205e-05,1.7607437687777683e-05,1.0994645260876383,377.6639410084119,802.2278593473516,589.9459001778818,648.62458955642,0.0,0
2013-10-09,-5.009816561636949e-05,2.1724243339466647e-05,3.098437848212687,-172.65615814311985,81.61598241812897,-45.52008786249545,-141.04116308712284,0.0,0
2013-11-06,-5.026004067275743e-05,2.156564986060776e-05,0.8516828681141817,7.217201981616455,275.473477611647,141.34533979663172,120.3814043925689,0.0,0
2013-12-04,-4.911226494456849e-05,2.07750911594731e-05,0.015711873166328164,0.5591112754341054,277.31101665239817,138.93506396391615,2.182930103356741,0.0,0
2014-01-01,-4.8272488835768415e-05,1.9339623999025742e-05,-1.1618164034747345,-182.0105340020122,87.46029214481223,-47.27512092859998,54.925010971099184,0.0,0
2014-01-29,-4.722939126029808e-05,1.9410785805112412e-05,0.7372029619677283,5.276062829152835,291.9255613692378,148.6008120991953,109.54895883033662,0.0,0
2014-02-26,-4.482318648927929e-05,1.9151272865660145e-05,1.4661193061567697,74.83442726476474,334.9983598593644,204.9163935620646,300.4318807493617,0.0,0
2014-03-26,-4.347818184391801e-05,1.9554598665110618e-05,1.1451376052687094,50.842476116568506,296.27894114478175,173.56070863067512,198.75089425007155,0.0,0
2014-04-23,-3.9470687029777734e-05,2.6295176007226268e-05,3.315061387263255,272.0858390174804,446.66313276951263,359.3744858934965,1191.3484817531134,0.0,0
2014-05-21,-3.42564446116622e-05,3.3017914885216806e-05,3.0875262827698027,435.8931181002659,581.2983472861379,508.59573269320185,1570.3026919948256,0.0,0
2014-06-18,-3.091742491632659e-05,3.683517744762023e-05,2.1753943899866535,328.4122456250703,465.9730024285703,397.1926240268203,864.0506060520229,0.0,0
2014-07-16,-2.5753630134888017e-05,4.360739320423137e-05,2.643314134800271,237.91247780005853,362.79148554111435,300.35198167058644,793.9246385651331,0.0,0
2014-08-13,-1.9831085483755542e-05,5.023199180720104e-05,2.478396755549125,305.3122323434651,420.3440371420354,362.82813474275025,899.232071968373,0.0,0
2014-09-10,-1.540618114201453e-05,5.442450049052936e-05,1.8922424978022585,262.4454571054575,372.74921428119154,317.5973356933245,600.9711757876788,0.0,0
2014-10-08,-8.054090972390756e-06,5.931508494113444e-05,2.16261560997165,334.16799206234083,439.5989290971891,386.88346057976497,836.6802110896512,0.0,0
2014-11-05,-2.635345821455214e-06,6.208519645802075e-05,1.571571025989182,300.07649102861717,402.82084022120716,351.44866562491217,552.3265400186722,0.0,0
2014-12-03,3.224033669519268e-06,6.540147862340509e-05,1.650299151693158,146.4151992020956,263.59452576374963,205.00486248292262,338.3193506485397,0.0,0
