date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-07-02,0.05247269658431983,0.010384330431905576,-2.7742868900878164,-6583.490930235226,-5225.07445617114,-5904.282693203183,16380.174071125975,14189.589363816653,1
2003-07-30,0.05216386357595143,0.010656118765420443,-2.323887148943533,-6232.676962269121,-4940.64268389825,-5586.659823083685,12982.766968383328,10409.13468118665,1
2003-08-27,0.051947025254177395,0.010753238053649949,-1.4598233196224757,-6049.07495387334,-4790.721866450698,-5419.898410162019,7912.094089139297,4755.677464861574,1
2003-09-24,0.05177383304245084,0.01081675713023881,-1.17067225936435,-6360.036606821719,-5077.076363053531,-5718.556484937625,6694.555440524585,3370.615209200977,1
2003-10-22,0.051566687605248,0.01095225886552844,-1.5988494417593067,-6335.906402369011,-5103.494768270742,-5719.700585319876,9144.940087869063,6055.2571995199305,1
2003-11-19,0.051382957655543515,0.011060937144565233,-1.4216749406349911,-6381.01452318618,-5189.415155026171,-5785.2148391061755,8224.694962946942,4996.82522849475,1
2003-12-17,0.051220249395752496,0.011169326372819012,-1.392080044188389,-6585.590044630536,-5413.6936132388755,-5999.641828934706,8351.981662337932,5092.765265388913,1
2004-01-14,0.05102258197936343,0.011270963775731821,-1.3925039441257627,-6782.418764296903,-5631.468747472018,-6206.94375588446,8643.193661035886,5369.641665049041,1
2004-02-11,0.05075479958216888,0.011372786693330476,-1.5638990913701252,-6761.812600486681,-5654.552812415577,-6208.182706451129,9708.971293678645,6499.889366969204,1
2004-03-10,0.0504590106196592,0.01142304210555609,-1.4755172797373266,-6876.614968912529,-5802.142489253236,-6339.378729082882,9353.862857561046,6071.660997783816,1
2004-04-07,0.05012244026685672,0.011518076481841857,-1.7541027183888103,-6608.548424862655,-5564.084946555681,-6086.316685709168,10676.024643377626,7517.169541708696,1
2004-05-05,0.04979323157046515,0.011460103915491964,-1.275877039610898,-6420.106828997878,-5391.009500783509,-5905.558164890694,7534.766068670706,4116.363680020545,1
2004-06-02,0.049528625840945396,0.011354270457322615,-0.7789866951473938,-6290.962674883171,-5261.979556938542,-5776.4711159108565,4499.794144197776,825.6730084558712,1
2004-06-30,0.04932574679226481,0.011282644388717004,-0.5573700280560335,-6341.5569455115265,-5322.93450502022,-5832.245725265873,3250.718963521121,0.0,0
2004-07-28,0.04906144014935144,0.011143442330905962,-0.6730257129528814,-6469.26001878241,-5446.6623446856975,-5957.961181734054,4009.861072082153,279.0751214716238,1
2004-08-25,0.04883421577776109,0.011063777199630512,-0.6887393049754387,-6806.310953814744,-5697.8878571225905,-6252.099405468667,4306.0665991598435,612.8706608301027,1
2004-09-22,0.04859628448372277,0.011056436467010638,-1.056185309897881,-6775.233913653689,-5695.223676426977,-6235.228795040333,6585.557057173866,3080.9993157759773,1
2004-10-20,0.04835423872592624,0.011095611113389896,-1.2616131920069098,-6684.418705629238,-5636.626608811619,-6160.522657220428,7772.196654006754,4358.247604972621,1
2004-11-17,0.04808522278094604,0.011104126666266487,-1.2547786261431768,-6221.342359326458,-5134.507731594038,-5677.925045460248,7124.538987886544,3731.5042034550243,1
2004-12-15,0.04781470718349135,0.01106003819456541,-1.0734677044442942,-6073.841390056205,-5008.013350015275,-5540.92737003574,5948.006584404826,2445.1693591953963,1
2005-01-12,0.0475674082527643,0.011044438073349433,-1.0682511377550001,-5857.37909065569,-4802.141388605283,-5329.7602396304865,5693.52243994663,2182.2486629083096,1
2005-02-09,0.04729232872563891,0.010925949929475938,-0.8425929265857783,-5857.157140383156,-4823.720263605913,-5340.438701994534,4499.81587516553,860.295961441253,1
2005-03-09,0.04697926223177184,0.010771842233907914,-0.9767893621665243,-5504.937911136559,-4439.375036642451,-4972.156473889505,4856.749550722684,1302.2615760384197,1
2005-04-06,0.046747932233992165,0.010608118518586174,-0.3950286051713663,-5540.785775088589,-4485.048222296358,-5012.9169986924735,1980.2456098333196,0.0,0
2005-05-04,0.04651707382216081,0.010459042190544016,-0.47069313360094406,-5621.677589401127,-4569.731542616187,-5095.704566008657,2398.5131500792536,0.0,0
2005-06-01,0.046293982499113234,0.01037717825457189,-0.7208741296315253,-5820.515676284807,-4763.816520901768,-5292.166098593288,3814.9856301889013,120.95595720148049,1
2005-06-29,0.04605886258981217,0.010328360032592685,-0.9435255846513133,-5495.5294137274905,-4427.358451676815,-4961.443932702153,4681.24928731751,1110.2693881087407,1
2005-07-27,0.04582204782026792,0.010240398109830363,-0.7984641964763518,-5052.660513273755,-3904.4163700857207,-4478.538441679738,3575.9525982242644,0.0,0
2005-08-24,0.045642916153180724,0.010166922134348735,-0.4821379303441826,-4998.64705868977,-3863.817175033762,-4431.232116861766,2136.465081698403,0.0,0
2005-09-21,0.04548155777952648,0.010116813257569123,-0.4971900606552905,-5029.790984099567,-3909.5511122669905,-4469.671048183279,2222.27601955544,0.0,0
2005-10-19,0.045310371499486676,0.010062349769427577,-0.5432472584304611,-4776.092586323188,-3615.951046951368,-4196.021816637278,2279.477348202604,0.0,0
2005-11-16,0.04517713410653457,0.010002280247270555,-0.2249291532770541,-4726.916300680572,-3569.2194888678946,-4148.0678947742335,933.0213993073007,0.0,0
2005-12-14,0.045086271573755304,0.009971025412935281,-0.1190483455743994,-4741.995514740008,-3590.5493459662216,-4166.272430353115,495.9878400457705,0.0,0
2006-01-11,0.044986825527612594,0.009939416804752235,-0.1900324781825875,-4711.951137663784,-3568.2103702980835,-4140.080753980934,786.7498055550323,0.0,0
2006-02-08,0.04487235139730739,0.009892938518264853,-0.18137100738133677,-4626.8573697559805,-3434.2015391266214,-4030.529454441301,731.0211874321684,0.0,0
2006-03-08,0.04477039828516751,0.009838982951643031,0.0021787848081168443,-4624.647283551103,-3437.2039892320217,-4030.9256363915624,-8.782519539218658,0.0,0
2006-04-05,0.04468960999941889,0.009783424839254514,0.26587916310031007,-4625.467608466901,-3450.1829528155777,-4037.8252806412393,-1073.5736063621673,0.0,0
2006-05-03,0.044615519436871864,0.009734938008062194,0.26527951456739973,-4738.044696382927,-3553.2899654246235,-4145.667330903775,-1099.7606171000812,0.0,0
2006-05-31,0.04457344303047352,0.009703512772879789,0.5217582624395334,-4758.580290913647,-3592.82792911544,-4175.704110014543,-2178.7081209028065,0.0,0
2006-06-28,0.044533833635538374,0.009673582088601041,0.5426183229994029,-5089.640647919205,-3903.5856835735885,-4496.613165746397,-2439.944695174346,0.0,0
2006-07-26,0.044568653936111625,0.009692247415787997,0.7117067570264642,-4469.315688837962,-3223.4169624633005,-3846.366325650631,-2737.484903964608,0.0,0
2006-08-23,0.04464307486163352,0.009697265789341398,0.4543123058393756,-4281.146677823693,-3036.6712878642506,-3658.9089828439714,-1662.287376852249,0.0,0
2006-09-20,0.04469832294173136,0.009693216850665563,0.21524987146755944,-4245.801380705613,-3010.959474728611,-3628.380427717112,-781.0084207015167,0.0,0
2006-10-18,0.044706110385800156,0.009693983976124906,0.13810640509829117,-4262.90074256541,-3036.134238055517,-3649.5174903104635,-504.02174093011575,0.0,0
2006-11-15,0.044712029872602733,0.00969480686706742,0.1684796308316983,-4291.092816864189,-3071.8036173227674,-3681.4482170934784,-620.2490365419231,0.0,0
2006-12-13,0.04470453863190436,0.009694264030827465,0.03273051901409417,-4284.027641672312,-3073.0495521380944,-3678.538596905203,-120.40047749008504,0.0,0
2007-01-10,0.044663589737870095,0.00968679131210509,-0.03270874440319406,-4272.491143158521,-3049.124202998466,-3660.8076730784933,119.74042248797603,0.0,0
2007-02-07,0.04462464172975138,0.009674445695084499,0.1107633408066692,-4311.199210018269,-3088.839754535061,-3700.019482276665,-409.826518906726,0.0,0
2007-03-07,0.04458792224695826,0.0096610591585774,0.16929920142610133,-4216.491396646291,-2982.6318183106628,-3599.561607478477,-609.4029056301598,0.0,0
2007-04-04,0.04449539518824566,0.009624594818363209,-0.09451772228918608,-4157.163839020091,-2900.5032672960688,-3528.8335531580797,333.53730978215714,0.0,0
2007-05-02,0.044375010235330074,0.009544398427926135,0.025442266759092287,-4165.155206526219,-2910.4934326569096,-3537.8243195915643,-90.01027008585274,0.0,0
2007-05-30,0.04424601503765922,0.009450530117033765,0.034831953587417815,-4176.256066058819,-2923.970585470446,-3550.1133257646325,-123.65738259310717,0.0,0
2007-06-27,0.04414833726739683,0.00936334988371259,0.36108071465609504,-4033.1033835697904,-2792.5670401021684,-3412.8352118359794,-1232.308977293221,0.0,0
2007-07-25,0.04406559327253993,0.00928007578983857,0.5507375042111999,-3708.509637931995,-2485.3984622437156,-3096.954050087855,-1705.6087442021528,0.0,0
2007-08-22,0.04395563168500604,0.009170619282836844,0.3860027141061253,-1727.5319146063785,779.96428711307,-473.7838137466542,-182.88183800575948,0.0,0
2007-09-19,0.043782555488060454,0.009012208656628305,-0.05557702735819053,-1817.935916937357,712.9097230116085,-552.5130969628742,30.707035505664237,0.0,0
2007-10-17,0.04361280691389373,0.008878730865044796,-0.18101742445166658,-1812.5892149278002,696.3299515187841,-558.129631704508,101.03118844130728,0.0,0
2007-11-14,0.043412701994026234,0.008676577667874089,-0.1526791231139356,-2684.246136751449,154.56148066927676,-1264.8423280410861,193.11501752270192,0.0,0
2007-12-12,0.04313482771975101,0.00837687024144184,-0.5880630998296027,-5240.85376320605,-2244.6482144575175,-3742.7509888317836,2200.9737483827294,0.0,0
2008-01-09,0.04281600219279017,0.008075961422467602,-1.0416943666004963,-5672.165642865542,-2925.487156372464,-4298.8263996190035,4478.06324347661,1833.7597816509397,1
2008-02-06,0.04249668215733944,0.007884818412757729,-1.4452435446204124,-14280.941948388334,-11323.509333998309,-12802.225641193321,18502.333964708567,16564.535947060114,1
2008-03-05,0.04216908647449556,0.007788257489668577,-1.830493931890717,-13868.11372637564,-11385.017015803014,-12626.565371089328,23112.85129240047,21310.594807953992,1
2008-04-02,0.041817935069018625,0.007611596194568977,-1.8258136430817922,-11605.972485263585,-9399.059362366479,-10502.515923815032,19175.636860385257,17115.439689879167,1
2008-04-30,0.041501523732309004,0.007478443670319739,-1.716239227386062,-9300.223150820382,-7239.856038446031,-8270.039594633206,14193.366364345437,11886.504579934963,1
2008-05-28,0.04123897374173295,0.007348207622966903,-1.3088225066417682,-7747.971840584039,-5736.425259993131,-6742.198550288585,8824.341206865201,6065.816710836058,1
2008-06-25,0.041019172504568026,0.007178557096652399,-0.7729664836987282,-7132.802623597001,-5136.787888192757,-6134.795255894879,4741.991117160705,1438.514147931859,1
2008-07-23,0.04081496645185993,0.006968890861956258,-0.44781083521570586,-7665.879465123497,-5629.483396308922,-6647.681430716209,2976.903773736964,0.0,0
2008-08-20,0.04063825599165119,0.006790951644903877,-0.30393923570731596,-8326.086227571228,-6143.279288864243,-7234.682758217736,2198.903948117595,0.0,0
2008-09-17,0.04042159132038936,0.006699769991933796,-1.213573546202854,-11051.998092459598,-8787.876453315897,-9919.937272887748,12038.573454368254,9337.509302746395,1
2008-10-15,0.04018681477163982,0.0066462823131564625,-1.557388911001944,-13239.814001136918,-11064.039306384911,-12151.926653760915,18925.27581787621,16544.636294151936,1
2008-11-12,0.04003071979364346,0.006669827680821137,-1.3309566290135597,-13700.169608301574,-11636.46133747886,-12668.315472890217,16860.978457078283,14159.428343832104,1
2008-12-10,0.03985437249240821,0.006745024602905395,-1.7401918992468706,-15737.587622868105,-13769.88007981141,-14753.733851339757,25674.328131745777,23311.519280055913,1
2009-01-07,0.03956957037939225,0.006991871742555442,-2.9001172131897697,-12482.30354228536,-10774.421201254794,-11628.362371770078,33723.613875578616,32125.240148294433,1
2009-02-04,0.039312773658308965,0.007264573299070614,-2.816921697803509,-10097.882145821068,-8545.549808640155,-9321.715977230611,26258.54399702255,24370.040103479045,1
2009-03-04,0.03906005670143838,0.00742818477705099,-2.352081602145757,-8660.950353838534,-7191.06144212596,-7926.005897982247,18642.6126511428,16296.358769414423,1
2009-04-01,0.038838986184739376,0.00754672822864997,-2.0061219564347113,-8732.12950132893,-7345.76015444652,-8038.944827887724,16127.103725792826,13442.813504100272,1
2009-04-29,0.03855795609705254,0.007735820482002786,-2.492699505230848,-8458.197962712322,-7179.878761383816,-7819.038362048069,19490.51305645824,17008.84266185059,1
2009-05-27,0.03830858739351117,0.007809931137487235,-1.9053326777138218,-8390.31381084637,-7171.040056280195,-7780.676933563283,14824.778016252296,11911.435865132196,1
2009-06-24,0.03812240262515777,0.007823960357118652,-1.2762809159230049,-8451.762384585152,-7260.588426018428,-7856.17540530179,10026.686741930353,6711.919822414959,1
2009-07-22,0.03797738994081593,0.007823532514285877,-0.9331186147146209,-8606.508042404577,-7427.832689533281,-8017.170365968929,7480.970905824037,3955.9896471118245,1
2009-08-19,0.03784710417307836,0.007881343475425694,-1.2725734998847977,-8725.639036726432,-7573.795477310067,-8149.71725701825,10371.114212835248,7029.113792751392,1
2009-09-16,0.03770255623867584,0.007935979108179093,-1.2928016900213897,-8870.452484685797,-7745.1039325954525,-8307.778208640624,10740.309708453473,7392.832748509254,1
2009-10-14,0.03752619454432828,0.007955269514962521,-1.2277190411997416,-8986.336951805508,-7885.621975979382,-8435.979463892445,10357.012618990742,6957.793771421488,1
2009-11-11,0.037330835708857146,0.007972415526091315,-1.3242823608767895,-9039.882248141748,-7968.42120386551,-8504.151726003629,11261.89812496651,7896.453390670356,1
2009-12-09,0.03715718530476369,0.008011185915620347,-1.3151806742146055,-9063.598785329803,-8020.850887475182,-8542.224836402493,11234.569019632578,7845.366746353751,1
2010-01-06,0.03693994875763331,0.008041222280343183,-1.5009303438563382,-8873.891836197268,-7863.823474879839,-8368.857655538553,12561.072398612228,9244.19031010054,1
2010-02-03,0.03674346926298953,0.007962015585412322,-0.845030957506409,-9070.068334284078,-8064.047894524767,-8567.058114404423,7239.42932142822,3589.5853142216565,1
2010-03-03,0.03652065823461149,0.007893423552689875,-1.1193302136383725,-9155.84377390658,-8170.265122149021,-8663.0544480278,9696.818586071811,6173.509352539435,1
2010-03-31,0.036298000168570356,0.007865562807569757,-1.305431532579036,-9004.912213532596,-8044.996026211797,-8524.954119872196,11128.743921870728,7680.393136704557,1
2010-04-28,0.0361254570781714,0.007832097221389445,-0.9200640826924115,-9085.858412022291,-8140.137487855118,-8612.997949938705,7924.510058041975,4284.668770383441,1
2010-05-26,0.035994772151731635,0.00784128805857916,-0.9112439146277923,-9246.1999161461,-8310.52439918216,-8778.36215766413,7999.229096570336,4350.640192073159,1
2010-06-23,0.03585821856286132,0.007935364079070185,-1.547148951338506,-9225.778475586842,-8327.037223815652,-8776.407849701247,13578.410201184317,10198.750278838563,1
2010-07-21,0.035731719682268424,0.008046085487541906,-1.654681894688136,-8989.734331427575,-8127.121246233215,-8558.427788830395,14161.475509173473,10800.247421322585,1
2010-08-18,0.035623229631633904,0.008197287021272093,-2.0356602536170096,-8423.783788216317,-7599.869687030015,-8011.826737623165,16309.35724864551,13073.058627788301,1
2010-09-15,0.03544426163145408,0.00841256205381194,-2.250168300219667,-7706.562871531593,-6918.710592005405,-7312.636731768499,16454.663364847424,13266.16026222326,1
2010-10-13,0.03527389193803136,0.008615172177670239,-2.1623966535740746,-7269.204347849054,-6519.836218485876,-6894.520283167465,14908.687588319908,11643.99994098793,1
2010-11-10,0.03507740365264221,0.008891092966991504,-2.4849399770608978,-6553.740741490094,-5837.878219297285,-6195.809480393689,15396.214668083187,12210.749152874485,1
2010-12-08,0.034882176580832154,0.009131573385487932,-2.2833183465597133,-6099.671231943703,-5414.711963345377,-5757.19159764454,13145.501199561206,9852.588016932566,1
2011-01-05,0.034779030344678656,0.009224302111273525,-1.4504058777268363,-6128.230510840042,-5460.812002800362,-5794.521256820202,8404.407689505117,4813.5183380403505,1
2011-02-02,0.03474669592270921,0.009254508769756547,-1.099969127353938,-6242.825864191441,-5583.114209581626,-5912.970036886533,6504.084491544063,2792.0125031102743,1
2011-03-02,0.03467453960860161,0.009309012723081683,-1.1372015356515073,-6338.374859838173,-5688.325010163316,-6013.349935000744,6838.390780492738,3133.106409195899,1
2011-03-30,0.03463302913032562,0.009344114177081279,-1.0600839248760885,-6363.348871975168,-5723.933168730737,-6043.641020352952,6406.766693397885,2670.7806326122873,1
2011-04-27,0.03464720627144107,0.009328390034599027,-1.0224222012101254,-6579.08220069562,-5937.384881116249,-6258.233540905934,6398.556912580083,2651.696490630593,1
2011-05-25,0.0346095897350343,0.009365564597858648,-1.1794516191448572,-6675.547607400686,-6045.021736561557,-6360.284671981121,7501.6480545903505,3798.582219280337,1
2011-06-22,0.034456319064223064,0.009465853896237145,-1.4621744701197583,-6637.782093167828,-6025.969071261724,-6331.875582214776,9258.306824289126,5630.692299901111,1
2011-07-20,0.034252286089535566,0.009588033677101388,-1.6638128850090128,-6426.829129363201,-5833.639603083253,-6130.234366223227,10199.562926647264,6618.137900238771,1
2011-08-17,0.034088579935014615,0.009732880872275295,-1.7190113886749023,-6360.468162208253,-5790.109458559179,-6075.288810383716,10443.490654538808,6858.813993193133,1
2011-09-14,0.033846585074833686,0.00999675893303709,-2.287957573981746,-5969.819945860394,-5426.830344809525,-5698.325145334959,13037.526175279754,9583.791545491607,1
2011-10-12,0.033603366901502243,0.010250484769898165,-2.2184284984222287,-5619.688401015387,-5099.254373143997,-5359.471387079692,11889.604061576101,8391.973686118403,1
2011-11-09,0.03338995795799108,0.010439089546704163,-1.899586131515873,-5354.389846559768,-4848.609932716187,-5101.4998896379775,9690.738440286059,6096.22148030736,1
2011-12-07,0.03316651775376439,0.010689107337560686,-2.1506482302768104,-5032.731963909318,-4544.134101194999,-4788.433032552159,10298.23502725732,6748.732876692133,1
2012-01-04,0.032937778103671704,0.010926649462928366,-2.0742962318210103,-4781.8288846116275,-4309.892727200316,-4545.860805905972,9429.461940073577,5844.026421615785,1
2012-02-01,0.03274650969076712,0.011148524437346723,-2.0036137457580403,-4537.818122785849,-4079.5836765853846,-4308.700899685617,8632.972348970137,5017.131551616694,1
2012-02-29,0.03248166457299874,0.011408196152712262,-2.132179193505219,-4207.40497698649,-3759.608284714576,-3983.506630850533,8493.549955489581,4896.0381356339185,1
2012-03-28,0.03218072832026328,0.011593050072353646,-1.9142870719257166,-4092.961657313096,-3660.324692125766,-3876.643174719431,7421.007911834474,3760.2003715351366,1
2012-04-25,0.031875960590475545,0.011712814686753436,-1.7011393579529064,-4008.561379226412,-3587.901805340902,-3798.231592283657,6461.321252253865,2744.218316025057,1
2012-05-23,0.031566548560889605,0.011870215625401935,-1.8167284680712388,-3856.636534672997,-3446.915277027706,-3651.7759058503516,6634.285247174969,2931.5581685970665,1
2012-06-20,0.031248384993152873,0.01204273485393367,-1.8672595233689457,-3736.191520761394,-3338.9803144051784,-3537.585917583286,6605.590994343262,2901.5359833250386,1
2012-07-18,0.030967236068122603,0.012242143786754752,-1.8563568693214836,-3654.269373837818,-3269.943133451397,-3462.1062536446075,6426.904726274034,2708.724839527971,1
2012-08-15,0.030699218129761726,0.012464457460507802,-1.8998964492202712,-3536.7102723435855,-3164.2730853889143,-3350.49167886625,6365.587243820053,2644.480073399458,1
2012-09-12,0.03045729520324044,0.01263508082826204,-1.6605696485417163,-3474.8079399005505,-3112.2411770249887,-3293.5245584627696,5469.126918510033,1695.2573845636443,1
2012-10-10,0.030183988440743513,0.012815481248882769,-1.7259722373401825,-3380.9515110294974,-3027.8720224589474,-3204.4117667442224,5530.7257464067325,1760.5252288832735,1
2012-11-07,0.02990583699883134,0.01299962693308366,-1.7314427156018437,-3288.915471253407,-2945.1559721880044,-3117.0357217207056,5396.968794644052,1619.6655199849374,1
2012-12-05,0.029607160169377155,0.013158820195269268,-1.6708181925591916,-3202.2586828945127,-2866.973283523251,-3034.615983208882,5070.291592176299,1275.488849713809,1
2013-01-02,0.02931776971897224,0.013330140974990806,-1.678763516117621,-3200.2805006165845,-2874.777218265218,-3037.528859440901,5099.292628383754,1297.6109308307796,1
2013-01-30,0.028984101637518658,0.013421102380589956,-1.5245263312552264,-3175.282060894323,-2857.766049083304,-3016.5240549888135,4598.770350695235,765.8978960487784,1
2013-02-27,0.028676114630982807,0.013489143043260243,-1.3712297926777637,-3125.642151959482,-2814.1281688371923,-2969.885160398337,4072.3950127697785,211.07042506930065,1
2013-03-27,0.028382110383771943,0.013592421149378368,-1.4388312595329469,-3136.3467935474773,-2832.014516281013,-2984.180654914245,4293.732410384117,437.7705923450576,1
2013-04-24,0.028110132209799184,0.013709189040027613,-1.4251838855240164,-3120.4726644003235,-2823.1527893301977,-2971.8127268652606,4235.3796091235545,372.34414157455467,1
2013-05-22,0.02782028801736644,0.013817691716352321,-1.428526520840128,-3143.098455505774,-2852.5961856148033,-2997.8473205602886,4282.50440284989,415.0962863546647,1
2013-06-19,0.02752251909021722,0.01386367833493903,-1.237326190614993,-3157.284489360043,-2872.152832498621,-3014.718660929332,3730.190356503623,0.0,0
2013-07-17,0.02726904972129268,0.013861298923108499,-0.914152897180096,-3241.2487771085753,-2954.742303978699,-3097.995540543637,2832.041598838983,0.0,0
2013-08-14,0.027029494319146592,0.013852963624152165,-0.8388181821189066,-3306.647914609776,-3019.9377027530077,-3163.2928086813918,2653.427523287935,0.0,0
2013-09-11,0.026778996193877323,0.01379352804735859,-0.6816584748574918,-3396.371523717816,-3103.695169170866,-3250.033346444341,2215.4127741732395,0.0,0
2013-10-09,0.026544152572121834,0.013702776993538321,-0.4815786245100761,-3437.12912551454,-3142.8588878087908,-3289.9940066616655,1584.390788374519,0.0,0
2013-11-06,0.026286430587525278,0.013635392618175868,-0.6949605164450321,-3516.0029414383725,-3218.815231524335,-3367.409086481354,2340.2163578227755,0.0,0
2013-12-04,0.026016540390188803,0.013572035688587069,-0.7712388610223887,-3551.669075894641,-3256.77523331541,-3404.2221546050255,2625.468417184762,0.0,0
2014-01-01,0.025744878238788686,0.013469436182542814,-0.6431288030510097,-3664.870494314301,-3360.9577870970543,-3512.9141407056777,2259.256266533009,0.0,0
2014-01-29,0.025481378456634254,0.013305662884196644,-0.38085569073530734,-3749.0328388513144,-3431.3953595297826,-3590.2140991905485,1367.3534706348555,0.0,0
2014-02-26,0.025192496797646447,0.01314844234657532,-0.5674000578746483,-3829.9405570540143,-3508.262435085678,-3669.1014960698462,2081.8484012179892,0.0,0
2014-03-26,0.024878293073402634,0.01293980713307796,-0.563435132910393,-3923.071882677753,-3595.83935320577,-3759.4556179417614,2118.2093757657403,0.0,0
2014-04-23,0.024584777414566723,0.01270675108845686,-0.3730676753622776,-4022.327475968976,-3679.3604124120625,-3850.8439441905193,1436.6253984420612,0.0,0
2014-05-21,0.02428113352291853,0.01242494230315782,-0.30471920641200473,-4108.8069512730035,-3750.0004561057935,-3929.4037036893988,1197.3647782606258,0.0,0
2014-06-18,0.023979101413585856,0.012189120940298967,-0.4707242262092137,-4203.039736901914,-3837.8399608468544,-4020.439848874384,1892.5184368820826,0.0,0
2014-07-16,0.023714963093330762,0.01198015515727803,-0.3232249570702031,-4284.574539655871,-3908.8836773442904,-4096.729108500081,1324.16509022319,0.0,0
2014-08-13,0.02345861191813054,0.011775617698619146,-0.30244868811830383,-4378.272875792706,-3987.952890516634,-4183.11288315467,1265.1770037609056,0.0,0
2014-09-10,0.023187107860222753,0.011559986335642163,-0.39231139904410817,-4484.433787299631,-4084.3087289038253,-4284.371258101728,1680.8076822902547,0.0,0
2014-10-08,0.022946915507089216,0.01135451378871264,-0.21354490793142916,-4564.685600587382,-4147.249996780515,-4355.967798683949,930.194742522234,0.0,0
2014-11-05,0.022691633303289473,0.011159661793030337,-0.39281397728787976,-4668.440202574354,-4243.804651426607,-4456.1224270004805,1750.4271738317784,0.0,0
2014-12-03,0.022427114411992386,0.010926308846903779,-0.33971451117781193,-4730.95508246168,-4304.117528112451,-4517.536305287065,1534.672637678614,0.0,0
2014-12-31,0.02215478525957643,0.010670502602584855,-0.3475775318840112,-4742.083001204124,-4317.705680021254,-4529.894340612689,1574.4894946055088,0.0,0
2015-01-28,0.021915390547368706,0.010456707881444543,-0.26279310999739064,-4923.128887923252,-4455.721811933084,-4689.425349928168,1232.348671808225,0.0,0
2015-02-25,0.021619242943317858,0.01023273178797001,-0.7044509071165332,-5006.88675619021,-4545.999598203771,-4776.44317719699,3364.769728966996,0.0,0
2015-03-25,0.021349716367272783,0.00998105948079045,-0.427432745793087,-5094.625921492428,-4633.13273359323,-4863.879327542829,2078.981296177865,0.0,0
2015-04-22,0.021045929635873463,0.009642161397321788,-0.4670025441465673,-5308.522475725053,-4831.9005335821,-5070.211504653576,2367.8016720344153,0.0,0
2015-05-20,0.020725159805527586,0.009232596950238037,-0.46218885887472494,-5512.662497338596,-5023.701364822316,-5268.181931080456,2434.8949950705205,0.0,0
2015-06-17,0.02044002295252723,0.00883833537475131,-0.22950773582807962,-5602.674293003527,-5104.055495848994,-5353.36489442626,1228.6386559812975,0.0,0
2015-07-15,0.020201087902100713,0.008539082413844492,-0.15116136161416222,-5704.611412912326,-5180.405527504155,-5442.50847020824,822.6969909532886,0.0,0
2015-08-12,0.01997631742385752,0.008256517243007059,-0.10867830320578149,-5725.191089427651,-5200.184732156496,-5462.687910792073,593.675653087618,0.0,0
2015-09-09,0.019738220411680413,0.007957310320506714,-0.2433166298278648,-5849.914686485576,-5311.838846233173,-5580.876766359374,1357.9201262751951,0.0,0
2015-10-07,0.019533708838900245,0.007743079612343092,-0.2822119793648656,-6257.202095706762,-5627.893948481387,-5942.548022094074,1677.0582397859357,0.0,0
2015-11-04,0.019351330107857976,0.007607266519104595,-0.46674347364185226,-6162.876982190746,-5539.639937585605,-5851.258459888176,2731.036698744482,0.0,0
