date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2002-12-18,-0.02488037263301977,0.008836103660825524,-1.010696942916475,-5319.757899284878,-640.9270310481079,-2980.3424651664927,3012.223018387925,1222.81689201684,1
2003-01-15,-0.026391390641803646,0.009272977668186543,-1.2382894886644145,-5672.4309992235885,-1354.0448877911172,-3513.2379435073526,4350.405616622139,2870.2655276665964,1
2003-02-12,-0.02773882655815427,0.009674872565364857,-1.105234570150493,-5866.918673172871,-1842.865839358114,-3854.892256265493,4260.560185830057,2330.4751840059653,1
2003-03-12,-0.029200875668228484,0.009849432836675406,-0.9998730396266334,-5933.510578819043,-2160.796669754398,-4047.1536242867205,4046.639796151509,1778.9111042544273,1
2003-04-09,-0.031043263682356746,0.009217403032633232,-0.8717713626551897,-6140.258647436443,-2551.215407247244,-4345.737027341844,3788.4890900669125,1199.0554942848266,1
2003-05-07,-0.033028798375993325,0.008036050089191869,-0.8928896210590509,-6151.729216124402,-2765.1077090040144,-4458.418462564208,3980.875571561632,1338.969014797055,1
2003-06-04,-0.034928477868831465,0.006235853938820203,-0.8268309869919314,-6010.330387203009,-2802.17805760753,-4406.2542224052695,3643.227527648714,815.6812523525068,1
2003-07-02,-0.0365973693918341,0.004580564411689533,-1.1050699339951988,-5846.522723178416,-2885.1282344412284,-4365.825478809822,4824.542473702927,2306.9703259580474,1
2003-07-30,-0.037904889401291185,0.0026089206110351017,-1.0891412509125928,-6563.466877922219,-3721.8293032777387,-5142.648090599979,5601.070174399318,2994.696371897422,1
2003-08-27,-0.03823284799729989,0.0024963673834528764,-0.46431046280600313,-7453.649194756868,-4267.9808040574535,-5860.814999407161,2721.237724795104,0.0,0
2003-09-24,-0.03815439144899499,0.002663359961645852,2.079895250713609,-3731.31571108236,-650.7321982453846,-2191.0239546638722,-4557.100317505137,-3606.899672547119,-1
2003-10-22,-0.03826196653127724,0.0026254110442780537,0.08213689581478086,-3743.442046246314,-437.94823375740066,-2090.6951400018575,-171.72320889480125,0.0,0
2003-11-19,-0.03821164445897446,0.0026696873452380673,0.9185386830195997,-2421.7247256926553,1071.9610933185122,-674.8818161870715,-619.9050546343483,0.0,0
2003-12-17,-0.0381260435036576,0.0028352550349180715,1.9144169627140604,-19.010507408478816,3137.3341686105377,1559.1618306010294,2984.8858561189168,1852.3195962442733,1
2004-01-14,-0.03772622418363727,0.0032148270478418632,1.570801119877557,1172.969080045528,4097.807810963599,2635.3884455045636,4139.671121510943,2282.994944658468,1
2004-02-11,-0.037497694167013734,0.0032656807682172116,0.6236844163538464,1693.9013685643113,4689.696028998004,3191.798698781158,1990.675108568293,0.0,0
2004-03-10,-0.03706435528179828,0.003413102342378408,1.0690282348296634,2300.2593707351098,5166.340736137258,3733.300053436184,3991.0031662143715,1369.1179638352423,1
2004-04-07,-0.03683347271296693,0.003366685703185877,0.22461687552283938,2473.337749293132,5523.287949522488,3998.31284940781,898.0885395968033,0.0,0
2004-05-05,-0.0361886201008707,0.0034685797142272965,1.2591897326918366,4189.909050775887,7265.3168863615,5727.612968568694,7212.1514428543105,4994.56627421287,1
2004-06-02,-0.0350917287622043,0.004291081711227535,2.1595582775357745,5975.0394064026805,8594.188253184242,7284.613829793461,15731.548094782049,14405.804227018592,1
2004-06-30,-0.033738040219468114,0.004793031200760842,2.018926534336316,6913.796836855489,9217.470251601202,8065.633544228345,16283.92157867567,14455.549116567154,1
2004-07-28,-0.03246328881836048,0.004974061713940194,1.6663815308934347,7644.302760877932,9783.935654920975,8714.119207899454,14521.047306047376,12149.92352096392,1
2004-08-25,-0.03127182118857614,0.005030867559901666,1.4647499254526124,7941.05848068221,9935.87127402537,8938.46487735379,13092.615762764759,10399.720554089261,1
2004-09-22,-0.030828586460703054,0.005154975500095547,0.7712463830628217,8246.790041520422,10227.8147445154,9237.302393017912,7124.236059872612,3734.3189744979463,1
2004-10-20,-0.029841849617441775,0.004878545075531957,0.9476401448380529,8470.729564535412,10384.136377569323,9427.432971052367,8933.8139461391,5686.578347011733,1
2004-11-17,-0.029102653711414725,0.004628821670636316,0.6379090271920136,8797.37083418361,10734.697653705789,9766.0342439447,6229.841404078656,2693.914383629696,1
2004-12-15,-0.02833540807526804,0.0048064084334422715,1.167486752674104,8933.280521826642,10758.059562626115,9845.670042226378,11494.689345499582,8406.0458699988,1
2005-01-12,-0.027336469694308748,0.005165127442439849,1.4803697440799388,8991.582834341263,10661.14874905387,9826.365791697566,14546.654612291191,11628.595891388883,1
2005-02-09,-0.025860958501568162,0.005385891077551735,1.779030415977351,8623.367189256529,10128.746995989633,9376.057092623081,16680.29074971663,13865.502827758626,1
2005-03-09,-0.02421734840583169,0.00610108914056347,1.9945007949596114,8366.008585190704,9699.470135445272,9032.739360317988,18015.805834817198,15191.754741986451,1
2005-04-06,-0.02223087196110893,0.006121846631074016,1.9565677114902738,8016.7351530411825,9226.329592681634,8621.532372861408,16868.611864308754,13898.092422761938,1
2005-05-04,-0.02054173674812644,0.006282544099243537,1.6998646106586384,7820.9297590442175,8943.43800368758,8382.183881365898,14248.577739967157,11048.787606241902,1
2005-06-01,-0.019351683665829036,0.006652741603900982,1.3524478385390561,7754.870509966452,8818.52262783735,8286.696568901902,11207.32486324039,7772.745713280228,1
2005-06-29,-0.018195014982730892,0.0070603607952776865,1.2988635822676704,7659.318233827554,8671.954960646683,8165.636597237119,10606.048002183394,7109.840331603291,1
2005-07-27,-0.01692821748165934,0.0073687472328331895,1.251499129970483,7688.772000303574,8650.53219333594,8169.6520968197565,10224.312491331457,6672.287359895427,1
2005-08-24,-0.015517060831405836,0.007672102011750158,1.2981108650797561,7440.583223613024,8371.478646178723,7906.0309348958735,10262.904656244995,6713.2612335416125,1
2005-09-21,-0.013941880733183538,0.00724078125716251,1.0449689736327745,7272.654083809169,8181.393674706075,7727.023879257622,8074.500212343777,4395.456397297126,1
2005-10-19,-0.012676279421922882,0.006506068251662402,0.6010315080611894,7437.862268667234,8368.209011927065,7903.035640297149,4749.973429149123,875.7111283636059,1
2005-11-16,-0.011273539359411916,0.005192189144694566,0.6469859814396887,7511.780941812865,8425.051598141603,7968.416269977234,5155.453620951204,1297.044123057508,1
2005-12-14,-0.009987917173987183,0.004068187145897953,0.9775891670164936,7156.751035536404,8080.04957744044,7618.400306488422,7447.665609618216,3745.1227820158165,1
2006-01-11,-0.008987289462451491,0.002920911876618595,0.7892324402749198,7129.403181503497,8024.188134115188,7576.795657809343,5979.852926477283,2179.103428466631,1
2006-02-08,-0.008205378737380477,0.0020312672183079835,1.0293690987553996,6684.131414569421,7594.69263502333,7139.412024796376,7349.090121608107,3663.8957591920816,1
2006-03-08,-0.007614480447460669,0.0019350926664103967,1.6781816229936821,5394.058689579908,6378.209695541904,5886.134192560906,9878.002232430468,6549.948144812397,1
2006-04-05,-0.007237770990682831,0.0018535887954773175,1.0152895967717128,5067.931441582669,6040.997096682074,5554.464269132372,5639.389788090292,1979.515352543276,1
2006-05-03,-0.006951106898852969,0.001695286768752622,0.48102641910022814,4994.437310131189,5958.503550930532,5476.4704305308605,2634.3269605065448,0.0,0
2006-05-31,-0.006805243527802816,0.0014405149069806823,-1.1473191313817137,4290.176620767349,5291.386176077874,4790.781398422611,-5496.555152677902,-1917.0624374967192,-1
2006-06-28,-0.006648154944326916,0.0012808259961830794,-0.26097451141435607,4193.574288499939,5212.232282905484,4702.903285702711,-1227.337887215235,0.0,0
2006-07-26,-0.0063722747081409545,0.00141332432418384,1.5937467495742756,3163.2979857999444,4165.273715072431,3664.2858504361875,5839.943663643684,2484.5452906376995,1
2006-08-23,-0.0064205107151487075,0.0013937766463328301,0.16905203047787798,3050.5303537668115,4105.571173737529,3578.05076375217,604.8767467652265,0.0,0
2006-09-20,-0.006574710993408301,0.0014955540728429284,-1.2071657129197033,3334.2420354414703,4321.8463834701715,3828.0442094558207,-4621.083717195878,-1063.3386167850567,-1
2006-10-18,-0.00649189583498273,0.0013902029884845489,-0.861337894164206,3336.368710544842,4282.9154429763985,3809.6420767606205,-3281.3890839163455,0.0,0
2006-11-15,-0.0064746299608891686,0.0013723446314166839,-0.8854768823275048,3617.511343281837,4542.185703808968,4079.8485235454027,-3612.6115509974566,0.0,0
2006-12-13,-0.006573995768230276,0.001382696212160586,-0.5269857627129267,3944.739797927489,4947.023402209003,4445.8816000682455,-2342.9163059433313,0.0,0
2007-01-10,-0.006706919591817346,0.0014739915364883076,-1.155434835882361,3925.7097537893737,4852.127376962897,4388.918565376135,-5071.109402286422,-1452.470845635281,-1
2007-02-07,-0.006791905636974361,0.0014688263689903503,-0.29095881625545705,4024.498219720518,4965.299440400636,4494.898830060577,-1307.8304427824644,0.0,0
2007-03-07,-0.007009168358636007,0.001276566261591089,-0.14279753770014833,4089.0238813344304,5269.08636953469,4679.05512543456,-668.1575506753138,0.0,0
2007-04-04,-0.007510209540366584,0.001760209398011668,-2.4765050095727976,4029.8949468467763,4890.241119453327,4460.068033150052,-11045.380827131597,-7956.860476498896,-1
2007-05-02,-0.007999578931743315,0.0021803991150872804,-2.062857345778201,4023.0130868566816,4756.027554322895,4389.520320589789,-9054.95423777133,-5657.160223312361,-1
2007-05-30,-0.00815480258898357,0.0022850675512650315,-1.0157593780879988,3797.9558062649035,4520.641481840795,4159.298644052849,-4224.846603965379,-438.03782630726073,-1
2007-06-27,-0.008109914724374044,0.0023155453666782863,0.7389356762483901,3534.980321822074,4279.845966146961,3907.4131439845173,2887.326973932047,0.0,0
2007-07-25,-0.008325666461561253,0.0020252541918543403,0.6918145008089048,3373.3877952930816,4117.209001403772,3745.298398348427,2591.0517418338077,0.0,0
2007-08-22,-0.008665399186291839,0.0020065626755611395,-0.9648421162413234,3629.245305974546,4360.263630094719,3994.7544680346327,-3854.3073548030175,-53.11983438450898,-1
2007-09-19,-0.009009262702184299,0.00231319630682032,-1.6604970296097572,2197.6296661096603,3035.5319892329417,2616.580827671301,-4344.824692082036,-886.6456975605424,-1
2007-10-17,-0.009515654205912032,0.0026900357414509812,-1.768290888777379,1652.2953370350026,2427.8598422671785,2040.0775896510904,-3607.4506141789398,-139.31628446338163,-1
2007-11-14,-0.010089395437609755,0.0030407072654007592,-1.663774095790432,1658.8629117214705,2362.8789179103314,2010.870914815901,-3345.634938049104,0.0,0
2007-12-12,-0.010865324787445717,0.0035196240754341033,-1.8537246043281137,2097.829694652666,2748.237645027826,2423.033669840246,-4491.637130898308,-940.6295872826795,-1
2008-01-09,-0.01200709949930644,0.00482298195454841,-2.3317509005292663,2292.843588676405,2854.739422120733,2573.791505398569,-6001.440660487689,-2502.695064460261,-1
2008-02-06,-0.013781414254699285,0.006766209433819689,-2.439172382323294,2871.1840703931534,3393.592475830909,3132.388273112031,-7640.434966488222,-4123.710890060729,-1
2008-03-05,-0.015973842228158022,0.008772981825032052,-2.247716990367278,2691.206134288087,3167.1132346868453,2929.159684487466,-6583.921990321333,-2964.928074176536,-1
2008-04-02,-0.018238079844889846,0.011112036822721525,-2.075801806010764,2059.5230726020645,2570.772085190759,2315.1475788964117,-4805.78752545462,-1182.5671834348814,-1
2008-04-30,-0.019732614704571723,0.011572617598248845,-1.0536742989042707,1416.2707339530439,2108.1103497111294,1762.1905418320866,-1856.7748837006607,0.0,0
2008-05-28,-0.020724748406526064,0.011261583889653625,-0.2352130152011333,1131.9853822132181,2058.9355053788117,1595.460443796015,-375.27306161939896,0.0,0
2008-06-25,-0.0219574533801213,0.01040745695310926,-0.04483198169185858,1072.3490404585907,2075.5174351619953,1573.9332378102931,-70.56254610171875,0.0,0
2008-07-23,-0.02301295860923806,0.009403149287594418,0.25170549935119246,1188.8236195367422,2360.9727300240893,1774.8981747804157,446.75163138062464,0.0,0
2008-08-20,-0.023725114601501084,0.008709839701789597,0.4438280691591157,1351.3121924874024,2544.552971156285,1947.9325818218438,864.5471566421201,0.0,0
2008-09-17,-0.024852885392989778,0.008113136048818281,-0.32767270004231436,1316.897183615642,2502.2372890836464,1909.5672363496442,-625.7130522470281,0.0,0
2008-10-15,-0.026219024906821993,0.007665997030185992,-0.7583108430790859,75.14143847894582,1559.6335417857622,817.387490132354,-619.8337967645633,0.0,0
2008-11-12,-0.027167374728499505,0.006907381941197054,-0.04482427272869671,-6.303108166251718,1563.8686989328694,778.7827953833088,-34.90837241667824,0.0,0
2008-12-10,-0.028841729980395428,0.006977532834770521,-1.4782627430880886,-1294.3275795534837,226.85697993183965,-533.7352998108221,789.0010083812892,0.0,0
2009-01-07,-0.0292374123202776,0.006777174796719917,0.12401183560368975,-1223.1067236594351,396.98942547946854,-413.0586490899833,-51.22416128562919,0.0,0
2009-02-04,-0.02931694292482007,0.006796536188479619,-0.29460894746851174,-1659.9152463189,93.39055418939733,-783.2623460647513,230.75609536585358,0.0,0
2009-03-04,-0.02913066172795413,0.0066385667343135816,-0.6237348227369621,-2199.471607726473,-430.67909974185636,-1315.0753537341645,820.2582926471268,0.0,0
2009-04-01,-0.028868376099531152,0.006168199922524457,-1.463372911756924,-3005.008648212402,-1394.4060577864652,-2199.7073529994336,3218.9921541718973,243.602101543167,1
2009-04-29,-0.029064300389401068,0.006312198120828189,-0.8569280802440868,-3845.619921415435,-2216.290151530633,-3030.955036473034,2597.310480710983,0.0,0
2009-05-27,-0.030025289005989844,0.006324597062908279,-0.9235659538016904,-4843.024952076945,-3195.126074591676,-4019.0755133343105,3711.881309873621,319.00680530417503,1
2009-06-24,-0.031300140288200405,0.006335039308359106,-1.214983255128759,-6271.044126163706,-4635.989635058288,-5453.516880610997,6625.931691504385,3465.367451616309,1
2009-07-22,-0.031943045917620726,0.0055376307903009835,0.5307573986286968,-5449.816532830516,-3617.561806809204,-4533.68916981986,-2406.2890699646846,0.0,0
2009-08-19,-0.03319159458904604,0.004271099103890588,-0.6787436519121619,-6342.435000277895,-4459.315800455864,-5400.875400366879,3665.809892767575,151.04134025797794,1
2009-09-16,-0.03352494112210762,0.003947692596404312,0.42558977513109963,-5530.0386882882485,-3410.593285842219,-4470.3159870652335,-1902.5207757000524,0.0,0
2009-10-14,-0.033392129342665215,0.0040302758272908945,0.7658157976911945,-3777.776593038683,-1480.771979958833,-2629.274286498758,-2013.5397850639927,0.0,0
2009-11-11,-0.03377727738948652,0.0036380521723225114,0.3555088324945169,-3133.3606587207987,-706.07804386422,-1919.7193512925094,-682.4771852951314,0.0,0
2009-12-09,-0.033603841332688,0.0034066294333177627,-0.9680673528467365,-4376.629808026055,-2051.667652460245,-3214.14873024315,3111.5124529421855,83.02627879974898,1
2010-01-06,-0.034397416075910715,0.003292300970089357,-1.3109427293327762,-6208.132765753895,-4058.5490408466408,-5133.340903300268,6729.5159343680325,3984.6603581514937,1
2010-02-03,-0.03470034409335991,0.0031641536693190293,-0.17602919751339513,-6579.303964370338,-4308.704856272494,-5444.004410321416,958.3037276082628,0.0,0
2010-03-03,-0.03494781292971805,0.0031688809812389805,-0.4861807449594044,-7320.190354062382,-5015.872875112372,-6168.031614587377,2998.7782053132487,0.0,0
2010-03-31,-0.03493774320258134,0.003158928503746707,-0.8946397874292212,-8617.678557128536,-6381.946047135008,-7499.812302131772,6709.630483738227,3555.871958636678,1
2010-04-28,-0.034864931203914734,0.0031813525998824134,0.42060316716461593,-7515.252405168034,-5040.833173271176,-6278.042789219605,-2640.564680740745,0.0,0
2010-05-26,-0.03459294942267239,0.003239207613759625,0.6983933491657501,-5746.703793009335,-3191.0689927610556,-4468.886392885195,-3121.0405349683397,0.0,0
2010-06-23,-0.034120323823031304,0.002981004127736195,0.4251418634863311,-4953.386341010746,-2352.507975502462,-3652.947158256604,-1553.02076207831,0.0,0
2010-07-21,-0.03463087293013684,0.002572011544051572,-0.3927559615219599,-5467.265798448812,-2874.7292663570315,-4170.997532402922,1638.1841463446317,0.0,0
2010-08-18,-0.034634085325136926,0.0025740119163355285,-0.5820687126020154,-5879.757409329457,-3374.175669362594,-4626.9665393460255,2693.212456809744,0.0,0
2010-09-15,-0.034938381685659214,0.0024475124727891527,-0.3523228291723903,-6206.894270460071,-3726.2567326132366,-4966.575501536654,1749.837931999677,0.0,0
2010-10-13,-0.03548929503815915,0.0020990678053712506,-0.9424464442505086,-5970.457791535814,-3732.987444514768,-4851.722618025291,4572.488729847704,1472.9905623345185,1
2010-11-10,-0.03627447091703282,0.0027032960509803783,-2.3736701776143945,-4099.997230247955,-2610.489580732743,-3355.243405490349,7964.241210249802,5578.194999895033,1
2010-12-08,-0.03699851420862181,0.003886755196511874,-2.3967901710725417,-4023.4644943075964,-2865.9316274060066,-3444.6980608568015,8256.218454574226,5489.553999769647,1
2011-01-05,-0.037238232367096995,0.004092018989823248,-1.1220714761891495,-4531.170344101402,-3400.765327555504,-3965.967835828453,4450.099384066719,930.4508430242031,1
2011-02-02,-0.037620019702829924,0.00412321520880908,-0.630707604279647,-4884.821011362453,-3737.1154295837796,-4310.968220473116,2718.960438460292,0.0,0
2011-03-02,-0.03801960378828687,0.0042540470873009125,-0.8611684575504537,-5330.5765407377685,-4189.56804602823,-4760.072293382999,4099.224114721288,436.6782235956225,1
2011-03-30,-0.03814828139246648,0.004270932462490444,-0.3016610074874954,-5669.917152192608,-4437.218366976308,-5053.567759584458,1524.4643417625728,0.0,0
2011-04-27,-0.03838949157146705,0.004072096470811841,0.42408499707733127,-5189.988769157027,-3829.9204469222027,-4509.954608039615,-1912.6040867693769,0.0,0
2011-05-25,-0.03888403588829751,0.0036427146001656065,0.03410956236877828,-5189.839029292635,-3761.168728525547,-4475.503878909091,-152.65747868935878,0.0,0
2011-06-22,-0.03940352070877788,0.0031605923001710927,-0.06415130814599058,-5246.678679962888,-3793.7738477185117,-4520.2262638407,289.9784279412445,0.0,0
2011-07-20,-0.04000032548896618,0.0031232132685450257,-1.0883606588389185,-5322.864742399216,-3980.955255837235,-4651.909999118226,5062.955831499665,1639.3504241019073,1
2011-08-17,-0.04064863894386247,0.0031281324897797706,-1.2505138801090965,-4751.120261909361,-3524.405511775377,-4137.762886842369,5174.3299225966675,1787.4956797390678,1
2011-09-14,-0.041148171338223835,0.002789643444386525,-0.4109650626813291,-4791.492306749216,-3581.098923074378,-4186.295614911797,1720.4212397847998,0.0,0
2011-10-12,-0.04123333849460508,0.0026827644859640618,0.99099695406975,-3698.140781459154,-2484.2148299135997,-3091.177805686377,-3063.347789923213,0.0,0
2011-11-09,-0.040495108841732685,0.0034568991867449787,2.140904259789759,-1753.3363190237344,-743.6641138504904,-1248.5002164371124,-2672.91943171865,0.0,0
2011-12-07,-0.0394915618366701,0.0035198970856131035,1.7680693185417646,-962.4953979320019,-55.85962571270073,-509.1775118223513,-900.2611363445359,0.0,0
2012-01-04,-0.03884302675287111,0.003817314635943018,1.4261891423343689,-493.19521617047405,358.14381976659286,-67.52569820194061,-96.30441760415512,0.0,0
2012-02-01,-0.03827800147324208,0.0041274420801017935,1.3089868045292672,-186.35683085339394,617.8413765368347,215.74227284172036,282.4037883289648,0.0,0
2012-02-29,-0.03769830261455142,0.004138555615968588,0.8581092415485551,33.90595533349892,823.7008400822704,428.80339770788464,367.9601583805563,0.0,0
2012-03-28,-0.037229184095191256,0.004268685824143442,0.9115380763918693,312.5992321064064,1088.3229290905101,700.4610805984582,638.4969459960888,0.0,0
2012-04-25,-0.03706446713882053,0.004333198030091075,0.5869131764657364,426.9501094770663,1194.0306417936824,810.4903756353743,475.68748085906543,0.0,0
2012-05-23,-0.036758771531521364,0.004343797337988928,0.45421776971584776,520.9049180117847,1283.6823670357467,902.2936425237657,409.83780593593326,0.0,0
2012-06-20,-0.036044821569472744,0.0045924081312765505,1.2455108677731546,818.6139249502528,1530.5259210880415,1174.5699230191472,1462.9396040798254,0.0,0
2012-07-18,-0.034911799500713145,0.004441164107005321,1.4053924386915624,857.2122541955041,1505.283400644501,1181.2478274200025,1660.1167648769072,0.0,0
2012-08-15,-0.03379380894654785,0.003549748969452661,1.061279020562776,997.9183836742704,1614.394433051541,1306.1564083629057,1386.1963937691778,0.0,0
2012-09-12,-0.03302259485075539,0.0024755200249370665,0.3044858281329231,1044.5639529743055,1660.0565919200578,1352.3102724471817,411.75931319873894,0.0,0
2012-10-10,-0.032584946369388045,0.0018312359417754047,-0.16401514764583977,990.6096164035391,1616.29223545647,1303.4509259300046,-213.78569606551625,0.0,0
2012-11-07,-0.032508399131094205,0.0018289708326135353,0.22378409455695977,1043.3593687702564,1672.8305135995993,1358.0949411849278,303.9200467354566,0.0,0
2012-12-05,-0.032352775197866925,0.0018449405191258413,0.6004239828682876,1134.1508780798422,1749.296216970592,1441.723547525217,865.6453946000877,0.0,0
2013-01-02,-0.03219496604062279,0.001835726713679525,0.46176318744216477,1295.6547293328315,1913.3480027324342,1604.5013660326329,740.899665034536,0.0,0
2013-01-30,-0.0322068541452455,0.0018409920879942805,-0.4470010893291,1021.0396815135462,1661.5258830119294,1341.2827822627378,-599.5548647698098,0.0,0
2013-02-27,-0.03224025617823233,0.001882595060501161,-1.243464456875497,243.78963927170236,851.2002157231891,547.4949274974457,-680.7904826627009,0.0,0
2013-03-27,-0.03235404695223478,0.001995787034962899,-1.2342737461330413,-224.6193516768344,339.32722319738275,57.353935760274155,-70.79045714630738,0.0,0
2013-04-24,-0.03240480279144721,0.0020627617490548613,-1.3459039747615813,-600.1671151139981,-85.27897392879618,-342.7230445213971,461.2723078637388,0.0,0
2013-05-22,-0.032239152748952,0.001938341098153139,-0.20282203764197398,-704.5835293289588,-163.68923100827732,-434.136380168618,88.05242524030977,0.0,0
2013-06-19,-0.03258468553773341,0.0019688018652121476,-1.1337697757119731,-1244.9178323201618,-717.5773882289358,-981.2476102745488,1112.508883018885,0.0,0
2013-07-17,-0.03311206120782322,0.001737513978628723,-1.3893664044010088,-1776.399858511521,-1284.2839354576513,-1530.3418969845861,2126.2056189176933,0.0,0
2013-08-14,-0.03360291694058821,0.0016940026704808286,-1.6556894928411714,-2199.618496422314,-1759.893430003252,-1979.755963212783,3277.8611466810576,0.0,0
2013-09-11,-0.03406282290979034,0.0020712210021120885,-2.0204453177487074,-2768.7260612984,-2378.678263175818,-2573.702162237109,5200.024482971691,1440.213452833019,1
2013-10-09,-0.03418504937139111,0.0020426282746897153,-0.14157810099613982,-2855.3324851270295,-2415.3162513666407,-2635.324368246835,373.1042195652388,0.0,0
2013-11-06,-0.03457867210041639,0.0020994139386721353,-1.2563162879290173,-2809.0432368791476,-2398.2153303300515,-2603.6292836045996,3270.981876721417,0.0,0
2013-12-04,-0.03520136899480998,0.002225001942100256,-1.860096936193386,-2698.1298282412467,-2338.855156625514,-2518.4924924333804,4684.640169001375,864.9368731173754,1
2014-01-01,-0.035983625620096556,0.002524566349851425,-2.191665721519211,-2745.639401363716,-2438.4312523460926,-2592.0353268549043,5680.874974834738,1863.6776057752286,1
2014-01-29,-0.03639210634375529,0.0024348086731780464,-0.8000311068758323,-2950.7799928600625,-2623.7659044868224,-2787.2729486734424,2229.905062292279,0.0,0
2014-02-26,-0.03642067951386469,0.002413875726003951,0.6081639017174455,-2706.4660469575383,-2308.3445801838216,-2507.40531357068,-1524.9133986881995,0.0,0
2014-03-26,-0.03648369931580669,0.0023789721032750743,0.3560560449752529,-2531.5997819289646,-2030.7145172327848,-2281.157149580875,-812.2197926467877,0.0,0
2014-04-23,-0.03612837645163224,0.002881606442266366,1.9317320976821974,-1119.9899709219294,-565.5614260414789,-842.7756984817041,-1628.0168679036415,0.0,0
2014-05-21,-0.035882070896505594,0.003310294139731983,1.9489966150106999,-213.16972187755374,327.98499844834197,57.407638285394114,111.88729269399178,0.0,0
2014-06-18,-0.03558369120757123,0.003578280958240573,1.298325545438986,410.4962016795059,984.6069568164924,697.5515792479991,905.6490345989845,0.0,0
2014-07-16,-0.03497643658699961,0.00420401218246537,1.7470553316085948,1152.5477907829568,1720.2045666713043,1436.3761787271305,2509.428661240813,0.0,0
2014-08-13,-0.03419019544771776,0.004824093174103272,1.6591037126726562,1628.9165845478328,2174.2131622911243,1901.5648734194785,3154.8933413781665,0.0,0
2014-09-10,-0.0333344877252986,0.005026763761736399,1.235601417853722,2171.8927005878745,2747.177576622463,2459.535138605169,3039.0051045215973,0.0,0
2014-10-08,-0.03239958095546683,0.00585852311208481,1.7204213360405218,2568.5713085553925,3110.3746573933886,2839.4729829743906,4885.089903019767,1197.3087698131594,1
2014-11-05,-0.03136764743918485,0.006115272259070801,1.2373256338590015,2971.2407823747135,3518.820236121008,3245.0305092478607,4015.1594317469076,200.0803252481528,1
2014-12-03,-0.029985129857266056,0.006193793840263376,1.3913556624785737,3383.411459546932,3923.741498374903,3653.5764789609175,5083.424322300802,1305.4737980199307,1
2014-12-31,-0.028312060851412038,0.005740267104975383,1.4886636145103367,3815.3628417981163,4343.913774149816,4079.638307973966,6073.209109443359,2312.78022630095,1
2015-01-28,-0.026489026191243603,0.006045331277930986,1.959933576361366,3874.3519239991365,4350.65542742893,4112.503675714033,8060.234036941468,4373.149497550616,1
2015-02-25,-0.024901944284141837,0.006339333037053188,1.6691600804911075,4155.079170587064,4606.757481739353,4380.918326163209,7312.45398592355,3535.5695351769164,1
2015-03-25,-0.02337986795934185,0.005907892434125833,1.2746014501951173,4385.420615223628,4828.791974997611,4607.10629511062,5872.22436495105,2000.9391001763452,1
2015-04-22,-0.022252465310305027,0.005820920614353676,1.0903455611325052,4613.021458606772,5056.23485994043,4834.628159273601,5271.415353190186,1359.1970817333286,1
2015-05-20,-0.021425314023273637,0.00546933058654215,0.5024311271227929,4799.773541646828,5291.0129327114155,5045.393237179122,2534.9626109336227,0.0,0
2015-06-17,-0.020800086823876646,0.004702027358753902,-0.427449068527899,4385.427153335337,5016.8734284819075,4701.150290908622,-2009.502312858552,0.0,0
