date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2002-12-18,-0.012953157688446931,0.0115041064137152,-1.8130776221780727,-6604.661426196485,-4976.679172278437,-5790.670299237461,10498.934736958645,7820.917680053408,1
2003-01-15,-0.013380026257896221,0.012007941268171533,-2.03981636918619,-6335.90417868255,-4879.859185714548,-5607.881682198549,11439.04885180799,8770.234903425695,1
2003-02-12,-0.013837873520532411,0.012500093214873793,-1.9675018606580847,-6046.046365178224,-4726.081856752465,-5386.064110965344,10597.091159948048,7741.761319267051,1
2003-03-12,-0.014355872605039528,0.012976256635775193,-1.9029513753693432,-5723.732476720738,-4512.031004561476,-5117.881740641107,9739.080097330643,6738.138434975752,1
2003-04-09,-0.014904100704615774,0.01340822820229024,-1.8029698342628515,-5575.091768635868,-4460.918292900038,-5018.005030767953,9047.311698653852,5897.876128251444,1
2003-05-07,-0.01547473951429602,0.013842844994426432,-1.7864365735948218,-5307.255015914407,-4271.803694426924,-4789.529355170665,8556.1904103829,5327.2283119779095,1
2003-06-04,-0.016076637326913796,0.014221566507643956,-1.6881289270057498,-4973.969535394153,-3993.5582851088893,-4483.763910251521,7569.171558760006,4242.855700898066,1
2003-07-02,-0.01680428814545384,0.014546507265880092,-1.7086524486029597,-4746.816484042918,-3830.3237490724223,-4288.57011655767,7327.675830661744,3956.8134546826695,1
2003-07-30,-0.01754597378864043,0.014767714925024591,-1.5710215688935734,-5067.047171309245,-4181.74608367496,-4624.396627492102,7265.026844908792,3806.594242881838,1
2003-08-27,-0.01822951508112606,0.014942809678788844,-1.416227795590442,-5701.722006181668,-4760.5669706907465,-5231.144488436207,7408.492227273101,3921.0910340380224,1
2003-09-24,-0.01874522322730011,0.014968092607955868,-0.9266149568820055,-5942.307756715261,-5000.343843712379,-5471.32580021382,5069.812320452533,1352.385091922164,1
2003-10-22,-0.019320807281753834,0.015125978978104346,-1.2379705249633586,-6339.445451609466,-5397.618628035617,-5868.532039822541,7265.069690103401,3694.200459859392,1
2003-11-19,-0.019884302469986546,0.015183075151040264,-1.0455807359770044,-6811.669006546276,-5831.372762796366,-6321.520884671321,6609.660459088644,2968.303739250252,1
2003-12-17,-0.020412028436403603,0.015141524238783028,-0.8114212638723004,-7227.416062040224,-6196.244306105742,-6711.830184072983,5446.121730856755,1710.6329217454886,1
2004-01-14,-0.020921325792583254,0.015099211964429015,-0.7785203950897631,-7543.338099045303,-6496.967119123018,-7020.152609084161,5465.331982814632,1718.796403318258,1
2004-02-11,-0.02158329512693578,0.014964392191163892,-0.9273777817951625,-7930.966605611867,-6879.4232357652845,-7405.194920688576,6867.413239308976,3201.1560643576877,1
2004-03-10,-0.02235469879937037,0.014504800998941919,-0.7625719036661718,-8134.694225905764,-7098.844050188546,-7616.769138047155,5808.334141386365,2049.44310774502,1
2004-04-07,-0.02313782596425347,0.01411247997359498,-0.9168787023546984,-8614.379112844626,-7562.766928290954,-8088.57302056779,7416.240334999418,3744.4945887302447,1
2004-05-05,-0.023812446243648498,0.013656998389687675,-0.586408057285211,-9454.750006398746,-8157.8717784507435,-8806.310892424744,5164.091662276387,1390.4954295234702,1
2004-06-02,-0.02449649921035256,0.012807589003334154,-0.10371885937643144,-9847.73034965279,-8145.263306934405,-8996.496828293597,933.106389414295,0.0,0
2004-06-30,-0.025069115655576783,0.012075065986205571,0.08346565628526986,-9847.677429624011,-7805.502067515571,-8826.589748569791,-736.7171061252127,0.0,0
2004-07-28,-0.025568937793394475,0.011462778810628101,0.12164009894139025,-9723.89857000142,-7388.622303441225,-8556.260436721323,-1040.7843660910846,0.0,0
2004-08-25,-0.026056150821871737,0.010812601548431834,0.1991465705065054,-9412.698474380304,-6912.166402886233,-8162.432438633269,-1625.520427144867,0.0,0
2004-09-22,-0.026550514933945293,0.010222941619284526,-0.02957224337086332,-9509.555151961207,-6916.461858810102,-8213.008505385655,242.877086328235,0.0,0
2004-10-20,-0.026901332975711473,0.009844034268716908,0.17092469147459444,-9228.281483937353,-6540.8276991748135,-7884.554591556083,-1347.6650609763205,0.0,0
2004-11-17,-0.02725818344331153,0.009459213032638898,0.11716586327356894,-9016.11810181311,-6194.516949983952,-7605.317525898531,-891.0835933915049,0.0,0
2004-12-15,-0.027536183815244433,0.009095597101246307,0.5290684998901232,-7577.527185773026,-4657.1062102663145,-6117.31669801967,-3236.4795687740684,0.0,0
2005-01-12,-0.02766126573426195,0.008937736970649953,0.891847058851016,-4639.67857145496,-1698.3210294913163,-3168.999800473138,-2826.2631515514245,0.0,0
2005-02-09,-0.027683405666017877,0.008907456374596555,1.2802881910349866,-1347.3740029115768,1349.8173419368716,1.2216695126474488,1.564089050389996,0.0,0
2005-03-09,-0.02763773106692223,0.008982553325513514,1.7354764549836548,1762.0319167840669,4044.8771752139246,2903.454545998996,5038.877002696514,2865.9429470384066,1
2005-04-06,-0.027490345237695737,0.009205290893759393,1.8725405778678355,3205.543246115355,5119.4928050863355,4162.518025600845,7794.483909043888,5432.611861780439,1
2005-05-04,-0.027312678156050447,0.009456124019500294,1.8454089382863774,3866.068545015368,5516.859592289821,4691.4640686525945,8657.669725940872,6027.015849036421,1
2005-06-01,-0.027183831909124972,0.009642453945362705,1.7453683824898598,4149.537419281794,5613.939068987522,4881.738244134658,8520.431582904197,5644.545598389226,1
2005-06-29,-0.027069203644891085,0.00982403286643972,1.8367847931840495,4222.751119362886,5521.457091450379,4872.104105406633,8949.00673162048,5987.8822679481345,1
2005-07-27,-0.02696346652049664,0.010004124322146079,1.9249290762081805,4387.247549680575,5540.7693305070825,4964.0084400938285,9555.364180879425,6511.741835009463,1
2005-08-24,-0.026691729209651772,0.010390077755002013,2.0340470837693916,4122.5921480677625,5150.772093298625,4636.682120683194,9431.229745941328,6323.0668016886775,1
2005-09-21,-0.02639804104721566,0.010745229168699121,1.8633899527200781,3873.5334954891186,4813.980813134645,4343.757154311882,8094.113438400719,4816.4773259361755,1
2005-10-19,-0.02596219604193502,0.010993894590092404,1.5641653184809445,4092.1019186580006,4974.335224739451,4533.218571698726,7090.70327094487,3626.836487189411,1
2005-11-16,-0.02558433678498986,0.011271943808290833,1.5676152503689575,4088.3050255119397,4912.881296180132,4500.593160846036,7055.198474648477,3547.6614892982325,1
2005-12-14,-0.025332435346483148,0.011562102044729272,1.6711090925312766,3749.677606060793,4526.6010229978865,4138.13931452934,6915.282234671124,3410.597973946992,1
2006-01-11,-0.025110343495550285,0.0118094614947374,1.5604718682153815,3694.2014729418906,4422.26613224407,4058.2338025929803,6332.75968358708,2746.9757392823594,1
2006-02-08,-0.02482571449102916,0.012087640707142081,1.5479662171323523,3434.7475346069955,4125.961632989323,3780.354583798159,5851.861184500985,2233.003067205552,1
2006-03-08,-0.02452426495082978,0.012400676709032483,1.6254936668292173,3095.417793856275,3753.3911465246833,3424.404470190479,5566.347778956285,1947.2673839625731,1
2006-04-05,-0.02433634483677886,0.012618001757268368,1.5042400240516205,2861.850096144484,3488.7737888133665,3175.311942478925,4776.4313127258965,1094.1070141491273,1
2006-05-03,-0.024177565530960857,0.012796277431567816,1.4099363234592233,2627.390461090991,3229.6786310856482,2928.5345460883195,4129.047231035091,399.7950612215618,1
2006-05-31,-0.024044283456166906,0.012925060904727257,1.2058983498363254,2506.838775711595,3086.8543008870656,2796.8465382993304,3372.7126252806015,0.0,0
2006-06-28,-0.023794644884590006,0.013129171255972495,1.2805246175804492,2455.4989982510006,3008.0625280464365,2731.7807631487185,3498.1125170446403,0.0,0
2006-07-26,-0.02341716760236299,0.013409698165860524,1.4390610216054733,2135.079571528003,2670.040921399248,2402.5602464636254,3457.4308027446427,0.0,0
2006-08-23,-0.022860560183107646,0.013514340016534792,1.2339241294544514,1614.0278513072128,2172.489446980345,1893.258649143779,2336.137530476848,0.0,0
2006-09-20,-0.02237489240907247,0.013573215131719541,1.0310600459286923,1114.2140481515771,1708.3426449751046,1411.2783465633408,1455.1127168257672,0.0,0
2006-10-18,-0.021817997851406153,0.0135701967773705,1.0411542097475075,849.1956526551014,1435.9468118339985,1142.57123224455,1189.5928483878104,0.0,0
2006-11-15,-0.021265616872672567,0.013549017254484519,1.001977280793873,371.4622914720761,982.5301290345363,676.9962102533062,678.3348218573649,0.0,0
2006-12-13,-0.020755841130285776,0.01356641882775212,0.9916533106415155,-249.46249820074712,407.15620051827756,78.8468511587652,78.18874098524833,0.0,0
2007-01-10,-0.020189225733053713,0.013452258457619997,0.8756302898350655,-525.1407818207485,127.0549047264733,-199.04293854713762,-174.28802596965326,0.0,0
2007-02-07,-0.019588984260734185,0.013317994688088449,0.9287967844901606,-807.207106464123,-164.35796020049776,-485.7825333323103,-451.19325492053406,0.0,0
2007-03-07,-0.01897633812343166,0.013136765380720073,0.8970913999290281,-1545.8818743474744,-837.5006581630801,-1191.6912662552772,-1069.0559863281428,0.0,0
2007-04-04,-0.01845308130128132,0.012859321809998374,0.5119791281467707,-1991.7379975845643,-1216.6577502234318,-1604.197873903998,-821.3158288562721,0.0,0
2007-05-02,-0.017920260669898356,0.012509659104118496,0.4334913814784628,-2325.0230806283585,-1508.703442929785,-1916.8632617790718,-830.943703453922,0.0,0
2007-05-30,-0.01735086463620493,0.0121497014247053,0.5658561484053987,-2310.061109107444,-1512.0886989610754,-1911.0749040342596,-1081.393484511043,0.0,0
2007-06-27,-0.016672781217724992,0.011743599235255734,0.8748515143396295,-2300.630859921854,-1539.4833496231659,-1920.05710477251,-1679.764865728795,0.0,0
2007-07-25,-0.016022361867430508,0.011312850419756023,0.8042001163323358,-2185.496414442064,-1454.5136377186122,-1820.0050260803382,-1463.648253699244,0.0,0
2007-08-22,-0.01546869798035563,0.010841386876144414,0.4489538719916533,-2516.976806544372,-1759.1946196006106,-2138.085713072491,-959.9018595339301,0.0,0
2007-09-19,-0.015088610222369798,0.010571577846365483,0.21172732739944056,-2380.3834330782174,-1594.6698316565507,-1987.526632367384,-420.81370200635666,0.0,0
2007-10-17,-0.014631419770064854,0.010061001719925787,0.03568231892342805,-2375.273950311231,-1594.1901827036577,-1984.7320665074444,-70.81984257467303,0.0,0
2007-11-14,-0.01423505461733139,0.009608121988941003,-0.09506444676547905,-2328.9639990838405,-1537.9300004200486,-1933.4469997519445,183.80206938179393,0.0,0
2007-12-12,-0.013940661451232805,0.009259520409600654,-0.37248981915462415,-1803.7421739605445,-924.5604675279608,-1364.1513207442526,508.1324787635684,0.0,0
2008-01-09,-0.013759444561971007,0.008973448361586011,-1.057970923834696,-319.6121918752331,547.3005353318622,113.8441717283145,-120.44382353660068,0.0,0
2008-02-06,-0.01365991428265557,0.008754043975530095,-1.8991738221220542,2232.0711642256815,2985.9745796986695,2609.0228719621755,-4954.987939748264,-1517.0386014394626,-1
2008-03-05,-0.013703709860021599,0.008859874860499366,-2.4818987873610805,1988.7872952369632,2554.4561179678403,2271.621706602402,-5637.93515895961,-2186.0553877053217,-1
2008-04-02,-0.01380423308426205,0.009143804418436178,-3.00752636509197,750.9985993302854,1213.7673883541997,982.3829938422425,-2954.5427545985267,0.0,0
2008-04-30,-0.013806259320823612,0.009147885925143949,-1.9807991995467578,-431.04879569806656,78.4623658913122,-176.2932149033772,349.2014589661341,0.0,0
2008-05-28,-0.013759119547285372,0.009090876768801942,-1.0575987560255635,-1282.7573869235152,-658.5786958626235,-970.6680413930693,1026.5773130910802,0.0,0
2008-06-25,-0.013727634507888288,0.009057270093691618,-0.9601574979938662,-1729.985925718997,-1083.8979923007932,-1406.941959009895,1350.8858711855296,0.0,0
2008-07-23,-0.013659779315149901,0.008990439645138727,-0.7770871262072293,-2375.009928670159,-1644.8803874271396,-2009.9451580486493,1561.9025067021603,0.0,0
2008-08-20,-0.013582021333586868,0.00891729869163288,-0.7039600385118476,-2625.3975102332174,-1892.3867385696717,-2258.8921244014446,1590.1697868877502,0.0,0
2008-09-17,-0.013594684955441479,0.008936960250513014,-1.5572021405909635,-2392.854773355998,-1713.092981473744,-2052.973877414871,3196.895316487767,0.0,0
2008-10-15,-0.01372571359240991,0.009157942938634594,-1.9989772930539362,-3919.907369771634,-3231.8052842610005,-3575.856327016317,7148.055600928868,3681.9596692021214,1
2008-11-12,-0.013751234871602586,0.009195019545339581,-1.4927383417936502,-4327.114790798676,-3669.483158855626,-3998.2989748271507,5968.414181678732,2305.404003721439,1
2008-12-10,-0.01406724192751465,0.009773598641163903,-2.5670293821486494,-4343.9635568026115,-3785.378545790175,-4064.671051296393,10434.130017446882,6997.235931449102,1
2009-01-07,-0.01423468021846322,0.009944897652353927,-1.424075210237474,-4693.588022789252,-4147.853943634776,-4420.720983212014,6295.439163568863,2530.1761964755406,1
2009-02-04,-0.014523910388468547,0.01022041687301372,-1.6433138802408425,-5134.649725498662,-4606.2401331026185,-4870.44492930064,8003.669755268371,4283.995010240627,1
2009-03-04,-0.01493203819055221,0.010538428268995642,-1.7402337724887615,-5159.397589594093,-4667.497813008946,-4913.447701301519,8550.547629162176,4824.711777262597,1
2009-04-01,-0.015463609118867603,0.010985446645573398,-2.041896373018721,-5027.605627796247,-4578.782906028899,-4803.194266912573,9807.624952513097,6112.003542519513,1
2009-04-29,-0.01593690023114227,0.011265974085755729,-1.645352619752364,-5294.218658122152,-4863.562373928891,-5078.890516025522,8356.565815978029,4557.0103848369745,1
2009-05-27,-0.01642752088232557,0.011569512990512693,-1.680187459785125,-5635.338514394249,-5218.081814633486,-5426.710164513867,9117.890366304673,5314.5789496831985,1
2009-06-24,-0.017003915834255666,0.011934331495003885,-1.8428506987082287,-6158.235338921871,-5745.7428880829275,-5951.989113502399,10968.627296521667,7194.862143295721,1
2009-07-22,-0.01741348642414025,0.011974377663067038,-0.9679351450892403,-6501.364499938954,-6064.105806714124,-6282.735153326539,6081.280162192394,2139.053036680293,1
2009-08-19,-0.018000654772996918,0.01212922315114773,-1.4914327978037751,-6836.526222662602,-6408.0090936769575,-6622.26765816978,9876.667181229608,6042.373277678405,1
2009-09-16,-0.0184904500526725,0.012164769993952846,-1.0977925165607916,-7274.416771873822,-6820.932781262706,-7047.674776568264,7736.884628870889,3831.954140661238,1
2009-10-14,-0.01890467607259549,0.012193838110970216,-0.9349807885525779,-7706.883145842768,-7220.666738940169,-7463.774942391468,6978.486181216147,3051.9415271364887,1
2009-11-11,-0.019377169379121238,0.012235573153734185,-1.07120019351351,-8010.702234328578,-7524.850546617395,-7767.776390472986,8320.843572644337,4427.219629745725,1
2009-12-09,-0.019971222967189853,0.01232347721643903,-1.3738383092521387,-8076.860024624316,-7616.5955422391135,-7846.727783431715,10780.13523115161,6942.4535664499035,1
2010-01-06,-0.020587211871828028,0.012446126217897471,-1.456374610562052,-8442.219045984628,-7996.6064532304845,-8219.412749607556,11970.54404225847,8141.187321529247,1
2010-02-03,-0.021147651727463405,0.012437788502814323,-1.134419981005721,-8728.156439043378,-8287.220655636753,-8507.688547340065,9651.291880276107,5747.548907948396,1
2010-03-03,-0.02176537131111655,0.012385584076070459,-1.1887279957344659,-8903.976416403157,-8477.94630662065,-8690.961361511903,10331.18908027573,6430.559885691722,1
2010-03-31,-0.02238860217184223,0.012359023222719237,-1.2440501064494567,-9255.95129312819,-8835.336122884917,-9045.643708006553,11253.23401784941,7361.021037660956,1
2010-04-28,-0.02291535630740771,0.012235828998247893,-0.867247157397231,-9661.343395242859,-9215.594423260953,-9438.468909251906,8185.485331730859,4224.926442316728,1
2010-05-26,-0.023374447356042962,0.01213014739163419,-0.7383472536194834,-9885.492573174357,-9435.30958152184,-9660.401077348099,7132.730604322667,3145.080138232932,1
2010-06-23,-0.023871958053931767,0.01197418565305031,-0.7500314743228903,-9972.071136593733,-9530.712519579474,-9751.391828086604,7313.85078951998,3325.521062785984,1
2010-07-21,-0.02447813597963922,0.01175042190780411,-0.9500007663651012,-9895.013450819673,-9469.798769926443,-9682.406110373058,9198.293225112544,5246.42420762552,1
2010-08-18,-0.025054048425493972,0.011568740514654808,-0.9576054271398946,-9671.056655392724,-9255.802603620068,-9463.429629506396,9062.231572571807,5107.210185535316,1
2010-09-15,-0.02558136772573523,0.01141776551205733,-0.8950375157012997,-9487.431967669138,-9082.318535361177,-9284.875251515157,8310.311678712607,4337.761384881525,1
2010-10-13,-0.026154025873389594,0.01124830053797557,-1.0057988863283498,-9048.451530727098,-8637.91295057046,-8843.182240648779,8894.462849243182,4947.076318755213,1
2010-11-10,-0.02682712961815715,0.011168696555216365,-1.4204051867575547,-8226.304058134114,-7809.679691237666,-8017.99187468589,11388.797246183767,7530.838798172261,1
2010-12-08,-0.027577352577287738,0.011141693810441352,-1.6816920840294245,-7629.302006564665,-7241.982264363518,-7435.642135464092,12504.460518885608,8676.290637263448,1
2011-01-05,-0.028220040065647933,0.010977044436238518,-1.2398355649380686,-7733.262662444753,-7367.786848509326,-7550.524755477039,9361.409125785747,5434.127928060509,1
2011-02-02,-0.028854680243927296,0.010689290173317887,-1.063296295721394,-7856.281865470021,-7505.2052210642205,-7680.743543267121,8166.906157941945,4199.709251851284,1
2011-03-02,-0.02951798016852927,0.01038447267497589,-1.1714677450681215,-7952.560557671452,-7619.702297790932,-7786.131427731192,9121.201826448292,5162.322030166904,1
2011-03-30,-0.03004812013486721,0.010167222721673964,-0.9234119586198494,-8325.972446137963,-7980.2701048678255,-8153.121275502895,7528.6896858772925,3534.4563700570006,1
2011-04-27,-0.030512834467338643,0.009897997198808364,-0.6213117624387625,-8642.466783293394,-8270.012117461478,-8456.239450377436,5253.961036518197,1215.8201151003268,1
2011-05-25,-0.031056755680871455,0.009546209859527402,-0.8069201201241343,-8793.923046088285,-8429.097303347271,-8611.510174717778,6948.800824633474,2942.1472868657975,1
2011-06-22,-0.03169535955003273,0.00895688271444409,-0.8832221590397666,-8650.229641853746,-8297.16994844112,-8473.699795147433,7484.1594281249445,3486.2283466216986,1
2011-07-20,-0.032396800736490455,0.008389212270041373,-1.3115304332464557,-8050.873208485465,-7701.510925018555,-7876.19206675201,10329.86559363956,6405.119073291069,1
2011-08-17,-0.03304985836488663,0.007970608315321228,-1.444124867375543,-6973.986807301767,-6586.9688423543585,-6780.477824828063,9791.856639522635,5917.461619327296,1
2011-09-14,-0.03361609488474511,0.007541820858270029,-1.1507197810119165,-6489.465004659329,-6103.888957292484,-6296.676980975906,7245.7107566513705,3313.7095951999245,1
2011-10-12,-0.03408344694556286,0.007057029165108982,-0.636426463584833,-6542.907850178681,-6164.786020674848,-6353.8469354267645,4043.7563352729844,10.233550804506194,1
2011-11-09,-0.03442855796918788,0.0065321763153131495,0.20427178594264675,-6453.8966125141915,-6051.880570909053,-6252.888591711622,-1277.2887199293343,0.0,0
2011-12-07,-0.03473391183959384,0.006075202521349721,0.24127130565108965,-6331.336277763097,-5904.082747200237,-6117.709512481667,-1476.027761670543,0.0,0
2012-01-04,-0.0349290218790391,0.005858304143688099,0.2612032040829922,-6175.031120457584,-5719.32275632121,-5947.176938389397,-1553.4216715557905,0.0,0
2012-02-01,-0.03497882704856299,0.0058289870795561445,0.36088479283319436,-5933.715152512597,-5452.537806886323,-5693.12647969946,-2054.5627701995127,0.0,0
2012-02-29,-0.034949095265127614,0.005829215723410863,0.1376043552617337,-5853.295815702172,-5351.088199919929,-5602.192007811051,-770.886019287277,0.0,0
2012-03-28,-0.03479589619744256,0.005763222883986802,0.25294558209135526,-5629.720998622706,-5090.752827691154,-5360.23691315693,-1355.848246146049,0.0,0
2012-04-25,-0.034845797575900846,0.005749106461353167,0.056450764889776364,-5603.204354839555,-5054.390348082706,-5328.79735146113,-300.81468643259524,0.0,0
2012-05-23,-0.03506526146212027,0.005515666935241109,0.050677438075882875,-5577.8027307437,-5019.088603573543,-5298.445667158621,-268.51165219586096,0.0,0
2012-06-20,-0.03521720159737059,0.005263677798156191,0.929440298638017,-4035.0114450642914,-3444.042044164883,-3739.526744614587,-3475.6668542794337,0.0,0
2012-07-18,-0.035371510959359226,0.0049355259971190415,1.3577661058884893,-2557.2758451112213,-2022.4686580914213,-2289.8722516013213,-3109.110930038833,0.0,0
2012-08-15,-0.03556703195114832,0.004490265955733954,1.2338906356025174,-1600.9930424473569,-1101.9792548829828,-1351.4861486651698,-1667.5861029844648,0.0,0
2012-09-12,-0.03565852224918652,0.0043697614125412535,0.7757147000189271,-1256.2893207661991,-771.2101559945569,-1013.749738380378,-786.3805742020006,0.0,0
2012-10-10,-0.03567492731120438,0.004357464567308604,0.6401957985798818,-941.7078523046631,-461.58355989441964,-701.6457060995414,-449.19063313654095,0.0,0
2012-11-07,-0.03576381406983656,0.004232303199086434,0.8658901189501049,-546.9452190786619,-86.47480173790524,-316.71001040828355,-274.2360685851176,0.0,0
2012-12-05,-0.03561167314396171,0.004250117293296982,1.027417405074962,-201.84865230193085,226.39710737365087,12.274227535860003,12.61075500419293,0.0,0
2013-01-02,-0.0356684103091254,0.004170869622893601,1.0360226230438165,264.516665761891,669.9116263244975,467.21414604319426,484.0444251068469,0.0,0
2013-01-30,-0.035701304853669354,0.004142545512626614,0.6448994299522496,536.3701680613071,938.7259736211261,737.5480708412166,475.644330447882,0.0,0
2013-02-27,-0.03572649387769717,0.004131447786532993,0.27721460229402506,661.0354624727847,1071.648709077026,866.3420857749054,240.16267675866655,0.0,0
2013-03-27,-0.03566731391061846,0.004121809279383284,0.20620056888790225,746.1168847348152,1162.7977911667076,954.4573379507615,196.80964606467978,0.0,0
2013-04-24,-0.03568092317641238,0.004118957270956204,0.12135137974132111,802.5561617969528,1228.0806602442121,1015.3184110205825,123.21029005411346,0.0,0
2013-05-22,-0.03561872739786081,0.0041404623127719,0.7212808938084241,1243.2170307642764,1658.9521388791618,1451.084584821719,1046.6395863318355,0.0,0
2013-06-19,-0.03553833790975384,0.004114079939060651,0.17536954399633561,1398.160873475506,1846.1905106420836,1622.1756920587948,284.480211398291,0.0,0
2013-07-17,-0.03566376478190985,0.0040090379507212144,0.034337421270353156,1418.2946625838915,1913.5980461126198,1665.9463543482557,57.20430178306509,0.0,0
2013-08-14,-0.03566986253903386,0.0040099409013475565,-0.18399194453623965,1085.4885893265678,1641.4708107991514,1363.4797000628596,-250.86928135025434,0.0,0
2013-09-11,-0.035792992696107195,0.003988430754230624,-0.6154347764016275,-506.8607595165745,138.2081765743568,-184.32629147110885,113.44080997646309,0.0,0
2013-10-09,-0.03587315731838584,0.003917234202585229,0.35711842654184667,110.87067321132412,795.0586695693471,452.96467139033564,161.7620307259613,0.0,0
2013-11-06,-0.03596416274756903,0.0038918392972516294,-0.3217083706386716,-220.4213660983695,465.8009384653486,122.68978618348955,-39.47033120709742,0.0,0
2013-12-04,-0.03601105505949221,0.003917959268255098,-0.8496855130210196,-1246.5487275346795,-615.2517635672243,-930.9002455509519,790.9724527123536,0.0,0
2014-01-01,-0.036064962695171864,0.003974743913641105,-1.3715772824722385,-2532.6600355321493,-2017.3223672289644,-2274.991201380557,3120.3262496377974,0.0,0
2014-01-29,-0.0361242454162682,0.003985436599740544,-0.5559701051234507,-3114.968845001444,-2586.993558759163,-2850.9812018803036,1585.060318514374,0.0,0
2014-02-26,-0.03609471052373383,0.003988374226568147,0.2863480267345515,-2727.7042258869333,-2153.2248426797933,-2440.4645342833633,-698.8222037076973,0.0,0
2014-03-26,-0.0360538029389248,0.003981822330112503,0.10476384598127203,-2551.409455279033,-1887.224582295422,-2219.3170187872274,-232.50418633984089,0.0,0
2014-04-23,-0.03599678448834175,0.00403952761184286,1.3454295195778632,168.82910224026267,783.3719839183484,476.10054307930557,640.5597249459498,0.0,0
2014-05-21,-0.035941007766319116,0.00411054009298994,1.5839010922054149,1528.9151474473988,2043.6318667345236,1786.2735070909612,2829.2805588589704,0.0,0
2014-06-18,-0.03590417975588882,0.004147165259972501,1.1975076501272932,2562.083879616617,3057.771437899977,2809.927658758297,3364.909867667335,0.0,0
2014-07-16,-0.035750155696125545,0.0043029343891075175,1.886703415046353,3302.5011961084756,3712.162883963195,3507.3320400358352,6617.295337637102,2849.9042365355244,1
2014-08-13,-0.03555889006967907,0.004502052142408937,2.0817985267447274,3423.714345639549,3761.6186846211413,3592.666515130345,7479.2078582834665,3677.086081973577,1
2014-09-10,-0.03539201920601704,0.0046512553525394846,1.7777153231161908,3959.2074529115494,4270.638178518055,4114.922815714802,7315.161342936624,3438.1327755904103,1
2014-10-08,-0.03510072879771276,0.004981315662889945,2.5656426668910584,3740.3018800411232,3997.0718117751926,3868.686845908158,9925.668036702164,6101.2118290718245,1
2014-11-05,-0.03473745687810703,0.00510419596063041,2.142627878602568,3897.33371473029,4127.079526056434,4012.206620393362,8596.665759568608,4688.949495892235,1
2014-12-03,-0.03425770897165326,0.005166754123459379,2.49486407486174,3921.1629491528706,4121.43911780526,4021.3010334790656,10032.599482631309,6128.5842378960515,1
2014-12-31,-0.033833419816250626,0.005431848514907064,2.5896682690950747,3977.233072670868,4153.5191169194595,4065.3760947951637,10527.975474628685,6602.390508319966,1
2015-01-28,-0.03334149703837162,0.005973372416291043,3.13071365648824,3612.8817634820834,3771.1935766584647,3692.037670070274,11558.712753958029,7652.681077859232,1
2015-02-25,-0.03281529564769757,0.006413153615661151,2.8838718225583455,3597.8846400039533,3738.8970206307745,3668.390830317364,10579.168949683659,6628.653611398286,1
2015-03-25,-0.032361699580643645,0.006760390603932604,2.4424683206662765,3620.4399319966587,3750.863172704566,3685.6515523506123,9002.087157630855,5007.518320638548,1
2015-04-22,-0.03196252792305125,0.007105459615482339,2.2597943602866373,3666.1802476200623,3788.5962916081266,3727.3882696140945,8423.130990272499,4407.602379332759,1
2015-05-20,-0.03157632730006315,0.007272568289591497,1.7736478633626678,3805.4304033360218,3928.8507448673895,3867.1405741017056,6858.9456165785705,2814.551575258717,1
