date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-07-02,0.05247269658431983,0.010384330431905576,-2.7742868900878164,-6994.358046775635,-4814.207339630731,-5904.282693203183,16380.174071125975,15329.45261880289,1
2003-07-30,0.05216386357595143,0.010656118765420443,-2.323887148943533,-6623.4660969425295,-4549.853549224841,-5586.659823083685,12982.766968383328,11317.284529200948,1
2003-08-27,0.051947025254177395,0.010753238053649949,-1.4598233196224757,-6429.6768638842395,-4410.119956439798,-5419.898410162019,7912.094089139297,5311.289008588341,1
2003-09-24,0.05177383304245084,0.01081675713023881,-1.17067225936435,-6748.081205851035,-4689.031764024216,-5718.556484937625,6694.555440524585,3824.888256680759,1
2003-10-22,0.051566687605248,0.01095225886552844,-1.5988494417593067,-6708.662051435824,-4730.739119203929,-5719.700585319876,9144.940087869063,6651.237360943032,1
2003-11-19,0.051382957655543515,0.011060937144565233,-1.4216749406349911,-6741.426080182785,-4829.003598029566,-5785.2148391061755,8224.694962946942,5509.213307392063,1
2003-12-17,0.051220249395752496,0.011169326372819012,-1.392080044188389,-6940.04224455812,-5059.241413311292,-5999.641828934706,8351.981662337932,5586.191099526775,1
2004-01-14,0.05102258197936343,0.011270963775731821,-1.3925039441257627,-7130.535504430508,-5283.3520073384125,-6206.94375588446,8643.193661035886,5854.395598701289,1
2004-02-11,0.05075479958216888,0.011372786693330476,-1.5638990913701252,-7096.7147789215815,-5319.6506339806765,-6208.182706451129,9708.971293678645,7023.642579521422,1
2004-03-10,0.0504590106196592,0.01142304210555609,-1.4755172797373266,-7201.600286706024,-5477.15717145974,-6339.378729082882,9353.862857561046,6551.182449849046,1
2004-04-07,0.05012244026685672,0.011518076481841857,-1.7541027183888103,-6924.45720972881,-5248.176161689526,-6086.316685709168,10676.024643377626,8071.306000005323,1
2004-05-05,0.04979323157046515,0.011460103915491964,-1.275877039610898,-6731.367962792793,-5079.748366988594,-5905.558164890694,7534.766068670706,4513.494613952733,1
2004-06-02,0.049528625840945396,0.011354270457322615,-0.7789866951473938,-6602.189264600401,-4950.752967221312,-5776.4711159108565,4499.794144197776,1068.11438102169,1
2004-06-30,0.04932574679226481,0.011282644388717004,-0.5573700280560335,-6649.649841143086,-5014.841609388661,-5832.245725265873,3250.718963521121,0.0,0
2004-07-28,0.04906144014935144,0.011143442330905962,-0.6730257129528814,-6778.5552649450565,-5137.367098523051,-5957.961181734054,4009.861072082153,487.23877503317544,1
2004-08-25,0.04883421577776109,0.011063777199630512,-0.6887393049754387,-7141.564986977485,-5362.633823959849,-6252.099405468667,4306.0665991598435,843.7732906208221,1
2004-09-22,0.04859628448372277,0.011056436467010638,-1.056185309897881,-7101.894183516205,-5368.563406564462,-6235.228795040333,6585.557057173866,3426.013094132043,1
2004-10-20,0.04835423872592624,0.011095611113389896,-1.2616131920069098,-7001.334265601292,-5319.711048839565,-6160.522657220428,7772.196654006754,4758.0724561856205,1
2004-11-17,0.04808522278094604,0.011104126666266487,-1.2547786261431768,-6550.066736701479,-4805.7833542190165,-5677.925045460248,7124.538987886544,4143.980526077425,1
2004-12-15,0.04781470718349135,0.01106003819456541,-1.0734677044442942,-6396.212107653135,-4685.642632418345,-5540.92737003574,5948.006584404826,2791.223913394233,1
2005-01-12,0.0475674082527643,0.011044438073349433,-1.0682511377550001,-6176.546650961442,-4482.973828299531,-5329.7602396304865,5693.52243994663,2523.199772339417,1
2005-02-09,0.04729232872563891,0.010925949929475938,-0.8425929265857783,-6169.730815537187,-4511.146588451882,-5340.438701994534,4499.81587516553,1123.6683291629606,1
2005-03-09,0.04697926223177184,0.010771842233907914,-0.9767893621665243,-5827.228426670493,-4117.084521108517,-4972.156473889505,4856.749550722684,1617.0715231391314,1
2005-04-06,0.046747932233992165,0.010608118518586174,-0.3950286051713663,-5860.104520422582,-4165.729476962365,-5012.9169986924735,1980.2456098333196,0.0,0
2005-05-04,0.04651707382216081,0.010459042190544016,-0.47069313360094406,-5939.849554516901,-4251.559577500413,-5095.704566008657,2398.5131500792536,0.0,0
2005-06-01,0.046293982499113234,0.01037717825457189,-0.7208741296315253,-6140.125268270978,-4444.206928915597,-5292.166098593288,3814.9856301889013,351.3542436463986,1
2005-06-29,0.04605886258981217,0.010328360032592685,-0.9435255846513133,-5818.608772325765,-4104.27909307854,-4961.443932702153,4681.24928731751,1415.1030288189495,1
2005-07-27,0.04582204782026792,0.010240398109830363,-0.7984641964763518,-5399.958833931359,-3557.118049428117,-4478.538441679738,3575.9525982242644,236.77057639340183,1
2005-08-24,0.045642916153180724,0.010166922134348735,-0.4821379303441826,-5341.888097770128,-3520.576135953405,-4431.232116861766,2136.465081698403,0.0,0
2005-09-21,0.04548155777952648,0.010116813257569123,-0.4971900606552905,-5368.619123157996,-3570.722973208561,-4469.671048183279,2222.27601955544,0.0,0
2005-10-19,0.045310371499486676,0.010062349769427577,-0.5432472584304611,-5126.989397545136,-3265.05423572942,-4196.021816637278,2279.477348202604,0.0,0
2005-11-16,0.04517713410653457,0.010002280247270555,-0.2249291532770541,-5077.073678759498,-3219.062110788969,-4148.0678947742335,933.0213993073007,0.0,0
2005-12-14,0.045086271573755304,0.009971025412935281,-0.1190483455743994,-5090.262321163667,-3242.2825395425625,-4166.272430353115,495.9878400457705,0.0,0
2006-01-11,0.044986825527612594,0.009939416804752235,-0.1900324781825875,-5057.887365712717,-3222.2741422491513,-4140.080753980934,786.7498055550323,0.0,0
2006-02-08,0.04487235139730739,0.009892938518264853,-0.18137100738133677,-4987.588464756433,-3073.4704441261692,-4030.529454441301,731.0211874321684,0.0,0
2006-03-08,0.04477039828516751,0.009838982951643031,0.0021787848081168443,-4983.801793016444,-3078.04947976668,-4030.9256363915624,-8.782519539218658,0.0,0
2006-04-05,0.04468960999941889,0.009783424839254514,0.26587916310031007,-4980.944611875846,-3094.705949406633,-4037.8252806412393,-1073.5736063621673,0.0,0
2006-05-03,0.044615519436871864,0.009734938008062194,0.26527951456739973,-5096.386022044354,-3194.9486397631968,-4145.667330903775,-1099.7606171000812,0.0,0
2006-05-31,0.04457344303047352,0.009703512772879789,0.5217582624395334,-5111.174153427129,-3240.234066601958,-4175.704110014543,-2178.7081209028065,0.0,0
2006-06-28,0.044533833635538374,0.009673582088601041,0.5426183229994029,-5448.375242620631,-3544.851088872162,-4496.613165746397,-2439.944695174346,0.0,0
2006-07-26,0.044568653936111625,0.009692247415787997,0.7117067570264642,-4846.1506484990705,-2846.582002802192,-3846.366325650631,-2737.484903964608,0.0,0
2006-08-23,0.04464307486163352,0.009697265789341398,0.4543123058393756,-4657.551134660406,-2660.2668310275367,-3658.9089828439714,-1662.287376852249,0.0,0
2006-09-20,0.04469832294173136,0.009693216850665563,0.21524987146755944,-4619.292090645353,-2637.468764788872,-3628.380427717112,-781.0084207015167,0.0,0
2006-10-18,0.044706110385800156,0.009693983976124906,0.13810640509829117,-4633.94896378461,-2665.086016836317,-3649.5174903104635,-504.02174093011575,0.0,0
2006-11-15,0.044712029872602733,0.00969480686706742,0.1684796308316983,-4659.879449836672,-2703.0169843502845,-3681.4482170934784,-620.2490365419231,0.0,0
2006-12-13,0.04470453863190436,0.009694264030827465,0.03273051901409417,-4650.3004934377,-2706.776700372706,-3678.538596905203,-120.40047749008504,0.0,0
2007-01-10,0.044663589737870095,0.00968679131210509,-0.03270874440319406,-4642.511130968762,-2679.1042151882243,-3660.8076730784933,119.74042248797603,0.0,0
2007-02-07,0.04462464172975138,0.009674445695084499,0.1107633408066692,-4680.914473664722,-2719.1244908886074,-3700.019482276665,-409.826518906726,0.0,0
2007-03-07,0.04458792224695826,0.0096610591585774,0.16929920142610133,-4589.684991427893,-2609.4382235290614,-3599.561607478477,-609.4029056301598,0.0,0
2007-04-04,0.04449539518824566,0.009624594818363209,-0.09451772228918608,-4537.253830147445,-2520.413276168714,-3528.8335531580797,333.53730978215714,0.0,0
2007-05-02,0.044375010235330074,0.009544398427926135,0.025442266759092287,-4544.640640563172,-2531.007998619956,-3537.8243195915643,-90.01027008585274,0.0,0
2007-05-30,0.04424601503765922,0.009450530117033765,0.034831953587417815,-4555.0227656082025,-2545.2038859210625,-3550.1133257646325,-123.65738259310717,0.0,0
2007-06-27,0.04414833726739683,0.00936334988371259,0.36108071465609504,-4408.3164350423085,-2417.3539886296508,-3412.8352118359794,-1232.308977293221,0.0,0
2007-07-25,0.04406559327253993,0.00928007578983857,0.5507375042111999,-4078.4522671316495,-2115.455833044061,-3096.954050087855,-1705.6087442021528,0.0,0
2007-08-22,0.04395563168500604,0.009170619282836844,0.3860027141061253,-2485.950082971357,1538.3824554780485,-473.7838137466542,-182.88183800575948,0.0,0
2007-09-19,0.043782555488060454,0.009012208656628305,-0.05557702735819053,-2583.4163644644095,1478.3901705386609,-552.5130969628742,30.707035505664237,0.0,0
2007-10-17,0.04361280691389373,0.008878730865044796,-0.18101742445166658,-2571.437773696267,1455.178510287251,-558.129631704508,101.03118844130728,0.0,0
2007-11-14,0.043412701994026234,0.008676577667874089,-0.1526791231139356,-3542.872870490233,1013.1882144080605,-1264.8423280410861,193.11501752270192,0.0,0
2007-12-12,0.04313482771975101,0.00837687024144184,-0.5880630998296027,-6147.087129688769,-1338.4148479747987,-3742.7509888317836,2200.9737483827294,0.0,0
2008-01-09,0.04281600219279017,0.008075961422467602,-1.0416943666004963,-6502.9269678019955,-2094.725831436011,-4298.8263996190035,4478.06324347661,2699.159173826807,1
2008-02-06,0.04249668215733944,0.007884818412757729,-1.4452435446204124,-15175.448039735742,-10429.0032426509,-12802.225641193321,18502.333964708567,17857.315101203592,1
2008-03-05,0.04216908647449556,0.007788257489668577,-1.830493931890717,-14619.152016210028,-10633.978725968627,-12626.565371089328,23112.85129240047,22685.365840113416,1
2008-04-02,0.041817935069018625,0.007611596194568977,-1.8258136430817922,-12273.476191654254,-8731.55565597581,-10502.515923815032,19175.636860385257,18334.177063814914,1
2008-04-30,0.041501523732309004,0.007478443670319739,-1.716239227386062,-9923.402500186843,-6616.67668907957,-8270.039594633206,14193.366364345437,12956.029425014607,1
2008-05-28,0.04123897374173295,0.007348207622966903,-1.3088225066417682,-8356.384915023178,-5128.012185553992,-6742.198550288585,8824.341206865201,6862.121435997116,1
2008-06-25,0.041019172504568026,0.007178557096652399,-0.7729664836987282,-7736.517930769444,-4533.072581020314,-6134.795255894879,4741.991117160705,1905.16584607204,1
2008-07-23,0.04081496645185993,0.006968890861956258,-0.44781083521570586,-8281.808524364717,-5013.554337067702,-6647.681430716209,2976.903773736964,0.0,0
2008-08-20,0.04063825599165119,0.006790951644903877,-0.30393923570731596,-8986.298769154866,-5483.066747280604,-7234.682758217736,2198.903948117595,0.0,0
2008-09-17,0.04042159132038936,0.006699769991933796,-1.213573546202854,-11736.805106459216,-8103.06943931628,-9919.937272887748,12038.573454368254,10168.5729791905,1
2008-10-15,0.04018681477163982,0.0066462823131564625,-1.557388911001944,-13897.8995677819,-10405.953739739929,-12151.926653760915,18925.27581787621,17569.531458135265,1
2008-11-12,0.04003071979364346,0.006669827680821137,-1.3309566290135597,-14324.359525607832,-11012.271420172603,-12668.315472890217,16860.978457078283,14990.198052034295,1
2008-12-10,0.03985437249240821,0.006745024602905395,-1.7401918992468706,-16332.741126853345,-13174.72657582617,-14753.733851339757,25674.328131745777,24347.200586499417,1
2009-01-07,0.03956957037939225,0.006991871742555442,-2.9001172131897697,-12998.870225807786,-10257.854517732369,-11628.362371770078,33723.613875578616,33623.34407893817,1
2009-02-04,0.039312773658308965,0.007264573299070614,-2.816921697803509,-10567.401121383686,-8076.030833077536,-9321.715977230611,26258.54399702255,25692.63829327186,1
2009-03-04,0.03906005670143838,0.00742818477705099,-2.352081602145757,-9105.533462421752,-6746.478333542742,-7926.005897982247,18642.6126511428,17342.054519737776,1
2009-04-01,0.038838986184739376,0.00754672822864997,-2.0061219564347113,-9151.451253449195,-6926.438402326254,-8038.944827887724,16127.103725792826,14284.02407783941,1
2009-04-29,0.03855795609705254,0.007735820482002786,-2.492699505230848,-8844.838830440272,-6793.237893655865,-7819.038362048069,19490.51305645824,17972.62216153808,1
2009-05-27,0.03830858739351117,0.007809931137487235,-1.9053326777138218,-8759.0957723263,-6802.258094800266,-7780.676933563283,14824.778016252296,12614.088187291305,1
2009-06-24,0.03812240262515777,0.007823960357118652,-1.2762809159230049,-8812.045272049048,-6900.305538554532,-7856.17540530179,10026.686741930353,7171.741996018765,1
2009-07-22,0.03797738994081593,0.007823532514285877,-0.9331186147146209,-8963.010597267314,-7071.330134670545,-8017.170365968929,7480.970905824037,4288.648817247564,1
2009-08-19,0.03784710417307836,0.007881343475425694,-1.2725734998847977,-9074.02603806128,-7225.40847597522,-8149.71725701825,10371.114212835248,7472.461858354449,1
2009-09-16,0.03770255623867584,0.007935979108179093,-1.2928016900213897,-9210.825796941777,-7404.730620339472,-8307.778208640624,10740.309708453473,7832.867941831964,1
2009-10-14,0.03752619454432828,0.007955269514962521,-1.2277190411997416,-9319.259584065332,-7552.699343719558,-8435.979463892445,10357.012618990742,7366.529226293214,1
2009-11-11,0.037330835708857146,0.007972415526091315,-1.3242823608767895,-9363.95672614781,-7644.346725859448,-8504.151726003629,11261.89812496651,8325.619505504135,1
2009-12-09,0.03715718530476369,0.008011185915620347,-1.3151806742146055,-9378.988675139022,-7705.460997665963,-8542.224836402493,11234.569019632578,8260.16143427351,1
2010-01-06,0.03693994875763331,0.008041222280343183,-1.5009303438563382,-9179.397462083552,-7558.317848993554,-8368.857655538553,12561.072398612228,9702.732974212086,1
2010-02-03,0.03674346926298953,0.007962015585412322,-0.845030957506409,-9374.34962441596,-7759.766604392885,-8567.058114404423,7239.42932142822,3846.7124241730853,1
2010-03-03,0.03652065823461149,0.007893423552689875,-1.1193302136383725,-9453.94223376986,-7872.166662285741,-8663.0544480278,9696.818586071811,6507.17996530347,1
2010-03-31,0.036298000168570356,0.007865562807569757,-1.305431532579036,-9295.248795527223,-7754.659444217169,-8524.954119872196,11128.743921870728,8059.407665901563,1
2010-04-28,0.0361254570781714,0.007832097221389445,-0.9200640826924115,-9371.901489814181,-7854.094410063229,-8612.997949938705,7924.510058041975,4547.84673236255,1
2010-05-26,0.035994772151731635,0.00784128805857916,-0.9112439146277923,-9529.204656601194,-8027.519658727068,-8778.36215766413,7999.229096570336,4608.526539623681,1
2010-06-23,0.03585821856286132,0.007935364079070185,-1.547148951338506,-9497.612065418383,-8055.20363398411,-8776.407849701247,13578.410201184317,10619.317332285014,1
2010-07-21,0.035731719682268424,0.008046085487541906,-1.654681894688136,-9250.640583501718,-7866.214994159072,-8558.427788830395,14161.475509173473,11231.964272840609,1
2010-08-18,0.035623229631633904,0.008197287021272093,-2.0356602536170096,-8672.98513220372,-7350.668343042612,-8011.826737623165,16309.35724864551,13580.3478988914,1
2010-09-15,0.03544426163145408,0.00841256205381194,-2.250168300219667,-7944.856944468051,-6680.416519068947,-7312.636731768499,16454.663364847424,13802.362031275112,1
2010-10-13,0.03527389193803136,0.008615172177670239,-2.1623966535740746,-7495.858491417843,-6293.182074917087,-6894.520283167465,14908.687588319908,12134.116102559776,1
2010-11-10,0.03507740365264221,0.008891092966991504,-2.4849399770608978,-6770.260767526547,-5621.358193260831,-6195.809480393689,15396.214668083187,12748.788421406734,1
2010-12-08,0.034882176580832154,0.009131573385487932,-2.2833183465597133,-6306.844249210382,-5207.538946078697,-5757.19159764454,13145.501199561206,10325.629968169707,1
2011-01-05,0.034779030344678656,0.009224302111273525,-1.4504058777268363,-6330.098143601855,-5258.94437003855,-5794.521256820202,8404.407689505117,5106.308339120886,1
2011-02-02,0.03474669592270921,0.009254508769756547,-1.099969127353938,-6442.362479399517,-5383.57759437355,-5912.970036886533,6504.084491544063,3011.4966196158603,1
2011-03-02,0.03467453960860161,0.009309012723081683,-1.1372015356515073,-6534.989162184182,-5491.710707817307,-6013.349935000744,6838.390780492738,3356.69649575483,1
2011-03-30,0.03463302913032562,0.009344114177081279,-1.0600839248760885,-6556.7467667141145,-5530.53527399179,-6043.641020352952,6406.766693397885,2875.7986319299225,1
2011-04-27,0.03464720627144107,0.009328390034599027,-1.0224222012101254,-6773.170193900307,-5743.2968879115615,-6258.233540905934,6398.556912580083,2850.1363638713847,1
2011-05-25,0.0346095897350343,0.009365564597858648,-1.1794516191448572,-6866.256680355863,-5854.31266360638,-6360.284671981121,7501.6480545903505,4023.514344162936,1
2011-06-22,0.034456319064223064,0.009465853896237145,-1.4621744701197583,-6822.831271363068,-5840.919893066484,-6331.875582214776,9258.306824289126,5901.266483974832,1
2011-07-20,0.034252286089535566,0.009588033677101388,-1.6638128850090128,-6606.245438630602,-5654.223293815852,-6130.234366223227,10199.562926647264,6916.653067378635,1
2011-08-17,0.034088579935014615,0.009732880872275295,-1.7190113886749023,-6532.9790529669035,-5617.598567800528,-6075.288810383716,10443.490654538808,7155.362179077707,1
2011-09-14,0.033846585074833686,0.00999675893303709,-2.287957573981746,-6134.0527683818555,-5262.597522288063,-5698.325145334959,13037.526175279754,9959.549275675985,1
2011-10-12,0.033603366901502243,0.010250484769898165,-2.2184284984222287,-5777.099057072361,-4941.843717087024,-5359.471387079692,11889.604061576101,8741.177971470532,1
2011-11-09,0.03338995795799108,0.010439089546704163,-1.899586131515873,-5507.368214219909,-4695.631565056046,-5101.4998896379775,9690.738440286059,6386.8170659365005,1
2011-12-07,0.03316651775376439,0.010689107337560686,-2.1506482302768104,-5180.513442442661,-4396.352622661657,-4788.433032552159,10298.23502725732,7066.558851967557,1
2012-01-04,0.032937778103671704,0.010926649462928366,-2.0742962318210103,-4924.570857996734,-4167.150753815209,-4545.860805905972,9429.461940073577,6140.115559131207,1
2012-02-01,0.03274650969076712,0.011148524437346723,-2.0036137457580403,-4676.41587185952,-3940.9859275117133,-4308.700899685617,8632.972348970137,5294.8279067918265,1
2012-02-29,0.03248166457299874,0.011408196152712262,-2.132179193505219,-4342.845719397137,-3624.1675423039283,-3983.506630850533,8493.549955489581,5184.8220685548,1
2012-03-28,0.03218072832026328,0.011593050072353646,-1.9142870719257166,-4223.817183426898,-3529.4691660119643,-3876.643174719431,7421.007911834474,4010.695413464825,1
2012-04-25,0.031875960590475545,0.011712814686753436,-1.7011393579529064,-4135.794219424803,-3460.6689651425113,-3798.231592283657,6461.321252253865,2960.6591081106717,1
2012-05-23,0.031566548560889605,0.011870215625401935,-1.8167284680712388,-3980.5609679584613,-3322.990843742242,-3651.7759058503516,6634.285247174969,3156.695214436364,1
2012-06-20,0.031248384993152873,0.01204273485393367,-1.8672595233689457,-3856.3321596074866,-3218.8396755590857,-3537.585917583286,6605.590994343262,3125.8697353540338,1
2012-07-18,0.030967236068122603,0.012242143786754752,-1.8563568693214836,-3770.5128214205474,-3153.6996858686675,-3462.1062536446075,6426.904726274034,2924.5141619617825,1
2012-08-15,0.030699218129761726,0.012464457460507802,-1.8998964492202712,-3649.357752713636,-3051.625605018864,-3350.49167886625,6365.587243820053,2858.498621368127,1
2012-09-12,0.03045729520324044,0.01263508082826204,-1.6605696485417163,-3584.470008390044,-3002.5791085354954,-3293.5245584627696,5469.126918510033,1877.3588870935992,1
2012-10-10,0.030183988440743513,0.012815481248882769,-1.7259722373401825,-3487.7440552516164,-2921.0794782368284,-3204.4117667442224,5530.7257464067325,1944.846195365575,1
2012-11-07,0.02990583699883134,0.01299962693308366,-1.7314427156018437,-3392.8890882265723,-2841.182355214839,-3117.0357217207056,5396.968794644052,1799.689881707901,1
2012-12-05,0.029607160169377155,0.013158820195269268,-1.6708181925591916,-3303.6692207435044,-2765.5627456742595,-3034.615983208882,5070.291592176299,1444.9274212691162,1
2013-01-02,0.02931776971897224,0.013330140974990806,-1.678763516117621,-3298.7323359686898,-2776.3253829131127,-3037.528859440901,5099.292628383754,1462.8882801147129,1
2013-01-30,0.028984101637518658,0.013421102380589956,-1.5245263312552264,-3271.318063636475,-2761.730046341152,-3016.5240549888135,4598.770350695235,912.3073109776878,1
2013-02-27,0.028676114630982807,0.013489143043260243,-1.3712297926777637,-3219.8627790286982,-2719.907541767976,-2969.885160398337,4072.3950127697785,340.2685559913916,1
2013-03-27,0.028382110383771943,0.013592421149378368,-1.4388312595329469,-3228.3952393798186,-2739.966070448672,-2984.180654914245,4293.732410384117,570.2127736000557,1
2013-04-24,0.028110132209799184,0.013709189040027613,-1.4251838855240164,-3210.4001366391904,-2733.225317091331,-2971.8127268652606,4235.3796091235545,500.5073258752964,1
2013-05-22,0.02782028801736644,0.013817691716352321,-1.428526520840128,-3230.9638725243512,-2764.730768596226,-2997.8473205602886,4282.50440284989,540.6143648303805,1
2013-06-19,0.02752251909021722,0.01386367833493903,-1.237326190614993,-3243.52550890433,-2785.9118129543344,-3014.718660929332,3730.190356503623,0.0,0
2013-07-17,0.02726904972129268,0.013861298923108499,-0.914152897180096,-3327.9056240568857,-2868.0854570303886,-3097.995540543637,2832.041598838983,0.0,0
2013-08-14,0.027029494319146592,0.013852963624152165,-0.8388181821189066,-3393.3663844438825,-2933.219232918901,-3163.2928086813918,2653.427523287935,0.0,0
2013-09-11,0.026778996193877323,0.01379352804735859,-0.6816584748574918,-3484.894515133327,-3015.1721777553553,-3250.033346444341,2215.4127741732395,0.0,0
2013-10-09,0.026544152572121834,0.013702776993538321,-0.4815786245100761,-3526.1342033814904,-3053.8538099418406,-3289.9940066616655,1584.390788374519,0.0,0
2013-11-06,0.026286430587525278,0.013635392618175868,-0.6949605164450321,-3605.890438958421,-3128.927734004287,-3367.409086481354,2340.2163578227755,0.0,0
2013-12-04,0.026016540390188803,0.013572035688587069,-0.7712388610223887,-3640.8627695072923,-3167.5815397027586,-3404.2221546050255,2625.468417184762,0.0,0
2014-01-01,0.025744878238788686,0.013469436182542814,-0.6431288030510097,-3756.7920368444525,-3269.036244566903,-3512.9141407056777,2259.256266533009,0.0,0
2014-01-29,0.025481378456634254,0.013305662884196644,-0.38085569073530734,-3845.1055806987047,-3335.3226176823923,-3590.2140991905485,1367.3534706348555,0.0,0
2014-02-26,0.025192496797646447,0.01314844234657532,-0.5674000578746483,-3927.235433073774,-3410.9675590659185,-3669.1014960698462,2081.8484012179892,0.0,0
2014-03-26,0.024878293073402634,0.01293980713307796,-0.563435132910393,-4022.046746712003,-3496.86448917152,-3759.4556179417614,2118.2093757657403,0.0,0
2014-04-23,0.024584777414566723,0.01270675108845686,-0.3730676753622776,-4126.061412624188,-3575.62647575685,-3850.8439441905193,1436.6253984420612,0.0,0
2014-05-21,0.02428113352291853,0.01242494230315782,-0.30471920641200473,-4217.331687890977,-3641.47571948782,-3929.4037036893988,1197.3647782606258,0.0,0
2014-06-18,0.023979101413585856,0.012189120940298967,-0.4707242262092137,-4313.49818746828,-3727.3815102804883,-4020.439848874384,1892.5184368820826,0.0,0
2014-07-16,0.023714963093330762,0.01198015515727803,-0.3232249570702031,-4398.206127799624,-3795.2520892005377,-4096.729108500081,1324.16509022319,0.0,0
2014-08-13,0.02345861191813054,0.011775617698619146,-0.30244868811830383,-4496.3291935276375,-3869.8965727817026,-4183.11288315467,1265.1770037609056,0.0,0
2014-09-10,0.023187107860222753,0.011559986335642163,-0.39231139904410817,-4605.4557508413445,-3963.2867653621115,-4284.371258101728,1680.8076822902547,0.0,0
2014-10-08,0.022946915507089216,0.01135451378871264,-0.21354490793142916,-4690.943317680809,-4020.9922796870887,-4355.967798683949,930.194742522234,0.0,0
2014-11-05,0.022691633303289473,0.011159661793030337,-0.39281397728787976,-4796.875618230533,-4115.369235770428,-4456.1224270004805,1750.4271738317784,0.0,0
2014-12-03,0.022427114411992386,0.010926308846903779,-0.33971451117781193,-4860.0565167677205,-4175.01609380641,-4517.536305287065,1534.672637678614,0.0,0
2014-12-31,0.02215478525957643,0.010670502602584855,-0.3475775318840112,-4870.44031253582,-4189.348368689558,-4529.894340612689,1574.4894946055088,0.0,0
2015-01-28,0.021915390547368706,0.010456707881444543,-0.26279310999739064,-5064.50099377538,-4314.349706080955,-4689.425349928168,1232.348671808225,0.0,0
2015-02-25,0.021619242943317858,0.01023273178797001,-0.7044509071165332,-5146.286845388082,-4406.599509005899,-4776.44317719699,3364.769728966996,0.0,0
2015-03-25,0.021349716367272783,0.00998105948079045,-0.427432745793087,-5234.2093107073015,-4493.549344378356,-4863.879327542829,2078.981296177865,0.0,0
2015-04-22,0.021045929635873463,0.009642161397321788,-0.4670025441465673,-5452.681713180624,-4687.741296126529,-5070.211504653576,2367.8016720344153,0.0,0
2015-05-20,0.020725159805527586,0.009232596950238037,-0.46218885887472494,-5660.553850581872,-4875.810011579039,-5268.181931080456,2434.8949950705205,0.0,0
2015-06-17,0.02044002295252723,0.00883833537475131,-0.22950773582807962,-5753.486706833297,-4953.243082019224,-5353.36489442626,1228.6386559812975,0.0,0
2015-07-15,0.020201087902100713,0.008539082413844492,-0.15116136161416222,-5863.162906304335,-5021.854034112146,-5442.50847020824,822.6969909532886,0.0,0
2015-08-12,0.01997631742385752,0.008256517243007059,-0.10867830320578149,-5883.984693816173,-5041.391127767974,-5462.687910792073,593.675653087618,0.0,0
2015-09-09,0.019738220411680413,0.007957310320506714,-0.2433166298278648,-6012.661291216557,-5149.092241502191,-5580.876766359374,1357.9201262751951,0.0,0
2015-10-07,0.019533708838900245,0.007743079612343092,-0.2822119793648656,-6447.542855556586,-5437.553188631563,-5942.548022094074,1677.0582397859357,0.0,0
2015-11-04,0.019351330107857976,0.007607266519104595,-0.46674347364185226,-6351.381474242423,-5351.135445533929,-5851.258459888176,2731.036698744482,0.0,0
