date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2004-06-02,0.03380645041753179,0.004585527939098409,1.4997945482819097,-444.40953249488166,1606.3812134902591,580.9858404976887,871.3593962074167,0.0,0
2004-06-30,0.03529672381507295,0.004141062602516124,1.8691857382217103,777.8903384661436,2509.514547882013,1643.7024431740783,3072.3851646611683,615.8455878139839,1
2004-07-28,0.03638606003126289,0.003733283021033033,1.3863285664179619,1928.6497527752742,3565.0426447586506,2746.8461987669625,3808.031352907231,867.4172439801805,1
2004-08-25,0.03676798002948421,0.003964891783751,1.121386855404647,3602.8118081494163,5368.952090193705,4485.88194917156,5030.409052697965,1945.7690862935478,1
2004-09-22,0.036599340273610996,0.003903074155193879,0.08180690941037133,3643.8784626979996,5408.8534276681585,4526.365945183079,370.28800883578197,0.0,0
2004-10-20,0.036622432176672576,0.00388762833715806,-0.5830194165202568,3192.057344475027,4953.34473092628,4072.7010377006536,-2374.4637826616795,0.0,0
2004-11-17,0.036506593829053496,0.003940834432192956,-0.597485606522899,3546.786117339394,5276.911488200938,4411.848802770166,-2636.016157810458,0.0,0
2004-12-15,0.03652739846955973,0.003936771070175879,-0.1486713571659563,3526.9051390508153,5237.156103233801,4382.0306211423085,-651.4824395880055,0.0,0
2005-01-12,0.0365613564885971,0.003927453400417058,-0.20170367227497912,3559.211569737533,5246.013008478075,4402.612289107804,-888.0230663159962,0.0,0
2005-02-09,0.03695499431880549,0.003791479395969673,0.29835485357749364,3724.2299141045223,5395.342850904952,4559.786382504737,1360.4343984968502,0.0,0
2005-03-09,0.03717448098965244,0.0036617014381569754,-0.1958214439402368,3938.1097861425997,5648.19130806044,4793.15054710152,-938.6016611563556,0.0,0
2005-04-06,0.038146701833702806,0.0032266655758347077,1.3669591827032495,3861.01521824854,5324.474028518232,4592.744623383386,6278.0944367448965,3203.435451400983,1
2005-05-04,0.03864074232338706,0.0032248552846501776,0.9158030035330639,4375.707576469678,5754.263183256306,5064.985379862992,4638.5288237295845,1194.868291398875,1
2005-06-01,0.038496861010712556,0.003167318541734236,0.09992116104990448,4479.334848907416,6000.785617851916,5240.060233379666,523.5929024907297,0.0,0
2005-06-29,0.0379796803706196,0.002901973000815774,-0.5740541757557361,4739.239852291045,6212.5003471545,5475.8700997227725,-3143.446096641837,0.0,0
2005-07-27,0.03767843726616269,0.0026950430933336657,-0.012237538739177494,4662.866937237396,6348.628053512547,5505.747495374972,-67.37679826278068,0.0,0
2005-08-24,0.03764204494296814,0.002646069316273368,1.1711758249597803,3447.4207704427445,4967.532253098849,4207.476511770797,4927.694774672062,1742.9504695903815,1
2005-09-21,0.0379138095641151,0.002745150718545502,0.9244553317593266,3556.1794308669023,4959.274408066888,4257.726919466895,3936.078351876384,509.7244532480345,1
2005-10-19,0.03833597557965216,0.002568724049072431,0.5870821331583519,2270.0682095935654,3798.0253177773266,3034.046763685446,1781.2346461266457,0.0,0
2005-11-16,0.03901100078746353,0.002530340043874317,1.5477480592751487,634.8198877084757,1950.383047809351,1292.6014677589133,2000.6214131400666,0.0,0
2005-12-14,0.039623087258460456,0.0026838683053093853,1.5932787118299658,1046.5119441003399,2165.6173110899226,1606.0646275951312,2558.9085809704443,0.0,0
2006-01-11,0.04018684408965059,0.002574370095383792,1.1308278619633656,624.5967202314437,1671.61888212458,1148.1078011780119,1298.312290109592,0.0,0
2006-02-08,0.040570833210685664,0.0026070126397960435,0.9617237459188358,-660.0570935059933,458.93829358311194,-100.55939996144066,-96.71036281826714,0.0,0
2006-03-08,0.0412119404403007,0.002534952408442702,1.412213838621297,-1047.4655492525244,-40.24156184363352,-543.8535555480789,-768.0375173283933,0.0,0
2006-04-05,0.04157604788921086,0.0030349461989510325,1.882989201159151,-1044.326318694234,-192.8303421940991,-618.5783304441666,-1164.7763162974225,0.0,0
2006-05-03,0.0420071190112851,0.0034122463420109103,1.5212500899481174,-1795.911456868565,-990.8315691141757,-1393.3715129913703,-2119.6665394692664,0.0,0
2006-05-31,0.04283965653725384,0.003859136657982323,1.7611904059160126,-1824.6881827316129,-1110.4793144176147,-1467.5837485746138,-2584.6944178678673,0.0,0
2006-06-28,0.04387574160450624,0.003768086886997629,1.5676801248212857,-2718.8453412761137,-2008.5579358615303,-2363.701638568822,-3705.5280797918485,-187.3765890345303,-1
2006-07-26,0.04493891355379824,0.0038132823867226577,1.7118528597910414,-1283.8742892831397,-512.5101168406184,-898.192203061879,-1537.5728914534934,0.0,0
2006-08-23,0.04557796006805755,0.0037466936636506016,0.9263372686005135,-987.3163013403296,-224.9856315799562,-606.1509664601429,-561.5002306302501,0.0,0
2006-09-20,0.04606512990194885,0.0034222782171430374,0.2102858608603215,-965.5586103610085,-208.8693891884513,-587.2139997747299,-123.48280145186172,0.0,0
2006-10-18,0.046542120985790886,0.002870603689765555,-0.17320723293861848,-930.386678127607,-174.51505382258694,-552.4508659750969,95.6884858300901,0.0,0
2006-11-15,0.04680505003770433,0.002660790212635455,-0.17274668291048564,-885.9148520779247,-127.91820067502584,-506.9165263764753,87.56814844404181,0.0,0
2006-12-13,0.046891403840044935,0.0025754743318506944,-0.725911686181896,-911.1612912708124,-176.78680496079113,-543.9740481158018,394.8771185069335,0.0,0
2007-01-10,0.046987460258217206,0.0024420335802444863,-1.0813583084297556,-263.3755868415721,463.7274160124254,100.17591458542664,-108.32605754150063,0.0,0
2007-02-07,0.047188856910763625,0.0021874441689374797,-0.6823677040850007,11.116378700601103,733.0674704779949,372.091924589298,-253.9035122905685,0.0,0
2007-03-07,0.04729898741350869,0.0020906021935302136,-0.5144238197975529,-298.813917749119,440.6441386173864,70.91511043413371,-36.48042199089237,0.0,0
2007-04-04,0.04701397830582585,0.0023305909756405527,-1.4709908060233232,649.5350144919882,1340.3178300885563,994.9264222902723,-1463.527619858669,0.0,0
2007-05-02,0.04681550463661001,0.0024216964917238657,-0.9074891415716538,870.4477341472411,1533.584718796997,1202.0162264721191,-1090.816673516382,0.0,0
2007-05-30,0.04642618651889164,0.002335717214366116,-0.7924722408323465,1054.7750747971222,1696.7086131493484,1375.7418439732353,-1090.2372219002941,0.0,0
2007-06-27,0.046252830042670924,0.0021413681562852784,0.5960825972709861,1125.659529850354,1751.7087503007501,1438.684140075552,857.5745788688102,0.0,0
2007-07-25,0.0460766598226114,0.0017316993483026213,1.7900446935857457,1185.665815147749,1711.1450412948225,1448.4054282212858,2592.7104509483024,0.0,0
2007-08-22,0.0459571870207259,0.0015540320516915212,0.9898950255335498,4992.935664803626,6739.2198335999,5866.077749201763,5806.801183327868,2596.2169743105997,1
2007-09-19,0.04568771756672967,0.0016958185091380212,-1.4188038594763013,2796.3595361231646,4478.98189206847,3637.6707140958174,-5161.141248663059,-2279.893580044233,-1
2007-10-17,0.0453770014326128,0.0019724121081784985,-1.7092774366622852,2060.3477430708513,3550.5947830546406,2805.471263062746,-4795.328729157593,-1994.0483344591403,-1
2007-11-14,0.045049506230267745,0.0021441887247043013,-1.3811920900810166,-1401.7127210758008,287.35405285424054,-557.1793341107801,769.5716890304175,0.0,0
2007-12-12,0.04452541873131431,0.0028635021568825317,-2.2059418664775508,-4737.644183525707,-3183.5084174640997,-3960.5763004949035,8736.80107664048,6376.064437966232,1
2008-01-09,0.04376053963265027,0.004012638374893067,-2.3319372652854344,-4453.153289185489,-3125.545184223736,-3789.3492367046124,8836.524696252402,6309.570888133067,1
2008-02-06,0.042637846062681464,0.0052705275433341464,-2.1888979275850993,-9264.640808077607,-7685.503269372724,-8475.072038725166,18551.067621699938,16204.449849674435,1
2008-03-05,0.04122932272054446,0.006528924621725202,-2.0396305812106137,-9604.93571286527,-8168.354670152215,-8886.645191508742,18125.47329696948,15515.617395574991,1
2008-04-02,0.04002431337310504,0.00743984660036002,-1.6268795758738082,-9035.984521423765,-7674.841263724877,-8355.41289257432,13593.250582921859,10625.555450869211,1
2008-04-30,0.03879730444843742,0.007919059045051934,-1.2792655093609941,-8266.553109129989,-6923.349969193983,-7594.951539161986,9715.959549318124,6500.213058863907,1
2008-05-28,0.03780086435284087,0.00794637685539067,-0.7776361785977507,-7732.646354888302,-6367.303128408426,-7049.974741648364,5482.315417306098,1938.2823469161867,1
2008-06-25,0.03687325867072974,0.007401251989632073,-0.18954498578846674,-7646.645258662471,-6269.660010617805,-6958.152634640138,1318.8829422468473,0.0,0
2008-07-23,0.03599000809861542,0.006432375210113688,0.26494311357105377,-7354.620984948186,-5857.553076413687,-6606.087030680937,-1750.2372664299646,0.0,0
2008-08-20,0.03530375453867378,0.0055127472223061415,0.5932549903733582,-6155.558687115916,-4391.424460517372,-5273.491573816644,-3128.5251928585785,0.0,0
2008-09-17,0.0344583117672539,0.005006847807208139,-0.4328839537720345,-7597.555433349107,-5480.783951323141,-6539.169692336124,2830.7016308047196,0.0,0
2008-10-15,0.03352218611167219,0.004599225142948824,-0.8014866851173863,-9799.147609931191,-7504.200129729595,-8651.673869830393,6934.201410647071,3778.983119912731,1
2008-11-12,0.0326810706273192,0.0038392214836391048,-0.3978937413099682,-10479.058678254627,-8129.991011360646,-9304.524844807636,3702.2122016120616,94.64864795044559,1
2008-12-10,0.03190476569497405,0.003643710268154188,-1.0396080088666246,-13764.565552469798,-11283.225615322346,-12523.895583896072,13019.94215122771,10234.849371970278,1
2009-01-07,0.030742381395917843,0.00495467505652198,-2.3109605531958626,-11239.536065432218,-9198.505481064312,-10219.020773248265,23615.753899265823,21899.22126848911,1
2009-02-04,0.029799907569846747,0.005946715831463847,-1.841498462905052,-9690.474090788975,-7839.436329609963,-8764.955210199469,16140.651547013947,13770.089928062149,1
2009-03-04,0.029313417689103886,0.006358409641320105,-1.2149355223836247,-8873.09691246436,-7092.198536174559,-7982.6477243194595,9698.402282950516,6705.337417558436,1
2009-04-01,0.028988706157923413,0.006540640778570022,-0.8086940333513918,-9456.722736582022,-7695.572674361862,-8576.147705471942,6935.479478555389,3572.6920371853475,1
2009-04-29,0.028266256532038823,0.0070759533483041245,-1.270694686700306,-9836.118706364321,-8170.579328166289,-9003.349017265306,11440.507758747444,8423.800562983652,1
2009-05-27,0.027635994698596116,0.007116974773744126,-0.5912518233952273,-10186.328686679377,-8532.41731286642,-9359.372999772899,5533.746351951785,1947.7821947553139,1
2009-06-24,0.02707187491912619,0.0067240368959528285,0.15838051334071382,-10033.588628317357,-8340.236559968671,-9186.912594143014,-1455.0279326766395,0.0,0
2009-07-22,0.026532096804085463,0.006047918536232599,0.6853613007504674,-8866.255128772678,-7104.485013829046,-7985.370071300862,-5472.863619040611,-2001.684932894167,-1
2009-08-19,0.025704658033607608,0.004887628047156349,0.4322868411362298,-8179.419129009782,-6354.213563970767,-7266.816346490275,-3141.349083541399,0.0,0
2009-09-16,0.025331733521539352,0.00451388153978058,0.46770733691224464,-7316.932178613145,-5419.902618355732,-6368.417398484438,-2978.5555417907617,0.0,0
2009-10-14,0.025171994312707915,0.004375833585095552,0.5912849106140192,-6166.043048428524,-4219.712244535904,-5192.877646482214,-3070.4701950297745,0.0,0
2009-11-11,0.024835043391676973,0.004032003175383174,0.4806700238307761,-5283.181899605142,-3297.2634191132715,-4290.222659359207,-2062.1814279135256,0.0,0
2009-12-09,0.02471998901419914,0.003951083693505966,0.48114379351796405,-4396.423768314349,-2382.6010316590036,-3389.5123999866764,-1630.8428543057682,0.0,0
2010-01-06,0.02514908989488995,0.0035997942439316903,-0.07735321539190339,-4494.003720013037,-2466.6922757319626,-3480.3479978725,269.2161083182112,0.0,0
2010-02-03,0.02600803451814338,0.003290143913629037,1.217966507308239,-1209.8164178750108,715.3007773861683,-247.25782024442125,-301.1517437277462,0.0,0
2010-03-03,0.026477030734531337,0.0030320626796407706,0.3985010061377704,-484.55322739226796,1469.7193979468852,492.5830852773086,196.29485508945464,0.0,0
2010-03-31,0.02665631669392279,0.0029210037107813194,-0.21440241021377246,-749.321567384296,1212.027907822397,231.35317021905058,-49.602677305561606,0.0,0
2010-04-28,0.027398204811123282,0.001955079630970355,0.7780864254299622,680.2764949790446,2580.4572376988754,1630.36686633896,1268.5663271691305,0.0,0
2010-05-26,0.027815233714119106,0.0015798549508201684,0.6546249140478314,2124.5586279301,4015.0254991271927,3069.7920635286464,2009.562365732155,0.0,0
2010-06-23,0.027464787330658304,0.0019617128006885116,-1.9797795986530604,-1915.880343217135,-413.04619032565165,-1164.4632667713934,2305.3806189349007,0.0,0
2010-07-21,0.026829472067889774,0.002161860053322754,-2.0405873905619076,-3018.3610783725026,-1788.828122092551,-2403.594600232527,4904.744833257183,2084.3263417427925,1
2010-08-18,0.026146304601134242,0.0030460584826712002,-2.366982245157626,-3139.268626067988,-2142.3992341958724,-2640.83393013193,6250.807025032113,3355.689885736323,1
2010-09-15,0.025305663996417947,0.004012935171906691,-2.1906864789708,-3035.2048311629324,-2172.727578279616,-2603.966204721274,5704.473556379805,2574.2789695885067,1
2010-10-13,0.024450672747813314,0.004589265330095144,-1.7009694875451253,-3261.7106459286565,-2463.9544608655974,-2862.832553397127,4869.590821279414,1473.1670709787677,1
2010-11-10,0.023389939274361456,0.005509158821384438,-1.8889213966328033,-3105.251954762145,-2378.6448758841916,-2741.9484153231683,5179.325030167341,1790.6736443390755,1
2010-12-08,0.022421543822499276,0.005980188817946871,-1.402908259439952,-3142.284257023999,-2452.7453564874886,-2797.514806755744,3924.6566283031943,333.433322740123,1
2011-01-05,0.02215457567705211,0.005939071005228143,-0.12704467278273565,-3217.064834573844,-2501.7135830852717,-2859.389208829558,363.2701663942366,0.0,0
2011-02-02,0.021735475859973895,0.005515251538217626,0.513402898771851,-2856.0059465477007,-2091.0126546854535,-2473.509300616577,-1269.9068450756845,0.0,0
2011-03-02,0.021458783958548718,0.00527696295712069,0.49830406378288356,-2492.9455576215532,-1685.5125239348233,-2089.2290407781884,-1041.071321192987,0.0,0
2011-03-30,0.0213585868386185,0.005194656726338433,0.6485312192613618,-2091.6800773387795,-1269.4380184003203,-1680.5590478695499,-1089.8950083555526,0.0,0
2011-04-27,0.021065527412918787,0.004827017940357751,0.8378103905081448,-1094.2096725640117,-196.96902415501614,-645.5893483595139,-540.8814640569831,0.0,0
2011-05-25,0.02065890535756312,0.004311820584669866,0.6736027140478584,-487.84346497999104,438.1252676373359,-24.85909867132753,-16.745156333789737,0.0,0
2011-06-22,0.02043079465062642,0.004221849773657003,0.043770981570236026,-467.32088307115094,484.845976470802,8.762546699825503,0.3835452701063946,0.0,0
2011-07-20,0.0201139934516075,0.004214819842626896,-0.43048135001726184,-701.1379345790953,251.59500704831632,-224.77146376538948,96.75992316708091,0.0,0
2011-08-17,0.019992555652839618,0.004273906659149175,-0.6165106054063648,-1306.0077490326553,-339.00322418908,-822.5054866108676,507.08335550052266,0.0,0
2011-09-14,0.01956638977471548,0.0048824915966811785,-1.7597500878104895,-2003.184248027563,-1173.0684016501584,-1588.1263248388607,2794.705439589335,0.0,0
2011-10-12,0.01912169184504197,0.005406002067820062,-1.5276154866612812,-2318.087621884522,-1569.2982401853264,-1943.6929310349242,2969.2154227630076,0.0,0
2011-11-09,0.01916603314736655,0.005353570001473313,-1.0471563678824087,-2430.4819965339725,-1717.7546755774279,-2074.1183360557,2171.9262233423924,0.0,0
2011-12-07,0.018869580873382658,0.00575334102295382,-1.5107001068953998,-2450.212998525222,-1804.4986937977105,-2127.355846161466,3213.796704200681,0.0,0
2012-01-04,0.018013628715823495,0.006158938610644731,-1.256865656389912,-2539.5374125842845,-1934.9802962468075,-2237.258854415546,2811.933818569138,0.0,0
2012-02-01,0.016924563400133423,0.006155297585916871,-1.0585013033099542,-2561.245835981225,-1985.3957435384268,-2273.320789759826,2406.31301880239,0.0,0
2012-02-29,0.015699104173690782,0.006195927786156223,-1.2172120678653209,-2364.0475526533974,-1821.9756817667512,-2093.0116172100743,2547.638998650414,0.0,0
2012-03-28,0.014565320984734951,0.005737775653282269,-0.797699111771212,-2544.8085958969828,-2014.1155794145384,-2279.4620876557606,1818.3248826391527,0.0,0
2012-04-25,0.013553103856728081,0.004807960986425389,-0.33325422706661817,-2645.6176819213733,-2112.236947550128,-2378.9273147357508,792.7875835199281,0.0,0
2012-05-23,0.012509890818742982,0.0038259866543308247,-0.6555958327313676,-2695.4640066446,-2174.698281361715,-2435.0811440031575,1596.4290503712014,0.0,0
2012-06-20,0.011598035779548876,0.003071334363544475,-0.9235601839642232,-2791.07579926754,-2293.8285119140446,-2542.4521555907922,2348.107580537668,0.0,0
2012-07-18,0.01082433241329389,0.002445590238956442,-1.0561393392038279,-2945.920948806193,-2476.93777242401,-2711.4293606151014,2863.6472132178906,0.0,0
2012-08-15,0.010028978012380703,0.0017163661718607793,-1.7542517457277744,-2694.5490594682483,-2290.2202247722676,-2492.384642120258,4372.270109464557,652.0141765743283,1
2012-09-12,0.009913704067321885,0.0016977994361115551,-0.2578871126070691,-2768.9450994973263,-2359.459844986663,-2564.2024722419947,661.2747717063962,0.0,0
2012-10-10,0.009698429008221963,0.0017441389798801554,-0.9366257104786718,-2794.9474048491493,-2404.2248142458748,-2599.586109547512,2434.839186805425,0.0,0
2012-11-07,0.009224407424420624,0.0014131710227053439,-1.292610558148559,-2705.2789133117994,-2346.389274797767,-2525.8340940547832,3264.919818106813,0.0,0
2012-12-05,0.009027727118228725,0.001446915762967857,-0.9721112726270055,-2698.1997783566276,-2356.6327481672424,-2527.416263261935,2456.9298401377505,0.0,0
2013-01-02,0.008771338278933553,0.0015021804073178317,-1.219376104599197,-2920.357104831529,-2599.6099092556433,-2759.983507043586,3365.4579375768385,0.0,0
2013-01-30,0.00862626941590719,0.0014196243316512039,-0.07254859597280279,-2954.6319778344596,-2619.546612554357,-2787.0892951944084,202.19941521718283,0.0,0
2013-02-27,0.00878181200910819,0.001473708711359212,0.9483473854037078,-2471.9387065081974,-2128.2175376044524,-2300.078122056325,-2181.273073276386,0.0,0
2013-03-27,0.008692320278242066,0.0014289836903765172,0.09278598766414074,-2432.251155002212,-2060.259433503533,-2246.2552942528723,-208.42101602305783,0.0,0
2013-04-24,0.008432411537620447,0.0010417266622087665,0.13401343537940702,-2370.3668627372003,-1979.268988152114,-2174.8179254446572,-291.4548215135536,0.0,0
2013-05-22,0.00828470069390401,0.0009309321952327865,-0.21843884139054934,-2531.3992370829847,-2114.6988512471908,-2323.0490441650877,507.44414170084485,0.0,0
2013-06-19,0.008408327858396118,0.0010922593081487356,1.7947193629888876,-880.7240947340299,-493.6527850495827,-687.1884398918063,-1233.31039909595,0.0,0
2013-07-17,0.008897270535141857,0.0020307847062334267,2.807009822072499,713.9396014846059,1021.8680378321205,867.9038196583632,2436.2145463952643,0.0,0
2013-08-14,0.009542757988671864,0.0026291404127625575,2.2313827507370543,1212.3281550106003,1485.8789137203003,1349.1035343654503,3010.3663555414605,0.0,0
2013-09-11,0.01015050086784522,0.0034096719042568677,2.1192713660643276,1688.4567474227158,1943.2739454011446,1815.8653464119302,3848.3114332792848,43.42161396052052,1
2013-10-09,0.011064375058505774,0.004284069709238103,2.07298517994446,1806.2317460475347,2036.8590400514909,1921.5453930495128,3983.335122382192,147.4753887156612,1
2013-11-06,0.01178842455478769,0.0044063967389747025,1.139694592740606,2030.6503929474118,2266.441917071267,2148.5461550093396,2448.686435117764,0.0,0
2013-12-04,0.0123982780201309,0.004329538330788517,0.7277868407883865,2130.142086598247,2367.7107762590645,2248.9264314286556,1636.7390626949611,0.0,0
2014-01-01,0.013178484211168197,0.004175009672992702,0.9350425420622952,2420.8081189522427,2678.594300327165,2549.701209639704,2384.0791005608176,0.0,0
2014-01-29,0.014093142931502455,0.004368181372486962,1.4469861843399936,2766.575731849136,3022.3199982220667,2894.4478650356014,4188.226071998905,298.35206713482603,1
2014-02-26,0.014674117549722896,0.004306086741986809,0.7101464700416864,2943.280884989762,3209.148884760788,3076.214884875275,2184.5631415838693,0.0,0
2014-03-26,0.015348166871279236,0.003988285027664145,0.561490524054728,3120.984501547704,3404.6517068953144,3262.818104221509,1832.0414472345892,0.0,0
2014-04-23,0.016215265518836133,0.003598632001578644,1.0084481558994969,3467.244861764721,3760.757199186079,3614.0010304754,3644.5326746017986,0.0,0
2014-05-21,0.017170162905053143,0.0028240589380201533,1.1773309737873694,3790.5669032197957,4081.132482785505,3935.8496930026504,4633.797751743529,729.9404651661443,1
2014-06-18,0.017775759836026805,0.0019541113612578922,0.23828071623644004,3883.9865899085707,4202.415556308892,4043.201073108731,963.4168475882914,0.0,0
2014-07-16,0.018179219436401536,0.001776667886324681,0.9362799504215666,4136.842589363936,4452.321624461336,4294.582106912636,4020.93112214151,93.71625486455014,1
2014-08-13,0.01852442830089573,0.0016229716085290379,0.8457717222477277,4441.1162931977115,4761.868787094977,4601.492540146344,3891.812270589645,0.0,0
2014-09-10,0.018622541573645377,0.0015859246196388498,0.018570790784199917,4430.49651808845,4797.894244837216,4614.195381462833,85.6892570665678,0.0,0
2014-10-08,0.018666928406712077,0.0016333922499147514,1.1358499459374718,4734.983802240946,5085.026823405933,4910.005312823439,5577.0292691232025,1700.9242275092447,1
2014-11-05,0.018782127720367046,0.0015417839541786407,-0.3075434466030719,4442.862309505991,4850.569014088714,4646.715661797352,-1429.066950013632,0.0,0
2014-12-03,0.019025668466453274,0.001200942111820863,-0.25844686459866995,4245.915055741539,4683.613245207388,4464.764150474463,-1153.9042958626692,0.0,0
2014-12-31,0.019130565576612517,0.0010694027167118113,-0.6401772362328317,3847.622424621439,4294.614167307014,4071.118295964227,-2606.237259087294,0.0,0
2015-01-28,0.019034688556203844,0.0009982705306172325,0.13298119356858448,3996.9606740353634,4549.093640743836,4273.0271573896,568.2322515406447,0.0,0
2015-02-25,0.018779205164185696,0.0016019170114413583,-2.7269948318064996,730.1866438208601,1180.7815782573969,955.4841110391285,-2605.600232676931,0.0,0
2015-03-25,0.018740430824642034,0.0016388395540292901,-1.0110484050094035,257.5228055195736,708.6763105338248,483.0995580266992,-488.437037603642,0.0,0
2015-04-22,0.01848648593292383,0.0017078569496328528,-1.1379584227410027,-576.2777994108267,-105.42252145071924,-340.850160430773,387.8733109548201,0.0,0
2015-05-20,0.018175942963082403,0.0016789969110101953,-1.0232220173662778,-1242.2305823982347,-759.5748895744875,-1000.9027359863611,1024.1457167033914,0.0,0
2015-06-17,0.018189032941650536,0.0016802125582829734,0.13243780938984145,-1177.6835724130121,-673.7091846680357,-925.6963785405239,-122.59720053401644,0.0,0
2015-07-15,0.018117312220155397,0.0016226572187274398,0.48870232614805637,-774.2793584957285,-232.57764819764742,-503.42850334668793,-246.02668063476096,0.0,0
2015-08-12,0.01805438309293215,0.0015626358540164749,0.6557062183953215,-553.0142163303672,-18.93844501092491,-285.976330670646,-187.5164583346193,0.0,0
2015-09-09,0.017989004710935536,0.00155330091844727,-0.12034386042993177,-665.0267522226284,-101.55878260425487,-383.29276741344165,46.12693130540552,0.0,0
