date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2006-02-08,-0.017409393596646103,0.013072812855916962,0.8640021615542698,-3866.027635831102,-2547.452129690132,-3206.739882760617,-2770.630190247459,0.0,0
2006-03-08,-0.017396287819674207,0.0130853282113346,0.9957139869435824,-3663.6315939771403,-2378.569995813791,-3021.1007948954657,-3008.1523174437903,0.0,0
2006-04-05,-0.01738539048700736,0.013094979096698886,0.9186382680135616,-3480.9444541011485,-2224.8556831433693,-2852.900068622259,-2620.783177854923,0.0,0
2006-05-03,-0.01740212214846671,0.01307934156175936,0.8613960358887749,-3348.46828225028,-2120.504149774798,-2734.486216012539,-2355.4755866656974,0.0,0
2006-05-31,-0.017434768156364546,0.013052530478303402,0.6877436012629076,-3239.4663586280885,-2031.619301319126,-2635.5428299736072,-1812.5777171686834,0.0,0
2006-06-28,-0.017444223085872262,0.013044525424087284,0.8020073450634304,-3051.6897770431283,-1864.541860554266,-2458.115818798697,-1971.4269416931634,0.0,0
2006-07-26,-0.017388731942174045,0.013089413882679648,1.0137152358940418,-2946.141136443845,-1796.5345484239601,-2371.3378424339026,-2403.8613003273517,0.0,0
2006-08-23,-0.017254743900463602,0.013133826465634525,0.8428506335434741,-3061.8138348975026,-1937.6339844011343,-2499.7239096493186,-2106.8938809316983,0.0,0
2006-09-20,-0.01710552518005165,0.01314747201678883,0.6636585783904236,-3225.3519075015092,-2112.793786973798,-2669.0728472376536,-1771.3530914182215,0.0,0
2006-10-18,-0.01703799482530696,0.01317823977127752,0.7094016073480417,-3257.516792699888,-2167.3909673777803,-2712.453880038834,-1924.2191423569811,0.0,0
2006-11-15,-0.016959690448846362,0.013210098447741363,0.7017268704637403,-3427.999988898253,-2351.6767605905534,-2889.838374744403,-2027.8772388554114,0.0,0
2006-12-13,-0.016887914806337362,0.013242764923926335,0.7238109167688405,-3697.6320592385105,-2626.212063460203,-3161.9220613493567,-2288.6337059769,0.0,0
2007-01-10,-0.016851610052788422,0.013261047907084128,0.6365703035736092,-3785.2386348201753,-2731.0406069670744,-3258.139620893625,-2074.034927557459,0.0,0
2007-02-07,-0.016818751259771635,0.013280902181232637,0.7228031281456276,-3867.3965907728916,-2834.8464744987687,-3351.12153263583,-2422.201126585348,0.0,0
2007-03-07,-0.01678601177826116,0.013300657623645313,0.7213592870552579,-4243.951780139603,-3203.0542885347563,-3723.50303433718,-2685.9834941975573,0.0,0
2007-04-04,-0.01681624303368038,0.013285789820426346,0.3723426433884406,-4470.056596100672,-3403.9678851260933,-3937.012240613383,-1465.9175447226341,0.0,0
2007-05-02,-0.016901302449594018,0.013229422945121253,0.3328846016060495,-4640.1121013888405,-3560.3039664058956,-4100.208033897368,-1364.896117865849,0.0,0
2007-05-30,-0.016982647178714828,0.013163344477047803,0.49430946719617586,-4596.221681945694,-3532.2743114724844,-4064.2479967090894,-2008.996261806395,0.0,0
2007-06-27,-0.017007657819496907,0.013140544682540991,0.8073319967191561,-4495.353739341094,-3461.8627738904715,-3978.608256615783,-3212.057747976941,0.0,0
2007-07-25,-0.017018702016860003,0.013131500385080418,0.7686963010347416,-4335.712556244376,-3327.346076066608,-3831.529316155492,-2945.2824126348996,0.0,0
2007-08-22,-0.017043069299000027,0.013117114734696098,0.49108771743911783,-4516.707268667041,-3510.971894943594,-4013.8395818053177,-1971.1473183955568,0.0,0
2007-09-19,-0.017105742188469237,0.013081260392981992,0.3253068712085681,-4362.025872093665,-3345.50373572715,-3853.764803910408,-1253.6561707337958,0.0,0
2007-10-17,-0.017194134217689845,0.01303076381429842,0.2242166584646863,-4333.769838238452,-3324.7269052658253,-3829.248371752139,-858.5812743456055,0.0,0
2007-11-14,-0.017281933606742125,0.01298599890811427,0.16429141902543357,-4367.187160531142,-3361.98050561518,-3864.583833073161,-634.9179618783388,0.0,0
2007-12-12,-0.017442239527892173,0.0128840200920007,0.0040748922660610734,-4385.423425479138,-3349.5882638147004,-3867.5058446469193,-15.759669655297731,0.0,0
2008-01-09,-0.01773587119918852,0.012667901173076515,-0.4355276174397775,-4035.499120909466,-2969.6487096760284,-3502.573915292747,1525.4676722341633,0.0,0
2008-02-06,-0.018078329235690076,0.012528247678406382,-0.9743610212972964,-2672.2360337061373,-1536.8037248205064,-2104.519879263322,2050.562138899473,0.0,0
2008-03-05,-0.018460214107487282,0.012464907771051364,-1.382505891058438,-1782.638505324594,-723.001642908865,-1252.8200741167295,1732.0311329026474,0.0,0
2008-04-02,-0.018960707563226733,0.01234547778651272,-1.809873928989354,-1741.990900996354,-813.3104005484051,-1277.6506507723795,2312.3866031892117,0.0,0
2008-04-30,-0.019329738712660097,0.012161793237982343,-1.0357556225255726,-2461.569062556362,-1526.0562055326986,-1993.8126340445303,2065.1026459741443,0.0,0
2008-05-28,-0.019576697207081134,0.01198258404376084,-0.3168700747855692,-2869.687910389867,-1829.717290727443,-2349.702600558655,744.5504387628674,0.0,0
2008-06-25,-0.019810582103897516,0.011799885690532532,-0.22148165366561612,-3045.271822098966,-1972.4049440149151,-2508.8383830569405,555.6616738592217,0.0,0
2008-07-23,-0.020001760905845344,0.011651527396144327,-0.05530376358194774,-3161.4275825641207,-1991.260032888347,-2576.343807726234,142.48150884830667,0.0,0
2008-08-20,-0.020128067150750693,0.011578528739443827,0.02320017446302918,-3155.811103377585,-1967.6306342038695,-2561.7208687907273,-59.43237108152756,0.0,0
2008-09-17,-0.020323338487227813,0.01153290906636588,-0.6232599302852116,-3120.0169899210982,-1958.0028068278357,-2539.009898374467,1582.4631322543325,0.0,0
2008-10-15,-0.020556321457983223,0.01152699663967732,-0.9955682714731952,-4524.626868737185,-3309.606790887275,-3917.11682981223,3899.757231414724,350.72879692370043,1
2008-11-12,-0.02069643010097519,0.011523375834894987,-0.588418107388719,-4962.448612595931,-3741.75985045182,-4352.104231523876,2560.8569350717144,0.0,0
2008-12-10,-0.02093200205001985,0.011653286848641834,-1.563881074532604,-5377.436437625633,-4273.339236182204,-4825.3878369039185,7546.332715413858,4255.824920458597,1
2009-01-07,-0.021068993834487473,0.011658151980945244,-0.6285703438262841,-5795.780660164642,-4685.054759337249,-5240.4177097509455,3293.9711616115,0.0,0
2009-02-04,-0.02120038732144736,0.011697734433623984,-0.8650286971130607,-6400.9771610794905,-5295.989045433465,-5848.483103256478,5059.105718897701,1383.1827800528954,1
2009-03-04,-0.02133931297202318,0.011756552148219348,-1.0149280036147978,-6615.4523293543,-5555.490968161716,-6085.471648758008,6176.315591528418,2560.3616717942696,1
2009-04-01,-0.021543632092386467,0.011861966282338002,-1.378449432318342,-6601.214410022002,-5617.680301912561,-6109.4473559672815,8421.564239611895,4945.594102260333,1
2009-04-29,-0.021734692494337116,0.011912126121763983,-1.0693899294426878,-6991.832313212017,-6039.939856483814,-6515.886084847915,6968.022960532104,3323.1489102547494,1
2009-05-27,-0.02195686802694005,0.011962682421786204,-1.1627495412345104,-7447.928444007944,-6529.318708552525,-6988.623576280234,8126.018857180526,4506.229227571543,1
2009-06-24,-0.02214617140882783,0.012078640959719167,-1.395101950277952,-8081.830715055606,-7203.444454251702,-7642.637584653654,10662.25859961789,7121.131638544177,1
2009-07-22,-0.022218295271411444,0.012097581529742002,-0.5609065015764081,-8438.73111311887,-7537.57256120131,-7988.1518371600905,4480.606301042623,579.4929925573397,1
2009-08-19,-0.022263988490125456,0.012141440985270119,-1.1387929586898564,-8823.360899025396,-7951.691992507424,-8387.52644576641,9551.656057263746,5894.135109943369,1
2009-09-16,-0.022305967866466218,0.012167318496173982,-0.7839751753231812,-9290.3137091139,-8407.433686047,-8848.87369758045,6937.297308473319,3129.529165063769,1
2009-10-14,-0.022415731632661928,0.012188681015347085,-0.6473176878184386,-9725.559859785268,-8820.788467453212,-9273.17416361924,6002.689658331689,2141.6807673298626,1
2009-11-11,-0.02255546820527371,0.012221884835646527,-0.8123501110826077,-10042.831096612317,-9148.547386129354,-9595.689241370836,7795.059221141782,4004.448803070728,1
2009-12-09,-0.022712198840604016,0.012302877071729997,-1.1533472330899588,-10074.747173722099,-9222.772360325387,-9648.759767023743,11128.37038004655,7465.835623047111,1
2010-01-06,-0.022895248002458488,0.012401266824185256,-1.2755298565237787,-10371.77453022076,-9560.791000852767,-9966.282765536764,12712.291226000516,9075.661924583315,1
2010-02-03,-0.02309259741445838,0.012436550548723715,-0.9781434218806929,-10616.736515878994,-9826.379668324182,-10221.558092101588,9998.149809160534,6230.84483100143,1
2010-03-03,-0.023309227892577958,0.012475882263260631,-1.0563769098797258,-10734.78419718066,-9973.077694348372,-10353.930945764516,10937.653577594785,7186.1320045972625,1
2010-03-31,-0.023528592643546283,0.012531822242573078,-1.1359284714214306,-10992.368298088837,-10257.233850579109,-10624.801074333973,12069.014043524963,8332.697964303292,1
2010-04-28,-0.023661565394719322,0.012565533533973236,-0.7851062434511742,-11319.332346184847,-10582.439456133116,-10950.885901158981,8597.608892321354,4733.032342842396,1
2010-05-26,-0.02374570359111611,0.012594820683493551,-0.6816297741174498,-11486.396389431984,-10756.711552456034,-11121.553970944009,7580.782321049593,3675.62362250586,1
2010-06-23,-0.02372339475218252,0.01257646097048231,-0.7259259534419286,-11519.266110862898,-10804.594903249124,-11161.930507056011,8102.735045587184,4208.2880806332905,1
2010-07-21,-0.02374306366350973,0.012593672418329989,-0.944758743790989,-11374.237535958895,-10680.855496618806,-11027.54651628885,10418.37099382575,6592.064212206686,1
2010-08-18,-0.023738009641738236,0.012588544664042528,-0.9845719117290083,-11086.374094663848,-10408.788249958723,-10747.581172311286,10581.766541285218,6761.486382679985,1
2010-09-15,-0.023732000581971235,0.012582579010873925,-0.959159136779983,-10821.311219918336,-10158.612922111364,-10489.96207101485,10061.542964889366,6225.513374678261,1
2010-10-13,-0.023767849194101257,0.01261674157169754,-1.0858354160318664,-10330.642623698142,-9673.305085182888,-10001.973854440515,10860.497441376267,7063.53147733365,1
2010-11-10,-0.023815076475646048,0.0126789295553268,-1.4887792834948932,-9503.081225964683,-8857.056552133565,-9180.068889049124,13667.096383072314,9994.144304739317,1
2010-12-08,-0.02389235510978125,0.012792415349563543,-1.7527491985296073,-8815.952875864077,-8206.718382728519,-8511.335629296298,14918.236702665577,11298.308183599394,1
2011-01-05,-0.023919616993490746,0.012827949199091216,-1.396182108624197,-8707.952110988168,-8130.147140435528,-8419.049625711848,11754.526459038125,8004.040786271833,1
2011-02-02,-0.02393081141706771,0.01284179964981421,-1.2684944412970394,-8636.911634134372,-8083.65070938189,-8360.281171758132,10604.97019405549,6802.028244027026,1
2011-03-02,-0.023945310935321252,0.01286117586007529,-1.3791696975815795,-8540.45724895081,-8013.541327897019,-8276.999288423915,11415.38660549856,7624.893687397742,1
2011-03-30,-0.02393895975930369,0.012853284553810247,-1.2057381409263634,-8661.452209507837,-8152.289490857887,-8406.870850182862,10136.48482990752,6289.597130968368,1
2011-04-27,-0.023889973123496076,0.012794467234219595,-0.9982911514976572,-8770.600522427652,-8272.841647979654,-8521.721085203653,8507.15875488982,4601.7667410141,1
2011-05-25,-0.023870496770832608,0.01277004228363518,-1.165954456994988,-8711.683079425171,-8231.228263307135,-8471.455671366153,9877.331497264835,6003.579560537446,1
2011-06-22,-0.023872598136978732,0.01277263906392735,-1.231826768424587,-8454.720839409203,-7984.916843174477,-8219.81884129184,10125.392880304062,6260.905295695295,1
2011-07-20,-0.023978329766643314,0.0128898239019647,-1.50670624522735,-8029.8494586593615,-7570.11284102063,-7799.981149839996,11752.280311119528,7944.7781737513615,1
2011-08-17,-0.02404219338059714,0.012976063734694614,-1.581235964932477,-7370.873205954041,-6900.96545327856,-7135.9193296163,11283.572286846145,7501.243652365523,1
2011-09-14,-0.024106263811679487,0.013050412455071974,-1.393699515792423,-6962.91700764466,-6495.485222797825,-6729.201115221243,9378.484335953679,5550.367908211036,1
2011-10-12,-0.024163876987065153,0.01310158956955128,-1.0999314241192952,-6851.407209389991,-6395.282656017814,-6623.3449327039025,7285.225224262321,3382.2319351993856,1
2011-11-09,-0.024167973539913113,0.013104342611376244,-0.6811669514428272,-6824.940564368213,-6374.726627794134,-6599.833596081174,4495.588530672565,495.0778041630301,1
2011-12-07,-0.02414647549905118,0.013087420502842407,-0.696979538033543,-6790.397068218042,-6346.210181478754,-6568.303624848398,4577.973226110882,578.9216578247806,1
2012-01-04,-0.024146310416274543,0.013087302530864691,-0.7069832479320883,-6757.465194240567,-6319.58421825032,-6538.524706245444,4622.627433505608,623.5685369660823,1
2012-02-01,-0.024114918023769444,0.013062216813354788,-0.6706607580731648,-6712.669809641396,-6280.244019162227,-6496.456914401811,4356.918719002372,348.078069382791,1
2012-02-29,-0.024137721451770754,0.013077823920966933,-0.7653603843073684,-6657.571420455203,-6231.97779376388,-6444.774607109542,4932.575170071728,941.5952670671923,1
2012-03-28,-0.02421138053703732,0.013108543285096586,-0.6962431823884949,-6646.290045837003,-6227.365196293223,-6436.827621065113,4481.597347376539,473.5879787443764,1
2012-04-25,-0.024313929495570402,0.013148211846330372,-0.7763281229761397,-6550.179569198454,-6136.609287871267,-6343.394428534861,4924.5554900017705,931.2424562663418,1
2012-05-23,-0.02441796025388252,0.01318901376850173,-0.7860922371193835,-6447.2880446799245,-6039.0260014045325,-6243.1570230422285,4907.697270930856,914.3169285493432,1
2012-06-20,-0.024480921714936144,0.01320185296398947,-0.4426655586698681,-6465.20747398824,-6060.251611586063,-6262.729542787151,2772.294671856162,0.0,0
2012-07-18,-0.02449873927174264,0.01320631149262951,-0.3158703152144321,-6458.982386436896,-6056.5807312568495,-6257.781558846873,1976.647433536022,0.0,0
2012-08-15,-0.024545874471561636,0.013217481855805234,-0.4146523842614253,-6458.317005595365,-6059.42022948772,-6258.868617541542,2595.2547950426115,0.0,0
2012-09-12,-0.024605864152967998,0.01323870288585862,-0.5788308718009122,-6397.216193210388,-6002.346942555994,-6199.781567883191,3588.624969913054,0.0,0
2012-10-10,-0.024705484808864763,0.013262611760747852,-0.61675725275296,-6345.170041863934,-5955.622347589584,-6150.396194726759,3793.301460401935,0.0,0
2012-11-07,-0.024827141017150476,0.013273060098380914,-0.5478739249499274,-6305.4848360348415,-5920.563036965305,-6113.023936500073,3349.1664174031507,0.0,0
2012-12-05,-0.024973863901520628,0.01326034598776493,-0.47292617911206525,-6271.194631797315,-5889.968038256818,-6080.581335027066,2875.6660975544914,0.0,0
2013-01-02,-0.02516306560502243,0.013211690119161056,-0.46808768304744874,-6281.9855748929895,-5905.013609835138,-6093.499592364064,2852.292105840268,0.0,0
2013-01-30,-0.025386366733512338,0.013149526711612286,-0.5812690485478081,-6264.163583118287,-5893.212665726383,-6078.688124422335,3533.353262501831,0.0,0
2013-02-27,-0.02562870922227445,0.013088227629915903,-0.6840106432682797,-6205.045144391929,-5841.252416898907,-6023.148780645418,4119.897871949826,90.47076687808476,1
2013-03-27,-0.02586854448530472,0.013029565028537844,-0.6868111090015181,-6117.428900974582,-5759.762347193745,-5938.595624084163,4078.693446488807,47.671973870135844,1
2013-04-24,-0.026124980882955815,0.012951937974711634,-0.6992081928752528,-6028.762177768032,-5677.493114085784,-5853.127645926908,4092.5548039767364,61.5137537457058,1
2013-05-22,-0.026369353964419823,0.012835604148677819,-0.48793473241771124,-6062.921002152534,-5715.62524210206,-5889.273122127297,2873.5809049800014,0.0,0
2013-06-19,-0.02665620721672299,0.012692039078351994,-0.6429736246299781,-6105.125694647294,-5764.515088197778,-5934.820391422536,3815.9329786008534,0.0,0
2013-07-17,-0.02694199756753005,0.012558343066376553,-0.683538197993648,-6165.559748480869,-5831.958627452771,-5998.75918796682,4100.381045540679,60.54944625262851,1
2013-08-14,-0.027212994939626825,0.012460094093995807,-0.7379289718006258,-6236.443752467918,-5910.709135518258,-6073.576443993088,4481.8680204683205,448.2063721049326,1
2013-09-11,-0.027510380683898585,0.01235648286274237,-0.8689552780433276,-6449.894513904046,-6128.648892225359,-6289.271703064703,5465.0958414266215,1450.8237268334697,1
2013-10-09,-0.027789433030102517,0.012186372247100861,-0.5485478071663614,-6566.997861414605,-6245.672959880713,-6406.335410647659,3514.181241482985,0.0,0
2013-11-06,-0.028088787823949923,0.012036855383861404,-0.7582887649346686,-6436.8183399913905,-6121.592943257265,-6279.205641624328,4761.451090758114,727.1208752947405,1
2013-12-04,-0.028414529326487133,0.01188491519713166,-0.9192795053754086,-6301.477098927986,-5996.752967134498,-6149.115033031242,5652.75542606145,1638.972596790829,1
2014-01-01,-0.02877874097016229,0.011708601102956694,-1.0879088004277382,-6241.847880187023,-5953.265802588326,-6097.5568413876745,6633.585748854013,2636.715085940531,1
2014-01-29,-0.029102115356943143,0.01150907738605691,-0.8026632678512755,-6323.0531562985425,-6041.743898951866,-6182.398527625204,4962.384205342561,921.4363553857556,1
2014-02-26,-0.029384635143795548,0.011291358717447093,-0.4931215480452332,-6421.687773042017,-6138.903260113312,-6280.295516577665,3096.949047316316,0.0,0
2014-03-26,-0.029651092772011094,0.011111894235945477,-0.5386623575154753,-6644.698079763533,-6346.375384241164,-6495.536732002349,3498.9011293887515,0.0,0
2014-04-23,-0.029882264016239828,0.010878447841184009,-0.06247405768732385,-6710.9035188484095,-6364.302609969732,-6537.603064409071,408.43059098271743,0.0,0
2014-05-21,-0.030130406419799628,0.010569253995350166,0.06623812774576343,-6685.747296766516,-6294.420891901116,-6490.084094333816,-429.89101932123066,0.0,0
2014-06-18,-0.03037308316183567,0.010294610462840269,-0.05486700744363058,-6764.728457905648,-6314.671358043816,-6539.699907974732,358.81376352995983,0.0,0
2014-07-16,-0.030561825339262275,0.010061232766451636,0.2912198453012862,-6446.110629498964,-5908.562305209352,-6177.336467354158,-1798.9629703968717,0.0,0
2014-08-13,-0.030743170380465604,0.009808415632057288,0.46456492048407005,-5901.645929329335,-5297.690653970799,-5599.668291650067,-2601.4094546475817,0.0,0
2014-09-10,-0.030933695889166456,0.009541285664398939,0.3993470826790396,-5317.146321492193,-4618.908019957029,-4968.027170724611,-1983.9671572990765,0.0,0
2014-10-08,-0.03108092918141698,0.00928546195875139,0.9434615557722226,-3902.514271107735,-3159.353261138901,-3530.933766123318,-3331.3002643153786,0.0,0
2014-11-05,-0.031231821765281078,0.009035082411290273,0.8224338320352094,-2750.5567877731005,-1966.6509952976523,-2358.6038915353765,-1939.795636768597,0.0,0
2014-12-03,-0.031370528491818435,0.008767427815323471,1.140946806421887,-1250.489294691878,-461.87410340949964,-856.1816990506888,-976.8577752487487,0.0,0
2014-12-31,-0.03149381550355532,0.008508654365082668,1.378253355432517,269.71626037541586,1032.3464954641383,651.0313779197771,897.2861811097879,0.0,0
2015-01-28,-0.03152098414578041,0.008449591255024334,1.9977777855637462,1296.293952115035,1955.1628699900755,1625.7284110525552,3247.8441049606413,0.0,0
2015-02-25,-0.03153885817890516,0.00841079015290943,2.0471650373056653,2134.867156609971,2720.716984946399,2427.792070778185,4970.091045145022,1415.910534139798,1
2015-03-25,-0.031591542279997935,0.008293561462841978,1.8980847559059768,2592.5044054485556,3127.7674537536145,2860.135929601085,5428.780407794789,1782.9215701424337,1
2015-04-22,-0.0316847459536624,0.00805770649034975,1.958261400538765,2913.3916471765447,3403.692819698926,3158.5422334377354,6185.251337712619,2511.474114261203,1
2015-05-20,-0.031799969344331595,0.0077793593504955185,1.6868506339697023,3237.3218322123257,3702.1145669722273,3469.7181995922765,5852.8963446784455,2091.0681504794175,1
2015-06-17,-0.031919660997998436,0.007540216837430597,1.2081478763592104,3558.7537392309896,4019.287980853208,3789.020860042099,4577.697505540611,702.048084697748,1
2015-07-15,-0.03200337767330748,0.007371925042544228,1.439781119852332,3827.85193080431,4273.276582045783,4050.5642564250466,5831.925941149482,1998.7367888904682,1
2015-08-12,-0.03208019825944863,0.007224682997676815,1.3802790486796135,4025.554184973604,4456.318091875305,4240.936138424455,5853.6752986555,1997.1163426212424,1
2015-09-09,-0.032114377285407156,0.007151665550776726,1.88482964188796,4206.348314575683,4609.187381541034,4407.767848058358,8307.8914945811,4533.686847898336,1
2015-10-07,-0.032126479547750796,0.007127505028513269,1.8943950513708236,4341.481650150265,4719.321203903501,4530.401427026883,8582.370044083043,4786.412580658036,1
