date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-05-07,-0.02626017788760232,0.009577786596762713,-1.4558610245141737,-7456.00220121115,-2728.5175892268844,-5092.259895219017,7413.622708145997,6701.056849589046,1
2003-06-04,-0.027145957604233276,0.009755637069087782,-1.3262606470435516,-7092.497495806472,-2619.6484100671064,-4856.072952936789,6440.418456652636,5252.654164096906,1
2003-07-02,-0.028171879688682663,0.009827914261707883,-1.3723495500757583,-6805.77769457145,-2614.8921448121478,-4710.334919691799,6464.226007745174,5186.059803214608,1
2003-07-30,-0.02923117989098337,0.009632486395075548,-1.1954538107657424,-7193.0583753430765,-3065.26703665747,-5129.162706000273,6131.677102925553,4445.122892018166,1
2003-08-27,-0.02998901740931256,0.009626753135601305,-0.9767488529812417,-8066.432865512268,-3537.7250924841915,-5802.07897899823,5667.173987643095,3725.032895193144,1
2003-09-24,-0.030410848497488024,0.009485870314922295,-0.2323490774348662,-8335.045710856572,-3542.7981284069856,-5938.921919631778,1379.9030289841482,0.0,0
2003-10-22,-0.03066532756418772,0.009602336629104109,-0.7686666421695028,-8894.69058635791,-3945.668828972211,-6420.179707665061,4934.977978015682,2683.2057923062666,1
2003-11-19,-0.030980577034566397,0.009630914660690531,-0.4961996336385722,-9549.565456984026,-4169.410389042054,-6859.48792301304,3403.6753943472813,584.6447273168842,1
2003-12-17,-0.03150320806833868,0.009324795906615448,-0.1281502688979549,-9996.769516139893,-4007.641863426605,-7002.205689783249,897.3345420245131,0.0,0
2004-01-14,-0.03205880741272046,0.0089240992097212,-0.06920170085978292,-10285.716872045949,-3868.704728776632,-7077.21080041129,489.7550247316869,0.0,0
2004-02-11,-0.032618260362584,0.008649265150239168,-0.3286614008390754,-10826.80866356494,-4073.9245976194575,-7450.366630592199,2448.647933575134,0.0,0
2004-03-10,-0.03313261547501338,0.008260387795399022,-0.03426437613216777,-10997.339870901034,-3978.865706633537,-7488.102788767285,256.5751704706567,0.0,0
2004-04-07,-0.033938368197661835,0.007412053641193997,-0.2885691598210718,-11687.028465895113,-4193.6687416639625,-7940.348603779537,2291.3397252790814,0.0,0
2004-05-05,-0.03460870923843201,0.00627442055301984,0.4442942702330994,-11161.09511433759,-1680.4161051373785,-6420.755609737484,-2852.7049279733947,-804.9644549806762,-1
2004-06-02,-0.03501010331551788,0.005245052181768979,1.7512152909181382,-4998.94911841169,4800.541015729569,-99.20405134106038,-173.72765162949298,-4600.389980838143,-1
2004-06-30,-0.03516770480565111,0.004819124744626872,2.3046596728346045,-553.0328798020691,7601.978620082949,3524.47287014044,8122.710491812306,13366.127405609875,1
2004-07-28,-0.03518408910982584,0.004779308276904602,2.3035728660361516,1705.6442014672216,8623.249058046318,5164.44662975677,11896.679124399547,15710.43639334115,1
2004-08-25,-0.034752334592938014,0.005266729743314238,2.0600024714506175,2633.4830640361206,8725.95048919897,5679.716776617546,11700.23059697168,13821.633419659453,1
2004-09-22,-0.03449148895484902,0.005487605401355835,1.3919839610706732,3200.043398017351,8962.815237885885,6081.429317951618,8465.252070973616,8322.248903330828,1
2004-10-20,-0.0340519080743595,0.00575901109546509,1.5337986804452315,3610.624354954019,8967.818533145262,6289.221444049641,9646.399551911192,9600.98207876434,1
2004-11-17,-0.03365714908519459,0.005939588463228267,1.2639364745921244,4115.322952183433,9246.600604012694,6680.961778098063,8444.311276693998,7533.269615551058,1
2004-12-15,-0.03323072578946282,0.00631427057165199,1.6639666876725026,4432.714198507723,9143.039768401253,6787.876983454488,11294.801180487184,11059.867444838444,1
2005-01-12,-0.032531346938973006,0.006769990672358609,1.8967789257374923,4794.971003227954,9046.38407295386,6920.677538090908,13126.995306075665,13005.144509860029,1
2005-02-09,-0.03167932633429095,0.007365482830360291,2.090838066087114,4913.38666991632,8708.0066807956,6810.69667535596,14240.063865407194,14053.185694102185,1
2005-03-09,-0.030640851843814987,0.008146820195561375,2.2821334131181787,5122.9152205625105,8481.086966779183,6802.001093670847,15523.073971932634,15201.125792601726,1
2005-04-06,-0.029532172337037924,0.008880929258245901,2.170843530938315,5173.785230279388,8206.706776713872,6690.246003496631,14523.477257076578,13661.630162690786,1
2005-05-04,-0.028365178424498573,0.00940080655766976,1.9682264433451881,5188.770331088843,7984.764393844534,6586.767362466689,12964.249698969976,11561.97826999977,1
2005-06-01,-0.02722170621401667,0.009720981153858901,1.7351652352547293,5180.914525171998,7803.460609506408,6492.187567339203,11265.018167599957,9386.447410449045,1
2005-06-29,-0.025966527601099503,0.009887706973056097,1.7134365105268463,5122.679938349613,7591.323811652917,6357.001875001265,10892.319110114788,8853.405228271778,1
2005-07-27,-0.02469575315000991,0.010034294350719878,1.693145110696783,5169.44801755027,7486.854711111651,6328.151364330961,10714.478542266143,8522.485294769715,1
2005-08-24,-0.023394441009990993,0.010243886787025277,1.7411964353832798,4958.666622843444,7166.306153621221,6062.4863882323325,10555.979688749792,8324.100575704379,1
2005-09-21,-0.022385233596943294,0.01058598625462718,1.5123526743064082,4775.611015627637,6906.0915582857615,5840.851286956699,8833.42706405499,6290.599883332226,1
2005-10-19,-0.021259064519682326,0.010409262634180754,1.2001942452274745,4922.482658023515,6988.950867832824,5955.716762928169,7148.016985071192,4234.252457904366,1
2005-11-16,-0.02018809653541332,0.010289451664346706,1.192855670640968,4939.381846860705,6927.088954137719,5933.235400499212,7077.493492733221,4109.171186131436,1
2005-12-14,-0.019161662624627613,0.010322631931090358,1.273973655328901,4679.712846802944,6648.9148304945975,5664.313838648771,7216.186605953453,4316.696176729587,1
2006-01-11,-0.01816187957838012,0.010219635827032324,1.1233148341523587,4661.02053001774,6559.788547925891,5610.404538971816,6302.250644222766,3214.8616309417603,1
2006-02-08,-0.01703316861947432,0.009846386463671706,1.1089056506383912,4460.982946630649,6338.146557464232,5399.56475204744,5987.60786453329,2874.560378300199,1
2006-03-08,-0.01591591442664618,0.009556931362784852,1.2084287824559605,4135.176077212042,6020.977892471698,5078.07698484187,6136.494388010096,3122.076829947676,1
2006-04-05,-0.014734321475895882,0.00883653454647549,1.0613300787348192,3923.3888894499246,5791.190674074531,4857.289781762228,5155.1877465155385,1992.518700237718,1
2006-05-03,-0.013746421823489705,0.00826732415983966,0.9205871816819402,3727.3143135522378,5589.4889169440385,4658.401615248138,4288.464814123881,991.7656952457983,1
2006-05-31,-0.013078463596815927,0.007947815270719562,0.5813534411419837,3687.0730280791586,5523.729138427671,4605.401083253415,2677.3657675883924,0.0,0
2006-06-28,-0.012421584963528905,0.007705881821974907,0.7058461583371809,3675.234034439027,5468.808155166345,4572.021094802686,3227.143525603028,0.0,0
2006-07-26,-0.011650246094900146,0.007482867332957995,1.0063592068983858,3279.9326500265765,5118.668649916979,4199.300649971778,4226.004871633474,997.3731690599279,1
2006-08-23,-0.010968785773277272,0.007120399167285494,0.6718578155285554,2758.6044419188806,4832.979530450972,3795.791986184926,2550.232512039001,0.0,0
2006-09-20,-0.010258295863295918,0.006352246460022614,0.29567544067355517,2439.2254996348365,4762.480232831651,3600.8528662332437,1064.6837580241486,0.0,0
2006-10-18,-0.009584087628452807,0.005584772022603774,0.33927209047015355,2276.242740986683,4653.159968407015,3464.701354696849,1175.476471462773,0.0,0
2006-11-15,-0.008874084660150543,0.004453303713060323,0.26593184068773135,1947.8989614425373,4564.525789752579,3256.212375597558,865.930550712829,0.0,0
2006-12-13,-0.00828095647110873,0.003448481007635122,0.2836899732800396,1422.272795133149,4445.423726781581,2933.848260957365,832.3033347586854,0.0,0
2007-01-10,-0.00784710452713442,0.0025475721049040487,-0.22096184545814246,1514.950741882221,4581.411354948898,3048.18104841556,-673.5317097484376,0.0,0
2007-02-07,-0.00749864218717742,0.0018803016705748307,0.148576461409737,1358.1558755371427,4523.459822728459,2940.8078491328006,436.9348239101312,0.0,0
2007-03-07,-0.007311824403048338,0.0016355069952233856,0.07359523737750842,923.723335472454,4690.894815352607,2807.3090754125305,206.60457779701886,0.0,0
2007-04-04,-0.007373990265524707,0.0017764232663708217,-2.530583083444313,2232.662578395338,4791.527784339418,3512.095181367378,-8887.648653414572,-7971.513001056586,-1
2007-05-02,-0.007475342915298142,0.001986786941541012,-2.5277437870796424,2474.6978509986993,4482.029559927619,3478.363705463159,-8792.412245687823,-7175.576219768187,-1
2007-05-30,-0.007480023058393192,0.001993970067181664,-1.5024590261712636,2157.0154251034655,4066.012650719258,3111.514037911362,-4674.922351318521,-1955.1712537535404,-1
2007-06-27,-0.007379034834350481,0.0019790503549567827,0.49526743416697255,2048.162047996613,3966.2710027645853,3007.2165253805993,1489.376412509768,0.0,0
2007-07-25,-0.007348970584851103,0.0019798180519286636,0.21436532545264128,2038.461047366926,3944.832820753353,2991.6469340601398,641.3053686591983,0.0,0
2007-08-22,-0.007542954950720273,0.002043367739208548,-1.4967743471449015,2353.667452611103,4116.8681975541085,3235.2678250826057,-4842.465886726923,-2008.1765548295043,-1
2007-09-19,-0.0077919868477963,0.0022766333285073916,-2.221847228285878,817.3573871278086,2659.55725787869,1738.4573225032493,-3862.5865834971332,-1755.283768039204,-1
2007-10-17,-0.008003775020447381,0.0026035185816978713,-2.407758838990063,420.74249647541933,2034.5140653520737,1227.6282809137465,-2955.832844364249,-744.7730700549082,-1
2007-11-14,-0.008282012699249462,0.002956235491099044,-2.3226947718103115,541.052859742928,1960.8031948539597,1250.9280272984438,-2905.523988917082,-400.5011753900935,-1
2007-12-12,-0.008719660277837996,0.0034134792236221734,-2.5399534282283858,1017.882141231699,2302.7601594684593,1660.3211503500793,-4217.138397791781,-1695.057407583503,-1
2008-01-09,-0.009357009545561892,0.004417252846006563,-3.145865304509797,1278.0512288872408,2368.0098491974686,1823.0305390423546,-5735.008521835136,-3295.5938714816393,-1
2008-02-06,-0.010286659945836822,0.005976000306950243,-3.346503424638678,1795.8864015704971,2785.3990454053815,2290.6427234879393,-7665.643718776057,-5167.5012905882595,-1
2008-03-05,-0.011491505293397016,0.007656403679497774,-3.160951048581126,1669.5200548825248,2557.327437220861,2113.423746051693,-6680.42900617835,-3929.740690402411,-1
2008-04-02,-0.012874144692628216,0.009522552603061353,-2.985577758655298,1141.9236647575017,2072.033633653519,1606.9786492055102,-4797.759713701906,-2032.3713779755108,-1
2008-04-30,-0.013866096818157519,0.010117257050047733,-1.7850972384507193,467.17923464223554,1694.7584012048299,1080.9688179235327,-1929.6344517266366,0.0,0
2008-05-28,-0.014439775497754815,0.010220686202157448,-0.8740943450070282,-75.2046699736702,1551.157244457414,737.9762872418719,-645.0608994274025,0.0,0
2008-06-25,-0.015033684052247673,0.010218661460792778,-0.7232215565423844,-330.028342898328,1421.3549841918577,545.6633206467649,-394.6354761062395,0.0,0
2008-07-23,-0.015669312535399656,0.010024785348125466,-0.49645169588207255,-697.5394976767856,1351.9443473942647,327.2024248587396,-162.4401987178477,0.0,0
2008-08-20,-0.016195256893896462,0.009864722806724945,-0.37144341933014074,-813.612006637004,1293.0964101750455,239.74220176902074,-89.05066318282158,0.0,0
2008-09-17,-0.01693107404758704,0.009971396520452267,-1.0610614590071257,-839.7670146266299,1218.362521928216,189.297753650793,-200.85655067548186,0.0,0
2008-10-15,-0.01786733955636701,0.010208942131491098,-1.3874987083885246,-1973.6227578334297,465.181598049806,-754.2205798918118,1046.4800804399329,0.0,0
2008-11-12,-0.01862838508305463,0.01015729660836112,-0.8711577852451913,-2356.8324611337744,164.4083286933278,-1096.2120662202233,954.9736757674647,0.0,0
2008-12-10,-0.019853527383920575,0.010645876292554434,-1.81317431222548,-2919.631920959496,-483.2204174176079,-1701.426169188552,3084.982224120886,1139.9554463911363,1
2009-01-07,-0.02062225590979202,0.01050721458297247,-0.739939825378329,-3288.727230946729,-750.1127388458488,-2019.4199848962887,1494.2492709896678,0.0,0
2009-02-04,-0.02154917858975968,0.010339218854544894,-0.9449538543896191,-3846.663662357622,-1186.6436165562031,-2516.6536394569125,2378.121556768472,0.0,0
2009-03-04,-0.022552251978056072,0.010153997609682053,-1.0556546699333205,-4151.775435976233,-1520.4275959374163,-2836.1015159568246,2993.9438097247917,228.9949736566041,1
2009-04-01,-0.023553227972210503,0.010339844141193535,-1.3870155693264294,-4411.821236533141,-1887.801313379439,-3149.81127495629,4368.837278804305,1965.4185903102925,1
2009-04-29,-0.024398457546986392,0.010298066233008099,-0.9783334494318342,-4893.762793959153,-2320.7318006320884,-3607.2472972956207,3529.0906913168856,633.885681069074,1
2009-05-27,-0.025375018706257954,0.010127459616146639,-1.035941214894718,-5494.848240824682,-2855.20245078474,-4175.025345804711,4325.080828949172,1538.4936084158708,1
2009-06-24,-0.026628796834160855,0.00969274427711136,-1.2760380115964798,-6394.15895035443,-3673.930196690896,-5034.044573522663,6423.632227885908,4005.343718995947,1
2009-07-22,-0.02747800226342939,0.008825795921532311,-0.17289150518903992,-6669.437205092798,-3681.908189829043,-5175.67269746092,894.8298430298369,0.0,0
2009-08-19,-0.028458354595273565,0.008274625608541643,-0.9223645586269699,-7306.551584374954,-4262.005063214631,-5784.278323794792,5335.213323102533,2585.4580733610373,1
2009-09-16,-0.029188913257548695,0.007656935729875481,-0.34686594662218706,-7810.411961118674,-4467.564396300635,-6138.988178709655,2129.4059459105406,0.0,0
2009-10-14,-0.029805577124743608,0.007027303555814919,-0.07116574890456662,-8093.939856036619,-4364.625582805065,-6229.282719420842,443.31156986585955,0.0,0
2009-11-11,-0.030472326058993013,0.006372938011314992,-0.3156458836702099,-8527.704449968387,-4601.70686838369,-6564.705659176038,2072.1223188254485,0.0,0
2009-12-09,-0.031222785656541716,0.005902196683034509,-0.9621675994145759,-8949.344192366387,-5166.116605339759,-7057.730398853073,6790.719515179739,4456.922864057788,1
2010-01-06,-0.031817414198094154,0.005845677988953286,-1.1796783726989442,-9743.121340556518,-6122.12825686149,-7932.624798709004,9357.945913772326,7339.903374189913,1
2010-02-03,-0.03200864350908999,0.005874806632296492,-0.5529856927766299,-10328.018293235045,-6604.85499229398,-8466.436642764513,4681.818332248578,1557.400197048134,1
2010-03-03,-0.03203923732883609,0.005896791033053509,-0.7545162262133771,-10819.737346122485,-7146.315219631547,-8983.026282877016,6777.839090931946,4009.821237170123,1
2010-03-31,-0.03190305965105625,0.005712261008103495,-1.0260012048306195,-11461.14712754071,-7931.776732394173,-9696.461929967441,9948.581622740829,7605.304607751608,1
2010-04-28,-0.0319646157966579,0.00572113890681651,-0.2730624886624535,-12021.068116462613,-8179.263250060625,-10100.165683261619,2757.9763773745276,0.0,0
2010-05-26,-0.03230911921433112,0.005446205352764696,-0.003964072767385957,-12165.750995842203,-8046.539908576635,-10106.14545220942,40.061495970344794,0.0,0
2010-06-23,-0.03271023205561586,0.005059354236984304,-0.028213505282112493,-12280.958353446302,-8003.380592491325,-10142.169472968813,286.1461519976857,0.0,0
2010-07-21,-0.033286959423878784,0.004446688067085264,-0.5294021837764487,-12478.10917693387,-8293.975814661944,-10386.042495797907,5498.393578070409,2452.0920938235804,1
2010-08-18,-0.03391283995709148,0.00353235879102002,-0.6283328794491454,-12378.278564735792,-8350.533747296533,-10364.406156016163,6512.297163790084,3623.8332593579207,1
2010-09-15,-0.034231661403883416,0.003297762405968465,-0.4757877031358787,-12422.450491463936,-8490.334759595207,-10456.392625529572,4975.023030387655,1756.60303280664,1
2010-10-13,-0.034440712190412184,0.0033249251567541533,-0.9103488633454441,-11456.963935793758,-7754.027229754543,-9605.49558277415,8744.351985648133,6275.987942493439,1
2010-11-10,-0.035025874153259674,0.0033885255708910734,-2.2621431713830322,-7436.358554517126,-4511.480491354116,-5973.919522935621,13513.861255200596,12668.26157021056,1
2010-12-08,-0.035301177770654904,0.00397717792520081,-2.7690672374874037,-5771.588871356981,-3561.996116092846,-4666.792493724914,12922.662198525799,11828.071498075364,1
2011-01-05,-0.035817824221503855,0.003916441869301572,-1.5350530238229394,-5995.715445621773,-3932.67352445859,-4964.1944850401815,7620.30175510609,5049.894970937452,1
2011-02-02,-0.03616018189809492,0.0038964730310069476,-1.0420657242334563,-6260.7994371378745,-4238.504182859003,-5249.651809998439,5470.482215359498,2370.318345895341,1
2011-03-02,-0.036483708359002456,0.003994986976413812,-1.30146772154678,-6481.729999605041,-4553.924447668311,-5517.827223636676,7181.27402463522,4281.91622042123,1
2011-03-30,-0.036543012297523915,0.00402807860518081,-0.7183680280634931,-6928.410370011214,-4900.904278763393,-5914.657324387304,4248.900718791403,823.3023412734574,1
2011-04-27,-0.03662721138769089,0.004005906169584664,-0.008828255669546821,-7055.083583007378,-4788.391296742074,-5921.737439874726,52.27861212714173,0.0,0
2011-05-25,-0.03673849265548495,0.00402407394236311,-0.5022998734410836,-7323.4668625280465,-5012.130340665779,-6167.798601596913,3098.084456992222,0.0,0
2011-06-22,-0.03676192226590459,0.004039494286357808,-0.7041363031633371,-7393.247605836186,-5135.876300856156,-6264.561953346171,4411.105494766867,1052.0078836985303,1
2011-07-20,-0.03731559920955151,0.003918357253352403,-1.552668206774055,-6821.94700210631,-4772.7307381009305,-5797.33887010362,9001.343747505314,6438.37406462189,1
2011-08-17,-0.037641362134499694,0.0041572373597862115,-1.6643384314742182,-5866.081808583885,-3935.309769493796,-4900.69578903884,8156.4163426612095,5609.2992423517935,1
2011-09-14,-0.038043276511941525,0.004078817491157736,-1.0422973885150404,-5642.066693192748,-3784.561049338108,-4713.313871265428,4912.674739271671,1726.865226296337,1
2011-10-12,-0.03836131676638211,0.0037613878303433155,-0.05673711506813907,-5689.684672577339,-3781.5787729576573,-4735.631722767498,268.6860819749892,0.0,0
2011-11-09,-0.03838478987938275,0.0037249705368659126,1.4202988130659104,-4561.840719522056,-2594.8598181131056,-3578.350268817581,-5082.326639535691,-2325.330805486761,-1
2011-12-07,-0.03824503802264596,0.0038489367856758007,1.2930579286193988,-3750.2402417998637,-1785.0899829626558,-2767.66511238126,-3578.7513173278876,-695.4317250406912,-1
2012-01-04,-0.038040629559984045,0.003962514342930739,1.171431846562297,-3117.191778035503,-1166.0168083229796,-2141.6042931792413,-2508.7434717647016,0.0,0
2012-02-01,-0.03794901058803601,0.004055881119851865,1.2509677143326414,-2542.994752395416,-651.6079383436937,-1597.3013453695548,-1998.172413117405,0.0,0
2012-02-29,-0.037858953201419146,0.0041151706374188525,0.90202417703906,-2176.1630985678535,-297.12733712839736,-1236.6452178481254,-1115.4838849187445,0.0,0
2012-03-28,-0.03768873274382887,0.00420970935882688,1.0334723712876355,-1698.160476153456,160.2640412015851,-768.9482174759355,-794.6867377122555,0.0,0
2012-04-25,-0.03772697935514379,0.004174756909728891,0.7678826110685487,-1467.7453310095498,362.09970508328854,-552.8228129631307,-424.5030250763887,0.0,0
2012-05-23,-0.03782140370990943,0.004074379488813251,0.745061211328461,-1247.8126686530056,551.6924082387623,-348.06013020712174,-259.32610222726,0.0,0
2012-06-20,-0.037724171139125316,0.004225069291691197,1.7512715876537908,-569.6067092566841,1027.66530113102,229.0292959371679,401.0924987151139,0.0,0
2012-07-18,-0.03745606249483967,0.0045696648705100896,1.9226445916852202,-300.8323426451042,1083.8807301618754,391.52419375838554,752.7618736434762,0.0,0
2012-08-15,-0.037221223945205155,0.004791900167305287,1.5014271702258075,-54.30324552469722,1231.7101519267903,588.7034532010465,883.8953598418084,0.0,0
2012-09-12,-0.03708538309448961,0.004882975221879126,0.9863963648648728,60.60843501422062,1304.9821421068018,682.7952885605112,673.5067905829501,0.0,0
2012-10-10,-0.03690914243199656,0.00495085150504058,0.8127582952441784,190.41767781517217,1413.0759176469778,801.746797731075,651.6263605413877,0.0,0
2012-11-07,-0.03650175398641345,0.004891471735743686,0.9000664165950425,318.80604069807316,1507.7743353717997,913.2901880349364,822.0218268560177,0.0,0
2012-12-05,-0.03592216851726851,0.004564105860000852,1.0247658572164091,422.3911851852488,1560.8979144244593,991.644549804854,1016.2034771347513,0.0,0
2013-01-02,-0.03551899639674695,0.004483659336678161,0.9304233576755784,609.4294722847673,1722.2063585853675,1165.8179154350673,1084.7042193174389,0.0,0
2013-01-30,-0.0352424278092438,0.004403102334129415,0.5025202748679886,721.237542647214,1845.5138251922076,1283.3756839197108,644.9223014422258,0.0,0
2013-02-27,-0.03496927939639188,0.00420332459767774,0.09232767175568343,730.9101094884506,1891.123985654803,1311.0170475716268,121.04315163429837,0.0,0
2013-03-27,-0.03479161552371302,0.004103380989901645,-0.006282372685503375,714.7252180545779,1903.6588729372106,1309.1920454958943,-8.224832346701698,0.0,0
2013-04-24,-0.03473463496513387,0.004086613078393287,-0.1092462278146375,658.6696043045245,1883.3843825747194,1271.026993439622,-138.8549044838587,0.0,0
2013-05-22,-0.034498962140236684,0.004021363445022669,0.4641886080758271,843.6680487193123,2100.3147584543904,1471.9914035868512,683.2816407305636,0.0,0
2013-06-19,-0.034314753553603076,0.0038854510037937867,-0.12922567619124992,683.986078523995,2069.053470410793,1376.5197744673942,-177.88169864617583,0.0,0
2013-07-17,-0.03401193035426819,0.003429102494322431,-0.4415658047975923,183.19950770168566,1723.3598470422014,953.2796773719435,-420.93570793593136,0.0,0
2013-08-14,-0.033698362943568025,0.0027267652040564505,-0.9935935867707689,-871.3202007014359,725.5656070383527,-72.87729683154154,72.41041475300935,0.0,0
2013-09-11,-0.033542708880272866,0.0022982719917162262,-2.047147953860874,-2412.921723758787,-1064.4082240102098,-1738.6649738844983,3559.304443737221,785.761615773099,1
2013-10-09,-0.03338499787038958,0.0020683443294265166,-0.5266255321594013,-2733.8062070287046,-1317.9230063727073,-2025.864606700706,1066.8720265866555,0.0,0
2013-11-06,-0.0335435356157553,0.002199011363300292,-1.6701434436464855,-2573.2822527767053,-1356.5842100937616,-1964.9332314352334,3281.7203536846573,143.90432928071823,1
2013-12-04,-0.03377707209633845,0.0024738426220553026,-2.248734880869148,-2417.2296969387,-1434.533756362226,-1925.881726650463,4330.797415147398,1281.8625807326598,1
2014-01-01,-0.034089295830359675,0.0028997969103013274,-2.5613294827724076,-2482.4355564754087,-1679.8478712229153,-2081.141713849162,5330.489629509356,2204.489226036838,1
2014-01-29,-0.0342994802445004,0.0030044415487064683,-1.3448585075079977,-2711.336907992801,-1917.447957128168,-2314.3924325604844,3112.530352641097,0.0,0
2014-02-26,-0.03433046784604851,0.0030069594437712355,-0.20691319575905762,-2806.295972087305,-1938.6658161434718,-2372.4808941153883,490.8976036787214,0.0,0
2014-03-26,-0.034418873134020735,0.003010403800627127,-0.4045234009250466,-3056.438917007349,-2045.817744029414,-2551.1283305183815,1031.991108457532,0.0,0
2014-04-23,-0.03426658962153973,0.0031037152309840352,1.193635546952756,-2348.0102249536,-1110.2628340844763,-1729.136529519038,-2063.9588271684474,0.0,0
2014-05-21,-0.0340606118227288,0.0032424873424304656,1.428006499411614,-1556.71722041266,-232.08133112735243,-894.3992757700062,-1277.2079788686092,0.0,0
2014-06-18,-0.03408418837265232,0.0032163614993157667,0.9782080598191589,-995.3061441777754,479.5149703949713,-257.89558689140205,-252.2755416889617,0.0,0
2014-07-16,-0.034044248897411415,0.0032918408234851684,1.9479842895764212,128.6281095128304,1568.386784160474,848.5074468366522,1652.879176026399,0.0,0
2014-08-13,-0.03389655619415299,0.0035549405862399545,2.1688215189057924,852.7440291921505,2156.6893872186074,1504.7167082053788,3263.461976612914,523.6281987493085,1
2014-09-10,-0.03369865531754447,0.0037849586163500267,1.7372036764311627,1546.575968229497,2850.480069081616,2198.5280186555565,3819.2909567453526,798.018301756184,1
2014-10-08,-0.03329231516342896,0.004393890364578705,2.4970724021994033,1945.8089423192573,3081.781765907341,2513.7953541132993,6277.129003533396,3541.58604340241,1
2014-11-05,-0.032973159769800614,0.004769354422557276,1.9231314434109381,2344.2146362128447,3426.8053976548294,2885.510016933837,5549.215043842691,2436.3510568341717,1
2014-12-03,-0.03259324942603802,0.005278727381279355,2.1266280468393144,2689.228357661743,3697.0916957193767,3193.16002669056,6790.663670806318,3708.4927380073923,1
2014-12-31,-0.03214784323575429,0.005846137560119395,2.1178272036480847,3024.2439181745676,3971.9477037137913,3498.0958109441794,7408.362469384991,4258.052744546456,1
2015-01-28,-0.03144056626749944,0.006773930497768425,2.4800945084445223,3047.9319196942206,3897.170548019706,3472.5512338569633,8612.255245380904,5511.505120769249,1
2015-02-25,-0.030661311899003264,0.007522221668906502,2.1723275352007136,3256.2206310977026,4051.4287348272137,3653.824682962458,7937.303967595366,4647.184043722393,1
2015-03-25,-0.029931783637574268,0.00800717176235832,1.758688880456639,3422.9851101289764,4190.1492951535765,3806.5672026412767,6694.567411996147,3215.3228189936644,1
2015-04-22,-0.029190420880968633,0.008385122980263749,1.5843262591970915,3586.568320448591,4336.756074809485,3961.662197629038,6276.5654497721425,2716.9903752070186,1
2015-05-20,-0.028653692459889614,0.00859987283085851,1.160056731539319,3778.4273052450603,4560.475911992173,4169.451608618617,4836.800405405469,1136.5646268832816,1
2015-06-17,-0.02819188901572394,0.008578030313565667,0.6274080156424761,3911.2429453532627,4809.511226384562,4360.377085868912,2735.7355348979368,0.0,0
