date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-05-07,3.999473248106228e-05,4.401925340442647e-05,-0.4632955616318386,-7074.040069733775,2289.7863086195234,-2392.126880557126,1108.2617666223316,0.0,0
2003-06-04,2.9548512428708433e-05,3.518528278906765e-05,-0.9027454433002432,-8320.58691654523,746.7630265829735,-3786.9119449811283,3418.6175025109746,3789.4784333705666,1
2003-07-02,1.6275728957118046e-05,2.9975362956344786e-05,-2.262918418333169,-5638.824387005434,1418.966209192532,-2109.929088906451,4774.59739666333,9038.306071976578,1
2003-07-30,7.234643386726771e-06,2.444673942476525e-05,-1.5906793027602057,-4179.965614634284,2224.4303072674243,-977.7676536834297,1555.3147696226401,2927.0912983238377,1
2003-08-27,8.349473719980392e-06,2.603928883014211e-05,1.5351842898896784,-5168.301133122953,778.8084128185565,-2194.746360152198,-3369.3401323982084,-4212.40121386512,-1
2003-09-24,1.2879137770310051e-05,3.1119819837591144e-05,1.8241559577899207,-2543.8921699177904,3272.63545057718,364.3716403296948,664.670698557099,2247.903963720604,1
2003-10-22,1.4264266537613379e-05,3.1495914719551625e-05,0.513008826634785,-2477.0014885453907,3185.496813078093,354.24766226635126,181.73217755737645,0.0,0
2003-11-19,1.884563006373609e-05,3.458399862892445e-05,1.3892479021943187,-2077.1975476169882,3135.009273972759,528.9058631778851,734.7813608781522,633.4115661021287,1
2003-12-17,2.27087725297469e-05,3.8897820335760344e-05,1.5694985330521327,-883.0569268944096,3971.817815255849,1544.3804441807197,2423.902841616041,2511.8687434701214,1
2004-01-14,2.9814695588509907e-05,4.329812943200553e-05,1.5272621176941659,150.7182341922935,4698.323881953377,2424.5210580728353,3702.8791655464183,3453.678590440929,1
2004-02-11,3.158153694568512e-05,4.356914800903495e-05,0.38446732003528294,211.9429223649313,4666.5976800270355,2439.2703011959834,937.8197155424772,0.0,0
2004-03-10,3.615380697621161e-05,4.474266578333868e-05,0.8469520477068841,722.5653085812623,5092.559473256886,2907.562390919074,2462.5659208244338,591.2601828197503,1
2004-04-07,3.610704101050577e-05,4.47630194755721e-05,-0.4079227933249737,945.8230755211794,5303.582570718718,3124.702823119949,-1274.6375039175207,0.0,0
2004-05-05,3.9004169936817515e-05,4.4824435911624874e-05,0.4073517822662466,169.24053310510726,4918.478954697486,2543.859743901297,1036.2458005135509,0.0,0
2004-06-02,4.814568958726012e-05,4.7740930856221416e-05,1.4343923203838609,-2992.6191378536364,2143.7965942679416,-424.4112717928474,-608.7722689440078,-570.6964180467667,-1
2004-06-30,6.002458157787211e-05,3.9338498486860387e-05,1.0891351722887455,-3097.655838588233,1728.7604662396202,-684.4476861743065,-745.4560486040864,0.0,0
2004-07-28,6.808976920681716e-05,2.8126814988318e-05,0.181513297377241,-3004.25245455018,1784.3244098149505,-609.9640223676149,-110.71658098143097,0.0,0
2004-08-25,6.833264348645695e-05,2.7955027750718054e-05,-0.6027787612835547,-4583.282795416744,798.9049209499699,-1892.1889372333872,1140.5713036999869,0.0,0
2004-09-22,6.725416382132686e-05,2.816973411095714e-05,-0.4127783702116778,-4442.464662410817,828.4278823199259,-1807.0183900454456,745.8981059854889,0.0,0
2004-10-20,6.714129448253868e-05,2.833208181597449e-05,-1.3478235501061648,-3705.9780002354855,1019.7013269374665,-1343.1383366490095,1810.3134811859572,1273.1109337684775,1
2004-11-17,6.280997028130754e-05,3.238729712775422e-05,-1.612539851128763,-476.8986729167393,4264.730923196567,1893.916125139914,-3054.0152264834805,-3155.155076871364,-1
2004-12-15,5.761975749229711e-05,3.4110926120856535e-05,-1.2117430971336727,95.62265409501697,4498.008028631704,2296.815341363361,-2783.1501352877726,-1728.5366884220466,-1
2005-01-12,5.036195969983883e-05,3.5294587367476134e-05,-1.3818278156074475,1111.9800421013315,5186.860262644302,3149.4201523728166,-4351.956369583404,-3445.4542954665867,-1
2005-02-09,4.624944390181012e-05,3.851828085227229e-05,-1.3339042559115886,842.4464544067728,4602.702264922247,2722.57435966451,-3631.6535253922584,-2417.670648749433,-1
2005-03-09,4.250198244137706e-05,3.795401145880901e-05,-0.45239702960954525,1357.05721562175,5651.581611039348,3504.3194133305487,-1585.3436933938044,0.0,0
2005-04-06,4.439335164302188e-05,3.722871279675525e-05,-0.05260367082688131,1374.208811330012,5623.925167915999,3499.0669896230056,-184.0637681233351,0.0,0
2005-05-04,4.220674163324801e-05,3.7244586635450894e-05,-0.35895654036031327,1074.1931754638376,5346.651462240947,3210.422318852392,-1152.4020886707892,0.0,0
2005-06-01,3.2665062878165084e-05,3.212837003068337e-05,-1.247556987191158,-1144.3006504349153,3160.7706830437164,1008.2350163044005,-1257.8306393213459,-221.3480594158973,-1
2005-06-29,2.5147615893468195e-05,2.4968218465013914e-05,-0.8012146648596394,-162.17122610886145,4161.737426583914,1999.7831002375265,-1602.2555464487805,0.0,0
2005-07-27,1.940430139501146e-05,2.1314999194506214e-05,-0.9792273292819217,2022.9593062822055,6829.065453289755,4426.012379785981,-4334.072282026548,-2965.3140341921026,-1
2005-08-24,1.6687967879936454e-05,1.9012097279615228e-05,-0.027264592698861077,2045.7382492223228,6834.2755438385975,4440.00689653046,-121.05497961403721,0.0,0
2005-09-21,1.3444815072781338e-05,1.4986034627378645e-05,0.0013682952443188519,2057.4308211731704,6823.926457769597,4440.678639471384,6.076159463937003,0.0,0
2005-10-19,9.775062287638804e-06,1.6623255888942092e-05,-1.7161019055258977,4721.062843058915,8835.537087587938,6778.2999653234265,-11632.253486717658,-11440.78854123014,-1
2005-11-16,9.289930283806926e-06,1.6689570538031498e-05,-0.30033626867410146,4966.3199652127605,9117.31139478431,7041.815679998535,-2114.9126460215407,0.0,0
2005-12-14,8.272644048260107e-06,1.6630536389516396e-05,-0.3133565123696995,4682.1207942755045,8853.232453710554,6767.676623993029,-2120.695543740398,0.0,0
2006-01-11,7.532123573622092e-06,1.7158791580154673e-05,-0.9072884029227705,4775.347861929333,8684.062144939151,6729.705003434242,-6105.783304707231,-4157.05538323967,-1
2006-02-08,5.389098141488883e-06,2.0320472772882612e-05,-1.8886708023776957,6112.206019286721,9291.138925985699,7701.67247263621,-14545.923928544042,-13826.00931921979,-1
2006-03-08,3.050776826304933e-06,1.9569513534549535e-05,-0.4147907669610818,6291.823228325053,9441.166419549168,7866.494823937111,-3262.9494213162543,-194.2151690477499,-1
2006-04-05,2.037638278031853e-06,1.7602730226405685e-05,1.546722862532353,4122.182928890206,7202.034712485471,5662.1088206878385,8757.71316310398,7417.658255428639,1
2006-05-03,-1.4428707100507737e-06,1.6286081506890927e-05,-0.918956009231215,4859.4925265026795,7894.437287342753,6376.964906922716,-5860.150221873206,-3532.747093578334,-1
2006-05-31,-1.527855450277395e-06,1.6322694736032582e-05,-0.4284743375066988,5019.094117806914,8018.587901440206,6518.84100962356,-2793.1560829099544,0.0,0
2006-06-28,-3.1202618764023985e-06,1.662469042964575e-05,-0.7481828676438024,6049.933662071969,9270.629852751936,7660.281757411952,-5731.2915722199805,-3214.2329369719246,-1
2006-07-26,-4.085643638431317e-06,1.6883119273999854e-05,-0.5882945826907444,4322.152866962733,8149.966664784348,6236.0597658735405,-3668.6401775991158,-1072.687746878525,-1
2006-08-23,-7.025334769123768e-06,1.638201734007596e-05,-0.9169224294418808,2775.6199599702622,6656.1983956113045,4715.909177790783,-4324.122900327188,-2381.3241126268067,-1
2006-09-20,-1.0501477939817985e-05,1.646598339254139e-05,-1.2889034551150513,1396.0373255674497,5020.326441454218,3208.181883510834,-4135.036714294627,-2748.822605071532,-1
2006-10-18,-1.2686239831456585e-05,1.9293412219479254e-05,-1.7865063570488955,1234.2427472955478,4289.295346373277,2761.7690468344126,-4933.9179588705465,-3940.959912431844,-1
2006-11-15,-1.6545127654005617e-05,2.059094130111801e-05,-1.4250425304693228,1093.5663220905512,3866.6611972679934,2480.1137596792723,-3534.2675879451363,-1788.2631658980627,-1
2006-12-13,-2.0876300608568638e-05,2.1996892956401066e-05,-1.4714619332148817,162.04540937745583,2769.3706961732205,1465.708052775338,-2156.733604865419,-353.13006725542937,-1
2007-01-10,-2.4162449075899107e-05,2.308296919632874e-05,-1.1520757926951486,703.9755116790709,3193.8641921541475,1948.919851916609,-2245.303383296139,0.0,0
2007-02-07,-2.540139106710199e-05,2.4009862754413877e-05,-0.9868627961792508,944.3929442302467,3325.7665898723017,2135.0797670512743,-2107.0307889779638,0.0,0
2007-03-07,-2.948536140838261e-05,2.4766156666598077e-05,-1.1577383651409388,-417.1534287171811,2085.582999962449,834.2147856226339,-965.8024620831469,0.0,0
2007-04-04,-3.4364825407440224e-05,1.7371569236513012e-05,0.01128147832967142,-447.7936099520697,2103.2316655893765,827.7190278186534,9.337894275392834,0.0,0
2007-05-02,-3.645380533268445e-05,1.665026452991466e-05,-0.42714017307954943,-383.19859254223,2129.3533027310627,873.0773550944164,-372.92641256686426,0.0,0
2007-05-30,-3.9691347120488816e-05,1.4749867022341342e-05,-0.7402376826891454,-51.24963666537087,2397.7824975189446,1173.2664304267869,-868.4960236360901,0.0,0
2007-06-27,-4.0424060073717144e-05,1.3646464824864164e-05,1.1241168641752137,186.9553108304408,2458.954853211397,1322.955082020919,1487.1561182460182,0.0,0
2007-07-25,-3.9618206682816924e-05,1.5516887026216586e-05,2.3249772623413216,243.8112475824057,2016.208871027495,1130.0100593049503,2627.247694100978,965.7462901455319,1
2007-08-22,-3.992750554606153e-05,1.517371799387049e-05,0.9134377231562755,3295.805386826926,9413.352804902861,6354.579095864893,5804.512260943292,4876.618062252949,1
2007-09-19,-3.920865919892884e-05,1.58030205867108e-05,1.0649306436691115,3741.4215148558155,9556.2414967758,6648.831505815808,7080.544415135896,6454.840917094666,1
2007-10-17,-3.632009671933469e-05,1.7563546643102685e-05,1.5211828274917145,2638.4731722799706,7984.49285722241,5311.48301475119,8079.736750553431,8423.979929512723,1
2007-11-14,-3.5364319948393716e-05,1.7336086789751785e-05,0.10967430211841114,2509.9899013601753,8883.614194719308,5696.802048039742,624.7927889254939,0.0,0
2007-12-12,-4.0993092523805036e-05,3.050366167487366e-05,-2.800478287163249,-5823.724557202666,-164.79224551702873,-2994.2584013598475,8385.355639164394,12587.320681741214,1
2008-01-09,-4.1806918448565607e-05,3.092406639862345e-05,-0.6315016088798862,-6109.9941946865365,-519.8381577236014,-3314.916176205069,2093.3748985754614,136.57767306705182,1
2008-02-06,-4.8076495681218786e-05,3.9576632887543407e-05,-2.0851657577481673,-15189.99123478084,-8537.013475771544,-11863.502355276192,24737.368878186648,27951.756092135547,1
2008-03-05,-4.9844824750703996e-05,4.0565836987160985e-05,-0.7716232824409571,-16024.77601255154,-9395.92001134304,-12710.34801194729,9807.60045394566,8643.196776061872,1
2008-04-02,-5.149356691546598e-05,4.0310380752763565e-05,-0.10193229573263834,-16027.659047591556,-9435.50327327486,-12731.581160433208,1297.7592959893648,0.0,0
2008-04-30,-5.59735142204719e-05,4.2530983932190004e-05,-1.0776050472636594,-14175.377497401729,-7625.610685946904,-10900.494091674316,11746.427450855941,11553.564846943544,1
2008-05-28,-5.4968642771744975e-05,4.2821602646731545e-05,0.40685579294741697,-14825.58798246608,-8178.86667411177,-11502.227328288925,-4679.74782031244,-2309.9828633936722,-1
2008-06-25,-4.826171977123026e-05,5.34110687718686e-05,2.0663859100370305,-13922.406983029672,-8211.84800174056,-11067.127492385116,-22868.95631484806,-25047.172132409418,-1
2008-07-23,-4.534185137421368e-05,5.697798494630963e-05,1.3998098291127912,-10945.702523514849,-5150.0361136773045,-8047.8693185960765,-11265.486575586048,-11600.008487836505,-1
2008-08-20,-4.282210885256723e-05,5.860253936787679e-05,0.8448695745629409,-8797.993455587497,-2408.5801533624426,-5603.286804474969,-4734.046538650908,-3711.2634967054864,-1
2008-09-17,-3.8914946355522864e-05,6.169093554604627e-05,1.0913843323585009,-4625.055362690387,2858.587141108699,-883.2341107908435,-963.9478703217189,-1325.8194680066908,-1
2008-10-15,-4.504670684519453e-05,6.249099916035335e-05,-0.7084045909225948,-7154.820658602456,810.6361860188981,-3172.092236291779,2247.1247030190166,1346.6143106575428,1
2008-11-12,-5.234350158822913e-05,6.64390812385692e-05,-1.1435713044655662,-8467.13916421975,-830.8272546466901,-4648.9832094332205,5316.443793250062,5960.883887994004,1
2008-12-10,-4.379328521710992e-05,6.318440088747999e-05,0.45150643066475965,-6830.163799384689,1962.890601677252,-2433.6365988537186,-1098.802574283568,0.0,0
2009-01-07,-3.293739741023337e-05,7.149622381620707e-05,1.576704569139356,-4837.149696072218,3122.784760127372,-857.1824679724227,-1351.5235138382686,-3904.862536283853,-1
2009-02-04,-1.835143741649764e-05,6.921726397946775e-05,1.1177642325290131,-4877.517207827914,2666.5252359572105,-1105.4959859353514,-1235.6838722829327,-1730.0207873305626,-1
2009-03-04,-8.68205206556143e-07,7.991220686332838e-05,1.839566953087784,-5514.128712797972,1133.2807039439317,-2190.42400442702,-4029.431611794156,-6421.71546401137,-1
2009-04-01,8.902495373265974e-06,8.042580224471641e-05,0.7772893008484291,-4423.218272590818,2180.2735540567355,-1121.4723592670412,-871.7084660555166,0.0,0
2009-04-29,2.0525802578626626e-05,7.37331962926992e-05,0.39021872598545304,-4021.513403245776,2576.396357682543,-722.5585227816164,-281.95586620977326,0.0,0
2009-05-27,3.143751890178336e-05,7.490987774696392e-05,0.9727471171928014,-3322.289412573676,3007.5870760041857,-157.35116828474528,-153.06289533590532,0.0,0
2009-06-24,3.1421234929306284e-05,7.490267807010158e-05,0.40683770450703566,-3168.0664508313002,3088.855782181525,-39.60533432488773,-16.11294330297103,0.0,0
2009-07-22,3.792166519493765e-05,7.875226914429457e-05,1.0285471280392884,-2286.699015580358,3661.2510558276,687.2760201236208,706.8957766684224,43.87576737802965,1
2009-08-19,4.161501196647138e-05,7.828998622742427e-05,0.16717195066208046,-2152.135070822482,3791.764032321842,819.8144807496801,137.04998592794465,0.0,0
2009-09-16,4.4279044104605175e-05,7.83925009116323e-05,0.2393972334198063,-1916.203191852888,4024.778824828768,1054.28781648794,252.3935864954213,0.0,0
2009-10-14,5.785114634210873e-05,6.790799256736697e-05,0.4310326972877495,-1506.991194094188,4369.412753728517,1431.2107798171646,616.8986428118958,0.0,0
2009-11-11,7.299979437344964e-05,3.852517752618235e-05,-0.11391766723848865,-1598.1298413170298,4271.46402766789,1336.6670931754302,-152.26999712899655,0.0,0
2009-12-09,7.995007091852568e-05,2.7982072092461352e-05,-0.17373973289703154,-1752.182546453437,4104.947205222735,1176.3823293846488,-204.38435169207665,0.0,0
2010-01-06,7.559921741950932e-05,3.210272102686278e-05,-1.6313036987085963,-999.3615030630335,3821.692092639163,1411.1652947880648,-2302.039164876977,-2512.446954923402,-1
2010-02-03,7.697978759719748e-05,3.1713742704962214e-05,-0.0004802572223298469,-1023.7348531137359,3844.8881545966024,1410.5766507414332,-0.6774396241684193,0.0,0
2010-03-03,7.148433082063492e-05,2.397781168738617e-05,0.13388964820663699,-916.9338987037563,3948.2979313950555,1515.6820163456496,202.93413196164522,0.0,0
2010-03-31,7.072093584753891e-05,2.41375951157606e-05,-0.38232721542030074,-681.8607507772826,4113.2975948354,1715.7184220290583,-655.9658467396822,0.0,0
2010-04-28,7.463266531946746e-05,2.4494394479833398e-05,1.0417768986047744,-414.92669856361294,3944.161687320863,1764.6174943786252,1838.3377405174922,387.0430390886422,1
2010-05-26,7.468189734519786e-05,2.455956218284267e-05,1.2322697486784797,968.3019488221157,4870.815206870211,2919.5585778461636,3597.6837149745916,2280.2647397050114,1
2010-06-23,7.499224997743307e-05,2.4409538682650494e-05,-0.3712973579480716,380.4714475481046,4335.159969521952,2357.8157085350285,-875.4507431075166,0.0,0
2010-07-21,6.91878509443429e-05,2.1939437085357916e-05,-1.1724527308771897,-729.6823062180988,2875.4186085197834,1072.8681511508423,-1257.8871936879666,0.0,0
2010-08-18,6.40827735167375e-05,3.1310709690100446e-05,-2.4191683658367893,-1387.8557849723888,1233.8244133338376,-77.0156858192756,186.31391080721656,0.0,0
2010-09-15,5.619856346040577e-05,4.2498956490143164e-05,-2.2505800176809583,-1189.7065858607823,971.1800424976651,-109.26327168155862,245.90573591296155,0.0,0
2010-10-13,4.68128669675818e-05,4.8192375674146016e-05,-1.6953970142689772,-1591.8856831436951,388.87815292579546,-601.5037651089499,1019.7876874372618,0.0,0
2010-11-10,3.81301884084034e-05,5.378180295338101e-05,-1.5320035613053884,-1422.4320835677938,415.3832316061257,-503.52442598083405,771.4012138068892,0.0,0
2010-12-08,2.7298210753669594e-05,5.958532061005496e-05,-1.5612141736506007,-1024.6993606474184,690.0448325107981,-167.32726406831011,261.2336963016226,0.0,0
2011-01-05,2.1089756673099264e-05,6.407978816864402e-05,-1.2261234329295436,-1109.5347994564468,526.7861680694266,-291.37431569351,357.2608762256231,0.0,0
2011-02-02,1.48263209899824e-05,6.21124216758036e-05,-0.310508389577064,-1213.751449817926,436.2476606984942,-388.7518945597159,120.71072472476996,0.0,0
2011-03-02,8.929549920538904e-06,5.954064990454491e-05,-0.18294832603513145,-1261.8216192302673,393.55066373670456,-434.13547774678136,79.42435892623571,0.0,0
2011-03-30,6.469318601309396e-06,5.782376540073736e-05,0.3984546908873681,-1288.0099800556072,351.92351417996747,-468.0432329378199,-186.49402170216345,0.0,0
2011-04-27,1.7253477554562176e-06,5.170344225447258e-05,0.710849979802715,-697.796629112071,1045.4365580621993,173.8199644750642,123.55991823640804,0.0,0
2011-05-25,-6.597369850809986e-06,4.138109220016056e-05,0.08090515873912213,-673.1671445182333,1110.3183919610221,218.57562372139444,17.683895533682044,0.0,0
2011-06-22,-1.4585526234122118e-05,3.587017698926684e-05,-0.6504415631983974,-913.4670584573695,845.453373927074,-34.006842265147704,22.119463642384,0.0,0
2011-07-20,-2.4959744624234247e-05,3.7161270655691346e-05,-1.7878881764593597,-750.3812045644306,750.1292521931321,-0.12597618564928287,0.2252313328378021,0.0,0
2011-08-17,-3.307328147747559e-05,4.4754857437527974e-05,-1.8783615300184973,-1811.6619860324504,-442.78926987661646,-1127.2256279545334,2117.3372552007386,0.0,0
2011-09-14,-3.809187612918291e-05,4.898717561897469e-05,-1.3595107758329077,-2030.9358906567318,-747.8848766056885,-1389.4103836312102,1888.9183886007645,0.0,0
2011-10-12,-4.149010498776723e-05,5.026240374325247e-05,-0.7476604825086194,-2007.9939358907147,-756.5638261271126,-1382.2788810089137,1033.4752951365988,0.0,0
2011-11-09,-4.021475648246272e-05,5.039632614843929e-05,0.24864038233486305,-1987.4635965321002,-742.8091153574167,-1365.1363559447584,-339.4280254813264,0.0,0
2011-12-07,-4.120712432522433e-05,5.106316839972114e-05,-0.7328353317602679,-1943.4856721797883,-733.031384667515,-1338.2585284236516,980.7231326583546,0.0,0
2012-01-04,-4.3906800239534756e-05,5.289025578302462e-05,-0.9201876433306618,-1870.5069428290622,-711.7385515195014,-1291.1227471742818,1188.0751979729123,0.0,0
2012-02-01,-4.81821950391943e-05,5.1668147125131706e-05,-0.22950396043745075,-1870.9504550490378,-719.5008089835354,-1295.2256320162867,297.259412207838,0.0,0
2012-02-29,-5.413166791145627e-05,5.033848171632308e-05,-0.5001102711114844,-1657.606563215383,-491.0566785509343,-1074.3316208831586,537.284278183517,0.0,0
2012-03-28,-6.071359602729933e-05,4.363888888362695e-05,0.10673964920979524,-1639.5950240350899,-473.60534053851234,-1056.600182286801,-112.78113281229886,0.0,0
2012-04-25,-6.8019301272096e-05,3.2063806009174274e-05,0.3594043615477471,-1544.7209809066708,-383.72169974095414,-964.2213403238125,-346.5453552097928,0.0,0
2012-05-23,-7.299111984553793e-05,2.5528720671747664e-05,0.20009041733485933,-1540.2195818177838,-386.9429556575901,-963.581268737687,-192.80337819777702,0.0,0
2012-06-20,-7.296680587585428e-05,2.5565034312461082e-05,1.3833702244349988,-966.5594295451153,47.47151060721609,-459.54395946894965,-635.7194303483088,0.0,0
2012-07-18,-6.937790699600828e-05,2.6032257371776314e-05,0.9462741179319599,-488.15625870218673,501.9319322690627,6.887836783437995,6.517781676707097,0.0,0
2012-08-15,-6.416124214399844e-05,2.2172535719550325e-05,0.6692424104407707,-426.1939979611604,530.6904437160422,52.248222877440924,34.96672661974519,0.0,0
2012-09-12,-5.822115537604793e-05,2.0705138695488107e-05,1.4852261822958845,-5.277013588804152,830.1435022575159,412.4332443343559,612.5566529346212,0.0,0
2012-10-10,-5.759526220371153e-05,2.0137606247988087e-05,-0.6623152927989286,-102.3565144731574,713.394512897072,305.5189992119573,-202.34990541870314,0.0,0
2012-11-07,-5.900043367823964e-05,1.8442515750954765e-05,0.7075504234315974,-21.23342557629877,767.2629053059368,373.014739864819,263.9267371375798,0.0,0
2012-12-05,-5.612041907239112e-05,1.8041006952558696e-05,0.8277027278757095,70.8030488070795,822.3625396098989,446.58279420848925,369.63779698872315,0.0,0
2013-01-02,-5.282146564919578e-05,1.4366110372618632e-05,0.2180200489780986,164.37953977169434,971.1934304940793,567.7864851328868,123.78883729777444,0.0,0
2013-01-30,-5.250942445616043e-05,1.4239747120420111e-05,-0.24398463244299376,116.61763938052178,923.3111534471464,519.964396413834,-126.8633221424724,0.0,0
2013-02-27,-5.008121919405592e-05,1.1765991713845111e-05,0.19899962607591168,98.90226164321751,901.517270110483,500.20976587685027,99.54155636901253,0.0,0
2013-03-27,-5.1609395331514723e-05,1.3732414291333446e-05,-1.770445478530978,-777.8059672827908,-104.93002966132269,-441.36799847205674,781.4179772631205,0.0,0
2013-04-24,-5.125677086474334e-05,1.3655132667681781e-05,-0.0479336691730423,-798.5644059814351,-110.5985181819625,-454.5814620816988,21.789757415622024,0.0,0
2013-05-22,-4.937831287189556e-05,1.2832209720339045e-05,0.46096498074203507,-605.3188740789462,109.13653623757207,-248.09116892068707,-114.36134090379349,0.0,0
2013-06-19,-5.079527784568121e-05,1.2434192455678169e-05,-0.4203059791375669,-539.4252020255799,166.1202649355592,-186.65246854501032,78.45114855025447,0.0,0
2013-07-17,-4.963573462521065e-05,1.368540885442876e-05,1.458892539488435,79.18503440576006,704.7156787139049,391.9503565598325,571.8134510349716,0.0,0
2013-08-14,-4.884510900304844e-05,1.3998330257287538e-05,0.7001407323271492,86.74542427268813,688.725367235101,387.7353957538946,271.4693439322888,0.0,0
2013-09-11,-4.9381512025376186e-05,1.3223110806293686e-05,1.1297592281056814,204.29354057417544,754.0083833452436,479.1509619597095,541.3252209296961,0.0,0
2013-10-09,-4.2601069029027436e-05,2.135205416305271e-05,2.8013286563756137,-189.1086055664151,196.03412411473144,3.4627592741581843,9.700326784829741,0.0,0
2013-11-06,-4.151964766727522e-05,2.1523550055541927e-05,0.4472636482227387,-104.33956624553637,310.4258005095786,103.04311713202112,46.087440492710755,0.0,0
2013-12-04,-4.210411081674586e-05,2.1616747565066255e-05,-0.30910008595854205,-62.2252389651303,363.31431895245674,150.54453999366322,-46.53333025263047,0.0,0
2014-01-01,-4.3723512022341045e-05,2.2978036510359964e-05,-1.1758214937271794,-249.056179518387,164.42158059021597,-42.31729946408551,49.75759026636139,0.0,0
2014-01-29,-4.1949358064435714e-05,2.284252767750812e-05,0.39530019274875117,-156.74885459355613,291.5076421204454,67.37939376344463,26.635087341983663,0.0,0
2014-02-26,-3.9565153784502654e-05,2.378584833329578e-05,0.9593947569698488,-90.25647137326638,338.3870653897944,124.065297008264,119.02759547163555,0.0,0
2014-03-26,-3.5346968356321294e-05,2.1559173113995423e-05,0.6615046284173453,-97.21136948187763,320.7171630333744,111.75289677574838,73.92505845620337,0.0,0
2014-04-23,-2.7684603194812124e-05,3.0871574272737955e-05,2.4418592376240245,201.28048237196532,528.8510773943458,365.0657798831556,891.4392469481022,0.0,0
2014-05-21,-1.9134576351428843e-05,4.01384447016705e-05,2.1630586933657754,429.7540949884672,718.8116413033092,574.2828681458882,1242.2075503939948,0.0,0
2014-06-18,-1.103957198697197e-05,4.2614642213227593e-05,1.4139080446311652,334.8508501986738,612.2446133315965,473.54773176513515,669.5529474595658,0.0,0
2014-07-16,-1.8715256445653838e-06,5.038469160577047e-05,1.8137638920816412,245.30414795719085,500.87359679091253,373.0888723740517,676.6951252495107,0.0,0
2014-08-13,9.182938035537354e-06,5.689371189832333e-05,1.6782308415925,340.8611579129973,580.8251268239584,460.84314236847786,773.4011746591829,0.0,0
2014-09-10,1.856914974134712e-05,5.911855856656698e-05,1.167298789749319,300.69205101151954,533.3616852545912,417.02686813305536,486.7949584646644,0.0,0
2014-10-08,2.649288708424593e-05,6.548232835504669e-05,1.4313594659563038,399.71294374137443,625.4634767525895,512.5882102469819,733.6979868746176,0.0,0
2014-11-05,3.6248956024364785e-05,6.55066280462629e-05,0.8958939850942251,368.94791765854023,590.8686975213745,479.9083075899574,429.9469661665921,0.0,0
