date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2004-11-17,0.036506593829053496,0.003940834432192956,-0.597485606522899,-1996.3067620518939,5557.72039129529,1780.7068146216982,-1063.9466911737047,0.0,0
2004-12-15,0.03652739846955973,0.003936771070175879,-0.1486713571659563,-1961.621531263704,5501.877649587484,1770.12805916189,-263.1673409131384,0.0,0
2005-01-12,0.0365613564885971,0.003927453400417058,-0.20170367227497912,-1900.879577892149,5471.09800026487,1785.1092111863604,-360.0630833081801,0.0,0
2005-02-09,0.03695499431880549,0.003791479395969673,0.29835485357749364,-1784.6839417453878,5512.808407324516,1864.0622327895642,556.1520145232663,0.0,0
2005-03-09,0.03717448098965244,0.0036617014381569754,-0.1958214439402368,-1687.9480540243053,5612.073722654575,1962.0628343151352,-384.2139773170633,0.0,0
2005-04-06,0.038146701833702806,0.0032266655758347077,1.3669591827032495,-1220.5871655689593,5597.895283251177,2188.6540588411085,2991.800763493591,3577.1911463044253,1
2005-05-04,0.03864074232338706,0.0032248552846501776,0.9158030035330639,-793.4569510372148,5832.201382978447,2519.3722159706163,2307.248642403641,1266.2443287943724,1
2005-06-01,0.038496861010712556,0.003167318541734236,0.09992116104990448,-788.2584642958022,5977.317629268735,2594.529582486466,259.2484082603716,0.0,0
2005-06-29,0.0379796803706196,0.002901973000815774,-0.5740541757557361,-576.3185981080237,6073.113393867114,2748.397397879545,-1577.7290028889524,0.0,0
2005-07-27,0.03767843726616269,0.0026950430933336657,-0.012237538739177494,-675.9366459567232,6195.88910635229,2759.976230197783,-33.77531603625443,0.0,0
2005-08-24,0.03764204494296814,0.002646069316273368,1.1711758249597803,-789.819238737864,5715.325232139139,2462.7529967006376,2884.3167725830403,2618.7475287170255,1
2005-09-21,0.0379138095641151,0.002745150718545502,0.9244553317593266,-546.7869025075829,5715.413638916962,2584.313368204689,2389.0822721737286,1208.7413967597813,1
2005-10-19,0.03833597557965216,0.002568724049072431,0.5870821331583519,-1065.6971838856107,5277.536557156455,2105.9196866354223,1236.3478218900916,0.0,0
2005-11-16,0.03901100078746353,0.002530340043874317,1.5477480592751487,-1540.963819836686,4325.399843563626,1392.2180118634697,2154.802725949591,2619.725998517655,1
2005-12-14,0.039623087258460456,0.0026838683053093853,1.5932787118299658,-1144.9166813357604,4238.806927509554,1546.945123086897,2464.7147329835393,2678.6976262113794,1
2006-01-11,0.04018684408965059,0.002574370095383792,1.1308278619633656,-1279.5929262911698,3883.699689786108,1302.053381747469,1472.3982418436603,316.89260176163225,1
2006-02-08,0.040570833210685664,0.0026070126397960435,0.9617237459188358,-1980.9767140668662,3224.1339477627234,621.5786168479287,597.7869157780389,0.0,0
2006-03-08,0.0412119404403007,0.002534952408442702,1.412213838621297,-2155.2387779992296,2748.978127554601,296.8696747776857,419.2434629880516,0.0,0
2006-04-05,0.04157604788921086,0.0030349461989510325,1.882989201159151,-2111.1324136652975,2334.9810992390667,111.92434278688474,210.75232881453906,321.8409798309076,1
2006-05-03,0.0420071190112851,0.0034122463420109103,1.5212500899481174,-2569.3172805425365,1686.632591849123,-441.3423443467068,-671.3920810353408,0.0,0
2006-05-31,0.04283965653725384,0.003859136657982323,1.7611904059160126,-2584.5349486303076,1364.5832767601207,-609.9758359350935,-1074.2835900894866,-476.95494033535397,-1
2006-06-28,0.04387574160450624,0.003768086886997629,1.5676801248212857,-3191.4680421223547,660.9568636640972,-1265.2555892291286,-1983.51604005355,-928.2978036905388,-1
2006-07-26,0.04493891355379824,0.0038132823867226577,1.7118528597910414,-2332.9591847688603,1456.8554613463803,-438.05186171123995,-749.8803322071759,0.0,0
2006-08-23,0.04557796006805755,0.0037466936636506016,0.9263372686005135,-2133.6804010567384,1591.128784309448,-271.2758083736451,-251.29289136623868,0.0,0
2006-09-20,0.04606512990194885,0.0034222782171430374,0.2102858608603215,-2108.307544159484,1586.8463376583204,-260.7306032505818,-54.82795935717953,0.0,0
2006-10-18,0.046542120985790886,0.002870603689765555,-0.17320723293861848,-2078.750980364111,1595.1046064575212,-241.82318695329496,41.885525072578446,0.0,0
2006-11-15,0.04680505003770433,0.002660790212635455,-0.17274668291048564,-2046.8081418776856,1610.167818475064,-218.32016170131072,37.71408374638228,0.0,0
2006-12-13,0.046891403840044935,0.0025754743318506944,-0.725911686181896,-2037.4200056692284,1548.9388306889132,-244.24058749015754,177.29709669903716,0.0,0
2007-01-10,0.046987460258217206,0.0024420335802444863,-1.0813583084297556,-1690.7080250591641,1824.1014700660264,66.69672250343108,-72.12305502411904,0.0,0
2007-02-07,0.047188856910763625,0.0021874441689374797,-0.6823677040850007,-1536.4405873941482,1938.5264359591747,201.04292428251316,-137.18519866519313,0.0,0
2007-03-07,0.04729898741350869,0.0020906021935302136,-0.5144238197975529,-1674.5139590134957,1797.5273983804939,61.50671968349909,-31.640521682802937,0.0,0
2007-04-04,0.04701397830582585,0.0023305909756405527,-1.4709908060233232,-1135.5015981489305,2188.4282394686547,526.4633206598622,-774.422704399166,0.0,0
2007-05-02,0.04681550463661001,0.0024216964917238657,-0.9074891415716538,-975.0218083330166,2270.646471249305,647.8123314581441,-587.8826565744828,0.0,0
2007-05-30,0.04642618651889164,0.002335717214366116,-0.7924722408323465,-842.2261249687573,2340.8815529842495,749.3277140077461,-593.8214126374982,0.0,0
2007-06-27,0.046252830042670924,0.0021413681562852784,0.5960825972709861,-777.4912785829522,2358.0987561554,790.3037387862239,471.08630524866334,0.0,0
2007-07-25,0.0460766598226114,0.0017316993483026213,1.7900446935857457,-544.1168478160619,2329.6767955233727,892.7799738536553,1598.1160547363565,95.32237064947913,1
2007-08-22,0.0459571870207259,0.0015540320516915212,0.9898950255335498,493.6720044026906,5926.206766082663,3209.939385242677,3177.503029715947,1791.4193830815148,1
2007-09-19,0.04568771756672967,0.0016958185091380212,-1.4188038594763013,-397.397230463554,4913.947620174178,2258.2751948553123,-3204.0495622203134,-2897.0246338205316,-1
2007-10-17,0.0453770014326128,0.0019724121081784985,-1.7092774366622852,-520.1354911875419,4433.462442254913,1956.6634755336859,-3344.4807298709366,-3503.1141038890137,-1
2007-11-14,0.045049506230267745,0.0021441887247043013,-1.3811920900810166,-2637.584736080442,2837.318685683659,99.86697480160849,-137.93547565630186,0.0,0
2007-12-12,0.04452541873131431,0.0028635021568825317,-2.2059418664775508,-4810.353838214714,554.4104313758307,-2127.971703419442,4694.181871252496,6536.457709341839,1
2008-01-09,0.04376053963265027,0.004012638374893067,-2.3319372652854344,-4758.64166337552,97.11616548512984,-2330.7627489451947,5435.192510804419,7021.950612018261,1
2008-02-06,0.042637846062681464,0.0052705275433341464,-2.1888979275850993,-8552.574902705954,-2817.684557290513,-5685.129729998233,12444.168684045568,14645.810265102416,1
2008-03-05,0.04122932272054446,0.006528924621725202,-2.0396305812106137,-8986.44567807881,-3570.560770663505,-6278.503224371158,12805.827180656855,14254.12620645051,1
2008-04-02,0.04002431337310504,0.00743984660036002,-1.6268795758738082,-8708.70298036606,-3511.9187786856437,-6110.310879525852,9940.739972140134,10093.107796161927,1
2008-04-30,0.03879730444843742,0.007919059045051934,-1.2792655093609941,-8274.693591666459,-3166.589480900932,-5720.641536283695,7318.219408785621,6510.626897402368,1
2008-05-28,0.03780086435284087,0.00794637685539067,-0.7776361785977507,-7981.231189069597,-2854.9745525823646,-5418.102870825981,4213.312811718618,2131.5909074262854,1
2008-06-25,0.03687325867072974,0.007401251989632073,-0.18954498578846674,-7934.790994706045,-2798.44363091871,-5366.617312812377,1017.2154022891616,0.0,0
2008-07-23,0.03599000809861542,0.006432375210113688,0.26494311357105377,-7860.181729283702,-2494.081580440403,-5177.1316548620525,-1371.6453800064144,0.0,0
2008-08-20,0.03530375453867378,0.0055127472223061415,0.5932549903733582,-7446.186187241043,-1547.2467682036545,-4496.716477722349,-2667.699490702893,-342.58389988293857,-1
2008-09-17,0.0344583117672539,0.005006847807208139,-0.4328839537720345,-8464.011153835816,-1797.6056067785053,-5130.80838030716,2221.044617714052,0.0,0
2008-10-15,0.03352218611167219,0.004599225142948824,-0.8014866851173863,-9738.369701305195,-2622.093310714517,-6180.231506009856,4953.373263009872,3730.2704353997133,1
2008-11-12,0.0326810706273192,0.0038392214836391048,-0.3978937413099682,-10115.504866620908,-2872.1127041093196,-6493.808785365113,2583.845872960465,0.0,0
2008-12-10,0.03190476569497405,0.003643710268154188,-1.0396080088666246,-11921.277023377392,-4233.158104570606,-8077.217563973999,8397.140068865538,8318.551854473833,1
2009-01-07,0.030742381395917843,0.00495467505652198,-2.3109605531958626,-11116.464324559198,-4175.657383453334,-7646.060854006266,17669.74502094355,21614.807330118416,1
2009-02-04,0.029799907569846747,0.005946715831463847,-1.841498462905052,-10390.720357228292,-3838.3688910150286,-7114.5446241216605,13101.422989589439,15059.592351365154,1
2009-03-04,0.029313417689103886,0.006358409641320105,-1.2149355223836247,-9961.513799702361,-3567.8514650820125,-6764.682632392187,8218.653227744835,8027.693757026096,1
2009-04-01,0.028988706157923413,0.006540640778570022,-0.8086940333513918,-10281.383445090654,-3925.701842920963,-7103.542644005809,5744.592551864667,4239.590231695611,1
2009-04-29,0.028266256532038823,0.0070759533483041245,-1.270694686700306,-10492.387518554438,-4320.246544643913,-7406.317031599176,9411.167700071055,9257.717855680754,1
2009-05-27,0.027635994698596116,0.007116974773744126,-0.5912518233952273,-10675.740863020088,-4532.190938811962,-7603.965900916025,4495.858703951732,2237.1480364085864,1
2009-06-24,0.02707187491912619,0.0067240368959528285,0.15838051334071382,-10621.649491533386,-4426.357576338659,-7524.003533936023,-1191.6555420821321,0.0,0
2009-07-22,0.026532096804085463,0.006047918536232599,0.6853613007504674,-10148.586344605756,-3862.3237481862275,-7005.455046395991,-4801.267782946883,-2880.545122970453,-1
2009-08-19,0.025704658033607608,0.004887628047156349,0.4322868411362298,-9888.438281460503,-3511.9102139147103,-6700.174247687607,-2896.3971605951906,-199.7385335161507,-1
2009-09-16,0.025331733521539352,0.00451388153978058,0.46770733691224464,-9573.1938146139,-3089.9171998754073,-6331.555507244654,-2961.3149648054537,-402.5497698308609,-1
2009-10-14,0.025171994312707915,0.004375833585095552,0.5912849106140192,-9140.420179781817,-2578.3805013047563,-5859.400340543287,-3464.5750066098913,-1329.6893140298907,-1
2009-11-11,0.024835043391676973,0.004032003175383174,0.4806700238307761,-8816.07366270903,-2191.3220201567196,-5503.697841432875,-2645.4625725989313,-162.71912260124827,-1
2009-12-09,0.02471998901419914,0.003951083693505966,0.48114379351796405,-8491.463284495396,-1819.2937065240749,-5155.378495509735,-2480.478366350488,-10.711642273647158,-1
2010-01-06,0.02514908989488995,0.0035997942439316903,-0.07735321539190339,-8523.905675058715,-1849.5291242799922,-5186.717399669354,401.20926819355657,0.0,0
2010-02-03,0.02600803451814338,0.003290143913629037,1.217966507308239,-7146.138464339498,-508.5798585774669,-3827.359161458482,-4661.595270095778,-4628.854091205663,-1
2010-03-03,0.026477030734531337,0.0030320626796407706,0.3985010061377704,-6872.731751357815,-181.74795332524718,-3527.239852341531,-1405.6086300473407,0.0,0
2010-03-31,0.02665631669392279,0.0029210037107813194,-0.21440241021377246,-6946.500307140557,-268.28152299480007,-3607.3909150676786,773.4333067737764,0.0,0
2010-04-28,0.027398204811123282,0.001955079630970355,0.7780864254299622,-6307.239350815844,337.2476170911409,-2984.9958668623517,-2322.5847639701387,-832.6741058605166,-1
2010-05-26,0.027815233714119106,0.0015798549508201684,0.6546249140478314,-5708.923975405602,971.9977190869349,-2368.4631281593333,-1550.4549716967615,0.0,0
2010-06-23,0.027464787330658304,0.0019617128006885116,-1.9797795986530604,-6245.8593408010875,-248.3610366018961,-3247.110188701492,6428.562506169703,8290.521684027666,1
2010-07-21,0.026829472067889774,0.002161860053322754,-2.0405873905619076,-6238.915780767011,-830.7070104359232,-3534.811395601467,7213.091561878893,8656.149658063883,1
2010-08-18,0.026146304601134242,0.0030460584826712002,-2.366982245157626,-5847.376164481854,-1046.2801014311453,-3446.8281329564998,8158.580992817843,9765.732347139468,1
2010-09-15,0.025305663996417947,0.004012935171906691,-2.1906864789708,-5492.219228514097,-1101.076428602572,-3296.647828558335,7221.921823951191,7956.827188502291,1
2010-10-13,0.024450672747813314,0.004589265330095144,-1.7009694875451253,-5484.488081907339,-1314.258370099928,-3399.373226003633,5782.230134210019,5254.043667182295,1
2010-11-10,0.023389939274361456,0.005509158821384438,-1.8889213966328033,-5228.148884356819,-1300.0140582190295,-3264.081471287924,6165.593331468442,5800.659077496535,1
2010-12-08,0.022421543822499276,0.005980188817946871,-1.402908259439952,-5166.513774692732,-1370.88994422711,-3268.701859459921,4585.688836283052,3173.2416320797383,1
2011-01-05,0.02215457567705211,0.005939071005228143,-0.12704467278273565,-5217.005438381722,-1393.9203634356275,-3305.462900908675,419.94145264141474,0.0,0
2011-02-02,0.021735475859973895,0.005515251538217626,0.513402898771851,-5023.817883027562,-1140.7899013038912,-3082.3038921657267,-1582.4637531336427,0.0,0
2011-03-02,0.021458783958548718,0.00527696295712069,0.49830406378288356,-4836.167568250019,-902.650491560579,-2869.409029905299,-1429.8381802571123,0.0,0
2011-03-30,0.0213585868386185,0.005194656726338433,0.6485312192613618,-4615.222894403703,-676.8415841725994,-2646.0322392881512,-1716.0345143504162,0.0,0
2011-04-27,0.021065527412918787,0.004827017940357751,0.8378103905081448,-4121.544062040903,-80.98528000838655,-2101.2646710246445,-1760.4613745921258,0.0,0
2011-05-25,0.02065890535756312,0.004311820584669866,0.6736027140478584,-3814.401998261198,262.91725543824873,-1775.7423714114748,-1196.1448808325497,0.0,0
2011-06-22,0.02043079465062642,0.004221849773657003,0.043770981570236026,-3813.1286833276745,292.5790078275868,-1760.2748377500438,-77.04895748170738,0.0,0
2011-07-20,0.0201139934516075,0.004214819842626896,-0.43048135001726184,-3891.1684495682334,195.8978355173531,-1847.6353070254402,795.3725413078696,0.0,0
2011-08-17,0.019992555652839618,0.004273906659149175,-0.6165106054063648,-4110.204105666748,-32.230705523564666,-2071.2174055951564,1276.92749665167,0.0,0
2011-09-14,0.01956638977471548,0.0048824915966811785,-1.7597500878104895,-4171.509080901315,-375.8419577833713,-2273.6755193423433,4001.100694815249,3265.9102564713658,1
2011-10-12,0.01912169184504197,0.005406002067820062,-1.5276154866612812,-4188.572308046639,-586.0998494148114,-2387.336078730725,3646.9315657342713,2323.6247098256536,1
2011-11-09,0.01916603314736655,0.005353570001473313,-1.0471563678824087,-4186.714420361341,-677.6932283504746,-2432.2038243559077,2546.8977226622364,309.2414508395068,1
2011-12-07,0.018869580873382658,0.00575334102295382,-1.5107001068953998,-4095.8543504961963,-759.490138934806,-2427.672244715501,3667.4847195987027,2112.7043901756133,1
2012-01-04,0.018013628715823495,0.006158938610644731,-1.256865656389912,-4076.473129595111,-855.7392432858692,-2466.10618644049,3099.5641707477494,1048.6758608374203,1
2012-02-01,0.016924563400133423,0.006155297585916871,-1.0585013033099542,-4043.115622473399,-905.7673800764237,-2474.4415012749114,2619.1995540637336,204.73994087395113,1
2012-02-29,0.015699104173690782,0.006195927786156223,-1.2172120678653209,-3888.7509215727996,-851.9371146313463,-2370.344018102073,2885.2113438262177,658.5313357138211,1
2012-03-28,0.014565320984734951,0.005737775653282269,-0.797699111771212,-3951.6823977337253,-960.0247217116166,-2455.853559722671,1959.0322032309439,0.0,0
2012-04-25,0.013553103856728081,0.004807960986425389,-0.33325422706661817,-3992.9521547228983,-1010.8979664261938,-2501.925060574546,833.7771022403722,0.0,0
2012-05-23,0.012509890818742982,0.0038259866543308247,-0.6555958327313676,-3996.869260437404,-1053.4668878997077,-2525.168074168556,1655.4896663711982,0.0,0
2012-06-20,0.011598035779548876,0.003071334363544475,-0.9235601839642232,-4008.616901278272,-1131.8608908206668,-2570.2388960494695,2373.77030766745,0.0,0
2012-07-18,0.01082433241329389,0.002445590238956442,-1.0561393392038279,-4043.353169193885,-1248.3645889195493,-2645.8588790567173,2794.395648153542,195.4411293331541,1
2012-08-15,0.010028978012380703,0.0017163661718607793,-1.7542517457277744,-3844.2199190898014,-1243.6965567096663,-2543.958237899734,4462.743179894161,2668.8262890777896,1
2012-09-12,0.009913704067321885,0.0016977994361115551,-0.2578871126070691,-3875.9505692764033,-1280.1963354367274,-2578.073452356565,664.8519187171729,0.0,0
2012-10-10,0.009698429008221963,0.0017441389798801554,-0.9366257104786718,-3861.8330818034246,-1326.6262525236614,-2594.229667163543,2429.822205151902,0.0,0
2012-11-07,0.009224407424420624,0.0014131710227053439,-1.292610558148559,-3774.5461170211593,-1342.9264169519627,-2558.736266986561,3307.449514224459,804.1149481332177,1
2012-12-05,0.009027727118228725,0.001446915762967857,-0.9721112726270055,-3743.780134175777,-1372.4257026694681,-2558.1029184226227,2486.7606835386723,0.0,0
2013-01-02,0.008771338278933553,0.0015021804073178317,-1.219376104599197,-3814.290866772257,-1526.3288846096295,-2670.309875690943,3256.1120542927883,576.1519239860709,1
2013-01-30,0.00862626941590719,0.0014196243316512039,-0.07254859597280279,-3830.11053235195,-1535.6944626662357,-2682.902497509093,194.64080932621073,0.0,0
2013-02-27,0.00878181200910819,0.001473708711359212,0.9483473854037078,-3593.351558324456,-1331.5359264767642,-2462.44374240061,-2335.25208480934,0.0,0
2013-03-27,0.008692320278242066,0.0014289836903765172,0.09278598766414074,-3580.0948114086805,-1297.6981952075928,-2438.8965033081367,-226.29542087006476,0.0,0
2013-04-24,0.008432411537620447,0.0010417266622087665,0.13401343537940702,-3556.2581544735967,-1262.2621607221517,-2409.2601575978742,-322.8732304424227,0.0,0
2013-05-22,0.00828470069390401,0.0009309321952327865,-0.21843884139054934,-3621.5228700263797,-1311.5830775178404,-2466.55297377211,538.7909738191937,0.0,0
2013-06-19,0.008408327858396118,0.0010922593081487356,1.7947193629888876,-2765.0024631283713,-581.0373612630794,-1673.0199121957253,-3002.601231083637,-887.5002443414769,-1
2013-07-17,0.008897270535141857,0.0020307847062334267,2.807009822072499,-1397.5618415926397,526.4151264762695,-435.573357558185,-1222.6586928989218,0.0,0
2013-08-14,0.009542757988671864,0.0026291404127625575,2.2313827507370543,-805.7962414161108,985.3850214889789,89.79439003643407,200.3656530402542,0.0,0
2013-09-11,0.01015050086784522,0.0034096719042568677,2.1192713660643276,-280.69641511163366,1421.2863109966243,570.2949479424952,1208.6097533856764,0.0,0
2013-10-09,0.011064375058505774,0.004284069709238103,2.07298517994446,-8.300343199339295,1592.8793482889414,792.289502544801,1642.404397000941,0.0,0
2013-11-06,0.01178842455478769,0.0044063967389747025,1.139694592740606,184.2094622406919,1778.3028372223907,981.2561497315413,1118.332327942504,0.0,0
2013-12-04,0.0123982780201309,0.004329538330788517,0.7277868407883865,267.40409786299347,1855.9635705108656,1061.6838341869295,772.6795235990066,0.0,0
2014-01-01,0.013178484211168197,0.004175009672992702,0.9350425420622952,467.1898244239728,2077.1578925475037,1272.1738584857383,1189.5366785837034,0.0,0
2014-01-29,0.014093142931502455,0.004368181372486962,1.4469861843399936,762.8480079437544,2351.094410976705,1556.9712094602298,2252.915829504083,0.0,0
2014-02-26,0.014674117549722896,0.004306086741986809,0.7101464700416864,881.5659886632995,2479.90046546958,1680.7332270664397,1193.5667682830044,0.0,0
2014-03-26,0.015348166871279236,0.003988285027664145,0.561490524054728,984.9330959662107,2605.9245197671708,1795.4288078666907,1008.1162622320237,0.0,0
2014-04-23,0.016215265518836133,0.003598632001578644,1.0084481558994969,1214.297626988499,2846.0688701292147,2030.1832485588568,2047.3345531472291,0.0,0
2014-05-21,0.017170162905053143,0.0028240589380201533,1.1773309737873694,1462.190315559443,3083.2759853170346,2272.7331504382387,2675.7591331642875,0.0,0
2014-06-18,0.017775759836026805,0.0019541113612578922,0.23828071623644004,1500.2679879893235,3157.247951228556,2328.7579696089397,554.898116939736,0.0,0
2014-07-16,0.018179219436401536,0.001776667886324681,0.9362799504215666,1680.4871112550054,3330.920076925956,2505.7035940904807,2346.0400368461765,0.0,0
2014-08-13,0.01852442830089573,0.0016229716085290379,0.8457717222477277,1869.2348729738123,3528.2644953452354,2698.749684159524,2282.5261682871114,0.0,0
2014-09-10,0.018622541573645377,0.0015859246196388498,0.018570790784199917,1847.0751123850196,3561.7022356883954,2704.3886740367075,50.222636264695524,0.0,0
2014-10-08,0.018666928406712077,0.0016333922499147514,1.1358499459374718,2093.023115762381,3782.9185324298223,2937.9708240961018,3337.0940017154267,221.92459559929557,1
2014-11-05,0.018782127720367046,0.0015417839541786407,-0.3075434466030719,1959.2169802677006,3709.0284285215366,2834.1227043946187,-871.6158646055402,0.0,0
2014-12-03,0.019025668466453274,0.001200942111820863,-0.25844686459866995,1876.3600351593677,3656.2812572869634,2766.3206462231656,-714.9468974909436,0.0,0
2014-12-31,0.019130565576612517,0.0010694027167118113,-0.6401772362328317,1756.8766820103306,3532.8797856344813,2644.878233822406,-1693.1908379008012,0.0,0
2015-01-28,0.019034688556203844,0.0009982705306172325,0.13298119356858448,1758.516262667265,3683.606989750689,2721.061626208977,361.85002282694325,0.0,0
2015-02-25,0.018779205164185696,0.0016019170114413583,-2.7269948318064996,517.4252244068498,2258.3992789861272,1387.9122516964885,-3784.8295373772457,-2083.7399470037153,-1
2015-03-25,0.018740430824642034,0.0016388395540292901,-1.0110484050094035,251.1008413633581,1995.112409643904,1123.106625503631,-1135.5151623709396,0.0,0
2015-04-22,0.01848648593292383,0.0017078569496328528,-1.1379584227410027,-234.69874054505487,1558.6721757047198,661.9867175798325,-753.3133610126398,0.0,0
2015-05-20,0.018175942963082403,0.0016789969110101953,-1.0232220173662778,-633.1064679916376,1197.53728500805,282.2154085082063,-288.76901962561504,0.0,0
2015-06-17,0.018189032941650536,0.0016802125582829734,0.13243780938984145,-614.5052242722131,1249.8333155201271,317.66404562395707,42.07073032435152,0.0,0
2015-07-15,0.018117312220155397,0.0016226572187274398,0.48870232614805637,-460.01299879965495,1459.7711576742254,499.8790794372852,244.29206891375034,0.0,0
2015-08-12,0.01805438309293215,0.0015626358540164749,0.6557062183953215,-373.6490538400559,1528.6262286950414,577.4885874274928,378.6628578285373,0.0,0
2015-09-09,0.017989004710935536,0.00155330091844727,-0.12034386042993177,-439.60157581004466,1511.0645885868175,535.7315063883865,-64.47199763272108,0.0,0
2015-10-07,0.01774487410398544,0.001359264078792098,-0.2915953529916668,-810.3320065385304,1399.3409800682753,294.50448676487247,-85.87613977583264,0.0,0
2015-11-04,0.017552006868495444,0.0014477110103094306,-1.209715715506913,-827.392610816691,1294.8603772970127,233.73388324016094,-282.75155180208054,0.0,0
2015-12-02,0.01751522277212781,0.001421529042549579,0.5078142595573542,-797.2156220338926,1305.5809807707258,254.18267936841661,129.07758911577685,0.0,0
