date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-06-04,-0.034928477868831465,0.006235853938820203,-0.8268309869919314,-4769.8822784944205,-2402.1063879698017,-3585.9943332321113,2965.0112338937793,0.0,0
2003-07-02,-0.0365973693918341,0.004580564411689533,-1.1050699339951988,-4736.112956244648,-2496.809719891693,-3616.4613380681703,3996.4426921551812,1079.8898781049247,1
2003-07-30,-0.037904889401291185,0.0026089206110351017,-1.0891412509125928,-5208.04708256606,-3046.7173173275123,-4127.382199946786,4495.302212244413,1518.452760471525,1
2003-08-27,-0.03823284799729989,0.0024963673834528764,-0.46431046280600313,-5669.85534957427,-3424.9865155018806,-4547.420932538075,2111.41511776046,0.0,0
2003-09-24,-0.03815439144899499,0.002663359961645852,2.079895250713609,-3562.3656554779263,-1439.319337479168,-2500.842496478547,-5201.4904312084955,-3255.5012542876575,-1
2003-10-22,-0.03826196653127724,0.0026254110442780537,0.08213689581478086,-3531.6230422634544,-1350.210353955976,-2440.916698109715,-200.48932052519655,0.0,0
2003-11-19,-0.03821164445897446,0.0026696873452380673,0.9185386830195997,-2718.7753015819835,-485.7096754739521,-1602.2424885279677,-1471.7217052905255,0.0,0
2003-12-17,-0.0381260435036576,0.0028352550349180715,1.9144169627140604,-1110.9086256232224,1001.481273148165,-54.71367623752874,-104.74478988157023,0.0,0
2004-01-14,-0.03772622418363727,0.0032148270478418632,1.570801119877557,-213.20570942372842,1806.3640789411334,796.5791847587025,1251.2674754901213,0.0,0
2004-02-11,-0.037497694167013734,0.0032656807682172116,0.6236844163538464,146.42267553295574,2182.567128266206,1164.4949018995808,726.2773232382697,0.0,0
2004-03-10,-0.03706435528179828,0.003413102342378408,1.0690282348296634,598.4183672541482,2579.6379989145685,1589.0281830843583,1698.7159936572587,0.0,0
2004-04-07,-0.03683347271296693,0.003366685703185877,0.22461687552283938,727.8228497188417,2757.2213968570904,1742.522123287966,391.3998748623668,0.0,0
2004-05-05,-0.0361886201008707,0.0034685797142272965,1.2591897326918366,1855.976260682041,3909.9024307208033,2882.939345701422,3630.1676240805523,769.4628427443367,1
2004-06-02,-0.0350917287622043,0.004291081711227535,2.1595582775357745,3425.941537314525,5331.713699956442,4378.827618635483,9456.333429726521,7360.300300345671,1
2004-06-30,-0.033738040219468114,0.004793031200760842,2.018926534336316,4422.899237162885,6201.0597915843155,5311.9795143736,10724.4963914198,8365.638000389446,1
2004-07-28,-0.03246328881836048,0.004974061713940194,1.6663815308934347,5143.7791792643275,6849.566745237416,5996.672962250872,9992.745071102876,7260.145365039332,1
2004-08-25,-0.03127182118857614,0.005030867559901666,1.4647499254526124,5521.573198358634,7155.545340108272,6338.559269233453,9284.404217086665,6327.238349650226,1
2004-09-22,-0.030828586460703054,0.005154975500095547,0.7712463830628217,5766.527307971781,7385.378861882311,6575.953084927046,5071.6800319407885,1542.1005809291964,1
2004-10-20,-0.029841849617441775,0.004878545075531957,0.9476401448380529,5983.437087545527,7566.234034775102,6774.835561160315,6420.106152431952,3016.220962746729,1
2004-11-17,-0.029102653711414725,0.004628821670636316,0.6379090271920136,6216.489914850494,7797.100088652094,7006.795001751294,4469.697783301031,819.9943786246658,1
2004-12-15,-0.02833540807526804,0.0048064084334422715,1.167486752674104,6430.536581515524,7957.123633255993,7193.830107385758,8398.701351361,5135.990277370252,1
2005-01-12,-0.027336469694308748,0.005165127442439849,1.4803697440799388,6672.174960792383,8123.013539470856,7397.594250131619,10951.174706874572,7871.217320738195,1
2005-02-09,-0.025860958501568162,0.005385891077551735,1.779030415977351,6725.598507455614,8078.869549840592,7402.234028648103,13168.799483147537,10218.708502033509,1
2005-03-09,-0.02421734840583169,0.00610108914056347,1.9945007949596114,6820.826838942709,8070.856354221479,7445.841596582094,14850.736983526329,11943.483260653416,1
2005-04-06,-0.02223087196110893,0.006121846631074016,1.9565677114902738,6790.777079703465,7954.299131186752,7372.538105445108,14424.870008845573,11409.278693768982,1
2005-05-04,-0.02054173674812644,0.006282544099243537,1.6998646106586384,6777.9429308007775,7879.7797153060355,7328.8613230534065,12458.071999483333,9240.712523988375,1
2005-06-01,-0.019351683665829036,0.006652741603900982,1.3524478385390561,6796.610340120356,7857.500959963001,7327.055650041679,9909.460576754247,6473.014035774366,1
2005-06-29,-0.018195014982730892,0.0070603607952776865,1.2988635822676704,6790.593702133268,7814.462647555776,7302.528174844522,9484.98790478915,5996.074794055045,1
2005-07-27,-0.01692821748165934,0.0073687472328331895,1.251499129970483,6850.0573230717,7840.2921431708,7345.17473312125,9192.479787982418,5658.272642046515,1
2005-08-24,-0.015517060831405836,0.007672102011750158,1.2981108650797561,6756.470353589608,7714.53629993627,7235.503326762939,9392.485482791692,5860.477236153298,1
2005-09-21,-0.013941880733183538,0.00724078125716251,1.0449689736327745,6690.817129679383,7625.668150264621,7158.242639972002,7480.141464505905,3814.740466400004,1
2005-10-19,-0.012676279421922882,0.006506068251662402,0.6010315080611894,6793.312366341344,7723.464532369013,7258.388449355179,4362.5201558098615,488.19938150070266,1
2005-11-16,-0.011273539359411916,0.005192189144694566,0.6469859814396887,6842.442101236294,7758.968828634762,7300.705464935528,4723.454090433411,866.0979087080586,1
2005-12-14,-0.009987917173987183,0.004068187145897953,0.9775891670164936,6698.303427465095,7598.99295073066,7148.648189097878,6988.441028474159,3274.847035022838,1
2006-01-11,-0.008987289462451491,0.002920911876618595,0.7892324402749198,6697.65081522098,7580.480661347018,7139.065738283999,5634.382273908953,1828.9150969655911,1
2006-02-08,-0.008205378737380477,0.0020312672183079835,1.0293690987553996,6514.031684169038,7382.220565463524,6948.126124816281,7152.186327140982,3445.1835764386096,1
2006-03-08,-0.007614480447460669,0.0019350926664103967,1.6781816229936821,5909.27283803322,6765.270726944688,6337.271782488954,10635.093045289377,7199.506854689531,1
2006-04-05,-0.007237770990682831,0.0018535887954773175,1.0152895967717128,5735.891823835608,6578.439767066887,6157.1657954512475,6251.30637772028,2525.1753046461854,1
2006-05-03,-0.006951106898852969,0.001695286768752622,0.48102641910022814,5698.20267219965,6532.393791045719,6115.298231622684,2941.6200100874175,0.0,0
2006-05-31,-0.006805243527802816,0.0014405149069806823,-1.1473191313817137,5344.112847379143,6177.099449738704,5760.606148558923,-6609.253642596784,-2933.2582212865173,-1
2006-06-28,-0.006648154944326916,0.0012808259961830794,-0.26097451141435607,5302.739354562902,6134.791553551278,5718.76545405709,-1492.4520202658473,0.0,0
2006-07-26,-0.0063722747081409545,0.00141332432418384,1.5937467495742756,4715.38665249351,5535.515818379271,5125.451235436391,8168.671246578203,4668.364188912796,1
2006-08-23,-0.0064205107151487075,0.0013937766463328301,0.16905203047787798,4670.842252724081,5498.942314410487,5084.892283567284,859.611365298343,0.0,0
2006-09-20,-0.006574710993408301,0.0014955540728429284,-1.2071657129197033,4712.955467082009,5510.5460930551435,5111.750780068576,-6170.730274689332,-2498.2961491536435,-1
2006-10-18,-0.00649189583498273,0.0013902029884845489,-0.861337894164206,4674.193103334077,5454.393113551496,5064.293108442786,-4362.067561456411,-544.229324524038,-1
2006-11-15,-0.0064746299608891686,0.0013723446314166839,-0.8854768823275048,4761.174550189335,5524.637257943667,5142.905904066501,-4553.924286036522,-738.092421308178,-1
2006-12-13,-0.006573995768230276,0.001382696212160586,-0.5269857627129267,4900.729696173857,5671.266961722959,5285.998328948408,-2785.645861080133,0.0,0
2007-01-10,-0.006706919591817346,0.0014739915364883076,-1.155434835882361,4840.1783340557195,5583.334968439691,5211.756651247705,-6021.8451909931955,-2297.3335690892072,-1
2007-02-07,-0.006791905636974361,0.0014688263689903503,-0.29095881625545705,4882.1057913174745,5622.983878527123,5252.544834922299,-1528.2742274977072,0.0,0
2007-03-07,-0.007009168358636007,0.001276566261591089,-0.14279753770014833,4930.789075658845,5717.404669843499,5324.096872751172,-760.2679239059273,0.0,0
2007-04-04,-0.007510209540366584,0.001760209398011668,-2.4765050095727976,4712.19246084211,5394.915630477244,5053.554045659677,-12515.151910223069,-9206.68943125333,-1
2007-05-02,-0.007999578931743315,0.0021803991150872804,-2.062857345778201,4610.769624106756,5236.708300541449,4923.738962324102,-10156.971087124612,-6648.736031623452,-1
2007-05-30,-0.00815480258898357,0.0022850675512650315,-1.0157593780879988,4467.580043435965,5084.346316943175,4775.96318018957,-4851.229389680539,-1010.6262990360528,-1
2007-06-27,-0.008109914724374044,0.0023155453666782863,0.7389356762483901,4319.553116438293,4938.149685683212,4628.851401060752,3420.4234402961347,0.0,0
2007-07-25,-0.008325666461561253,0.0020252541918543403,0.6918145008089048,4224.917101940302,4839.446130431574,4532.181616185938,3135.42896237697,0.0,0
2007-08-22,-0.008665399186291839,0.0020065626755611395,-0.9648421162413234,4327.606990526941,4929.592458978561,4628.599724752751,-4465.867953664451,-602.4322664819902,-1
2007-09-19,-0.009009262702184299,0.00231319630682032,-1.6604970296097572,3517.4317369085493,4147.0393229991805,3832.235529953865,-6363.415714253367,-2732.3003236688437,-1
2007-10-17,-0.009515654205912032,0.0026900357414509812,-1.768290888777379,3072.1146590536187,3680.9579013528523,3376.5362802032355,-5970.698339909644,-2355.1581650891967,-1
2007-11-14,-0.010089395437609755,0.0030407072654007592,-1.663774095790432,2944.5534127316005,3522.627767587127,3233.5905901593637,-5379.964260298844,-1707.0106749773859,-1
2007-12-12,-0.010865324787445717,0.0035196240754341033,-1.8537246043281137,3069.545248147811,3612.542420902481,3341.043834525146,-6193.37516019801,-2542.8126159598232,-1
2008-01-09,-0.01200709949930644,0.00482298195454841,-2.3317509005292663,3043.7980145700567,3539.703315062041,3291.750664816049,-7675.542577002633,-4099.860238656189,-1
2008-02-06,-0.013781414254699285,0.006766209433819689,-2.439172382323294,3316.973280157666,3775.654036903799,3546.3136585307325,-8650.070334944043,-5055.624898177048,-1
2008-03-05,-0.015973842228158022,0.008772981825032052,-2.247716990367278,3145.8128056996993,3576.9702529627593,3361.3915293312293,-7555.456851754453,-3886.17065777658,-1
2008-04-02,-0.018238079844889846,0.011112036822721525,-2.075801806010764,2694.366380272586,3129.300276765718,2911.833328519152,-6044.388882142391,-2341.9610122141075,-1
2008-04-30,-0.019732614704571723,0.011572617598248845,-1.0536742989042707,2297.2923598492916,2792.4841565508477,2544.8882582000697,-2681.483351248669,0.0,0
2008-05-28,-0.020724748406526064,0.011261583889653625,-0.2352130152011333,2154.625722109956,2732.8509928758212,2443.7383574928886,-574.7990674285674,0.0,0
2008-06-25,-0.0219574533801213,0.01040745695310926,-0.04483198169185858,2129.2877595555633,2733.707900689074,2431.4978301223186,-109.00886620383764,0.0,0
2008-07-23,-0.02301295860923806,0.009403149287594418,0.25170549935119246,2206.711264934138,2868.4869103903156,2537.599087662227,638.7276455131512,0.0,0
2008-08-20,-0.023725114601501084,0.008709839701789597,0.4438280691591157,2287.573652568011,2954.67812017437,2621.1258863711905,1163.3292411711013,0.0,0
2008-09-17,-0.024852885392989778,0.008113136048818281,-0.32767270004231436,2268.6411008062328,2932.1520938857034,2600.396597345968,-852.0789742332003,0.0,0
2008-10-15,-0.026219024906821993,0.007665997030185992,-0.7583108430790859,1693.9596907101243,2465.9874301283694,2079.973560419247,-1577.2665041837272,0.0,0
2008-11-12,-0.027167374728499505,0.006907381941197054,-0.04482427272869671,1663.3349786280473,2462.5688792193127,2062.95192892368,-92.47031988826599,0.0,0
2008-12-10,-0.028841729980395428,0.006977532834770521,-1.4782627430880886,963.3754293163078,1773.1695468616317,1368.2724880889698,-2022.6662415343644,0.0,0
2009-01-07,-0.0292374123202776,0.006777174796719917,0.12401183560368975,1000.1191471128948,1838.5676268384907,1419.3433869756927,176.0153787708138,0.0,0
2009-02-04,-0.02931694292482007,0.006796536188479619,-0.29460894746851174,820.3386253005209,1703.121544678776,1261.7300849896485,-371.7169723281562,0.0,0
2009-03-04,-0.02913066172795413,0.0066385667343135816,-0.6237348227369621,572.1528426591908,1467.5949912544818,1019.8739169568363,-636.1308768071235,0.0,0
2009-04-01,-0.028868376099531152,0.006168199922524457,-1.463372911756924,14.241692554185192,891.0439174200978,452.6428049871415,-662.3852195198548,0.0,0
2009-04-29,-0.029064300389401068,0.006312198120828189,-0.8569280802440868,-420.6618545749266,476.9548506358473,28.146498030460368,-24.119524522836375,0.0,0
2009-05-27,-0.030025289005989844,0.006324597062908279,-0.9235659538016904,-949.201705511239,-26.245453380184813,-487.7235794457119,450.4448928423534,0.0,0
2009-06-24,-0.031300140288200405,0.006335039308359106,-1.214983255128759,-1788.3360996005108,-834.5301398190562,-1311.4331197097836,1593.3692806686563,0.0,0
2009-07-22,-0.031943045917620726,0.0055376307903009835,0.5307573986286968,-1478.7610558585757,-485.2716145484868,-982.0163352035312,-521.2124354835125,0.0,0
2009-08-19,-0.03319159458904604,0.004271099103890588,-0.6787436519121619,-1912.731610965484,-888.840923440533,-1400.7862672030085,950.7747865497754,0.0,0
2009-09-16,-0.03352494112210762,0.003947692596404312,0.42558977513109963,-1615.9941432664184,-538.6221702950027,-1077.3081567807105,-458.49133619120204,0.0,0
2009-10-14,-0.033392129342665215,0.0040302758272908945,0.7658157976911945,-1031.9427431074196,86.62940801214569,-472.6566675476369,-361.96794289205525,0.0,0
2009-11-11,-0.03377727738948652,0.0036380521723225114,0.3555088324945169,-805.4327891983437,347.0068258542439,-229.21298167204992,-81.48723950681757,0.0,0
2009-12-09,-0.033603841332688,0.0034066294333177627,-0.9680673528467365,-1365.543713120273,-216.9984464492003,-791.2710797847366,766.0036995913888,0.0,0
2010-01-06,-0.034397416075910715,0.003292300970089357,-1.3109427293327762,-2344.549528182215,-1202.5247158582042,-1773.5371220202096,2325.0055953141705,0.0,0
2010-02-03,-0.03470034409335991,0.0031641536693190293,-0.17602919751339513,-2487.286299434365,-1309.3062057395782,-1898.2962525869716,334.1555659855698,0.0,0
2010-03-03,-0.03494781292971805,0.0031688809812389805,-0.4861807449594044,-2810.563200350339,-1613.4027557963982,-2211.9829780733685,1075.423532117232,0.0,0
2010-03-31,-0.03493774320258134,0.003158928503746707,-0.8946397874292212,-3492.3805397025853,-2285.401342710752,-2888.8909412066687,2584.516777547337,0.0,0
2010-04-28,-0.034864931203914734,0.0031813525998824134,0.42060316716461593,-3119.6409460727045,-1862.7728920608918,-2491.206919066798,-1047.8095202219004,0.0,0
2010-05-26,-0.03459294942267239,0.003239207613759625,0.6983933491657501,-2580.833035444791,-1308.7406394682566,-1944.786837456524,-1358.226192824729,0.0,0
2010-06-23,-0.034120323823031304,0.002981004127736195,0.4251418634863311,-2328.7512424949446,-1047.2918566311168,-1688.0215495630307,-717.648627186311,0.0,0
2010-07-21,-0.03463087293013684,0.002572011544051572,-0.3927559615219599,-2523.551902662336,-1240.180962924551,-1881.8664327934437,739.1142602676897,0.0,0
2010-08-18,-0.034634085325136926,0.0025740119163355285,-0.5820687126020154,-2720.620236854255,-1450.708770765766,-2085.6645038100105,1214.000052652414,0.0,0
2010-09-15,-0.034938381685659214,0.0024475124727891527,-0.3523228291723903,-2849.7101989695793,-1583.5472396155592,-2216.6287192925693,780.9689016059301,0.0,0
2010-10-13,-0.03548929503815915,0.0020990678053712506,-0.9424464442505086,-2958.8117492082656,-1736.7970221837531,-2347.8043856960094,2212.6798950949537,0.0,0
2010-11-10,-0.03627447091703282,0.0027032960509803783,-2.3736701776143945,-2811.255579241443,-1789.1555894040507,-2300.2055843227467,5459.929397888996,2519.1473762513388,1
2010-12-08,-0.03699851420862181,0.003886755196511874,-2.3967901710725417,-3054.1310863914696,-2166.0426290536243,-2610.086857722547,6255.830526235016,3166.265215184024,1
2011-01-05,-0.037238232367096995,0.004092018989823248,-1.1220714761891495,-3405.8772695054963,-2533.2359161575882,-2969.5565928315423,3332.0547497457096,0.0,0
2011-02-02,-0.037620019702829924,0.00412321520880908,-0.630707604279647,-3623.97328085587,-2748.87330085724,-3186.423290856555,2009.7013999970065,0.0,0
2011-03-02,-0.03801960378828687,0.0042540470873009125,-0.8611684575504537,-3910.49253507932,-3041.09698851955,-3475.794761799435,2993.244813780766,0.0,0
2011-03-30,-0.03814828139246648,0.004270932462490444,-0.3016610074874954,-4084.3918130819493,-3190.2195386515677,-3637.3056758667585,1097.2332947219518,0.0,0
2011-04-27,-0.03838949157146705,0.004072096470811841,0.42408499707733127,-3836.5796138880464,-2913.191081925646,-3374.885347906846,-1431.238242903403,0.0,0
2011-05-25,-0.03888403588829751,0.0036427146001656065,0.03410956236877828,-3828.5475432313597,-2888.4490825329403,-3358.49831288215,-114.55690766869033,0.0,0
2011-06-22,-0.03940352070877788,0.0031605923001710927,-0.06415130814599058,-3851.2260784781624,-2906.6239847420625,-3378.9250316101125,216.7624609050213,0.0,0
2011-07-20,-0.04000032548896618,0.0031232132685450257,-1.0883606588389185,-3970.1140393363285,-3059.2907342890567,-3514.7023868126926,3825.2638053341816,167.0697776715724,1
2011-08-17,-0.04064863894386247,0.0031281324897797706,-1.2505138801090965,-3795.858428803466,-2926.2030532271506,-3361.030741015308,4203.015593113005,592.9274983016867,1
2011-09-14,-0.041148171338223835,0.002789643444386525,-0.4109650626813291,-3822.1916957606545,-2959.5413156149043,-3390.8665056877794,1393.5276660539976,0.0,0
2011-10-12,-0.04123333849460508,0.0026827644859640618,0.99099695406975,-3349.5225980589958,-2495.817754307024,-2922.67017618301,-2896.357242347862,0.0,0
2011-11-09,-0.040495108841732685,0.0034568991867449787,2.140904259789759,-2310.8382358194704,-1537.5324683904244,-1924.1853521049472,-4119.496616946539,-793.4372689048014,-1
2011-12-07,-0.0394915618366701,0.0035198970856131035,1.7680693185417646,-1758.3244855201478,-1031.295949143821,-1394.8102173319844,-2466.121150453252,0.0,0
2012-01-04,-0.03884302675287111,0.003817314635943018,1.4261891423343689,-1406.039649309152,-705.854002938835,-1055.9468261239936,-1505.9798983004773,0.0,0
2012-02-01,-0.03827800147324208,0.0041274420801017935,1.3089868045292672,-1156.578705430406,-479.4799039635331,-818.0293046969696,-1070.7895655665845,0.0,0
2012-02-29,-0.03769830261455142,0.004138555615968588,0.8581092415485551,-997.7837615707886,-329.2228074643156,-663.5032845175521,-569.3583002423318,0.0,0
2012-03-28,-0.037229184095191256,0.004268685824143442,0.9115380763918693,-802.6544100927363,-142.59129872895375,-472.62285441084504,-430.81372756849623,0.0,0
2012-04-25,-0.03706446713882053,0.004333198030091075,0.5869131764657364,-723.0657764710961,-68.20662743408121,-395.63620195258864,-232.20410001283338,0.0,0
2012-05-23,-0.036758771531521364,0.004343797337988928,0.45421776971584776,-662.8535385910719,-11.411657863207438,-337.1325982271397,-153.13161686524035,0.0,0
2012-06-20,-0.036044821569472744,0.0045924081312765505,1.2455108677731546,-421.7348559763488,207.879050642118,-106.9279026671154,-133.1798648400823,0.0,0
2012-07-18,-0.034911799500713145,0.004441164107005321,1.4053924386915624,-290.0440497676658,309.8871984033616,9.921574317847906,13.943705526219842,0.0,0
2012-08-15,-0.03379380894654785,0.003549748969452661,1.061279020562776,-156.7716563112307,427.65126406699756,135.4398038778834,143.73942240473457,0.0,0
2012-09-12,-0.03302259485075539,0.0024755200249370665,0.3044858281329231,-127.38916074383906,454.9087892557483,163.7598142559546,49.862542658618004,0.0,0
2012-10-10,-0.032584946369388045,0.0018312359417754047,-0.16401514764583977,-148.8871207383222,433.25322506710154,142.18305216438966,-23.32017429347851,0.0,0
2012-11-07,-0.032508399131094205,0.0018289708326135353,0.22378409455695977,-120.79355981870802,460.43878435209024,169.8226122666911,38.00359952139912,0.0,0
2012-12-05,-0.032352775197866925,0.0018449405191258413,0.6004239828682876,-57.45458468393966,517.1721085193756,229.85876191771794,138.01271332780968,0.0,0
2013-01-02,-0.03219496604062279,0.001835726713679525,0.46176318744216477,26.484424489497712,599.2351619030128,312.8597931962553,144.46713532879934,0.0,0
2013-01-30,-0.0322068541452455,0.0018409920879942805,-0.4470010893291,-63.26511214426114,508.43298503915366,222.58393644744626,-99.49526205916764,0.0,0
2013-02-27,-0.03224025617823233,0.001882595060501161,-1.243464456875497,-296.184011649795,251.43891071614993,-22.37255046682255,27.819471315147144,0.0,0
2013-03-27,-0.03235404695223478,0.001995787034962899,-1.2342737461330413,-461.7559118851917,62.41905712937171,-199.66842737791,246.44549784422608,0.0,0
2013-04-24,-0.03240480279144721,0.0020627617490548613,-1.3459039747615813,-620.0491275565873,-121.7849910485817,-370.9170593025845,499.21874442222565,0.0,0
2013-05-22,-0.032239152748952,0.001938341098153139,-0.20282203764197398,-664.0921705076512,-162.52715954679823,-413.3096650272247,83.82830843794342,0.0,0
2013-06-19,-0.03258468553773341,0.0019688018652121476,-1.1337697757119731,-920.8791552215102,-432.6860054568633,-676.7825803391868,767.3156343169302,0.0,0
2013-07-17,-0.03311206120782322,0.001737513978628723,-1.3893664044010088,-1220.845325012642,-753.4812450547878,-987.1632850337148,1371.5315038839806,0.0,0
2013-08-14,-0.03360291694058821,0.0016940026704808286,-1.6556894928411714,-1526.26401537445,-1087.3726535240348,-1306.8183344492425,2163.6853853998105,0.0,0
2013-09-11,-0.03406282290979034,0.0020712210021120885,-2.0204453177487074,-1985.4889882070795,-1578.6663170391805,-1782.07765262313,3600.5904491070105,0.0,0
2013-10-09,-0.03418504937139111,0.0020426282746897153,-0.14157810099613982,-2026.5135317977372,-1609.2184598661331,-1817.8659958319352,257.370015555342,0.0,0
2013-11-06,-0.03457867210041639,0.0020994139386721353,-1.2563162879290173,-2057.9185890554677,-1656.6512090611602,-1857.284899058314,2333.3372700115606,0.0,0
2013-12-04,-0.03520136899480998,0.002225001942100256,-1.860096936193386,-2096.265122680892,-1725.2285530902054,-1910.7468378855488,3554.1743389921094,0.0,0
2014-01-01,-0.035983625620096556,0.002524566349851425,-2.191665721519211,-2230.947612985355,-1893.076730070676,-2062.0121715280156,4519.2413936933435,735.6452560389553,1
2014-01-29,-0.03639210634375529,0.0024348086731780464,-0.8000311068758323,-2364.8398686046153,-2024.6525975076297,-2194.7462330561225,1755.8652581434533,0.0,0
2014-02-26,-0.03642067951386469,0.002413875726003951,0.6081639017174455,-2215.4299836661858,-1862.247573380665,-2038.8387785234254,-1239.948146519637,0.0,0
2014-03-26,-0.03648369931580669,0.0023789721032750743,0.3560560449752529,-2104.4924288523207,-1726.1675633494128,-1915.3299961008668,-681.9648232341411,0.0,0
2014-04-23,-0.03612837645163224,0.002881606442266366,1.9317320976821974,-1309.0222217313099,-922.8103718908095,-1115.9162968110597,-2155.651328876578,0.0,0
2014-05-21,-0.035882070896505594,0.003310294139731983,1.9489966150106999,-716.7834638200098,-336.7093458692292,-526.7464048446195,-1026.6269600112191,0.0,0
2014-06-18,-0.03558369120757123,0.003578280958240573,1.298325545438986,-302.5572285622661,90.44248620913405,-106.05737117656605,-137.6969942806401,0.0,0
2014-07-16,-0.03497643658699961,0.00420401218246537,1.7470553316085948,230.02350541019362,623.9117612259048,426.9676333180492,745.9360802126014,0.0,0
2014-08-13,-0.03419019544771776,0.004824093174103272,1.6591037126726562,606.8392976401371,994.7111458030543,800.7752217215957,1328.569143374569,0.0,0
2014-09-10,-0.0333344877252986,0.005026763761736399,1.235601417853722,988.6557142268621,1390.5478492085495,1189.6017817177058,1469.8736481717112,0.0,0
2014-10-08,-0.03239958095546683,0.00585852311208481,1.7204213360405218,1339.0136599173668,1731.1198300639328,1535.0667449906498,2640.9615803281886,0.0,0
2014-11-05,-0.03136764743918485,0.006115272259070801,1.2373256338590015,1638.779838321672,2035.5043816501754,1837.1421099859238,2273.1430257273964,0.0,0
2014-12-03,-0.029985129857266056,0.006193793840263376,1.3913556624785737,1961.7742611830708,2358.8227589548424,2160.2985100689566,3005.743564628469,0.0,0
2014-12-31,-0.028312060851412038,0.005740267104975383,1.4886636145103367,2311.269972912062,2707.3040574174524,2509.287015164757,3735.484277839021,0.0,0
2015-01-28,-0.026489026191243603,0.006045331277930986,1.959933576361366,2514.350290938831,2889.4016483192595,2701.8759696290454,5295.497432039888,1509.1891522886372,1
2015-02-25,-0.024901944284141837,0.006339333037053188,1.6691600804911075,2789.6479517907756,3156.2321378789247,2972.94004483485,4962.312844531775,1114.4105354644526,1
2015-03-25,-0.02337986795934185,0.005907892434125833,1.2746014501951173,2988.258241654281,3352.269042501909,3170.263642078095,4040.8226356935943,118.96082917097647,1
2015-04-22,-0.022252465310305027,0.005820920614353676,1.0903455611325052,3166.9141375734644,3531.2914581202776,3349.102797846871,3651.6793694087896,0.0,0
2015-05-20,-0.021425314023273637,0.00546933058654215,0.5024311271227929,3285.0089107689596,3663.7919427194197,3474.4004267441896,1745.646922484996,0.0,0
2015-06-17,-0.020800086823876646,0.004702027358753902,-0.427449068527899,3100.344730153018,3513.742889485578,3307.043809819298,-1413.5927960882134,0.0,0
2015-07-15,-0.020319904092385082,0.004242506479387408,-0.2520950982389658,2993.624429891208,3434.116863635998,3213.870646763603,-810.2010364231991,0.0,0
2015-08-12,-0.02000618064100965,0.003910320989206027,-0.537536189278579,2773.374806043425,3238.34355870041,3005.8591823719175,-1615.758090400226,0.0,0
2015-09-09,-0.019353203315806016,0.003280883534065094,0.21899504871530182,2843.542538120695,3329.6907797200192,3086.616658920357,675.9537655857257,0.0,0
2015-10-07,-0.019068873815603325,0.0031602520977803044,0.1407180530949027,2887.8524743933267,3395.7569637757424,3141.8047190845346,442.1086432739534,0.0,0
2015-11-04,-0.018622234170244025,0.002828620196153128,0.22183439323476287,2984.054567623248,3524.797536538527,3254.4260520808875,721.9436285907684,0.0,0
2015-12-02,-0.018216593161560247,0.0027798403063769186,0.7635570087207902,3314.378068952737,3870.6965131420143,3592.5372910473757,2743.107027670025,0.0,0
2015-12-30,-0.01775872285321063,0.0029858129659098924,1.3210146891732886,3790.137347734739,4339.024435740366,4064.5808917375525,5369.371063318371,1578.0688624487093,1
