date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2006-09-20,0.04198946973303198,0.005149214460795693,0.9312715417899528,-1545.7591916962665,-205.85215763053168,-875.805674663399,-815.6129009521734,0.0,0
2006-10-18,0.04243904828272152,0.00496298237426365,0.7265517201512693,-1577.8184522555134,-256.98467800712547,-917.4015651313194,-666.539685215627,0.0,0
2006-11-15,0.042908025412583935,0.004718668997368641,0.7284643071772532,-1622.0493399066895,-319.38736352733815,-970.7183517170139,-707.1336715477797,0.0,0
2006-12-13,0.0432572455492527,0.004514064128552557,0.39090968262476267,-1599.0618316017817,-308.28147151202234,-953.671651556902,-372.79948263834183,0.0,0
2007-01-10,0.0435871521739339,0.0042506723445108145,0.17869991409768074,-1639.3701548350805,-340.3855849883024,-989.8778699116915,-176.89109032041446,0.0,0
2007-02-07,0.04387984506072465,0.004116628075362185,0.44122776248305623,-1696.774931991565,-403.8989239357122,-1050.3369279636386,-463.43781257872325,0.0,0
2007-03-07,0.0442554639269047,0.003849146037693367,0.5112998834698458,-1583.1488931090012,-285.9725576938969,-934.560725401449,-477.8407899932554,0.0,0
2007-04-04,0.04429501309751836,0.0038362622413952445,-0.18489682008879488,-1540.3555775060238,-224.14768657542982,-882.2516320407268,163.12552128247992,0.0,0
2007-05-02,0.04441131182394756,0.003796736430415376,0.05439659718972885,-1546.6072165323726,-232.98412542688186,-889.7956709796272,-48.401856695443286,0.0,0
2007-05-30,0.044632921528072744,0.003621010413215566,-0.01594197680012878,-1543.1171013160924,-231.91410486400093,-887.5156030900466,14.148753154213825,0.0,0
2007-06-27,0.04506428582358858,0.0032381217259590585,0.7612365191936025,-1442.9565832300204,-154.5373961449751,-798.7469896874977,-608.0353781460791,0.0,0
2007-07-25,0.04550778668820483,0.002959005880662913,1.2398394973448545,-1208.5078136771492,33.00024291574914,-587.7537853807,-728.7203578289426,0.0,0
2007-08-22,0.045767573544391725,0.002816860190735257,0.6134284120690694,-291.5159930400449,2150.416408773147,929.4502078665511,570.1511651088449,0.0,0
2007-09-19,0.04587642373433927,0.002653143974967695,-0.9779868856825089,-810.0853742644681,1601.6830687853908,395.7988472604614,-387.08608198898565,0.0,0
2007-10-17,0.045959561209201846,0.0024851001914936526,-1.59106634912838,-799.550365621777,1453.1741383064382,326.8118863423306,-519.979394854451,0.0,0
2007-11-14,0.04592727813398603,0.0025310928035344516,-1.5168580166477932,-2896.5643148605645,-492.9108615675318,-1694.7375882140482,2570.6762967968257,318.7735867851916,1
2007-12-12,0.04570841128567962,0.002928336098290165,-2.5610830161743676,-4940.3126320347255,-2728.7191610076816,-3834.5158965212036,9820.513537831082,8577.647561548845,1
2008-01-09,0.045373999945433736,0.003646708902671707,-3.008378668029546,-4460.885693059251,-2560.4172602689328,-3510.651476664092,10561.36901328268,9345.130144570669,1
2008-02-06,0.04491335148672255,0.004584262292814597,-3.01294981802735,-7901.976763958455,-5847.987965505261,-6874.982364731858,20713.976864760094,19733.356238078,1
2008-03-05,0.044264155067026585,0.005668986091448128,-2.884365282186616,-7952.344202134009,-6092.729771308452,-7022.53698672123,20255.56187737013,18862.562313686383,1
2008-04-02,0.043519145839465444,0.006471339471725006,-2.410407770489336,-7408.374401792757,-5648.628546500798,-6528.501474146778,15736.350682934479,13782.30000982857,1
2008-04-30,0.04280640454252371,0.007045021769615989,-2.0070454938828632,-6762.780565310129,-5035.5225258661,-5899.1515455881145,11839.865527304753,9498.305044777318,1
2008-05-28,0.04211352543586625,0.007229885051489078,-1.4512058130700203,-6267.192702773336,-4529.113432539689,-5398.153067656513,7833.831111624893,5020.083266947699,1
2008-06-25,0.041563044356700336,0.007167186888664695,-0.8500763247569477,-6053.977176360903,-4309.0252772381145,-5181.501226799509,4404.671519601342,1071.4394532963424,1
2008-07-23,0.041033333960613406,0.006910294729537831,-0.4832083835585592,-6272.327276439683,-4475.137030148818,-5373.732153294251,2596.6324274699705,0.0,0
2008-08-20,0.040630470779699834,0.00672721732777968,-0.3056615150866153,-6556.206964027157,-4602.808239648099,-5579.507601837628,1705.440747014977,0.0,0
2008-09-17,0.040073014666991785,0.00679699642349845,-1.1449302735474305,-7651.066172963449,-5497.272555647604,-6574.169364305527,7526.965528621464,4685.034071393555,1
2008-10-15,0.03944959377214249,0.006968522305880271,-1.3795787618113229,-8710.4273327558,-6461.693128856022,-7586.060230805911,10465.567580241337,7941.817339623773,1
2008-11-12,0.03886528842879348,0.007004011130399307,-1.1010576450750706,-9099.584594330532,-6860.463355243517,-7980.023974787025,8786.466405321606,5944.263969647989,1
2008-12-10,0.03821509221314418,0.00719177577337528,-1.40415346823214,-10355.012521714063,-7994.207879487691,-9174.610200600877,12882.56073285169,10465.12353100506,1
2009-01-07,0.03725146051428405,0.007973385090207591,-2.252385595918134,-9895.92859641344,-7679.082709474885,-8787.505652944163,19792.851156740606,18214.54381384901,1
2009-02-04,0.0362188768162641,0.008553326833532163,-2.030769739944353,-9278.371932298358,-7151.98539099742,-8215.17866164789,16683.136234311085,14767.333741113544,1
2009-03-04,0.035271370204824175,0.008762652363902416,-1.561514674619926,-8804.864013228711,-6721.459484199411,-7763.161748714061,12122.290992065093,9674.021149742548,1
2009-04-01,0.034506509765514226,0.008875078960155224,-1.2176996765926436,-9025.07001512655,-6975.599562934417,-8000.334789030483,9742.005085235294,6914.921623698587,1
2009-04-29,0.03353178049023811,0.009108757653534224,-1.5651860356276863,-9122.023545976252,-7137.738367893047,-8129.8809569346495,12724.776145109565,10202.760655882,1
2009-05-27,0.0327184295257185,0.00902699187717962,-1.0291755288539262,-9242.142168493032,-7286.992931235048,-8264.56754986404,8505.690678880319,5436.88333905501,1
2009-06-24,0.031972566794927965,0.008542436984154765,-0.4490212181387713,-9338.59899165018,-7384.3737792201055,-8361.486385435142,3754.4848022388396,118.32587999328734,1
2009-07-22,0.03126105245135044,0.0077894076615207565,-0.07496671862796492,-9378.773636357115,-7398.622459470139,-8388.698047913627,628.8731662128995,0.0,0
2009-08-19,0.030504206286140693,0.007071856128375448,-0.37991312529659965,-9502.038052807677,-7511.206902447043,-8506.62247762736,3231.777531193714,0.0,0
2009-09-16,0.029895022644396623,0.006593140727529371,-0.37191889420931984,-9643.056377803392,-7635.908028759588,-8639.48220328149,3213.18666758555,0.0,0
2009-10-14,0.029347090212190056,0.006121524541408187,-0.2593686455909977,-9748.408880158948,-7722.942542311658,-8735.675711235303,2265.760377545276,0.0,0
2009-11-11,0.02875805700949809,0.005557341042141574,-0.3571763079451035,-9868.425188638586,-7835.214154032085,-8851.819671335335,3161.660268803395,0.0,0
2009-12-09,0.028312377354586596,0.0052237490221032955,-0.3237806671856567,-9975.80275018497,-7936.076392374833,-8955.939571279901,2899.7600896634303,0.0,0
2010-01-06,0.0279457356454039,0.0051124937006241135,-0.6014875694919557,-10027.990554737937,-8008.830847677325,-9018.410701207631,5424.461933349622,1956.8084507106314,1
2010-02-03,0.02790397104399507,0.005090071401827249,0.41479743573235356,-9760.088434782358,-7666.37883419035,-8713.233634486354,-3614.226968521835,0.0,0
2010-03-03,0.027895224211817612,0.00509025114640045,-0.041238328471294154,-9794.065490931349,-7672.939323351777,-8733.502407141563,360.15504097054196,0.0,0
2010-03-31,0.027822511425923104,0.005103360452286183,-0.3512322879392578,-9853.512490369883,-7742.52036768176,-8798.016429025822,3090.1474396939184,0.0,0
2010-04-28,0.027832230671581047,0.005105272825015447,0.21295533036113473,-9746.840366720135,-7602.652878479455,-8674.746622599794,-1847.333532814877,0.0,0
2010-05-26,0.02772561420635761,0.005051637683798968,0.2224688288224655,-9608.9630058725,-7408.517835174969,-8508.740420523734,-1892.9295161082878,0.0,0
2010-06-23,0.02726833112489225,0.004856893420888376,-0.7591895592345882,-9854.324866965391,-7680.753358247541,-8767.539112606466,6656.224154471715,3406.397337358919,1
2010-07-21,0.026680784435987617,0.004452353527929678,-0.95742099236444,-9894.175342403021,-7778.313416948575,-8836.244379675798,8460.005862763908,5397.987960004295,1
2010-08-18,0.02592548131737093,0.003996380354648351,-1.7488683363939173,-9191.073587976804,-7217.660705497786,-8204.367146737295,14348.357923079362,11999.074360532086,1
2010-09-15,0.025318698758978648,0.004184493854793831,-2.1039862621752676,-8142.195494770923,-6325.1771691264485,-7233.686331948686,15219.576667305037,13056.1642499964,1
2010-10-13,0.024811333530260618,0.00440859746955218,-1.8524850897801362,-7689.485377793284,-5988.709857034113,-6839.097617413699,12669.32636380973,10169.753795497458,1
2010-11-10,0.02411249133301922,0.004786935072552353,-2.324852930976843,-6745.4105035129105,-5175.953042044273,-5960.681772778592,13857.708490064555,11607.184164786995,1
2010-12-08,0.023570766418349206,0.005102247249053485,-1.8695446174874397,-6340.5570237201255,-4853.359078188993,-5596.958050954559,10463.762798465088,7779.051040621163,1
2011-01-05,0.023651832785971032,0.005048006521988436,-0.44607399606222653,-6441.957298638826,-4953.0873561496,-5697.522327394213,2541.5165522344937,0.0,0
2011-02-02,0.023871755189058638,0.004954079053447874,0.14034228977598032,-6400.252546474447,-4879.349217769328,-5639.800882121887,-791.5025696775793,0.0,0
2011-03-02,0.02396790734654003,0.004932200767647345,0.024412773049201253,-6403.477202354505,-4857.185423677774,-5630.33131301614,-137.45200053647432,0.0,0
2011-03-30,0.02400745176627064,0.004934082588378055,0.14593029602308483,-6363.3981743563945,-4804.203198479176,-5583.800686417785,-814.8456871028516,0.0,0
2011-04-27,0.024231866112021036,0.0048420552760702704,0.18128398716073632,-6279.71870433074,-4653.970582125774,-5466.844643228257,-991.0513941127315,0.0,0
2011-05-25,0.024237069535841115,0.004841229563219561,-0.13916095511672283,-6351.413610421687,-4702.555463915645,-5526.984537168666,769.1404471077499,0.0,0
2011-06-22,0.023947790990642356,0.004823562319002349,-0.6908176179778447,-6484.100599082885,-4852.582102546632,-5668.341350814759,3915.7900698551703,404.42771564017585,1
2011-07-20,0.02347173275974864,0.0047429732748515245,-1.090484880338403,-6423.965031492631,-4841.675866481104,-5632.820448986868,6142.505533281154,2930.333523718349,1
2011-08-17,0.02306943012698693,0.004802845301289326,-1.1892498920371917,-6525.765850376728,-4997.264975478293,-5761.515412927511,6851.881582794658,3685.8631180735374,1
2011-09-14,0.02243602688556671,0.005266549992070738,-2.176301780881484,-5948.8895678456975,-4560.782676559138,-5254.836122202418,11436.109210989473,8871.675745822895,1
2011-10-12,0.021786182296427644,0.005614345265589677,-1.9455132191559805,-5569.8106727597615,-4275.554244499669,-4922.682458629715,9577.143796971373,6761.237077103202,1
2011-11-09,0.021277986210864002,0.005741454524637091,-1.3442548309537141,-5405.553776727983,-4154.623789777565,-4780.088783252774,6425.657439275203,3191.5385633997075,1
2011-12-07,0.020645562347940967,0.006027835299156237,-1.7365362279234071,-5104.172688941018,-3915.8184313508173,-4509.995560145918,7831.770677967105,4788.677572976332,1
2012-01-04,0.020084102196437803,0.006292597053237107,-1.5592023161724882,-4918.876429474504,-3779.547266635197,-4349.211848054851,6781.301187011951,3594.620306855927,1
2012-02-01,0.019330019630053655,0.006229317671584282,-1.4320744609906924,-4743.058516107043,-3642.4545000341627,-4192.756508070603,6004.3395163604255,2717.509752954328,1
2012-02-29,0.01857894406611975,0.0063575490030099505,-1.6392477604854208,-4415.505036893752,-3355.483356927502,-3885.4941969106267,6369.287660664843,3163.2035281931994,1
2012-03-28,0.017961953911676723,0.006383865072737166,-1.2490319545066317,-4388.135397137416,-3358.024767158467,-3873.0800821479415,4837.600784965949,1406.0181167793025,1
2012-04-25,0.017309315634823432,0.006078935408414454,-0.8814841317405333,-4398.0574032801005,-3384.495108020228,-3891.2762556501643,3430.0982715743385,0.0,0
2012-05-23,0.016584398088153054,0.005763337554932892,-1.1421868168108433,-4310.897772842339,-3321.4917497177066,-3816.1947612800227,4358.807346716645,848.9473898127662,1
2012-06-20,0.01601441521508765,0.005776503834304019,-1.2555936555045009,-4239.428256459456,-3278.8338483839857,-3759.1310524217206,4719.94109963067,1248.096006830022,1
2012-07-18,0.015469162932450696,0.005816814005677849,-1.2425555589428428,-4209.63445992791,-3277.150833058885,-3743.3926464933975,4651.3733422061305,1155.8014843537976,1
2012-08-15,0.01501076683261016,0.005999399995625926,-1.3322544220008175,-4118.658123033489,-3216.046795984653,-3667.3524595090707,4885.846531216534,1412.1972821739737,1
2012-09-12,0.014740046921018683,0.006086996580516189,-0.8648244464127995,-4125.142423817503,-3237.125841953636,-3681.1341328855697,3183.5347886440236,0.0,0
2012-10-10,0.014410060426631966,0.006210921947207953,-1.0216255949676243,-4081.4215344720537,-3212.3376258591275,-3646.8795801655906,3725.7455208619513,94.78148852170762,1
2012-11-07,0.014195220285893585,0.006357127220056603,-1.0692711362524787,-4027.2347921471473,-3178.296925047005,-3602.765858597076,3852.3335432737326,231.3027072077166,1
2012-12-05,0.013948653995805691,0.006486717297722845,-0.9754533319219851,-3981.9058300264924,-3150.112310390434,-3566.009070208463,3478.4754291988656,0.0,0
2013-01-02,0.013392483497378526,0.006442044429554505,-1.001680162639249,-4033.1271590693877,-3218.55062719906,-3625.838893134224,3631.930892178404,0.0,0
2013-01-30,0.012775416408020305,0.006087486178010942,-0.6985048704574808,-4064.5021026287627,-3259.4903923748575,-3661.99624750181,2557.9222144770324,0.0,0
2013-02-27,0.012240458091399484,0.0056489082582488435,-0.3648595772497188,-4076.9232366158476,-3276.296333234777,-3676.6097849253124,1341.446291840029,0.0,0
2013-03-27,0.01162882063148851,0.00507451537964879,-0.552547480972059,-4139.413142480601,-3342.852564477179,-3741.13285347889,2067.1535341715717,0.0,0
2013-04-24,0.010992757697174263,0.0042935294726105236,-0.5638113832145313,-4178.330899677383,-3388.506362445333,-3783.4186310613577,2133.1344916583325,0.0,0
2013-05-22,0.010397295756323496,0.003476188768848716,-0.666231602067548,-4255.699678100966,-3472.784655826197,-3864.2421669635814,2574.48024967312,0.0,0
2013-06-19,0.010003181818972497,0.0027831352110308225,0.13130694035797444,-4229.884344520422,-3436.294584963267,-3833.0894647418445,-503.31124973363757,0.0,0
2013-07-17,0.009860801474217872,0.0024116232401768826,1.9641963964024476,-3009.67445962468,-2196.3159002901357,-2602.995179957408,-5112.793752325281,-1836.6885129923012,-1
2013-08-14,0.009785868000526284,0.002189394164382114,2.5685226744160543,-1834.5375217321794,-1069.09259873062,-1451.8150602313997,-3729.0199012630596,-637.148006689159,-1
2013-09-11,0.010032102467583553,0.002641704735584345,2.7801814244023344,-871.2512195192437,-158.59652413137565,-514.9238718253097,-1431.5817834300544,0.0,0
2013-10-09,0.01038140203336387,0.003279457544393539,2.9162707285512575,-379.5385116978863,264.7766805945449,-57.38091555167071,-167.33828440080893,0.0,0
2013-11-06,0.010506415989604157,0.0034623275969750842,1.8207275093120558,-81.46334763188543,549.3733180185349,233.95498519332472,425.968277482181,0.0,0
2013-12-04,0.010713002569179814,0.0035994754927899573,1.343600334125153,55.106310145089935,675.6796887023793,365.39299942373464,490.9421561127217,0.0,0
2014-01-01,0.010974911245050876,0.003807866070075327,1.6038864055337618,349.8602891979133,968.3026461105715,659.0814676542424,1057.0918061098791,0.0,0
2014-01-29,0.011359706173704822,0.00423045950309185,2.14022492068777,691.8668757341611,1289.6224853960994,990.7446805651302,2120.4164553843357,0.0,0
2014-02-26,0.011727964779415543,0.004355436256180469,1.378531269124332,859.0723370059231,1450.5983513668084,1154.8353441863658,1591.9766326508657,0.0,0
2014-03-26,0.01202024357476065,0.004487016168218954,1.2407594129510795,1022.9826033466095,1612.4513707075705,1317.71698702709,1634.9697552593975,0.0,0
2014-04-23,0.01232383852822829,0.004741929840318875,1.5859494023755998,1266.9501927495612,1850.9674224697028,1558.958807609632,2472.4297892566733,0.0,0
2014-05-21,0.012727431799478576,0.00497709825194547,1.5606650244588864,1485.9678794869087,2062.9326520384325,1774.4502657626706,2769.322467417576,0.0,0
2014-06-18,0.013092043847211462,0.005021975951206275,1.0253619478892109,1613.2451195180922,2190.385523517202,1901.815321517647,1950.0490625968803,0.0,0
2014-07-16,0.013538244985771695,0.005088702639191801,1.2389077173813379,1763.6703422170763,2336.445283680328,2050.057812948702,2539.8324455400543,0.0,0
2014-08-13,0.014033593144783798,0.005055352032090873,1.1598596124257607,1928.6581362328066,2501.4786525668674,2215.068394399837,2569.168369425147,0.0,0
2014-09-10,0.014386521220745298,0.005044731159977414,0.8455301366802668,2050.2179347947463,2627.731070687773,2338.9745027412596,1977.6734309944761,0.0,0
2014-10-08,0.014865651732608925,0.005011774118487587,1.1286552504426317,2214.9183750089906,2791.9456102877657,2503.431992648378,2825.5116626286517,0.0,0
2014-11-05,0.01528527613757737,0.004814346915563839,0.6278496511816616,2305.497754360289,2888.86422806431,2597.1809912122994,1630.6391793882842,0.0,0
2014-12-03,0.01571197324329209,0.004594522591942316,0.6536730290680624,2369.3581582793818,2951.8499285145786,2660.60404339698,1739.1651041980385,0.0,0
2014-12-31,0.016154524893890358,0.004257554260637922,0.5382041582658251,2384.468555955468,2962.9554309948307,2673.7119934751495,1439.0029128935341,0.0,0
2015-01-28,0.01656391574385315,0.0039982661552705944,0.6511632587501709,2575.3488884555873,3191.501518068657,2883.425203262122,1877.5805517185372,0.0,0
2015-02-25,0.016726661356954296,0.0038096645090535284,-0.6078948942744179,2420.855976662819,3053.4091234561943,2737.1325500595067,-1663.8889021334917,0.0,0
2015-03-25,0.017044298847960635,0.003451984972675119,0.011351688904774037,2417.5775856806836,3060.9914374570685,2739.284511568876,31.09550559699578,0.0,0
2015-04-22,0.01735087572587998,0.002992878252247276,-0.26992744961176096,2296.939486504451,2981.3765800793967,2639.158033291924,-712.3811970488799,0.0,0
2015-05-20,0.017673052934067773,0.0023333017984357614,-0.5207627141227801,2070.456089296291,2793.9399047781035,2432.197997037197,-1266.5980302210803,0.0,0
2015-06-17,0.01798239638883867,0.0017978893261549002,0.23870224773957452,2122.3834383225762,2858.3144694934786,2490.3489539080274,594.4518929537442,0.0,0
2015-07-15,0.018148265828278467,0.0016673295295868474,0.4570438750633744,2262.3357286803807,3018.5178083911865,2640.4267685357836,1206.790882112658,0.0,0
2015-08-12,0.01828940569691394,0.0015791964803185032,0.5000058272831509,2301.61076456098,3052.5721613810165,2677.0914629709982,1338.5613316554748,0.0,0
2015-09-09,0.018305773142290458,0.001571543266040306,-0.32051211772193555,2164.606671903738,2942.6202543561685,2553.6134631299533,-818.4640589110271,0.0,0
2015-10-07,0.018205901255348756,0.0015454840772714457,-0.5547661427488151,1609.9417790174753,2518.861844938259,2064.401811977867,-1145.260230314626,0.0,0
2015-11-04,0.018167067294431245,0.0015938803177816664,-1.484665542462431,1369.4777414999787,2232.051507904974,1800.7646247024763,-2673.533188381058,0.0,0
2015-12-02,0.018270445619290542,0.001501805334495768,-0.022206692315645888,1369.4070126133943,2230.0341160861817,1799.720564349788,-39.96584082665632,0.0,0
2015-12-30,0.018295380540585188,0.0014865940319588522,-0.3799132149362226,1323.8137252897864,2181.3641529363945,1752.5889391130904,-665.8316983201179,0.0,0
