date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-07-02,0.05247269658431983,0.010384330431905576,-2.7742868900878164,-8442.845586117259,-3365.7198002891073,-5904.282693203183,16380.174071125975,19347.97260965392,1
2003-07-30,0.05216386357595143,0.010656118765420443,-2.323887148943533,-8001.169907485511,-3172.149738681859,-5586.659823083685,12982.766968383328,14518.91270957232,1
2003-08-27,0.051947025254177395,0.010753238053649949,-1.4598233196224757,-7771.466220848243,-3068.3305994757948,-5419.898410162019,7912.094089139297,7270.06440190564,1
2003-09-24,0.05177383304245084,0.01081675713023881,-1.17067225936435,-8116.109319503934,-3321.0036503713163,-5718.556484937625,6694.555440524585,5426.400819364748,1
2003-10-22,0.051566687605248,0.01095225886552844,-1.5988494417593067,-8022.789882932348,-3416.6112877074042,-5719.700585319876,9144.940087869063,8752.329910731618,1
2003-11-19,0.051382957655543515,0.011060937144565233,-1.4216749406349911,-8012.035550563588,-3558.394127648763,-5785.2148391061755,8224.694962946942,7315.606950765949,1
2003-12-17,0.051220249395752496,0.011169326372819012,-1.392080044188389,-8189.6423566586855,-3809.6413012107255,-5999.641828934706,8351.981662337932,7325.734478797545,1
2004-01-14,0.05102258197936343,0.011270963775731821,-1.3925039441257627,-8357.800330502714,-4056.0871812662062,-6206.94375588446,8643.193661035886,7563.366709493654,1
2004-02-11,0.05075479958216888,0.011372786693330476,-1.5638990913701252,-8277.392455066562,-4138.972957835696,-6208.182706451129,9708.971293678645,8870.103324445547,1
2004-03-10,0.0504590106196592,0.01142304210555609,-1.4755172797373266,-8347.316661519777,-4331.4407966459885,-6339.378729082882,9353.862857561046,8241.706758564746,1
2004-04-07,0.05012244026685672,0.011518076481841857,-1.7541027183888103,-8038.174808499398,-4134.458562918939,-6086.316685709168,10676.024643377626,10024.88106752627,1
2004-05-05,0.04979323157046515,0.011460103915491964,-1.275877039610898,-7828.700544625093,-3982.415785156294,-5905.558164890694,7534.766068670706,5913.556059929511,1
2004-06-02,0.049528625840945396,0.011354270457322615,-0.7789866951473938,-7699.400063345007,-3853.542168476706,-5776.4711159108565,4499.794144197776,1922.8269950157828,1
2004-06-30,0.04932574679226481,0.011282644388717004,-0.5573700280560335,-7735.812988098418,-3928.6784624333286,-5832.245725265873,3250.718963521121,236.80708726566536,1
2004-07-28,0.04906144014935144,0.011143442330905962,-0.6730257129528814,-7868.957227060055,-4046.965136408053,-5957.961181734054,4009.861072082153,1221.1073329908431,1
2004-08-25,0.04883421577776109,0.011063777199630512,-0.6887393049754387,-8323.483106001486,-4180.715704935848,-6252.099405468667,4306.0665991598435,1657.8067544552905,1
2004-09-22,0.04859628448372277,0.011056436467010638,-1.056185309897881,-8253.515502053366,-4216.942088027301,-6235.228795040333,6585.557057173866,4642.33861333622,1
2004-10-20,0.04835423872592624,0.011095611113389896,-1.2616131920069098,-8118.601190022698,-4202.444124418159,-6160.522657220428,7772.196654006754,6167.631147028653,1
2004-11-17,0.04808522278094604,0.011104126666266487,-1.2547786261431768,-7708.964943291643,-3646.8851476288523,-5677.925045460248,7124.538987886544,5598.141225582422,1
2004-12-15,0.04781470718349135,0.01106003819456541,-1.0734677044442942,-7532.710865255332,-3549.143874816148,-5540.92737003574,5948.006584404826,4011.218625821255,1
2005-01-12,0.0475674082527643,0.011044438073349433,-1.0682511377550001,-7301.752868382059,-3357.7676108789137,-5329.7602396304865,5693.52243994663,3725.2025943079916,1
2005-02-09,0.04729232872563891,0.010925949929475938,-0.8425929265857783,-7271.690683728052,-3409.1867202610165,-5340.438701994534,4499.81587516553,2052.1719194819807,1
2005-03-09,0.04697926223177184,0.010771842233907914,-0.9767893621665243,-6963.4444366781445,-2980.868511100865,-4972.156473889505,4856.749550722684,2726.9152348378984,1
2005-04-06,0.046747932233992165,0.010608118518586174,-0.3950286051713663,-6985.843731652451,-3039.9902657324956,-5012.9169986924735,1980.2456098333196,0.0,0
2005-05-04,0.04651707382216081,0.010459042190544016,-0.47069313360094406,-7061.545860414162,-3129.863271603151,-5095.704566008657,2398.5131500792536,0.0,0
2005-06-01,0.046293982499113234,0.01037717825457189,-0.7208741296315253,-7266.889842044059,-3317.442355142516,-5292.166098593288,3814.9856301889013,1163.6096750647048,1
2005-06-29,0.04605886258981217,0.010328360032592685,-0.9435255846513133,-6957.605801556409,-2965.2820638478975,-4961.443932702153,4681.24928731751,2489.775866739901,1
2005-07-27,0.04582204782026792,0.010240398109830363,-0.7984641964763518,-6624.338370903466,-2332.7385124560096,-4478.538441679738,3575.9525982242644,1214.3937995639226,1
2005-08-24,0.045642916153180724,0.010166922134348735,-0.4821379303441826,-6551.963930280008,-2310.5003034435254,-4431.232116861766,2136.465081698403,0.0,0
2005-09-21,0.04548155777952648,0.010116813257569123,-0.4971900606552905,-6563.137539567155,-2376.2045567994023,-4469.671048183279,2222.27601955544,0.0,0
2005-10-19,0.045310371499486676,0.010062349769427577,-0.5432472584304611,-6364.05519859888,-2027.9884346756758,-4196.021816637278,2279.477348202604,0.0,0
2005-11-16,0.04517713410653457,0.010002280247270555,-0.2249291532770541,-6311.532652323947,-1984.6031372245202,-4148.0678947742335,933.0213993073007,0.0,0
2005-12-14,0.045086271573755304,0.009971025412935281,-0.1190483455743994,-6318.056197000304,-2014.4886637059258,-4166.272430353115,495.9878400457705,0.0,0
2006-01-11,0.044986825527612594,0.009939416804752235,-0.1900324781825875,-6277.4649263482825,-2002.6965816135848,-4140.080753980934,786.7498055550323,0.0,0
2006-02-08,0.04487235139730739,0.009892938518264853,-0.18137100738133677,-6259.32444733129,-1801.7344615513125,-4030.529454441301,731.0211874321684,0.0,0
2006-03-08,0.04477039828516751,0.009838982951643031,0.0021787848081168443,-6249.979617222378,-1811.8716555607475,-4030.9256363915624,-8.782519539218658,0.0,0
2006-04-05,0.04468960999941889,0.009783424839254514,0.26587916310031007,-6234.157607590766,-1841.4929536917125,-4037.8252806412393,-1073.5736063621673,0.0,0
2006-05-03,0.044615519436871864,0.009734938008062194,0.26527951456739973,-6359.697015200183,-1931.6376466073666,-4145.667330903775,-1099.7606171000812,0.0,0
2006-05-31,0.04457344303047352,0.009703512772879789,0.5217582624395334,-6354.222807696548,-1997.1854123325384,-4175.704110014543,-2178.7081209028065,0.0,0
2006-06-28,0.044533833635538374,0.009673582088601041,0.5426183229994029,-6713.072682345475,-2280.1536491473175,-4496.613165746397,-2439.944695174346,0.0,0
2006-07-26,0.044568653936111625,0.009692247415787997,0.7117067570264642,-6174.659846444913,-1518.07280485635,-3846.366325650631,-2737.484903964608,-319.6439201078556,-1
2006-08-23,0.04464307486163352,0.009697265789341398,0.4543123058393756,-5984.54262054879,-1333.2753451391527,-3658.9089828439714,-1662.287376852249,0.0,0
2006-09-20,0.04469832294173136,0.009693216850665563,0.21524987146755944,-5936.011335453455,-1320.749519980769,-3628.380427717112,-781.0084207015167,0.0,0
2006-10-18,0.044706110385800156,0.009693983976124906,0.13810640509829117,-5942.05736013525,-1356.9776204856776,-3649.5174903104635,-504.02174093011575,0.0,0
2006-11-15,0.044712029872602733,0.00969480686706742,0.1684796308316983,-5960.014751572016,-1402.8816826149405,-3681.4482170934784,-620.2490365419231,0.0,0
2006-12-13,0.04470453863190436,0.009694264030827465,0.03273051901409417,-5941.573609301936,-1415.5035845084703,-3678.538596905203,-120.40047749008504,0.0,0
2007-01-10,0.044663589737870095,0.00968679131210509,-0.03270874440319406,-5946.994551699665,-1374.620794457322,-3660.8076730784933,119.74042248797603,0.0,0
2007-02-07,0.04462464172975138,0.009674445695084499,0.1107633408066692,-5984.323607512071,-1415.7153570412588,-3700.019482276665,-409.826518906726,0.0,0
2007-03-07,0.04458792224695826,0.0096610591585774,0.16929920142610133,-5905.356774448504,-1293.7664405084497,-3599.561607478477,-609.4029056301598,0.0,0
2007-04-04,0.04449539518824566,0.009624594818363209,-0.09451772228918608,-5877.2384475883355,-1180.4286587278234,-3528.8335531580797,333.53730978215714,0.0,0
2007-05-02,0.044375010235330074,0.009544398427926135,0.025442266759092287,-5882.493928002188,-1193.15471118094,-3537.8243195915643,-90.01027008585274,0.0,0
2007-05-30,0.04424601503765922,0.009450530117033765,0.034831953587417815,-5890.342197434469,-1209.8844540947957,-3550.1133257646325,-123.65738259310717,0.0,0
2007-06-27,0.04414833726739683,0.00936334988371259,0.36108071465609504,-5731.107692304769,-1094.5627313671894,-3412.8352118359794,-1232.308977293221,0.0,0
2007-07-25,0.04406559327253993,0.00928007578983857,0.5507375042111999,-5382.662964690058,-811.2451354856516,-3096.954050087855,-1705.6087442021528,0.0,0
2007-08-22,0.04395563168500604,0.009170619282836844,0.3860027141061253,-5159.708147956163,4212.1405204628545,-473.7838137466542,-182.88183800575948,0.0,0
2007-09-19,0.043782555488060454,0.009012208656628305,-0.05557702735819053,-5282.072073854908,4177.045879929159,-552.5130969628742,30.707035505664237,0.0,0
2007-10-17,0.04361280691389373,0.008878730865044796,-0.18101742445166658,-5246.7131544053245,4130.4538909963085,-558.129631704508,101.03118844130728,0.0,0
2007-11-14,0.043412701994026234,0.008676577667874089,-0.1526791231139356,-6569.910262137779,4040.2256060556065,-1264.8423280410861,193.11501752270192,0.0,0
2007-12-12,0.04313482771975101,0.00837687024144184,-0.5880630998296027,-9341.958868607135,1856.4568909435675,-3742.7509888317836,2200.9737483827294,1418.7580758067816,1
2008-01-09,0.04281600219279017,0.008075961422467602,-1.0416943666004963,-9431.726520975879,834.0737217378719,-4298.8263996190035,4478.06324347661,5750.073169270092,1
2008-02-06,0.04249668215733944,0.007884818412757729,-1.4452435446204124,-18328.975968891566,-7275.475313495075,-12802.225641193321,18502.333964708567,22414.930983596227,1
2008-03-05,0.04216908647449556,0.007788257489668577,-1.830493931890717,-17266.89275913843,-7986.237983040224,-12626.565371089328,23112.85129240047,27532.039203263677,1
2008-04-02,0.041817935069018625,0.007611596194568977,-1.8258136430817922,-14626.720737755923,-6378.311109874141,-10502.515923815032,19175.636860385257,22630.76306159516,1
2008-04-30,0.041501523732309004,0.007478443670319739,-1.716239227386062,-12120.384166505133,-4419.695022761279,-8270.039594633206,14193.366364345437,16726.57554259805,1
2008-05-28,0.04123897374173295,0.007348207622966903,-1.3088225066417682,-10501.30895887994,-2983.08814169723,-6742.198550288585,8824.341206865201,9669.44629963392,1
2008-06-25,0.041019172504568026,0.007178557096652399,-0.7729664836987282,-9864.880276026837,-2404.7102357629215,-6134.795255894879,4741.991117160705,3550.3186041224253,1
2008-07-23,0.04081496645185993,0.006968890861956258,-0.44781083521570586,-10453.22972482862,-2842.1331366037994,-6647.681430716209,2976.903773736964,606.1663188301691,1
2008-08-20,0.04063825599165119,0.006790951644903877,-0.30393923570731596,-11313.838748146864,-3155.5267682886083,-7234.682758217736,2198.903948117595,0.0,0
2008-09-17,0.04042159132038936,0.006699769991933796,-1.213573546202854,-14151.05143258163,-5688.8231131938655,-9919.937272887748,12038.573454368254,13098.438454590087,1
2008-10-15,0.04018681477163982,0.0066462823131564625,-1.557388911001944,-16217.941023355726,-8085.912284166103,-12151.926653760915,18925.27581787621,21182.73829411075,1
2008-11-12,0.04003071979364346,0.006669827680821137,-1.3309566290135597,-16524.903888986868,-8811.727056793567,-12668.315472890217,16860.978457078283,17919.027159912046,1
2008-12-10,0.03985437249240821,0.006745024602905395,-1.7401918992468706,-18430.919345098126,-11076.548357581387,-14753.733851339757,25674.328131745777,27998.433325065216,1
2009-01-07,0.03956957037939225,0.006991871742555442,-2.9001172131897697,-14819.99529082056,-8436.729452719595,-11628.362371770078,33723.613875578616,38904.820227353055,1
2009-02-04,0.039312773658308965,0.007264573299070614,-2.816921697803509,-12222.662295150585,-6420.7696593106375,-9321.715977230611,26258.54399702255,30355.37940918754,1
2009-03-04,0.03906005670143838,0.00742818477705099,-2.352081602145757,-10672.88472286564,-5179.127073098854,-7926.005897982247,18642.6126511428,21028.592583527807,1
2009-04-01,0.038838986184739376,0.00754672822864997,-2.0061219564347113,-10629.745106788918,-5448.144548986531,-8038.944827887724,16127.103725792826,17249.661835086703,1
2009-04-29,0.03855795609705254,0.007735820482002786,-2.492699505230848,-10207.918173026428,-5430.15855106971,-7819.038362048069,19490.51305645824,21370.36936439298,1
2009-05-27,0.03830858739351117,0.007809931137487235,-1.9053326777138218,-10059.214604992976,-5502.139262133589,-7780.676933563283,14824.778016252296,15091.247084082272,1
2009-06-24,0.03812240262515777,0.007823960357118652,-1.2762809159230049,-10082.20112565859,-5630.1496849449895,-7856.17540530179,10026.686741930353,8792.817672228517,1
2009-07-22,0.03797738994081593,0.007823532514285877,-0.9331186147146209,-10219.83911352883,-5814.501618409029,-8017.170365968929,7480.970905824037,5461.418901275341,1
2009-08-19,0.03784710417307836,0.007881343475425694,-1.2725734998847977,-10302.243653895934,-5997.190860140567,-8149.71725701825,10371.114212835248,9035.459048357317,1
2009-09-16,0.03770255623867584,0.007935979108179093,-1.2928016900213897,-10410.791629395382,-6204.764787885867,-8307.778208640624,10740.309708453473,9384.18579799591,1
2009-10-14,0.03752619454432828,0.007955269514962521,-1.2277190411997416,-10492.958488114138,-6379.000439670752,-8435.979463892445,10357.012618990742,8807.501719429201,1
2009-11-11,0.037330835708857146,0.007972415526091315,-1.3242823608767895,-10506.461989560035,-6501.841462447222,-8504.151726003629,11261.89812496651,9838.619073049837,1
2009-12-09,0.03715718530476369,0.008011185915620347,-1.3151806742146055,-10490.876940302856,-6593.572732502129,-8542.224836402493,11234.569019632578,9722.49539250299,1
2010-01-06,0.03693994875763331,0.008041222280343183,-1.5009303438563382,-10256.439343704966,-6481.27596737214,-8368.857655538553,12561.072398612228,11319.29781594179,1
2010-02-03,0.03674346926298953,0.007962015585412322,-0.845030957506409,-10447.07518328282,-6687.041045526026,-8567.058114404423,7239.42932142822,4753.198730323946,1
2010-03-03,0.03652065823461149,0.007893423552689875,-1.1193302136383725,-10504.870592906198,-6821.238303149403,-8663.0544480278,9696.818586071811,7683.515830054173,1
2010-03-31,0.036298000168570356,0.007865562807569757,-1.305431532579036,-10318.813116700865,-6731.095123043528,-8524.954119872196,11128.743921870728,9395.600806384491,1
2010-04-28,0.0361254570781714,0.007832097221389445,-0.9200640826924115,-10380.32931773389,-6845.666582143519,-8612.997949938705,7924.510058041975,5475.664956818997,1
2010-05-26,0.035994772151731635,0.00784128805857916,-0.9112439146277923,-10526.9210072683,-7029.803308059962,-8778.36215766413,7999.229096570336,5517.689492693729,1
2010-06-23,0.03585821856286132,0.007935364079070185,-1.547148951338506,-10455.945190154507,-7096.870509247987,-8776.407849701247,13578.410201184317,12102.001421253462,1
2010-07-21,0.035731719682268424,0.008046085487541906,-1.654681894688136,-10170.450030039774,-6946.405547621017,-8558.427788830395,14161.475509173473,12753.956310590245,1
2010-08-18,0.035623229631633904,0.008197287021272093,-2.0356602536170096,-9551.529622676315,-6472.1238525700155,-8011.826737623165,16309.35724864551,15368.765999180669,1
2010-09-15,0.03544426163145408,0.00841256205381194,-2.250168300219667,-8784.948500720586,-5840.324962816412,-7312.636731768499,16454.663364847424,15692.709420436771,1
2010-10-13,0.03527389193803136,0.008615172177670239,-2.1623966535740746,-8294.914170207483,-5494.126396127448,-6894.520283167465,14908.687588319908,13861.991428393856,1
2010-11-10,0.03507740365264221,0.008891092966991504,-2.4849399770608978,-7533.589218760444,-4858.029742026934,-6195.809480393689,15396.214668083187,14645.613805505825,1
2010-12-08,0.034882176580832154,0.009131573385487932,-2.2833183465597133,-7037.220377933937,-4477.162817355143,-5757.19159764454,13145.501199561206,11993.31118277346,1
2011-01-05,0.034779030344678656,0.009224302111273525,-1.4504058777268363,-7041.770455355523,-4547.2720582848815,-5794.521256820202,8404.407689505117,6138.522043103852,1
2011-02-02,0.03474669592270921,0.009254508769756547,-1.099969127353938,-7145.816927652684,-4680.123146120382,-5912.970036886533,6504.084491544063,3785.274795194143,1
2011-03-02,0.03467453960860161,0.009309012723081683,-1.1372015356515073,-7228.141170557503,-4798.5586994439855,-6013.349935000744,6838.390780492738,4144.950024116897,1
2011-03-30,0.03463302913032562,0.009344114177081279,-1.0600839248760885,-7238.559521706679,-4848.722518999225,-6043.641020352952,6406.766693397885,3598.5773732730204,1
2011-04-27,0.03464720627144107,0.009328390034599027,-1.0224222012101254,-7457.415849916835,-5059.051231895033,-6258.233540905934,6398.556912580083,3549.72431366427,1
2011-05-25,0.0346095897350343,0.009365564597858648,-1.1794516191448572,-7538.590154353409,-5181.979189608834,-6360.284671981121,7501.6480545903505,4816.499148674629,1
2011-06-22,0.034456319064223064,0.009465853896237145,-1.4621744701197583,-7475.21112360868,-5188.540040820872,-6331.875582214776,9258.306824289126,6855.159648748866,1
2011-07-20,0.034252286089535566,0.009588033677101388,-1.6638128850090128,-7238.766947085107,-5021.701785361347,-6130.234366223227,10199.562926647264,7969.050503190578,1
2011-08-17,0.034088579935014615,0.009732880872275295,-1.7190113886749023,-7141.155919903038,-5009.421700864394,-6075.288810383716,10443.490654538808,8200.825139669543,1
2011-09-14,0.033846585074833686,0.00999675893303709,-2.287957573981746,-6713.045798966346,-4683.604491703572,-5698.325145334959,13037.526175279754,11284.260765284416,1
2011-10-12,0.033603366901502243,0.010250484769898165,-2.2184284984222287,-6332.040946260253,-4386.901827899132,-5359.471387079692,11889.604061576101,9972.276873413222,1
2011-11-09,0.03338995795799108,0.010439089546704163,-1.899586131515873,-6046.684334746537,-4156.315444529418,-5101.4998896379775,9690.738440286059,7411.294488991827,1
2011-12-07,0.03316651775376439,0.010689107337560686,-2.1506482302768104,-5701.508239990481,-3875.357825113836,-4788.433032552159,10298.23502725732,8187.035391297202,1
2012-01-04,0.032937778103671704,0.010926649462928366,-2.0742962318210103,-5427.799180405023,-3663.92243140692,-4545.860805905972,9429.461940073577,7183.96017204833,1
2012-02-01,0.03274650969076712,0.011148524437346723,-2.0036137457580403,-5165.033978376365,-3452.3678209948685,-4308.700899685617,8632.972348970137,6273.8298614352425,1
2012-02-29,0.03248166457299874,0.011408196152712262,-2.132179193505219,-4820.333987022243,-3146.6792746788237,-3983.506630850533,8493.549955489581,6202.912617927903,1
2012-03-28,0.03218072832026328,0.011593050072353646,-1.9142870719257166,-4685.1405441908955,-3068.145805247967,-3876.643174719431,7421.007911834474,4893.80075895267,1
2012-04-25,0.031875960590475545,0.011712814686753436,-1.7011393579529064,-4584.346016838571,-3012.117167728743,-3798.231592283657,6461.321252253865,3723.7082247717517,1
2012-05-23,0.031566548560889605,0.011870215625401935,-1.8167284680712388,-4417.449173920093,-2886.10263778061,-3651.7759058503516,6634.285247174969,3950.4024555714313,1
2012-06-20,0.031248384993152873,0.01204273485393367,-1.8672595233689457,-4279.88082371673,-2795.291011449842,-3537.585917583286,6605.590994343262,3916.7450120222147,1
2012-07-18,0.030967236068122603,0.012242143786754752,-1.8563568693214836,-4180.3221699307605,-2743.8903373584544,-3462.1062536446075,6426.904726274034,3685.266561180879,1
2012-08-15,0.030699218129761726,0.012464457460507802,-1.8998964492202712,-4046.489733068166,-2654.4936246643338,-3350.49167886625,6365.587243820053,3613.0082607155136,1
2012-09-12,0.03045729520324044,0.01263508082826204,-1.6605696485417163,-3971.0770970345716,-2615.9720198909677,-3293.5245584627696,5469.126918510033,2519.346884407779,1
2012-10-10,0.030183988440743513,0.012815481248882769,-1.7259722373401825,-3864.2348070616736,-2544.5887264267712,-3204.4117667442224,5530.7257464067325,2594.6587806050666,1
2012-11-07,0.02990583699883134,0.01299962693308366,-1.7314427156018437,-3759.4418799759624,-2474.629563465449,-3117.0357217207056,5396.968794644052,2434.355042865902,1
2012-12-05,0.029607160169377155,0.013158820195269268,-1.6708181925591916,-3661.18602975236,-2408.045936665404,-3034.615983208882,5070.291592176299,2042.2730099068222,1
2013-01-02,0.02931776971897224,0.013330140974990806,-1.678763516117621,-3645.8184156082907,-2429.2393032735117,-3037.528859440901,5099.292628383754,2045.56372756597,1
2013-01-30,0.028984101637518658,0.013421102380589956,-1.5245263312552264,-3609.88726934828,-2423.160840629347,-3016.5240549888135,4598.770350695235,1428.4649800375018,1
2013-02-27,0.028676114630982807,0.013489143043260243,-1.3712297926777637,-3552.0319859681204,-2387.738334828554,-2969.885160398337,4072.3950127697785,795.7488687568721,1
2013-03-27,0.028382110383771943,0.013592421149378368,-1.4388312595329469,-3552.9065507901487,-2415.4547590383418,-2984.180654914245,4293.732410384117,1037.1297925292693,1
2013-04-24,0.028110132209799184,0.013709189040027613,-1.4251838855240164,-3527.434082016216,-2416.191371714305,-2971.8127268652606,4235.3796091235545,952.3389959907345,1
2013-05-22,0.02782028801736644,0.013817691716352321,-1.428526520840128,-3540.7281650823024,-2454.966476038275,-2997.8473205602886,4282.50440284989,983.1208719586939,1
2013-06-19,0.02752251909021722,0.01386367833493903,-1.237326190614993,-3547.5630849504796,-2481.8742369081847,-3014.718660929332,3730.190356503623,314.5895029211715,1
2013-07-17,0.02726904972129268,0.013861298923108499,-0.914152897180096,-3633.4091748403575,-2562.581906246917,-3097.995540543637,2832.041598838983,0.0,0
2013-08-14,0.027029494319146592,0.013852963624152165,-0.8388181821189066,-3699.0871830396545,-2627.498434323129,-3163.2928086813918,2653.427523287935,0.0,0
2013-09-11,0.026778996193877323,0.01379352804735859,-0.6816584748574918,-3796.97704704849,-2703.089645840192,-3250.033346444341,2215.4127741732395,0.0,0
2013-10-09,0.026544152572121834,0.013702776993538321,-0.4815786245100761,-3839.9163023578367,-2740.0717109654943,-3289.9940066616655,1584.390788374519,0.0,0
2013-11-06,0.026286430587525278,0.013635392618175868,-0.6949605164450321,-3922.7834558460004,-2812.0347171167073,-3367.409086481354,2340.2163578227755,0.0,0
2013-12-04,0.026016540390188803,0.013572035688587069,-0.7712388610223887,-3955.3098220571246,-2853.1344871529263,-3404.2221546050255,2625.468417184762,0.0,0
2014-01-01,0.025744878238788686,0.013469436182542814,-0.6431288030510097,-4080.8559582239823,-2944.972323187373,-3512.9141407056777,2259.256266533009,0.0,0
2014-01-29,0.025481378456634254,0.013305662884196644,-0.38085569073530734,-4183.804307937061,-2996.623890444036,-3590.2140991905485,1367.3534706348555,0.0,0
2014-02-26,0.025192496797646447,0.01314844234657532,-0.5674000578746483,-4270.242721520402,-3067.960270619291,-3669.1014960698462,2081.8484012179892,0.0,0
2014-03-26,0.024878293073402634,0.01293980713307796,-0.563435132910393,-4370.976732807745,-3147.9345030757772,-3759.4556179417614,2118.2093757657403,0.0,0
2014-04-23,0.024584777414566723,0.01270675108845686,-0.3730676753622776,-4491.769225693113,-3209.9186626879255,-3850.8439441905193,1436.6253984420612,0.0,0
2014-05-21,0.02428113352291853,0.01242494230315782,-0.30471920641200473,-4599.929180786243,-3258.878226592555,-3929.4037036893988,1197.3647782606258,0.0,0
2014-06-18,0.023979101413585856,0.012189120940298967,-0.4707242262092137,-4702.912873675295,-3337.9668240734736,-4020.439848874384,1892.5184368820826,0.0,0
2014-07-16,0.023714963093330762,0.01198015515727803,-0.3232249570702031,-4798.807521475863,-3394.650695524299,-4096.729108500081,1324.16509022319,0.0,0
2014-08-13,0.02345861191813054,0.011775617698619146,-0.30244868811830383,-4912.52970774617,-3453.696058563171,-4183.11288315467,1265.1770037609056,0.0,0
2014-09-10,0.023187107860222753,0.011559986335642163,-0.39231139904410817,-5032.111472654478,-3536.6310435489777,-4284.371258101728,1680.8076822902547,0.0,0
2014-10-08,0.022946915507089216,0.01135451378871264,-0.21354490793142916,-5136.057376687185,-3575.8782206807123,-4355.967798683949,930.194742522234,0.0,0
2014-11-05,0.022691633303289473,0.011159661793030337,-0.39281397728787976,-5249.6670237696535,-3662.5778302313074,-4456.1224270004805,1750.4271738317784,0.0,0
2014-12-03,0.022427114411992386,0.010926308846903779,-0.33971451117781193,-5315.195931374632,-3719.876679199499,-4517.536305287065,1534.672637678614,0.0,0
2014-12-31,0.02215478525957643,0.010670502602584855,-0.3475775318840112,-5322.956365932539,-3736.83231529284,-4529.894340612689,1574.4894946055088,0.0,0
2015-01-28,0.021915390547368706,0.010456707881444543,-0.26279310999739064,-5562.899929814727,-3815.950770041608,-4689.425349928168,1232.348671808225,0.0,0
2015-02-25,0.021619242943317858,0.01023273178797001,-0.7044509071165332,-5637.733554208278,-3915.1528001857023,-4776.44317719699,3364.769728966996,0.0,0
2015-03-25,0.021349716367272783,0.00998105948079045,-0.427432745793087,-5726.302232816177,-4001.456422269481,-4863.879327542829,2078.981296177865,0.0,0
2015-04-22,0.021045929635873463,0.009642161397321788,-0.4670025441465673,-5960.906515626814,-4179.5164936803385,-5070.211504653576,2367.8016720344153,0.0,0
2015-05-20,0.020725159805527586,0.009232596950238037,-0.46218885887472494,-6181.9360048730805,-4354.427857287831,-5268.181931080456,2434.8949950705205,0.0,0
2015-06-17,0.02044002295252723,0.00883833537475131,-0.22950773582807962,-6285.166886181429,-4421.562902671092,-5353.36489442626,1228.6386559812975,0.0,0
2015-07-15,0.020201087902100713,0.008539082413844492,-0.15116136161416222,-6422.126749544252,-4462.890190872229,-5442.50847020824,822.6969909532886,0.0,0
2015-08-12,0.01997631742385752,0.008256517243007059,-0.10867830320578149,-6443.802084948997,-4481.5737366351495,-5462.687910792073,593.675653087618,0.0,0
2015-09-09,0.019738220411680413,0.007957310320506714,-0.2433166298278648,-6586.414749531588,-4575.3387831871605,-5580.876766359374,1357.9201262751951,0.0,0
2015-10-07,0.019533708838900245,0.007743079612343092,-0.2822119793648656,-7118.5778636458035,-4766.518180542345,-5942.548022094074,1677.0582397859357,0.0,0
2015-11-04,0.019351330107857976,0.007607266519104595,-0.46674347364185226,-7015.942829616604,-4686.574090159747,-5851.258459888176,2731.036698744482,0.0,0
