date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-06-04,-0.016076637326913796,0.014221566507643956,-1.6881289270057498,-5985.033193689568,-4037.3771660043976,-5011.205179846983,8459.560423260742,5949.661509510812,1
2003-07-02,-0.01680428814545384,0.014546507265880092,-1.7086524486029597,-5772.95778442298,-3921.0513043619385,-4847.004544392459,8281.846183165848,5710.132300189687,1
2003-07-30,-0.01754597378864043,0.014767714925024591,-1.5710215688935734,-5919.462794247625,-4140.710099070302,-5030.086446658964,7902.374301100464,5145.757572179886,1
2003-08-27,-0.01822951508112606,0.014942809678788844,-1.416227795590442,-6281.215104256515,-4497.730100219447,-5389.472602237981,7632.720902862579,4741.785266884439,1
2003-09-24,-0.01874522322730011,0.014968092607955868,-0.9266149568820055,-6409.238001356336,-4650.127741754861,-5529.6828715555985,5123.886855597655,1785.049640427158,1
2003-10-22,-0.019320807281753834,0.015125978978104346,-1.2379705249633586,-6624.511787649494,-4891.772352159879,-5758.142069904687,7128.410161093505,4047.104181536248,1
2003-11-19,-0.019884302469986546,0.015183075151040264,-1.0455807359770044,-6887.205083963215,-5143.447862484626,-6015.32647322392,6289.509481015425,3047.2828066686707,1
2003-12-17,-0.020412028436403603,0.015141524238783028,-0.8114212638723004,-7115.392888740331,-5345.801309439043,-6230.597099089687,5055.638972822442,1619.734936883504,1
2004-01-14,-0.020921325792583254,0.015099211964429015,-0.7785203950897631,-7282.062680557403,-5513.496039360642,-6397.779359959022,4980.80171501243,1515.388161289815,1
2004-02-11,-0.02158329512693578,0.014964392191163892,-0.9273777817951625,-7486.691505647189,-5724.4537793955415,-6605.572642521365,6125.861304708274,2789.1452076456208,1
2004-03-10,-0.02235469879937037,0.014504800998941919,-0.7625719036661718,-7590.6621320359245,-5851.818747056774,-6721.240439546349,5125.429116982917,1634.5795182672027,1
2004-04-07,-0.02313782596425347,0.01411247997359498,-0.9168787023546984,-7837.732114033617,-6092.966814655663,-6965.34946434464,6386.3805783153075,3032.4034962727355,1
2004-05-05,-0.023812446243648498,0.013656998389687675,-0.586408057285211,-8264.4701386838,-6334.325195214489,-7299.397666949145,4280.42560522785,692.5057246710512,1
2004-06-02,-0.02449649921035256,0.012807589003334154,-0.10371885937643144,-8500.511953530378,-6260.30957852847,-7380.410766029424,765.4877863821065,0.0,0
2004-06-30,-0.025069115655576783,0.012075065986205571,0.08346565628526986,-8563.620501052648,-6062.281238150306,-7312.950869601477,-610.3802437132223,0.0,0
2004-07-28,-0.025568937793394475,0.011462778810628101,0.12164009894139025,-8574.399856186668,-5849.190151789368,-7211.795003988019,-877.2434578301264,0.0,0
2004-08-25,-0.026056150821871737,0.010812601548431834,0.1991465705065054,-8495.081717149755,-5651.466470975805,-7073.27409406278,-1408.6182780851113,0.0,0
2004-09-22,-0.026550514933945293,0.010222941619284526,-0.02957224337086332,-8542.288138208398,-5638.452667342134,-7090.370402775266,209.67815914043635,0.0,0
2004-10-20,-0.026901332975711473,0.009844034268716908,0.17092469147459444,-8467.579815743746,-5506.470055655059,-6987.024935699402,-1194.2550814597182,0.0,0
2004-11-17,-0.02725818344331153,0.009459213032638898,0.11716586327356894,-8425.265763813832,-5381.455870160407,-6903.3608169871195,-808.838229611226,0.0,0
2004-12-15,-0.027536183815244433,0.009095597101246307,0.5290684998901232,-8037.0458913386165,-4911.829261925338,-6474.437576631977,-3425.4209763009244,-98.30165943244538,-1
2005-01-12,-0.02766126573426195,0.008937736970649953,0.891847058851016,-7168.032359456081,-3936.580179725939,-5552.30626959101,-4951.808016374799,-2238.9424236836603,-1
2005-02-09,-0.027683405666017877,0.008907456374596555,1.2802881910349866,-5877.706990150113,-2626.682628680288,-4252.1948094152,-5444.0348004745465,-3371.3126960068294,-1
2005-03-09,-0.02763773106692223,0.008982553325513514,1.7354764549836548,-4040.738211386391,-849.9236902714788,-2445.330950828935,-4243.81428980641,-2858.759872767693,-1
2005-04-06,-0.027490345237695737,0.009205290893759393,1.8725405778678355,-2576.6348566032325,457.1127198139884,-1059.761068394622,-1984.4456034135003,-671.0071694920698,-1
2005-05-04,-0.027312678156050447,0.009456124019500294,1.8454089382863774,-1535.0346638522208,1329.4040100642062,-102.81532689400738,-189.736323243037,0.0,0
2005-06-01,-0.027183831909124972,0.009642453945362705,1.7453683824898598,-827.5255068448269,1882.48879625783,527.4816447065016,920.6497850144776,0.0,0
2005-06-29,-0.027069203644891085,0.00982403286643972,1.8367847931840495,-255.45566656375524,2290.871832357617,1017.7080828969309,1869.3107305655749,53.992390961996534,1
2005-07-27,-0.02696346652049664,0.010004124322146079,1.9249290762081805,327.69338998504236,2719.406581163322,1523.549985574182,2932.725666288297,1080.8186442670049,1
2005-08-24,-0.026691729209651772,0.010390077755002013,2.0340470837693916,627.7715320835764,2851.8798415617885,1739.8256868226824,3538.887364548756,1647.0117211433162,1
2005-09-21,-0.02639804104721566,0.010745229168699121,1.8633899527200781,792.869861650548,2886.8703449481222,1839.8701032993351,3428.3954647980336,1225.5190417357226,1
2005-10-19,-0.02596219604193502,0.010993894590092404,1.5641653184809445,1117.7653577707913,3135.37056532774,2126.567961549266,3326.3038528480806,750.3917450254894,1
2005-11-16,-0.02558433678498986,0.011271943808290833,1.5676152503689575,1301.6045352073656,3236.003167552582,2268.803851379974,3556.611517519073,918.9617618515258,1
2005-12-14,-0.025332435346483148,0.011562102044729272,1.6711090925312766,1293.9920418500155,3138.197910673243,2216.094976261629,3703.336464743692,1090.4249088425568,1
2006-01-11,-0.025110343495550285,0.0118094614947374,1.5604718682153815,1408.19870635678,3177.111775555419,2292.6552409560995,3577.6240070285503,803.9473940838989,1
2006-02-08,-0.02482571449102916,0.012087640707142081,1.5479662171323523,1390.2806477702306,3088.08156317449,2239.1811054723603,3466.176705312288,626.3997816972224,1
2006-03-08,-0.02452426495082978,0.012400676709032483,1.6254936668292173,1321.5010348597111,2948.0435540116227,2134.772294435667,3470.0588447276536,638.179972736436,1
2006-04-05,-0.02433634483677886,0.012618001757268368,1.5042400240516205,1282.0907685685252,2848.0577297353166,2065.074249151921,3106.3673382126676,130.31627403130187,1
2006-05-03,-0.024177565530960857,0.012796277431567816,1.4099363234592233,1223.7393187030361,2737.975955347345,1980.8576370251906,2792.8831340434217,0.0,0
2006-05-31,-0.024044283456166906,0.012925060904727257,1.2058983498363254,1207.1364720063966,2680.3244849166053,1943.730478461501,2343.941376503295,0.0,0
2006-06-28,-0.023794644884590006,0.013129171255972495,1.2805246175804492,1231.2238156900787,2660.05172061349,1945.6377681517845,2491.4370590126427,0.0,0
2006-07-26,-0.02341716760236299,0.013409698165860524,1.4390610216054733,1118.6276340676718,2501.152089112064,1809.889861589868,2604.541953212904,0.0,0
2006-08-23,-0.022860560183107646,0.013514340016534792,1.2339241294544514,879.1721185513802,2244.9112177723277,1562.041668161854,1927.4409055581948,0.0,0
2006-09-20,-0.02237489240907247,0.013573215131719541,1.0310600459286923,638.9545371566885,2003.8063384153609,1321.3804377860247,1362.422574872934,0.0,0
2006-10-18,-0.021817997851406153,0.0135701967773705,1.0411542097475075,517.0724338958253,1859.0564495075928,1188.064441701709,1236.9582949290566,0.0,0
2006-11-15,-0.021265616872672567,0.013549017254484519,1.001977280793873,287.1149456110801,1626.595128448987,956.8550370300336,958.7470081172737,0.0,0
2006-12-13,-0.020755841130285776,0.01356641882775212,0.9916533106415155,-16.63382777117897,1336.960874610851,660.1635234198361,654.6533435640481,0.0,0
2007-01-10,-0.020189225733053713,0.013452258457619997,0.8756302898350655,-154.10746204292468,1186.1838171349004,516.0381775459879,451.85865897055237,0.0,0
2007-02-07,-0.019588984260734185,0.013317994688088449,0.9287967844901606,-297.1874253686061,1026.8915633728416,364.8520690021177,338.8734285037491,0.0,0
2007-03-07,-0.01897633812343166,0.013136765380720073,0.8970913999290281,-652.8498687335413,705.5631916321905,26.356661449324676,23.64433431703012,0.0,0
2007-04-04,-0.01845308130128132,0.012859321809998374,0.5119791281467707,-859.3530062916911,537.1118496329705,-161.12057832936034,-82.49037321956939,0.0,0
2007-05-02,-0.017920260669898356,0.012509659104118496,0.4334913814784628,-1008.0873101063967,411.0100121848424,-298.53864896077715,-129.41393136272114,0.0,0
2007-05-30,-0.01735086463620493,0.0121497014247053,0.5658561484053987,-1016.8948305777233,384.2991345516172,-316.29784801305306,-178.9790820255824,0.0,0
2007-06-27,-0.016672781217724992,0.011743599235255734,0.8748515143396295,-1054.1625100425647,317.63927063421175,-368.26161970417644,-322.1742356713635,0.0,0
2007-07-25,-0.016022361867430508,0.011312850419756023,0.8042001163323358,-1043.2687898331278,301.42951163464596,-370.9196390992409,-298.2936169135575,0.0,0
2007-08-22,-0.01546869798035563,0.010841386876144414,0.4489538719916533,-1178.7237610628881,177.52265393273268,-500.60055356507775,-224.7465568442067,0.0,0
2007-09-19,-0.015088610222369798,0.010571577846365483,0.21172732739944056,-1132.3859865775821,229.55788581670805,-451.414050380437,-95.57669043760635,0.0,0
2007-10-17,-0.014631419770064854,0.010061001719925787,0.03568231892342805,-1127.3424507653035,226.1665369317049,-450.5879569167993,-16.07802318176109,0.0,0
2007-11-14,-0.01423505461733139,0.009608121988941003,-0.09506444676547905,-1111.0168783571858,240.34198452436243,-435.3374469164117,41.385113547404785,0.0,0
2007-12-12,-0.013940661451232805,0.009259520409600654,-0.37248981915462415,-966.7672697170494,414.1746587783212,-276.2963054693641,102.91756085737421,0.0,0
2008-01-09,-0.013759444561971007,0.008973448361586011,-1.057970923834696,-543.4807508011954,821.7760192608271,139.14763422981582,-147.2141511355306,0.0,0
2008-02-06,-0.01365991428265557,0.008754043975530095,-1.8991738221220542,539.4155295315487,1848.2789538279167,1193.8472416797326,-2267.32342901077,0.0,0
2008-03-05,-0.013703709860021599,0.008859874860499366,-2.4818987873610805,773.8571384099969,1913.108355748324,1343.4827470791604,-3334.3882008163014,-594.2951543759618,-1
2008-04-02,-0.01380423308426205,0.009143804418436178,-3.00752636509197,271.9784228755223,1256.778259650487,764.3783412630046,-2298.8880142537537,0.0,0
2008-04-30,-0.013806259320823612,0.009147885925143949,-1.9807991995467578,-462.1879160742765,534.8580174373936,36.335050681558606,-71.97243930552216,0.0,0
2008-05-28,-0.013759119547285372,0.009090876768801942,-1.0575987560255635,-1014.1364082354539,80.34598540378005,-466.89521141583697,493.78779478768166,0.0,0
2008-06-25,-0.013727634507888288,0.009057270093691618,-0.9601574979938662,-1299.3289677276232,-186.26396307497316,-742.7964654012982,713.2015957383978,0.0,0
2008-07-23,-0.013659779315149901,0.008990439645138727,-0.7770871262072293,-1697.331852097015,-506.66241996997746,-1101.9971360334962,856.3477875288667,0.0,0
2008-08-20,-0.013582021333586868,0.00891729869163288,-0.7039600385118476,-1850.06542845195,-656.6697798397408,-1253.3676041458455,882.3207068840115,0.0,0
2008-09-17,-0.013594684955441479,0.008936960250513014,-1.5572021405909635,-1785.8436063887002,-644.6589945637514,-1215.2513004762259,1892.391926457531,0.0,0
2008-10-15,-0.01372571359240991,0.009157942938634594,-1.9989772930539362,-2779.897167744667,-1614.1165650794067,-2197.0068664120367,4391.766838641244,1403.1051615003844,1
2008-11-12,-0.013751234871602586,0.009195019545339581,-1.4927383417936502,-3101.307761869282,-1958.531144345056,-2529.919453107169,3776.5077693026938,475.594851998374,1
2008-12-10,-0.01406724192751465,0.009773598641163903,-2.5670293821486494,-3339.79961037868,-2297.335745970193,-2818.5676781744364,7235.3460454482765,4419.517576484528,1
2009-01-07,-0.01423468021846322,0.009944897652353927,-1.424075210237474,-3615.1848160049744,-2584.681502033655,-3099.9331590193146,4414.537965152547,994.4489230534537,1
2009-02-04,-0.014523910388468547,0.01022041687301372,-1.6433138802408425,-3969.224761438638,-2953.822894429487,-3461.5238279340624,5688.370153228459,2368.835990421606,1
2009-03-04,-0.01493203819055221,0.010538428268995642,-1.7402337724887615,-4080.6731450722264,-3106.0169743098068,-3593.3450596910166,6253.260429079952,2947.479067696466,1
2009-04-01,-0.015463609118867603,0.010985446645573398,-2.041896373018721,-4117.074887981204,-3195.961517425179,-3656.518202703191,7466.231255976579,4252.794127369123,1
2009-04-29,-0.01593690023114227,0.011265974085755729,-1.645352619752364,-4345.935378341093,-3445.740553963244,-3895.837966152169,6410.027203739193,2996.7500061818446,1
2009-05-27,-0.01642752088232557,0.011569512990512693,-1.680187459785125,-4623.66623353102,-3739.280702932168,-4181.473468231594,7025.659284746938,3614.7798699645873,1
2009-06-24,-0.017003915834255666,0.011934331495003885,-1.8428506987082287,-5030.6113935271815,-4152.867942672542,-4591.739668099862,8461.89065564412,5116.819567644989,1
2009-07-22,-0.01741348642414025,0.011974377663067038,-0.9679351450892403,-5260.202126107855,-4363.003600394801,-4811.602863251328,4657.319515552978,937.6883542867827,1
2009-08-19,-0.018000654772996918,0.01212922315114773,-1.4914327978037751,-5525.813832778043,-4636.497481212771,-5081.155656995407,7578.202197589139,4087.5338309168055,1
2009-09-16,-0.0184904500526725,0.012164769993952846,-1.0977925165607916,-5814.74469076555,-4903.978196121885,-5359.361443443718,5883.466886156955,2229.5370533878613,1
2009-10-14,-0.01890467607259549,0.012193838110970216,-0.9349807885525779,-6085.628653040727,-5146.619801957402,-5616.124227499065,5250.968258836313,1536.0997230120274,1
2009-11-11,-0.019377169379121238,0.012235573153734185,-1.07120019351351,-6297.6358189608145,-5356.395128569349,-5827.015473765082,6241.900103103373,2592.1825541022827,1
2009-12-09,-0.019971222967189853,0.01232347721643903,-1.3738383092521387,-6422.18320608568,-5503.585659669885,-5962.884432877782,8192.03906753071,4669.195163710076,1
2010-01-06,-0.020587211871828028,0.012446126217897471,-1.456374610562052,-6712.26712272488,-5802.246212315172,-6257.256667520026,9112.90974234628,5621.72926300076,1
2010-02-03,-0.021147651727463405,0.012437788502814323,-1.134419981005721,-6922.653724905506,-6014.537318997945,-6468.5955219517255,7338.104009146168,3699.350553270334,1
2010-03-03,-0.02176537131111655,0.012385584076070459,-1.1887279957344659,-7085.406953463312,-6188.795448967007,-6637.10120121516,7889.708008407312,4268.775452907335,1
2010-03-31,-0.02238860217184223,0.012359023222719237,-1.2440501064494567,-7345.017183190216,-6449.974795903955,-6897.495989547086,8580.830620030752,4983.723254774723,1
2010-04-28,-0.02291535630740771,0.012235828998247893,-0.867247157397231,-7586.44184960812,-6671.094838153962,-7128.768343881041,6182.404081974199,2425.473974985879,1
2010-05-26,-0.023374447356042962,0.01213014739163419,-0.7383472536194834,-7726.821572942312,-6807.188260358167,-7267.0049166502395,5365.573122247987,1551.231333743578,1
2010-06-23,-0.023871958053931767,0.01197418565305031,-0.7500314743228903,-7805.023117659405,-6892.352621287838,-7348.6878694736215,5511.74719708004,1700.166842216171,1
2010-07-21,-0.02447813597963922,0.01175042190780411,-0.9500007663651012,-7836.412220423466,-6940.164353047265,-7388.288286735366,7018.879534524898,3290.7514611089837,1
2010-08-18,-0.025054048425493972,0.011568740514654808,-0.9576054271398946,-7804.045940106716,-6924.923784490811,-7364.484862298764,7052.270672226896,3319.350592049098,1
2010-09-15,-0.02558136772573523,0.01141776551205733,-0.8950375157012997,-7778.802053968934,-6915.209753801307,-7347.0059038851205,6575.84591205612,2808.4735116703687,1
2010-10-13,-0.026154025873389594,0.01124830053797557,-1.0057988863283498,-7656.726765194538,-6806.813714401606,-7231.770239798072,7273.706453371404,3547.2810995069804,1
2010-11-10,-0.02682712961815715,0.011168696555216365,-1.4204051867575547,-7399.5656022477815,-6571.082087447941,-6985.323844847861,9921.990220403126,6356.535207339384,1
2010-12-08,-0.027577352577287738,0.011141693810441352,-1.6816920840294245,-7206.241719739958,-6415.990919858116,-6811.116319799037,11454.200398409666,7964.833501843121,1
2011-01-05,-0.028220040065647933,0.010977044436238518,-1.2398355649380686,-7280.7728888033425,-6511.931257516305,-6896.352073159824,8550.34256863793,4873.115013929111,1
2011-02-02,-0.028854680243927296,0.010689290173317887,-1.063296295721394,-7358.200755085556,-6604.394820850128,-6981.297787967842,7423.188077274169,3670.1014522106825,1
2011-03-02,-0.02951798016852927,0.01038447267497589,-1.1714677450681215,-7430.143707770529,-6694.989703651881,-7062.566705711205,8273.569093132697,4550.327541027878,1
2011-03-30,-0.03004812013486721,0.010167222721673964,-0.9234119586198494,-7619.737312877619,-6880.701505523745,-7250.219409200682,6694.939305073649,2882.310402406916,1
2011-04-27,-0.030512834467338643,0.009897997198808364,-0.6213117624387625,-7771.425131115113,-7018.325568649208,-7394.875349882161,4594.523036650246,674.6316910278674,1
2011-05-25,-0.031056755680871455,0.009546209859527402,-0.8069201201241343,-7859.92557544249,-7114.001988022352,-7486.963781732421,6041.381714120568,2188.485935656655,1
2011-06-22,-0.03169535955003273,0.00895688271444409,-0.8832221590397666,-7829.108133368392,-7097.137895217684,-7463.123014293038,6591.595621863268,2760.9956350632747,1
2011-07-20,-0.032396800736490455,0.008389212270041373,-1.3115304332464557,-7625.814513224981,-6912.888706075442,-7269.351609650212,9533.975866025363,5847.641658540915,1
2011-08-17,-0.03304985836488663,0.007970608315321228,-1.444124867375543,-7175.50359071424,-6455.813879404251,-6815.658735059245,9842.662266844392,6208.477017446779,1
2011-09-14,-0.03361609488474511,0.007541820858270029,-1.1507197810119165,-6948.104023824895,-6234.611717267593,-6591.357870546244,7584.805885366147,3841.474586897645,1
2011-10-12,-0.03408344694556286,0.007057029165108982,-0.636426463584833,-6964.758962838579,-6259.251364631392,-6612.005163734985,4208.055063560511,278.7107625939716,1
2011-11-09,-0.03442855796918788,0.0065321763153131495,0.20427178594264675,-6928.247220500043,-6210.201158453858,-6569.22418947695,-1341.9071574420927,0.0,0
2011-12-07,-0.03473391183959384,0.006075202521349721,0.24127130565108965,-6880.409733851692,-6149.001335778564,-6514.705534815128,-1571.8115103172263,0.0,0
2012-01-04,-0.0349290218790391,0.005858304143688099,0.2612032040829922,-6822.563086260966,-6075.7533773552705,-6449.158231808118,-1684.540793786485,0.0,0
2012-02-01,-0.03497882704856299,0.0058289870795561445,0.36088479283319436,-6735.070099194014,-5973.977872591067,-6354.523985892541,-2293.251072202394,0.0,0
2012-02-29,-0.034949095265127614,0.005829215723410863,0.1376043552617337,-6708.785904701942,-5937.062770180711,-6322.924337441326,-870.0619268223385,0.0,0
2012-03-28,-0.03479589619744256,0.005763222883986802,0.25294558209135526,-6638.165074352424,-5846.035925455644,-6242.100499904034,-1578.9117444209655,0.0,0
2012-04-25,-0.034845797575900846,0.005749106461353167,0.056450764889776364,-6630.263558444145,-5834.396129240662,-6232.3298438424035,-351.81978673028414,0.0,0
2012-05-23,-0.03506526146212027,0.005515666935241109,0.050677438075882875,-6623.109904391242,-5823.748537439355,-6223.429220915298,-315.38744896257504,0.0,0
2012-06-20,-0.03521720159737059,0.005263677798156191,0.929440298638017,-6108.800878918109,-5270.342663986612,-5689.571771452361,-5288.117286381113,-1523.919559375674,-1
2012-07-18,-0.035371510959359226,0.0049355259971190415,1.3577661058884893,-5368.430086250237,-4522.623984060947,-4945.527035155592,-6714.868984089454,-3135.2262590964365,-1
2012-08-15,-0.03556703195114832,0.004490265955733954,1.2338906356025174,-4765.048946115361,-3912.171262132082,-4338.610104123722,-5353.370379008723,-1725.7031189532345,-1
2012-09-12,-0.03565852224918652,0.0043697614125412535,0.7757147000189271,-4525.8900235569445,-3672.1881704712077,-4099.039097014076,-3179.684883506128,0.0,0
2012-10-10,-0.03567492731120438,0.004357464567308604,0.6401957985798818,-4329.6109450937365,-3471.1295598539014,-3900.370252473819,-2497.000648539692,0.0,0
2012-11-07,-0.03576381406983656,0.004232303199086434,0.8658901189501049,-4030.2767424881336,-3172.6012790933105,-3601.439010790722,-3118.4504534451266,0.0,0
2012-12-05,-0.03561167314396171,0.004250117293296982,1.027417405074962,-3680.5411530883302,-2832.8632405734334,-3256.702196830882,-3345.992520169913,0.0,0
2013-01-02,-0.0356684103091254,0.004170869622893601,1.0360226230438165,-3274.2899219225064,-2428.98996417774,-2851.6399430501233,-2954.363493775308,0.0,0
2013-01-30,-0.035701304853669354,0.004142545512626614,0.6448994299522496,-3076.9779719749336,-2228.137127615553,-2652.557549795243,-1710.6328517784882,0.0,0
2013-02-27,-0.03572649387769717,0.004131447786532993,0.27721460229402506,-3011.0529377461544,-2156.6015731798707,-2583.8272554630125,-716.2746450196413,0.0,0
2013-03-27,-0.03566731391061846,0.004121809279383284,0.20620056888790225,-2968.9401548446435,-2111.343355153989,-2540.141754999316,-523.7786749367734,0.0,0
2013-04-24,-0.03568092317641238,0.004118957270956204,0.12135137974132111,-2944.963906591076,-2083.8888965561937,-2514.426401573635,-305.1291130889657,0.0,0
2013-05-22,-0.03561872739786081,0.0041404623127719,0.7212808938084241,-2652.4743532792227,-1787.097195162367,-2219.785774220795,-1601.0890672931996,0.0,0
2013-06-19,-0.03553833790975384,0.004114079939060651,0.17536954399633561,-2592.591131259741,-1710.5569679753517,-2151.5740496175463,-377.32055995577826,0.0,0
2013-07-17,-0.03566376478190985,0.0040090379507212144,0.034337421270353156,-2587.884313030231,-1685.8183857916783,-2136.8513494109548,-73.37396497684657,0.0,0
2013-08-14,-0.03566986253903386,0.0040099409013475565,-0.18399194453623965,-2680.5080273402,-1759.3212468865738,-2219.914637113387,408.44641078695287,0.0,0
2013-09-11,-0.035792992696107195,0.003988430754230624,-0.6154347764016275,-3061.869705884996,-2120.5502987555815,-2591.210002320289,1594.7207483876475,0.0,0
2013-10-09,-0.03587315731838584,0.003917234202585229,0.35711842654184667,-2852.286910764192,-1879.866567101887,-2366.0767389330395,-844.9696020850307,0.0,0
2013-11-06,-0.03596416274756903,0.0038918392972516294,-0.3217083706386716,-2920.5082739159525,-1951.6432149716793,-2436.075744443816,783.7059584974089,0.0,0
2013-12-04,-0.03601105505949221,0.003917959268255098,-0.8496855130210196,-3075.0704432037787,-2139.6990151785026,-2607.3847291911407,2215.4570312659466,0.0,0
2014-01-01,-0.036064962695171864,0.003974743913641105,-1.3715772824722385,-3336.089673365389,-2477.2157764113326,-2906.652724888361,3986.698845492905,421.8586544320442,1
2014-01-29,-0.0361242454162682,0.003985436599740544,-0.5559701051234507,-3560.3886607590807,-2697.8395569899344,-3129.1141088745076,1739.6939000542327,0.0,0
2014-02-26,-0.03609471052373383,0.003988374226568147,0.2863480267345515,-3409.8818874834915,-2517.841405169357,-2963.8616463264243,-848.6959339397908,0.0,0
2014-03-26,-0.0360538029389248,0.003981822330112503,0.10476384598127203,-3355.1039292953446,-2405.2930969007048,-2880.1985130980247,-301.7406734216902,0.0,0
2014-04-23,-0.03599678448834175,0.00403952761184286,1.3454295195778632,-2022.8110472801093,-1064.967125253327,-1543.889086266718,-2077.1939516173366,0.0,0
2014-05-21,-0.035941007766319116,0.00411054009298994,1.5839010922054149,-911.518128170711,-2.400417626803744,-456.9592728987574,-723.7782914377341,0.0,0
2014-06-18,-0.03590417975588882,0.004147165259972501,1.1975076501272932,-111.11026864850214,801.4575448210841,345.17363808629096,413.34807223060307,0.0,0
2014-07-16,-0.035750155696125545,0.0043029343891075175,1.886703415046353,885.4401373519346,1727.9056253551266,1306.6728813535306,2465.3041875981644,0.0,0
2014-08-13,-0.03555889006967907,0.004502052142408937,2.0817985267447274,1460.227724439473,2215.9154491100735,1838.071586774773,3826.494721399066,459.24336350207795,1
2014-09-10,-0.03539201920601704,0.0046512553525394846,1.7777153231161908,2087.980759523352,2812.1159042721133,2450.0483318977326,4355.488461989862,845.2953795571248,1
2014-10-08,-0.03510072879771276,0.004981315662889945,2.5656426668910584,2351.0192417977896,2982.741126314544,2666.880184056167,6842.26158770078,3498.8017441171314,1
2014-11-05,-0.03473745687810703,0.00510419596063041,2.142627878602568,2660.184229959866,3247.403488640243,2953.7938593000545,6328.8810705813685,2804.1310939856676,1
2014-12-03,-0.03425770897165326,0.005166754123459379,2.49486407486174,2881.6211791719425,3415.349042626932,3148.485110899437,7855.042393420087,4366.985475717216,1
2014-12-31,-0.033833419816250626,0.005431848514907064,2.5896682690950747,3084.999521696576,3572.9891296361398,3328.994325666358,8620.990973175722,5099.010420994186,1
2015-01-28,-0.03334149703837162,0.005973372416291043,3.13071365648824,2974.505582310273,3409.1964728276953,3191.851027568984,9992.77160148624,6519.37180128705,1
2015-02-25,-0.03281529564769757,0.006413153615661151,2.8838718225583455,3052.7824622806315,3451.194509710977,3251.9884859958042,9378.317962047475,5798.956446877397,1
2015-03-25,-0.032361699580643645,0.006760390603932604,2.4424683206662765,3121.3700215956565,3497.4969049198476,3309.433463257752,8083.186393359941,4388.679238048926,1
2015-04-22,-0.03196252792305125,0.007105459615482339,2.2597943602866373,3193.957697938398,3553.073804522482,3373.51575123044,7623.4518689686865,3875.3699912959364,1
2015-05-20,-0.03157632730006315,0.007272568289591497,1.7736478633626678,3315.930808693575,3669.75943160642,3492.8451201499975,6195.077284410763,2355.0148210775706,1
2015-06-17,-0.03125332128466351,0.007281922891685556,1.1594955579295367,3448.355439871026,3814.080847786016,3631.218143828521,4210.381307642308,268.56364674585257,1
2015-07-15,-0.03083005034698026,0.007201302897620587,1.3109615441969371,3574.055188230251,3943.7445318194937,3758.8998600248724,4927.773164979857,1016.2512675061562,1
2015-08-12,-0.030398275493965864,0.007033047817248709,1.1787429895230581,3678.1342274409612,4050.649697434292,3864.3919624376267,4555.1249344926055,620.8287800182143,1
2015-09-09,-0.029943277200412587,0.007013635513463969,1.6123693785155353,3810.0747573666663,4179.150683549921,3994.612720458294,6440.791229495591,2584.488436512007,1
2015-10-07,-0.029559612627962324,0.007077596791942785,1.5450785988962745,3934.1161531576145,4300.249969131593,4117.183061144604,6361.3714355127795,2490.3780433634356,1
