date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2002-12-18,-0.02488037263301977,0.008836103660825524,-1.010696942916475,-4437.994202255777,-1522.6907280772089,-2980.3424651664927,3012.223018387925,331.62101905479994,1
2003-01-15,-0.026391390641803646,0.009272977668186543,-1.2382894886644145,-4858.59604556757,-2167.8798414471353,-3513.2379435073526,4350.405616622139,1862.5022590466588,1
2003-02-12,-0.02773882655815427,0.009674872565364857,-1.105234570150493,-5108.553217419156,-2601.2312951118297,-3854.892256265493,4260.560185830057,1492.3034654990252,1
2003-03-12,-0.029200875668228484,0.009849432836675406,-0.9998730396266334,-5222.511985800098,-2871.795262773343,-4047.1536242867205,4046.639796151509,1068.0027798823148,1
2003-04-09,-0.031043263682356746,0.009217403032633232,-0.8717713626551897,-5463.874284464342,-3227.5997702193454,-4345.737027341844,3788.4890900669125,609.402976497975,1
2003-05-07,-0.033028798375993325,0.008036050089191869,-0.8928896210590509,-5513.492873616451,-3403.3440515119655,-4458.418462564208,3980.875571561632,769.0944087890166,1
2003-06-04,-0.034928477868831465,0.006235853938820203,-0.8268309869919314,-5405.728011429874,-3406.7804333806653,-4406.2542224052695,3643.227527648714,315.777273254339,1
2003-07-02,-0.0365973693918341,0.004580564411689533,-1.1050699339951988,-5288.423867655014,-3443.2270899646305,-4365.825478809822,4824.542473702927,1690.2320605220057,1
2003-07-30,-0.037904889401291185,0.0026089206110351017,-1.0891412509125928,-6027.937185997367,-4257.35899520259,-5142.648090599979,5601.070174399318,2411.428893333553,1
2003-08-27,-0.03823284799729989,0.0024963673834528764,-0.46431046280600313,-6853.284099971887,-4868.3458988424345,-5860.814999407161,2721.237724795104,0.0,0
2003-09-24,-0.03815439144899499,0.002663359961645852,2.079895250713609,-3150.7547154442145,-1231.2931938835297,-2191.0239546638722,-4557.100317505137,-2399.3936149697765,-1
2003-10-22,-0.03826196653127724,0.0026254110442780537,0.08213689581478086,-3120.4948770306337,-1060.8954029730814,-2090.6951400018575,-171.72320889480125,0.0,0
2003-11-19,-0.03821164445897446,0.0026696873452380673,0.9185386830195997,-1763.3112436104607,413.5476112363176,-674.8818161870715,-619.9050546343483,0.0,0
2003-12-17,-0.0381260435036576,0.0028352550349180715,1.9144169627140604,575.828295062166,2542.4953661398927,1559.1618306010294,2984.8858561189168,713.5501027139517,1
2004-01-14,-0.03772622418363727,0.0032148270478418632,1.570801119877557,1724.1787059579372,3546.59818505119,2635.3884455045636,4139.671121510943,1417.154246987966,1
2004-02-11,-0.037497694167013734,0.0032656807682172116,0.6236844163538464,2258.4832159777316,4125.114181584584,3191.798698781158,1990.675108568293,0.0,0
2004-03-10,-0.03706435528179828,0.003413102342378408,1.0690282348296634,2840.3956936570785,4626.20441321529,3733.300053436184,3991.0031662143715,791.6969839745852,1
2004-04-07,-0.03683347271296693,0.003366685703185877,0.22461687552283938,3048.1256482458393,4948.500050569781,3998.31284940781,898.0885395968033,0.0,0
2004-05-05,-0.0361886201008707,0.0034685797142272965,1.2591897326918366,4769.494647978758,6685.73128915863,5727.612968568694,7212.1514428543105,4264.75804099895,1
2004-06-02,-0.0350917287622043,0.004291081711227535,2.1595582775357745,6468.63928963119,8100.588369955733,7284.613829793461,15731.548094782049,13339.846513401773,1
2004-06-30,-0.033738040219468114,0.004793031200760842,2.018926534336316,7347.94281138167,8783.32427707502,8065.633544228345,16283.92157867567,13579.040288820945,1
2004-07-28,-0.03246328881836048,0.004974061713940194,1.6663815308934347,8047.533966293881,9380.704449505025,8714.119207899454,14521.047306047376,11477.986487578883,1
2004-08-25,-0.03127182118857614,0.005030867559901666,1.4647499254526124,8316.997161321478,9559.932593386102,8938.46487735379,13092.615762764759,9849.064399648138,1
2004-09-22,-0.030828586460703054,0.005154975500095547,0.7712463830628217,8620.130244492348,9854.474541543475,9237.302393017912,7124.236059872612,3446.381693303909,1
2004-10-20,-0.029841849617441775,0.004878545075531957,0.9476401448380529,8831.326626685099,10023.539315419635,9427.432971052367,8933.8139461391,5344.862094808026,1
2004-11-17,-0.029102653711414725,0.004628821670636316,0.6379090271920136,9162.475815928605,10369.592671960794,9766.0342439447,6229.841404078656,2461.010619901789,1
2004-12-15,-0.02833540807526804,0.0048064084334422715,1.167486752674104,9277.174960114582,10414.165124338175,9845.670042226378,11494.689345499582,8004.553668979328,1
2005-01-12,-0.027336469694308748,0.005165127442439849,1.4803697440799388,9306.226097765219,10346.505485629914,9826.365791697566,14546.654612291191,11162.807524037484,1
2005-02-09,-0.025860958501568162,0.005385891077551735,1.779030415977351,8907.068246464902,9845.04593878126,9376.057092623081,16680.29074971663,13360.79001794,1
2005-03-09,-0.02421734840583169,0.00610108914056347,1.9945007949596114,8617.310249967855,9448.16847066812,9032.739360317988,18015.805834817198,14690.53337181375,1
2005-04-06,-0.02223087196110893,0.006121846631074016,1.9565677114902738,8244.693054286105,8998.37169143671,8621.532372861408,16868.611864308754,13452.077353607036,1
2005-05-04,-0.02054173674812644,0.006282544099243537,1.6998646106586384,8032.475559184538,8731.892203547259,8382.183881365898,14248.577739967157,10689.188387049906,1
2005-06-01,-0.019351683665829036,0.006652741603900982,1.3524478385390561,7955.324394755009,8618.068743048794,8286.696568901902,11207.32486324039,7501.642290071188,1
2005-06-29,-0.018195014982730892,0.0070603607952776865,1.2988635822676704,7850.157853624279,8481.11534084996,8165.636597237119,10606.048002183394,6861.965699395518,1
2005-07-27,-0.01692821748165934,0.0073687472328331895,1.251499129970483,7870.023523888402,8469.280669751111,8169.6520968197565,10224.312491331457,6445.451235823191,1
2005-08-24,-0.015517060831405836,0.007672102011750158,1.2981108650797561,7616.018030398064,8196.043839393684,7906.0309348958735,10262.904656244995,6485.5274047407875,1
2005-09-21,-0.013941880733183538,0.00724078125716251,1.0449689736327745,7443.913444079214,8010.13431443603,7727.023879257622,8074.500212343777,4216.4956793707315,1
2005-10-19,-0.012676279421922882,0.006506068251662402,0.6010315080611894,7613.193672378547,8192.877608215753,7903.035640297149,4749.973429149123,770.33143038051,1
2005-11-16,-0.011273539359411916,0.005192189144694566,0.6469859814396887,7683.894218182715,8252.938321771753,7968.416269977234,5155.453620951204,1185.6892460265608,1
2005-12-14,-0.009987917173987183,0.004068187145897953,0.9775891670164936,7330.754148428939,7906.046464547905,7618.400306488422,7447.665609618216,3575.0192238249265,1
2006-01-11,-0.008987289462451491,0.002920911876618595,0.7892324402749198,7298.032676794107,7855.558638824578,7576.795657809343,5979.852926477283,2046.0155603960948,1
2006-02-08,-0.008205378737380477,0.0020312672183079835,1.0293690987553996,6855.734075731941,7423.0899738608105,7139.412024796376,7349.090121608107,3487.253282527191,1
2006-03-08,-0.007614480447460669,0.0019350926664103967,1.6781816229936821,5579.52994380778,6192.738441314032,5886.134192560906,9878.002232430468,6238.693694373593,1
2006-04-05,-0.007237770990682831,0.0018535887954773175,1.0152895967717128,5251.313571361564,5857.614966903179,5554.464269132372,5639.389788090292,1793.3293839449243,1
2006-05-03,-0.006951106898852969,0.001695286768752622,0.48102641910022814,5176.123427156516,5776.817433905205,5476.4704305308605,2634.3269605065448,0.0,0
2006-05-31,-0.006805243527802816,0.0014405149069806823,-1.1473191313817137,4478.86269723674,5102.700099608483,4790.781398422611,-5496.555152677902,-1700.5792921380344,-1
2006-06-28,-0.006648154944326916,0.0012808259961830794,-0.26097451141435607,4385.548665101796,5020.257906303626,4702.903285702711,-1227.337887215235,0.0,0
2006-07-26,-0.0063722747081409545,0.00141332432418384,1.5937467495742756,3352.1284539783524,3976.4432468940226,3664.2858504361875,5839.943663643684,2183.597345757773,1
2006-08-23,-0.0064205107151487075,0.0013937766463328301,0.16905203047787798,3249.3613694911687,3906.7401580131714,3578.05076375217,604.8767467652265,0.0,0
2006-09-20,-0.006574710993408301,0.0014955540728429284,-1.2071657129197033,3520.364100043472,4135.72431886817,3828.0442094558207,-4621.083717195878,-838.6584419796936,-1
2006-10-18,-0.00649189583498273,0.0013902029884845489,-0.861337894164206,3514.7531338557446,4104.531019665496,3809.6420767606205,-3281.3890839163455,0.0,0
2006-11-15,-0.0064746299608891686,0.0013723446314166839,-0.8854768823275048,3791.7737403737174,4367.923306717088,4079.8485235454027,-3612.6115509974566,0.0,0
2006-12-13,-0.006573995768230276,0.001382696212160586,-0.5269857627129267,4133.628287653122,4758.134912483369,4445.8816000682455,-2342.9163059433313,0.0,0
2007-01-10,-0.006706919591817346,0.0014739915364883076,-1.155434835882361,4100.300682892618,4677.536447859652,4388.918565376135,-5071.109402286422,-1250.7424041203249,-1
2007-02-07,-0.006791905636974361,0.0014688263689903503,-0.29095881625545705,4201.799854654165,4787.997805466989,4494.898830060577,-1307.8304427824644,0.0,0
2007-03-07,-0.007009168358636007,0.001276566261591089,-0.14279753770014833,4311.416246355513,5046.694004513607,4679.05512543456,-668.1575506753138,0.0,0
2007-04-04,-0.007510209540366584,0.001760209398011668,-2.4765050095727976,4192.034174197876,4728.101892102227,4460.068033150052,-11045.380827131597,-7555.321867715633,-1
2007-05-02,-0.007999578931743315,0.0021803991150872804,-2.062857345778201,4161.155619683991,4617.885021495586,4389.520320589789,-9054.95423777133,-5372.191884705142,-1
2007-05-30,-0.00815480258898357,0.0022850675512650315,-1.0157593780879988,3934.1517943293143,4384.445493776384,4159.298644052849,-4224.846603965379,-299.6954741728741,-1
2007-06-27,-0.008109914724374044,0.0023155453666782863,0.7389356762483901,3675.3563052303803,4139.469982738655,3907.4131439845173,2887.326973932047,0.0,0
2007-07-25,-0.008325666461561253,0.0020252541918543403,0.6918145008089048,3513.566945832878,3977.0298508639758,3745.298398348427,2591.0517418338077,0.0,0
2007-08-22,-0.008665399186291839,0.0020065626755611395,-0.9648421162413234,3767.0116493677483,4222.497286701517,3994.7544680346327,-3854.3073548030175,0.0,0
2007-09-19,-0.009009262702184299,0.00231319630682032,-1.6604970296097572,2355.539167648212,2877.62248769439,2616.580827671301,-4344.824692082036,-624.4374393086209,-1
2007-10-17,-0.009515654205912032,0.0026900357414509812,-1.768290888777379,1798.456770238461,2281.6984090637197,2040.0775896510904,-3607.4506141789398,0.0,0
2007-11-14,-0.010089395437609755,0.0030407072654007592,-1.663774095790432,1791.5404488812383,2230.2013807505637,2010.870914815901,-3345.634938049104,0.0,0
2007-12-12,-0.010865324787445717,0.0035196240754341033,-1.8537246043281137,2220.4043580783714,2625.662981602121,2423.033669840246,-4491.637130898308,-713.4099178232127,-1
2008-01-09,-0.01200709949930644,0.00482298195454841,-2.3317509005292663,2398.7374244221355,2748.8455863750023,2573.791505398569,-6001.440660487689,-2255.7770175996566,-1
2008-02-06,-0.013781414254699285,0.006766209433819689,-2.439172382323294,2969.636179458482,3295.1403667655804,3132.388273112031,-7640.434966488222,-3883.569224647099,-1
2008-03-05,-0.015973842228158022,0.008772981825032052,-2.247716990367278,2780.894694551893,3077.4246744230395,2929.159684487466,-6583.921990321333,-2763.333573430001,-1
2008-04-02,-0.018238079844889846,0.011112036822721525,-2.075801806010764,2155.8721034044047,2474.4230543884187,2315.1475788964117,-4805.78752545462,-982.5656912879967,-1
2008-04-30,-0.019732614704571723,0.011572617598248845,-1.0536742989042707,1546.6535313914856,1977.7275522726877,1762.1905418320866,-1856.7748837006607,0.0,0
2008-05-28,-0.020724748406526064,0.011261583889653625,-0.2352130152011333,1306.6766652670326,1884.2442223249973,1595.460443796015,-375.27306161939896,0.0,0
2008-06-25,-0.0219574533801213,0.01040745695310926,-0.04483198169185858,1261.404276128986,1886.4621994916001,1573.9332378102931,-70.56254610171875,0.0,0
2008-07-23,-0.02301295860923806,0.009403149287594418,0.25170549935119246,1409.7246442241753,2140.071705336656,1774.8981747804157,446.75163138062464,0.0,0
2008-08-20,-0.023725114601501084,0.008709839701789597,0.4438280691591157,1576.1881134333257,2319.677050210362,1947.9325818218438,864.5471566421201,0.0,0
2008-09-17,-0.024852885392989778,0.008113136048818281,-0.32767270004231436,1540.284158496445,2278.8503142028435,1909.5672363496442,-625.7130522470281,0.0,0
2008-10-15,-0.026219024906821993,0.007665997030185992,-0.7583108430790859,354.9060382443598,1279.8689420203482,817.387490132354,-619.8337967645633,0.0,0
2008-11-12,-0.027167374728499505,0.006907381941197054,-0.04482427272869671,289.6085280071553,1267.9570627594621,778.7827953833088,-34.90837241667824,0.0,0
2008-12-10,-0.028841729980395428,0.006977532834770521,-1.4782627430880886,-1007.6479882604467,-59.82261136119746,-533.7352998108221,789.0010083812892,0.0,0
2009-01-07,-0.0292374123202776,0.006777174796719917,0.12401183560368975,-917.786439546306,91.66914136633943,-413.0586490899833,-51.22416128562919,0.0,0
2009-02-04,-0.02931694292482007,0.006796536188479619,-0.29460894746851174,-1329.4905209512617,-237.03417117824097,-783.2623460647513,230.75609536585358,0.0,0
2009-03-04,-0.02913066172795413,0.0066385667343135816,-0.6237348227369621,-1866.1282864908299,-764.0224209774991,-1315.0753537341645,820.2582926471268,0.0,0
2009-04-01,-0.028868376099531152,0.006168199922524457,-1.463372911756924,-2701.4775023828424,-1697.937203616025,-2199.7073529994336,3218.9921541718973,0.0,0
2009-04-29,-0.029064300389401068,0.006312198120828189,-0.8569280802440868,-3538.5594864408713,-2523.3505865051966,-3030.955036473034,2597.310480710983,0.0,0
2009-05-27,-0.030025289005989844,0.006324597062908279,-0.9235659538016904,-4532.4650178835755,-3505.6860087850455,-4019.0755133343105,3711.881309873621,32.18422346828538,1
2009-06-24,-0.031300140288200405,0.006335039308359106,-1.214983255128759,-5962.9048209563625,-4944.128940265631,-5453.516880610997,6625.931691504385,3090.9833555423766,1
2009-07-22,-0.031943045917620726,0.0055376307903009835,0.5307573986286968,-5104.513240915532,-3962.8650987241867,-4533.68916981986,-2406.2890699646846,0.0,0
2009-08-19,-0.03319159458904604,0.004271099103890588,-0.6787436519121619,-5987.545884953384,-4814.204915780374,-5400.875400366879,3665.809892767575,0.0,0
2009-09-16,-0.03352494112210762,0.003947692596404312,0.42558977513109963,-5130.611979706148,-3810.0199944243186,-4470.3159870652335,-1902.5207757000524,0.0,0
2009-10-14,-0.033392129342665215,0.0040302758272908945,0.7658157976911945,-3344.8874083767314,-1913.661164620785,-2629.274286498758,-2013.5397850639927,0.0,0
2009-11-11,-0.03377727738948652,0.0036380521723225114,0.3555088324945169,-2675.919525992491,-1163.5191765925279,-1919.7193512925094,-682.4771852951314,0.0,0
2009-12-09,-0.033603841332688,0.0034066294333177627,-0.9680673528467365,-3938.4717973012457,-2489.8256631850545,-3214.14873024315,3111.5124529421855,0.0,0
2010-01-06,-0.034397416075910715,0.003292300970089357,-1.3109427293327762,-5803.026245401707,-4463.65556119883,-5133.340903300268,6729.5159343680325,3453.5889106904915,1
2010-02-03,-0.03470034409335991,0.0031641536693190293,-0.17602919751339513,-6151.391111691856,-4736.617708950976,-5444.004410321416,958.3037276082628,0.0,0
2010-03-03,-0.03494781292971805,0.0031688809812389805,-0.4861807449594044,-6885.9230004032715,-5450.140228771482,-6168.031614587377,2998.7782053132487,0.0,0
2010-03-31,-0.03493774320258134,0.003158928503746707,-0.8946397874292212,-8196.33659818678,-6803.288006076766,-7499.812302131772,6709.630483738227,3178.922678054012,1
2010-04-28,-0.034864931203914734,0.0031813525998824134,0.42060316716461593,-7048.927993929054,-5507.157584510156,-6278.042789219605,-2640.564680740745,0.0,0
2010-05-26,-0.03459294942267239,0.003239207613759625,0.6983933491657501,-5265.0736479615025,-3672.699137808888,-4468.886392885195,-3121.0405349683397,0.0,0
2010-06-23,-0.034120323823031304,0.002981004127736195,0.4251418634863311,-4463.229678443063,-2842.664638070145,-3652.947158256604,-1553.02076207831,0.0,0
2010-07-21,-0.03463087293013684,0.002572011544051572,-0.3927559615219599,-4978.681222173727,-3363.313842632117,-4170.997532402922,1638.1841463446317,0.0,0
2010-08-18,-0.034634085325136926,0.0025740119163355285,-0.5820687126020154,-5407.56017021994,-3846.372908472111,-4626.9665393460255,2693.212456809744,0.0,0
2010-09-15,-0.034938381685659214,0.0024475124727891527,-0.3523228291723903,-5739.397968935222,-4193.753034138086,-4966.575501536654,1749.837931999677,0.0,0
2010-10-13,-0.03548929503815915,0.0020990678053712506,-0.9424464442505086,-5548.788323084657,-4154.656912965925,-4851.722618025291,4572.488729847704,1075.5896711437235,1
2010-11-10,-0.03627447091703282,0.0027032960509803783,-2.3736701776143945,-3819.2874100435292,-2891.1994009371683,-3355.243405490349,7964.241210249802,4911.882471112291,1
2010-12-08,-0.03699851420862181,0.003886755196511874,-2.3967901710725417,-3805.318019494652,-3084.078102218951,-3444.6980608568015,8256.218454574226,4966.702673083859,1
2011-01-05,-0.037238232367096995,0.004092018989823248,-1.1220714761891495,-4318.136333127336,-3613.7993385295704,-3965.967835828453,4450.099384066719,691.4114558520369,1
2011-02-02,-0.037620019702829924,0.00412321520880908,-0.630707604279647,-4668.526568286874,-3953.4098726593584,-4310.968220473116,2718.960438460292,0.0,0
2011-03-02,-0.03801960378828687,0.0042540470873009125,-0.8611684575504537,-5115.5442181405115,-4404.600368625487,-4760.072293382999,4099.224114721288,251.4991700210512,1
2011-03-30,-0.03814828139246648,0.004270932462490444,-0.3016610074874954,-5437.605049279337,-4669.530469889579,-5053.567759584458,1524.4643417625728,0.0,0
2011-04-27,-0.03838949157146705,0.004072096470811841,0.42408499707733127,-4933.672841995101,-4086.2363740841283,-4509.954608039615,-1912.6040867693769,0.0,0
2011-05-25,-0.03888403588829751,0.0036427146001656065,0.03410956236877828,-4920.594501820582,-4030.4132559976006,-4475.503878909091,-152.65747868935878,0.0,0
2011-06-22,-0.03940352070877788,0.0031605923001710927,-0.06415130814599058,-4972.866958105535,-4067.5855695758655,-4520.2262638407,289.9784279412445,0.0,0
2011-07-20,-0.04000032548896618,0.0031232132685450257,-1.0883606588389185,-5069.97099537749,-4233.849002858961,-4651.909999118226,5062.955831499665,1364.1108189770985,1
2011-08-17,-0.04064863894386247,0.0031281324897797706,-1.2505138801090965,-4519.935899033278,-3755.589874651461,-4137.762886842369,5174.3299225966675,1498.3964250983472,1
2011-09-14,-0.041148171338223835,0.002789643444386525,-0.4109650626813291,-4563.383838008842,-3809.207391814753,-4186.295614911797,1720.4212397847998,0.0,0
2011-10-12,-0.04123333849460508,0.0026827644859640618,0.99099695406975,-3469.3665715980997,-2712.989039774654,-3091.177805686377,-3063.347789923213,0.0,0
2011-11-09,-0.040495108841732685,0.0034568991867449787,2.140904259789759,-1563.055387420709,-933.9450454535158,-1248.5002164371124,-2672.91943171865,0.0,0
2011-12-07,-0.0394915618366701,0.0035198970856131035,1.7680693185417646,-791.6325193872608,-226.7225042574418,-509.1775118223513,-900.2611363445359,0.0,0
2012-01-04,-0.03884302675287111,0.003817314635943018,1.4261891423343689,-332.75345691621095,197.70206051232975,-67.52569820194061,-96.30441760415512,0.0,0
2012-02-01,-0.03827800147324208,0.0041274420801017935,1.3089868045292672,-34.79914380243741,466.28368948587814,215.74227284172036,282.4037883289648,0.0,0
2012-02-29,-0.03769830261455142,0.004138555615968588,0.8581092415485551,182.74921919210348,674.8575762236658,428.80339770788464,367.9601583805563,0.0,0
2012-03-28,-0.037229184095191256,0.004268685824143442,0.9115380763918693,458.7906662890988,942.1314949078177,700.4610805984582,638.4969459960888,0.0,0
2012-04-25,-0.03706446713882053,0.004333198030091075,0.5869131764657364,571.5126690443128,1049.4680822264359,810.4903756353743,475.68748085906543,0.0,0
2012-05-23,-0.036758771531521364,0.004343797337988928,0.45421776971584776,664.656526565924,1139.9307584816074,902.2936425237657,409.83780593593326,0.0,0
2012-06-20,-0.036044821569472744,0.0045924081312765505,1.2455108677731546,952.7795255782551,1396.3603204600392,1174.5699230191472,1462.9396040798254,0.0,0
2012-07-18,-0.034911799500713145,0.004441164107005321,1.4053924386915624,979.3465279325897,1383.1491269074154,1181.2478274200025,1660.1167648769072,0.0,0
2012-08-15,-0.03379380894654785,0.003549748969452661,1.061279020562776,1114.098304628252,1498.2145120975595,1306.1564083629057,1386.1963937691778,0.0,0
2012-09-12,-0.03302259485075539,0.0024755200249370665,0.3044858281329231,1160.558542241331,1544.0620026530323,1352.3102724471817,411.75931319873894,0.0,0
2012-10-10,-0.032584946369388045,0.0018312359417754047,-0.16401514764583977,1108.5245902249533,1498.377261635056,1303.4509259300046,-213.78569606551625,0.0,0
2012-11-07,-0.032508399131094205,0.0018289708326135353,0.22378409455695977,1161.9883210595774,1554.2015613102783,1358.0949411849278,303.9200467354566,0.0,0
2012-12-05,-0.032352775197866925,0.0018449405191258413,0.6004239828682876,1250.080015829362,1633.3670792210721,1441.723547525217,865.6453946000877,0.0,0
2013-01-02,-0.03219496604062279,0.001835726713679525,0.46176318744216477,1412.0640460449138,1796.938686020352,1604.5013660326329,740.899665034536,0.0,0
2013-01-30,-0.0322068541452455,0.0018409920879942805,-0.4470010893291,1141.7445107398632,1540.8210537856123,1341.2827822627378,-599.5548647698098,0.0,0
2013-02-27,-0.03224025617823233,0.001882595060501161,-1.243464456875497,358.2610981873096,736.7287568075818,547.4949274974457,-680.7904826627009,0.0,0
2013-03-27,-0.03235404695223478,0.001995787034962899,-1.2342737461330413,-118.33903704443459,233.0469085649829,57.353935760274155,-70.79045714630738,0.0,0
2013-04-24,-0.03240480279144721,0.0020627617490548613,-1.3459039747615813,-503.13226095629693,-182.31382808649735,-342.7230445213971,461.2723078637388,0.0,0
2013-05-22,-0.032239152748952,0.001938341098153139,-0.20282203764197398,-602.6476035345429,-265.62515680269314,-434.136380168618,88.05242524030977,0.0,0
2013-06-19,-0.03258468553773341,0.0019688018652121476,-1.1337697757119731,-1145.536240493125,-816.9589800559727,-981.2476102745488,1112.508883018885,0.0,0
2013-07-17,-0.03311206120782322,0.001737513978628723,-1.3893664044010088,-1683.6566139064012,-1377.027180062771,-1530.3418969845861,2126.2056189176933,0.0,0
2013-08-14,-0.03360291694058821,0.0016940026704808286,-1.6556894928411714,-2116.748734475104,-1842.763191950462,-1979.755963212783,3277.8611466810576,0.0,0
2013-09-11,-0.03406282290979034,0.0020712210021120885,-2.0204453177487074,-2695.2183842362797,-2452.185940237938,-2573.702162237109,5200.024482971691,1291.6952108942733,1
2013-10-09,-0.03418504937139111,0.0020426282746897153,-0.14157810099613982,-2772.4078503283376,-2498.2408861653325,-2635.324368246835,373.1042195652388,0.0,0
2013-11-06,-0.03457867210041639,0.0020994139386721353,-1.2563162879290173,-2731.619379526088,-2475.6391876831112,-2603.6292836045996,3270.981876721417,0.0,0
2013-12-04,-0.03520136899480998,0.002225001942100256,-1.860096936193386,-2630.421596929994,-2406.563387936767,-2518.4924924333804,4684.640169001375,738.9929995002412,1
2014-01-01,-0.035983625620096556,0.002524566349851425,-2.191665721519211,-2687.7435293256376,-2496.327124384171,-2592.0353268549043,5680.874974834738,1736.7892076119097,1
2014-01-29,-0.03639210634375529,0.0024348086731780464,-0.8000311068758323,-2889.151530608497,-2685.394366738388,-2787.2729486734424,2229.905062292279,0.0,0
2014-02-26,-0.03642067951386469,0.002413875726003951,0.6081639017174455,-2631.4368214319456,-2383.3738057094142,-2507.40531357068,-1524.9133986881995,0.0,0
2014-03-26,-0.03648369931580669,0.0023789721032750743,0.3560560449752529,-2437.2038836321867,-2125.110415529563,-2281.157149580875,-812.2197926467877,0.0,0
2014-04-23,-0.03612837645163224,0.002881606442266366,1.9317320976821974,-1015.5034063848178,-670.0479905785904,-842.7756984817041,-1628.0168679036415,0.0,0
2014-05-21,-0.035882070896505594,0.003310294139731983,1.9489966150106999,-111.1847174400811,225.99999401086933,57.407638285394114,111.88729269399178,0.0,0
2014-06-18,-0.03558369120757123,0.003578280958240573,1.298325545438986,518.6920386759674,876.4111198200309,697.5515792479991,905.6490345989845,0.0,0
2014-07-16,-0.03497643658699961,0.00420401218246537,1.7470553316085948,1259.527322945349,1613.2250345089121,1436.3761787271305,2509.428661240813,0.0,0
2014-08-13,-0.03419019544771776,0.004824093174103272,1.6591037126726562,1731.6821556721084,2071.4475911668487,1901.5648734194785,3154.8933413781665,0.0,0
2014-09-10,-0.0333344877252986,0.005026763761736399,1.235601417853722,2280.3098102083277,2638.76046700201,2459.535138605169,3039.0051045215973,0.0,0
2014-10-08,-0.03239958095546683,0.00585852311208481,1.7204213360405218,2670.6785523066883,3008.267413642093,2839.4729829743906,4885.089903019767,1021.6412890991405,1
2014-11-05,-0.03136764743918485,0.006115272259070801,1.2373256338590015,3074.436580032274,3415.6244384634474,3245.0305092478607,4015.1594317469076,72.3935194999267,1
2014-12-03,-0.029985129857266056,0.006193793840263376,1.3913556624785737,3485.2410460548062,3821.9119118670287,3653.5764789609175,5083.424322300802,1163.7926262243473,1
2014-12-31,-0.028312060851412038,0.005740267104975383,1.4886636145103367,3914.9725599741973,4244.304055973736,4079.638307973966,6073.209109443359,2164.494863200589,1
2015-01-28,-0.026489026191243603,0.006045331277930986,1.959933576361366,3964.115189635289,4260.892161792777,4112.503675714033,8060.234036941468,4197.219459306476,1
2015-02-25,-0.024901944284141837,0.006339333037053188,1.6691600804911075,4240.201618635629,4521.635033690789,4380.918326163209,7312.45398592355,3393.4865429405745,1
2015-03-25,-0.02337986795934185,0.005907892434125833,1.2746014501951173,4468.977550783143,4745.2350394380965,4607.10629511062,5872.22436495105,1894.437308938328,1
2015-04-22,-0.022252465310305027,0.005820920614353676,1.0903455611325052,4696.548625614647,4972.707692932556,4834.628159273601,5271.415353190186,1268.123605952319,1
2015-05-20,-0.021425314023273637,0.00546933058654215,0.5024311271227929,4892.351596675919,5198.434877682324,5045.393237179122,2534.9626109336227,0.0,0
2015-06-17,-0.020800086823876646,0.004702027358753902,-0.427449068527899,4504.428334982734,4897.87224683451,4701.150290908622,-2009.502312858552,0.0,0
