date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-06-04,-0.016076637326913796,0.014221566507643956,-1.6881289270057498,-7279.051757534691,-2743.358602159275,-5011.205179846983,8459.560423260742,8134.1316792202015,1
2003-07-02,-0.01680428814545384,0.014546507265880092,-1.7086524486029597,-7003.360550435127,-2690.6485383497916,-4847.004544392459,8281.846183165848,7812.462999104198,1
2003-07-30,-0.01754597378864043,0.014767714925024591,-1.5710215688935734,-7101.262339614301,-2958.910553703627,-5030.086446658964,7902.374301100464,7002.390148059552,1
2003-08-27,-0.01822951508112606,0.014942809678788844,-1.416227795590442,-7466.158785665342,-3312.78641881062,-5389.472602237981,7632.720902862579,6419.935444704886,1
2003-09-24,-0.01874522322730011,0.014968092607955868,-0.9266149568820055,-7577.987153885171,-3481.3785892260253,-5529.6828715555985,5123.886855597655,2868.030086003545,1
2003-10-22,-0.019320807281753834,0.015125978978104346,-1.2379705249633586,-7775.7402201643345,-3740.5439196450393,-5758.142069904687,7128.410161093505,5472.291048489389,1
2003-11-19,-0.019884302469986546,0.015183075151040264,-1.0455807359770044,-8045.75371029028,-3984.899236157561,-6015.32647322392,6289.509481015425,4258.638932048871,1
2003-12-17,-0.020412028436403603,0.015141524238783028,-0.8114212638723004,-8291.105808008448,-4170.088390170927,-6230.597099089687,5055.638972822442,2573.733399787031,1
2004-01-14,-0.020921325792583254,0.015099211964429015,-0.7785203950897631,-8457.094633106963,-4338.464086811082,-6397.779359959022,4980.80171501243,2430.1745012317933,1
2004-02-11,-0.02158329512693578,0.014964392191163892,-0.9273777817951625,-8657.518540433262,-4553.626744609468,-6605.572642521365,6125.861304708274,3874.9441860313373,1
2004-03-10,-0.02235469879937037,0.014504800998941919,-0.7625719036661718,-8745.946015739246,-4696.534863353451,-6721.240439546349,5125.429116982917,2515.5665487376928,1
2004-04-07,-0.02313782596425347,0.01411247997359498,-0.9168787023546984,-8996.95050519443,-4933.74842349485,-6965.34946434464,6386.3805783153075,4095.266150505964,1
2004-05-05,-0.023812446243648498,0.013656998389687675,-0.586408057285211,-9546.854375046923,-5051.940958851366,-7299.397666949145,4280.42560522785,1444.506173409929,1
2004-06-02,-0.02449649921035256,0.012807589003334154,-0.10371885937643144,-9988.897694552503,-4771.923837506345,-7380.410766029424,765.4877863821065,0.0,0
2004-06-30,-0.025069115655576783,0.012075065986205571,0.08346565628526986,-10225.505040550766,-4400.396698652188,-7312.950869601477,-610.3802437132223,0.0,0
2004-07-28,-0.025568937793394475,0.011462778810628101,0.12164009894139025,-10385.023445636532,-4038.566562339506,-7211.795003988019,-877.2434578301264,0.0,0
2004-08-25,-0.026056150821871737,0.010812601548431834,0.1991465705065054,-10384.373699243479,-3762.1744888820804,-7073.27409406278,-1408.6182780851113,0.0,0
2004-09-22,-0.026550514933945293,0.010222941619284526,-0.02957224337086332,-10471.590310789092,-3709.1504947614394,-7090.370402775266,209.67815914043635,0.0,0
2004-10-20,-0.026901332975711473,0.009844034268716908,0.17092469147459444,-10434.934905488122,-3539.1149659106813,-6987.024935699402,-1194.2550814597182,0.0,0
2004-11-17,-0.02725818344331153,0.009459213032638898,0.11716586327356894,-10447.566648166732,-3359.1549858075073,-6903.3608169871195,-808.838229611226,0.0,0
2004-12-15,-0.027536183815244433,0.009095597101246307,0.5290684998901232,-10113.43323952183,-2835.4419137421246,-6474.437576631977,-3425.4209763009244,-1196.8527989265685,-1
2005-01-12,-0.02766126573426195,0.008937736970649953,0.891847058851016,-9315.002383582188,-1789.6101555998316,-5552.30626959101,-4951.808016374799,-4153.711325141825,-1
2005-02-09,-0.027683405666017877,0.008907456374596555,1.2802881910349866,-8037.680730613237,-466.7088882171638,-4252.1948094152,-5444.0348004745465,-6136.701568867436,-1
2005-03-09,-0.02763773106692223,0.008982553325513514,1.7354764549836548,-6160.70866069445,1270.0467590365802,-2445.330950828935,-4243.81428980641,-6537.918672802951,-1
2005-04-06,-0.027490345237695737,0.009205290893759393,1.8725405778678355,-4592.250358571431,2472.7282217821867,-1059.761068394622,-1984.4456034135003,-4445.328986306968,-1
2005-05-04,-0.027312678156050447,0.009456124019500294,1.8454089382863774,-3438.16168749262,3232.5310337046053,-102.81532689400738,-189.736323243037,-2190.9681555265015,-1
2005-06-01,-0.027183831909124972,0.009642453945362705,1.7453683824898598,-2628.053303669687,3683.0165930826906,527.4816447065016,920.6497850144776,2274.3745599058957,1
2005-06-29,-0.027069203644891085,0.00982403286643972,1.8367847931840495,-1947.230295346511,3982.646461140373,1017.7080828969309,1869.3107305655749,3161.418302604752,1
2005-07-27,-0.02696346652049664,0.010004124322146079,1.9249290762081805,-1261.3558182862605,4308.455789434624,1523.549985574182,2932.725666288297,4139.625668794024,1
2005-08-24,-0.026691729209651772,0.010390077755002013,2.0340470837693916,-849.9213456919749,4329.57271933734,1739.8256868226824,3538.887364548756,4652.708609889476,1
2005-09-21,-0.02639804104721566,0.010745229168699121,1.8633899527200781,-598.3796503632464,4278.119856961916,1839.8701032993351,3428.3954647980336,3817.959404148938,1
2005-10-19,-0.02596219604193502,0.010993894590092404,1.5641653184809445,-222.727293897427,4475.863216995958,2126.567961549266,3326.3038528480806,2847.1438604434734,1
2005-11-16,-0.02558433678498986,0.011271943808290833,1.5676152503689575,16.394156911580012,4521.213545848368,2268.803851379974,3556.611517519073,2933.6771508004576,1
2005-12-14,-0.025332435346483148,0.011562102044729272,1.6711090925312766,68.70554573000618,4363.484406793252,2216.094976261629,3703.336464743692,3138.0123134644928,1
2006-01-11,-0.025110343495550285,0.0118094614947374,1.5604718682153815,232.9365877722057,4352.373894139993,2292.6552409560995,3577.6240070285503,2637.9108679143364,1
2006-02-08,-0.02482571449102916,0.012087640707142081,1.5479662171323523,262.2652944341917,4216.096916510529,2239.1811054723603,3466.176705312288,2372.5294410680244,1
2006-03-08,-0.02452426495082978,0.012400676709032483,1.6254936668292173,240.8296099533568,4028.714978917977,2134.772294435667,3470.0588447276536,2394.8045298450206,1
2006-04-05,-0.02433634483677886,0.012618001757268368,1.5042400240516205,241.66561684069734,3888.4828814631446,2065.074249151921,3106.3673382126676,1695.365429290281,1
2006-05-03,-0.024177565530960857,0.012796277431567816,1.4099363234592233,217.68368566552135,3744.03158838486,1980.8576370251906,2792.8831340434217,1124.9999787963907,1
2006-05-31,-0.024044283456166906,0.012925060904727257,1.2058983498363254,228.3534581465865,3659.1074987764155,1943.730478461501,2343.941376503295,258.6655408020488,1
2006-06-28,-0.023794644884590006,0.013129171255972495,1.2805246175804492,281.9135641728644,3609.3619721307045,1945.6377681517845,2491.4370590126427,468.03070522593225,1
2006-07-26,-0.02341716760236299,0.013409698165860524,1.4390610216054733,200.081297154381,3419.698426025355,1809.889861589868,2604.541953212904,767.308556692522,1
2006-08-23,-0.022860560183107646,0.013514340016534792,1.2339241294544514,-28.222063295752378,3152.3053996194603,1562.041668161854,1927.4409055581948,0.0,0
2006-09-20,-0.02237489240907247,0.013573215131719541,1.0310600459286923,-267.8501257925866,2910.6110013646357,1321.3804377860247,1362.422574872934,0.0,0
2006-10-18,-0.021817997851406153,0.0135701967773705,1.0411542097475075,-374.53892041963763,2750.6678038230557,1188.064441701709,1236.9582949290566,0.0,0
2006-11-15,-0.021265616872672567,0.013549017254484519,1.001977280793873,-602.8328674814543,2516.5429415415215,956.8550370300336,958.7470081172737,0.0,0
2006-12-13,-0.020755841130285776,0.01356641882775212,0.9916533106415155,-915.9592979295544,2236.2863447692266,660.1635234198361,654.6533435640481,0.0,0
2007-01-10,-0.020189225733053713,0.013452258457619997,0.8756302898350655,-1044.594165835871,2076.6705209278466,516.0381775459879,451.85865897055237,0.0,0
2007-02-07,-0.019588984260734185,0.013317994688088449,0.9287967844901606,-1176.9027175319252,1906.6068555361608,364.8520690021177,338.8734285037491,0.0,0
2007-03-07,-0.01897633812343166,0.013136765380720073,0.8970913999290281,-1555.3766457908416,1608.0899686894911,26.356661449324676,23.64433431703012,0.0,0
2007-04-04,-0.01845308130128132,0.012859321809998374,0.5119791281467707,-1787.16131619718,1464.9201595384593,-161.12057832936034,-82.49037321956939,0.0,0
2007-05-02,-0.017920260669898356,0.012509659104118496,0.4334913814784628,-1950.9325830113326,1353.8552850897781,-298.53864896077715,-129.41393136272114,0.0,0
2007-05-30,-0.01735086463620493,0.0121497014247053,0.5658561484053987,-1947.8451506812748,1315.2494546551688,-316.29784801305306,-178.9790820255824,0.0,0
2007-06-27,-0.016672781217724992,0.011743599235255734,0.8748515143396295,-1965.5847246834785,1229.0614852751257,-368.26161970417644,-322.1742356713635,0.0,0
2007-07-25,-0.016022361867430508,0.011312850419756023,0.8042001163323358,-1936.6835099561704,1194.8442317576887,-370.9196390992409,-298.2936169135575,0.0,0
2007-08-22,-0.01546869798035563,0.010841386876144414,0.4489538719916533,-2079.811023498336,1078.6099163681804,-500.60055356507775,-224.7465568442067,0.0,0
2007-09-19,-0.015088610222369798,0.010571577846365483,0.21172732739944056,-2037.2586277122434,1134.4305269513695,-451.414050380437,-95.57669043760635,0.0,0
2007-10-17,-0.014631419770064854,0.010061001719925787,0.03568231892342805,-2026.61097226743,1125.4350584338313,-450.5879569167993,-16.07802318176109,0.0,0
2007-11-14,-0.01423505461733139,0.009608121988941003,-0.09506444676547905,-2008.8568614591838,1138.1819676263606,-435.3374469164117,41.385113547404785,0.0,0
2007-12-12,-0.013940661451232805,0.009259520409600654,-0.37248981915462415,-1884.2621793233093,1331.669568384581,-276.2963054693641,102.91756085737421,0.0,0
2008-01-09,-0.013759444561971007,0.008973448361586011,-1.057970923834696,-1450.5544741707215,1728.8497426303531,139.14763422981582,-147.2141511355306,0.0,0
2008-02-06,-0.01365991428265557,0.008754043975530095,-1.8991738221220542,-330.1905736520737,2717.885057011539,1193.8472416797326,-2267.32342901077,-1007.8899979668677,-1
2008-03-05,-0.013703709860021599,0.008859874860499366,-2.4818987873610805,16.94102839693619,2670.024465761385,1343.4827470791604,-3334.3882008163014,-2472.8843299514438,-1
2008-04-02,-0.01380423308426205,0.009143804418436178,-3.00752636509197,-382.3205151012419,1911.077197627251,764.3783412630046,-2298.8880142537537,-1593.7689037438804,-1
2008-04-30,-0.013806259320823612,0.009147885925143949,-1.9807991995467578,-1124.6231349377506,1197.2932363008679,36.335050681558606,-71.97243930552216,0.0,0
2008-05-28,-0.013759119547285372,0.009090876768801942,-1.0575987560255635,-1741.3082060472534,807.5177832155796,-466.89521141583697,493.78779478768166,0.0,0
2008-06-25,-0.013727634507888288,0.009057270093691618,-0.9601574979938662,-2038.8470131695303,553.2540823669341,-742.7964654012982,713.2015957383978,0.0,0
2008-07-23,-0.013659779315149901,0.008990439645138727,-0.7770871262072293,-2488.410115750442,284.4158436834498,-1101.9971360334962,856.3477875288667,0.0,0
2008-08-20,-0.013582021333586868,0.00891729869163288,-0.7039600385118476,-2642.9549845978536,136.21977630616288,-1253.3676041458455,882.3207068840115,0.0,0
2008-09-17,-0.013594684955441479,0.008936960250513014,-1.5572021405909635,-2544.0442596277526,113.5416586753006,-1215.2513004762259,1892.391926457531,0.0,0
2008-10-15,-0.01372571359240991,0.009157942938634594,-1.9989772930539362,-3554.439345509153,-839.5743873149202,-2197.0068664120367,4391.766838641244,2951.397387364137,1
2008-11-12,-0.013751234871602586,0.009195019545339581,-1.4927383417936502,-3860.5661403428358,-1199.2727658715023,-2529.919453107169,3776.5077693026938,1608.9689448739227,1
2008-12-10,-0.01406724192751465,0.009773598641163903,-2.5670293821486494,-4032.4104068988345,-1604.7249494500381,-2818.5676781744364,7235.3460454482765,6197.469841545144,1
2009-01-07,-0.01423468021846322,0.009944897652353927,-1.424075210237474,-4299.849047998591,-1900.0172700400383,-3099.9331590193146,4414.537965152547,1969.4622831718425,1
2009-02-04,-0.014523910388468547,0.01022041687301372,-1.6433138802408425,-4643.85562386792,-2279.1920320002046,-3461.5238279340624,5688.370153228459,3477.466250690496,1
2009-03-04,-0.01493203819055221,0.010538428268995642,-1.7402337724887615,-4728.232652708573,-2458.4574666734597,-3593.3450596910166,6253.260429079952,4074.38399258143,1
2009-04-01,-0.015463609118867603,0.010985446645573398,-2.041896373018721,-4729.060671899162,-2583.9757335072204,-3656.518202703191,7466.231255976579,5502.405679890222,1
2009-04-29,-0.01593690023114227,0.011265974085755729,-1.645352619752364,-4944.022924223981,-2847.653008080357,-3895.837966152169,6410.027203739193,3980.814916641517,1
2009-05-27,-0.01642752088232557,0.011569512990512693,-1.680187459785125,-5211.250117914901,-3151.6968185482865,-4181.473468231594,7025.659284746938,4602.030944078217,1
2009-06-24,-0.017003915834255666,0.011934331495003885,-1.8428506987082287,-5613.782294114449,-3569.697042085275,-4591.739668099862,8461.89065564412,6191.51646925854,1
2009-07-22,-0.01741348642414025,0.011974377663067038,-0.9679351450892403,-5856.298937466805,-3766.906789035851,-4811.602863251328,4657.319515552978,1514.671407876741,1
2009-08-19,-0.018000654772996918,0.01212922315114773,-1.4914327978037751,-6116.673744229769,-4045.6375697610456,-5081.155656995407,7578.202197589139,4968.7616817633425,1
2009-09-16,-0.0184904500526725,0.012164769993952846,-1.0977925165607916,-6419.856032113529,-4298.866854773906,-5359.361443443718,5883.466886156955,2893.8237556057347,1
2009-10-14,-0.01890467607259549,0.012193838110970216,-0.9349807885525779,-6709.504156540627,-4522.744298457502,-5616.124227499065,5250.968258836313,2119.4113332330007,1
2009-11-11,-0.019377169379121238,0.012235573153734185,-1.07120019351351,-6922.994151797724,-4731.03679573244,-5827.015473765082,6241.900103103373,3262.0665212524664,1
2009-12-09,-0.019971222967189853,0.01232347721643903,-1.3738383092521387,-7032.497481742143,-4893.271384013422,-5962.884432877782,8192.03906753071,5507.668296290394,1
2010-01-06,-0.020587211871828028,0.012446126217897471,-1.456374610562052,-7316.883099477707,-5197.630235562345,-6257.256667520026,9112.90974234628,6502.276620683751,1
2010-02-03,-0.021147651727463405,0.012437788502814323,-1.134419981005721,-7526.004352877197,-5411.186691026254,-6468.5955219517255,7338.104009146168,4383.8035611937685,1
2010-03-03,-0.02176537131111655,0.012385584076070459,-1.1887279957344659,-7681.113749161873,-5593.088653268446,-6637.10120121516,7889.708008407312,4976.908798203487,1
2010-03-31,-0.02238860217184223,0.012359023222719237,-1.2440501064494567,-7939.68146071833,-5855.310518375842,-6897.495989547086,8580.830620030752,5723.515412535262,1
2010-04-28,-0.02291535630740771,0.012235828998247893,-0.867247157397231,-8194.596476680339,-6062.940211081744,-7128.768343881041,6182.404081974199,2952.894346572234,1
2010-05-26,-0.023374447356042962,0.01213014739163419,-0.7383472536194834,-8337.824009460137,-6196.185823840343,-7267.0049166502395,5365.573122247987,2002.3633047013273,1
2010-06-23,-0.023871958053931767,0.01197418565305031,-0.7500314743228903,-8411.39947374637,-6285.976265200871,-7348.6878694736215,5511.74719708004,2154.96819456662,1
2010-07-21,-0.02447813597963922,0.01175042190780411,-0.9500007663651012,-8431.8774163851,-6344.699157085632,-7388.288286735366,7018.879534524898,3856.4438536162797,1
2010-08-18,-0.025054048425493972,0.011568740514654808,-0.9576054271398946,-8388.132849234393,-6340.836875363134,-7364.484862298764,7052.270672226896,3878.675386151128,1
2010-09-15,-0.02558136772573523,0.01141776551205733,-0.8950375157012997,-8352.570959836155,-6341.440847934085,-7347.0059038851205,6575.84591205612,3322.0182077644195,1
2010-10-13,-0.026154025873389594,0.01124830053797557,-1.0057988863283498,-8221.407206579988,-6242.133273016155,-7231.770239798072,7273.706453371404,4115.236058583867,1
2010-11-10,-0.02682712961815715,0.011168696555216365,-1.4204051867575547,-7950.008305041061,-6020.639384654662,-6985.323844847861,9921.990220403126,7138.386877399806,1
2010-12-08,-0.027577352577287738,0.011141693810441352,-1.6816920840294245,-7731.282687243825,-5890.949952354249,-6811.116319799037,11454.200398409666,8847.790740685523,1
2011-01-05,-0.028220040065647933,0.010977044436238518,-1.2398355649380686,-7791.589649771575,-6001.114496548073,-6896.352073159824,8550.34256863793,5506.443801343994,1
2011-02-02,-0.028854680243927296,0.010689290173317887,-1.063296295721394,-7859.027830591587,-6103.567745344097,-6981.297787967842,7423.188077274169,4202.629026393224,1
2011-03-02,-0.02951798016852927,0.01038447267497589,-1.1714677450681215,-7918.578480180134,-6206.554931242276,-7062.566705711205,8273.569093132697,5122.513122475419,1
2011-03-30,-0.03004812013486721,0.010167222721673964,-0.9234119586198494,-8110.751147183256,-6389.687671218108,-7250.219409200682,6694.939305073649,3335.7184488525263,1
2011-04-27,-0.030512834467338643,0.009897997198808364,-0.6213117624387625,-8271.782894704798,-6517.967805059523,-7394.875349882161,4594.523036650246,985.5098549736931,1
2011-05-25,-0.031056755680871455,0.009546209859527402,-0.8069201201241343,-8355.515636321368,-6618.411927143474,-7486.963781732421,6041.381714120568,2588.3875271133666,1
2011-06-22,-0.03169535955003273,0.00895688271444409,-0.8832221590397666,-8315.427618372578,-6610.818410213498,-7463.123014293038,6591.595621863268,3190.5237805917786,1
2011-07-20,-0.032396800736490455,0.008389212270041373,-1.3115304332464557,-8099.480918371596,-6439.222300928827,-7269.351609650212,9533.975866025363,6468.8695640971455,1
2011-08-17,-0.03304985836488663,0.007970608315321228,-1.444124867375543,-7653.663919543104,-5977.653550575386,-6815.658735059245,9842.662266844392,6899.00023890101,1
2011-09-14,-0.03361609488474511,0.007541820858270029,-1.1507197810119165,-7422.146809985217,-5760.568931107271,-6591.357870546244,7584.805885366147,4386.96499797833,1
2011-10-12,-0.03408344694556286,0.007057029165108982,-0.636426463584833,-7433.49672558354,-5790.5136018864305,-6612.005163734985,4208.055063560511,577.0278792864137,1
2011-11-09,-0.03442855796918788,0.0065321763153131495,0.20427178594264675,-7405.315512218874,-5733.132866735027,-6569.22418947695,-1341.9071574420927,0.0,0
2011-12-07,-0.03473391183959384,0.006075202521349721,0.24127130565108965,-7366.355933491334,-5663.055136138922,-6514.705534815128,-1571.8115103172263,0.0,0
2012-01-04,-0.0349290218790391,0.005858304143688099,0.2612032040829922,-7318.741884389047,-5579.574579227189,-6449.158231808118,-1684.540793786485,0.0,0
2012-02-01,-0.03497882704856299,0.0058289870795561445,0.36088479283319436,-7240.738172007143,-5468.309799777939,-6354.523985892541,-2293.251072202394,0.0,0
2012-02-29,-0.034949095265127614,0.005829215723410863,0.1376043552617337,-7221.517130351733,-5424.33154453092,-6322.924337441326,-870.0619268223385,0.0,0
2012-03-28,-0.03479589619744256,0.005763222883986802,0.25294558209135526,-7164.454012986798,-5319.74698682127,-6242.100499904034,-1578.9117444209655,0.0,0
2012-04-25,-0.034845797575900846,0.005749106461353167,0.056450764889776364,-7159.0362026430375,-5305.6234850417695,-6232.3298438424035,-351.81978673028414,0.0,0
2012-05-23,-0.03506526146212027,0.005515666935241109,0.050677438075882875,-7154.203913473404,-5292.654528357192,-6223.429220915298,-315.38744896257504,0.0,0
2012-06-20,-0.03521720159737059,0.005263677798156191,0.929440298638017,-6665.870751476317,-4713.272791428404,-5689.571771452361,-5288.117286381113,-2041.6827480884167,-1
2012-07-18,-0.035371510959359226,0.0049355259971190415,1.3577661058884893,-5930.381879630943,-3960.67219068024,-4945.527035155592,-6714.868984089454,-3898.2253572920117,-1
2012-08-15,-0.03556703195114832,0.004490265955733954,1.2338906356025174,-5331.699083550202,-3345.5211246972417,-4338.610104123722,-5353.370379008723,-2424.8874171969637,-1
2012-09-12,-0.03565852224918652,0.0043697614125412535,0.7757147000189271,-5093.087737208102,-3104.99045682005,-4099.039097014076,-3179.684883506128,0.0,0
2012-10-10,-0.03567492731120438,0.004357464567308604,0.6401957985798818,-4899.984169844382,-2900.7563351032563,-3900.370252473819,-2497.000648539692,0.0,0
2012-11-07,-0.03576381406983656,0.004232303199086434,0.8658901189501049,-4600.114514461888,-2602.763507119557,-3601.439010790722,-3118.4504534451266,0.0,0
2012-12-05,-0.03561167314396171,0.004250117293296982,1.027417405074962,-4243.736573308121,-2269.667820353643,-3256.702196830882,-3345.992520169913,-206.2426641237862,-1
2013-01-02,-0.0356684103091254,0.004170869622893601,1.0360226230438165,-3835.905434000001,-1867.3744521002457,-2851.6399430501233,-2954.363493775308,0.0,0
2013-01-30,-0.035701304853669354,0.004142545512626614,0.6448994299522496,-3640.946041663551,-1664.1690579269355,-2652.557549795243,-1710.6328517784882,0.0,0
2013-02-27,-0.03572649387769717,0.004131447786532993,0.27721460229402506,-3578.7486252468298,-1588.9058856791953,-2583.8272554630125,-716.2746450196413,0.0,0
2013-03-27,-0.03566731391061846,0.004121809279383284,0.20620056888790225,-3538.7256628189803,-1541.557847179652,-2540.141754999316,-523.7786749367734,0.0,0
2013-04-24,-0.03568092317641238,0.004118957270956204,0.12135137974132111,-3517.0603301944616,-1511.792472952808,-2514.426401573635,-305.1291130889657,0.0,0
2013-05-22,-0.03561872739786081,0.0041404623127719,0.7212808938084241,-3227.429115009747,-1212.1424334318426,-2219.785774220795,-1601.0890672931996,0.0,0
2013-06-19,-0.03553833790975384,0.004114079939060651,0.17536954399633561,-3178.612772150889,-1124.5353270842033,-2151.5740496175463,-377.32055995577826,0.0,0
2013-07-17,-0.03566376478190985,0.0040090379507212144,0.034337421270353156,-3187.21501571401,-1086.4876831078996,-2136.8513494109548,-73.37396497684657,0.0,0
2013-08-14,-0.03566986253903386,0.0040099409013475565,-0.18399194453623965,-3292.542584639555,-1147.286689587219,-2219.914637113387,408.44641078695287,0.0,0
2013-09-11,-0.035792992696107195,0.003988430754230624,-0.6154347764016275,-3687.2803379568545,-1495.1396666837231,-2591.210002320289,1594.7207483876475,0.0,0
2013-10-09,-0.03587315731838584,0.003917234202585229,0.35711842654184667,-3498.360939582939,-1233.79253828314,-2366.0767389330395,-844.9696020850307,0.0,0
2013-11-06,-0.03596416274756903,0.0038918392972516294,-0.3217083706386716,-3564.220179053982,-1307.9313098336495,-2436.075744443816,783.7059584974089,0.0,0
2013-12-04,-0.03601105505949221,0.003917959268255098,-0.8496855130210196,-3696.529250482804,-1518.2402078994776,-2607.3847291911407,2215.4570312659466,0.0,0
2014-01-01,-0.036064962695171864,0.003974743913641105,-1.3715772824722385,-3906.7236820724975,-1906.5817677042241,-2906.652724888361,3986.698845492905,1204.5272973807796,1
2014-01-29,-0.0361242454162682,0.003985436599740544,-0.5559701051234507,-4133.464469135687,-2124.7637486133285,-3129.1141088745076,1739.6939000542327,0.0,0
2014-02-26,-0.03609471052373383,0.003988374226568147,0.2863480267345515,-4002.5517056688805,-1925.1715869839682,-2963.8616463264243,-848.6959339397908,0.0,0
2014-03-26,-0.0360538029389248,0.003981822330112503,0.10476384598127203,-3986.1562464340286,-1774.2407797620208,-2880.1985130980247,-301.7406734216902,0.0,0
2014-04-23,-0.03599678448834175,0.00403952761184286,1.3454295195778632,-2659.200532256062,-428.57764027737403,-1543.889086266718,-2077.1939516173366,0.0,0
2014-05-21,-0.035941007766319116,0.00411054009298994,1.5839010922054149,-1515.5340208344614,601.6154750369466,-456.9592728987574,-723.7782914377341,0.0,0
2014-06-18,-0.03590417975588882,0.004147165259972501,1.1975076501272932,-717.4184024316,1407.765678604182,345.17363808629096,413.34807223060307,0.0,0
2014-07-16,-0.035750155696125545,0.0043029343891075175,1.886703415046353,325.707841002535,2287.637921704526,1306.6728813535306,2465.3041875981644,162.2481254233162,1
2014-08-13,-0.03555889006967907,0.004502052142408937,2.0817985267447274,958.150391330576,2717.99278221897,1838.071586774773,3826.494721399066,1504.4672158801004,1
2014-09-10,-0.03539201920601704,0.0046512553525394846,1.7777153231161908,1606.8668940779896,3293.2297697174754,2450.0483318977326,4355.488461989862,1700.5788703230064,1
2014-10-08,-0.03510072879771276,0.004981315662889945,2.5656426668910584,1931.3045518669028,3402.455816245431,2666.880184056167,6842.26158770078,4575.639660524766,1
2014-11-05,-0.03473745687810703,0.00510419596063041,2.142627878602568,2270.0369909307533,3637.5507276693556,2953.7938593000545,6328.8810705813685,3640.0714450892647,1
2014-12-03,-0.03425770897165326,0.005166754123459379,2.49486407486174,2527.0135105000736,3769.9567112988007,3148.485110899437,7855.042393420087,5251.683408957137,1
2014-12-31,-0.033833419816250626,0.005431848514907064,2.5896682690950747,2760.780253683522,3897.2083976491936,3328.994325666358,8620.990973175722,5938.630771596823,1
2015-01-28,-0.03334149703837162,0.005973372416291043,3.13071365648824,2685.697869927685,3698.004185210283,3191.851027568984,9992.77160148624,7423.546050542345,1
2015-02-25,-0.03281529564769757,0.006413153615661151,2.8838718225583455,2788.078336857029,3715.8986351345793,3251.9884859958042,9378.317962047475,6562.329215501473,1
2015-03-25,-0.032361699580643645,0.006760390603932604,2.4424683206662765,2871.472112280949,3747.394814234555,3309.433463257752,8083.186393359941,4999.046964950832,1
2015-04-22,-0.03196252792305125,0.007105459615482339,2.2597943602866373,2955.361712872237,3791.6697895886427,3373.51575123044,7623.4518689686865,4414.547852735481,1
2015-05-20,-0.03157632730006315,0.007272568289591497,1.7736478633626678,3080.847816645357,3904.842423654638,3492.8451201499975,6195.077284410763,2771.969267636796,1
2015-06-17,-0.03125332128466351,0.007281922891685556,1.1594955579295367,3205.368248917036,4057.068038740006,3631.218143828521,4210.381307642308,550.3062152907805,1
2015-07-15,-0.03083005034698026,0.007201302897620587,1.3109615441969371,3328.434366760678,4189.365353289067,3758.8998600248724,4927.773164979857,1338.2507189068274,1
2015-08-12,-0.030398275493965864,0.007033047817248709,1.1787429895230581,3430.6357335391513,4298.148191336102,3864.3919624376267,4555.1249344926055,912.5658946224876,1
2015-09-09,-0.029943277200412587,0.007013635513463969,1.6123693785155353,3564.8614891300303,4424.363951786558,3994.612720458294,6440.791229495591,2979.862801422475,1
2015-10-07,-0.029559612627962324,0.007077596791942785,1.5450785988962745,3690.8576167491683,4543.50850554004,4117.183061144604,6361.3714355127795,2866.231601966956,1
